ET,250000.0,300000.0,400000.0,500000.0,600000.0,700000.0,800000.0,900000.0,1000000.0,1100000.0,1200000.0,1300000.0,1400000.0,1500000.0,1600000.0,1700000.0,1800000.0
1507.0,120.62996,125.801414,136.17667,145.51599,155.61572,164.10583,171.33853,178.70197,186.40286,194.08379,201.05812,207.1001,212.96564,218.97357,224.9668,230.76907,236.1119
1510.0,120.755745,125.92719,136.30978,145.65625,155.7882,164.30664,171.5368,178.90378,186.61351,194.30496,201.28464,207.34781,213.22113,219.23639,225.22997,231.03249,236.39005
1513.0,120.8815,126.05295,136.44293,145.79651,155.96068,164.50745,171.73505,179.10541,186.82414,194.52615,201.51117,207.59555,213.4845,219.49918,225.4931,231.29596,236.66821
1516.0,121.00726,126.17872,136.57607,145.93677,156.13315,164.70615,171.9333,179.30702,187.03476,194.74731,201.7377,207.84329,213.74791,219.762,225.75632,231.55942,236.94638
1519.0,121.13303,126.30448,136.7092,146.07721,156.30563,164.90445,172.13156,179.50864,187.24542,194.96849,201.96425,208.091,214.01128,220.02478,226.01947,231.82283,237.22452
1522.0,121.25878,126.43026,136.84233,146.22351,156.47809,165.10275,172.32983,179.71025,187.45602,195.18967,202.19075,208.33871,214.27467,220.28758,226.28262,232.08624,237.50269
1525.0,121.38456,126.55602,136.97545,146.36984,156.65057,165.30107,172.52808,179.91187,187.66669,195.41083,202.4173,208.58643,214.53806,220.55072,226.54568,232.34973,237.78084
1528.0,121.51033,126.68178,137.10858,146.51616,156.82306,165.49939,172.72632,180.1135,187.8773,195.63203,202.64381,208.83418,214.80112,220.8143,226.80849,232.61319,238.06407
1531.0,121.636086,126.80755,137.2417,146.66249,156.99554,165.6977,172.92458,180.31511,188.08795,195.85556,202.87036,209.08192,215.06285,221.07787,227.07127,232.87662,238.35152
1534.0,121.761856,126.93331,137.37485,146.8088,157.168,165.89601,173.12286,180.51672,188.29858,196.08154,203.09688,209.32965,215.32457,221.34146,227.33406,233.14005,238.63893
1537.0,121.88762,127.059074,137.50798,146.95511,157.34048,166.09433,173.3211,180.71832,188.50922,196.3075,203.32338,209.57736,215.58623,221.60503,227.59688,233.4035,238.92635
1540.0,122.01339,127.18563,137.6411,147.10144,157.51294,166.29263,173.51935,180.91995,188.71985,196.53346,203.54991,209.82507,215.8479,221.8686,227.85966,233.66695,239.21379
1543.0,122.13915,127.31875,137.77423,147.24774,157.68542,166.49094,173.71762,181.12158,188.93048,196.75943,203.77644,210.0728,216.10959,222.1322,228.12247,233.93037,239.5012
1546.0,122.26492,127.45189,137.90738,147.39685,157.85791,166.68925,173.91586,181.32318,189.14111,196.98538,204.00298,210.32056,216.37125,222.39578,228.38527,234.19383,239.78865
1549.0,122.39069,127.58502,138.0405,147.55005,158.0304,166.88757,174.11412,181.52483,189.35175,197.21088,204.2295,210.56828,216.63293,222.65936,228.64806,234.45726,240.07611
1552.0,122.51644,127.718155,138.17361,147.70323,158.20285,167.08586,174.31238,181.72641,189.56238,197.4363,204.45605,210.81601,216.8946,222.92293,228.91084,234.7207,240.36353
1555.0,122.64222,127.85128,138.30675,147.85643,158.37534,167.28421,174.51065,181.92804,189.77304,197.66171,204.68256,211.06372,217.15625,223.18652,229.17366,234.98415,240.65094
1558.0,122.76798,127.984406,138.44006,148.00961,158.54782,167.48251,174.70891,182.12965,189.98367,197.88713,204.90907,211.31146,217.41794,223.45009,229.43643,235.24759,240.93839
1561.0,122.893745,128.11754,138.57362,148.16283,158.71944,167.6808,174.90715,182.33128,190.19429,198.11256,205.13562,211.5592,217.67963,223.71368,229.69926,235.51105,241.2258
1564.0,123.02293,128.25066,138.70718,148.31601,158.8894,167.87912,175.10541,182.5329,190.4049,198.3379,205.36214,211.816,217.94128,223.97723,229.96204,235.7745,241.51326
1567.0,123.156044,128.38379,138.84074,148.46921,159.05939,168.07742,175.30368,182.73451,190.61555,198.56316,205.58868,212.07765,218.20296,224.24084,230.22485,236.03792,241.8007
1570.0,123.289185,128.51692,138.9743,148.6224,159.22937,168.27574,175.50192,182.93613,190.82617,198.7884,205.81522,212.33936,218.46466,224.50443,230.48764,236.30136,242.0881
1573.0,123.42231,128.65004,139.10788,148.77559,159.39935,168.47406,175.70018,183.14514,191.03682,199.01366,206.04172,212.60103,218.72632,224.76794,230.75046,236.56482,242.37555
1576.0,123.55545,128.78317,139.24142,148.9288,159.5693,168.67238,175.89844,183.35545,191.24745,199.23892,206.26825,212.86267,218.98799,225.03146,231.01324,236.82826,242.66296
1579.0,123.68857,128.9163,139.375,149.08197,159.73932,168.87068,176.09671,183.56578,191.45808,199.46416,206.49478,213.12436,219.24963,225.29492,231.27603,237.0917,242.95042
1582.0,123.82171,129.04944,139.50854,149.23517,159.90929,169.06897,176.29495,183.77612,191.66872,199.6894,206.72131,213.38603,219.51132,225.55841,231.53883,237.35515,243.23787
1585.0,123.95483,129.18256,139.64212,149.38838,160.07927,169.26729,176.4932,183.98648,191.87936,199.91464,206.94785,213.6477,219.77301,225.82193,231.80164,237.61859,243.52527
1588.0,124.08796,129.3157,139.77567,149.54156,160.24924,169.4656,176.69147,184.19681,192.09,200.1399,207.17435,213.90936,220.0347,226.0854,232.06442,237.88202,243.80821
1591.0,124.22108,129.44882,139.90924,149.69476,160.41922,169.66391,176.88971,184.40714,192.30063,200.35907,207.4009,214.17108,220.29636,226.34892,232.32724,238.1455,244.08136
1594.0,124.35421,129.58195,140.0428,149.84793,160.5892,169.86223,177.08798,184.61746,192.51126,200.57614,207.6274,214.43272,220.55801,226.6124,232.59003,238.40894,244.3545
1597.0,124.48735,129.71509,140.17636,150.00114,160.75919,170.06055,177.28624,184.82779,192.7219,200.79323,207.85394,214.69443,220.8197,226.87589,232.85281,238.67236,244.62764
1600.0,124.62047,129.8482,140.30992,150.15433,160.92917,170.25885,177.48448,185.03812,192.93253,201.01035,208.08047,214.95605,221.08136,227.1394,233.11563,238.9358,244.90077
1603.0,124.75361,129.98135,140.44348,150.30753,161.09915,170.45718,177.68275,185.24844,193.14316,201.22743,208.30699,215.21777,221.34305,227.4029,233.3784,239.19925,245.17392
1606.0,124.88674,130.11447,140.57706,150.4668,161.26912,170.65546,177.881,185.45877,193.35376,201.44452,208.53351,215.4794,221.60472,227.66638,233.6412,239.46268,245.447
1609.0,125.019875,130.2476,140.7106,150.62546,161.43912,170.85378,178.07927,185.66913,193.56442,201.6616,208.76006,215.74109,221.8664,227.92987,233.90402,239.72612,245.72018
1612.0,125.153015,130.38074,140.84416,150.79005,161.60907,171.0521,178.27753,185.87946,193.77505,201.87871,208.98657,216.00278,222.12805,228.19336,234.16676,239.98958,245.9933
1615.0,125.28613,130.51385,140.97772,150.9573,161.77905,171.25043,178.47578,186.08978,193.98572,202.09581,209.21312,216.26443,222.38974,228.45686,234.42947,240.253,246.26645
1618.0,125.419266,130.647,141.1113,151.12454,161.94904,171.44873,178.67403,186.30013,194.19632,202.3129,209.45184,216.52612,222.65143,228.72035,234.69221,240.51645,246.53958
1621.0,125.55239,130.78012,141.24483,151.29294,162.11902,171.64703,178.87228,186.51045,194.40753,202.53001,209.69229,216.7878,222.91307,228.98384,234.95488,240.77988,246.81271
1624.0,125.685524,130.91327,141.37842,151.46292,162.289,171.84534,179.07054,186.72078,194.62,202.74709,209.93277,217.04945,223.17476,229.24734,235.21762,241.04333,247.08583
1627.0,125.81865,131.04637,141.51196,151.6329,162.45897,172.04366,179.2688,186.9311,194.83249,202.96417,210.17325,217.31114,223.43643,229.51082,235.48033,241.30681,247.35901
1630.0,125.951775,131.1795,141.64552,151.80289,162.62897,172.24197,179.46707,187.14146,195.04498,203.18127,210.41373,217.57281,223.69809,229.77435,235.74304,241.57022,247.63213
1633.0,126.08491,131.31265,141.77908,151.97287,162.79895,172.44025,179.66533,187.35178,195.25745,203.39839,210.6542,217.83449,223.9598,230.03784,236.00574,241.83371,247.90526
1636.0,126.21803,131.44577,141.91263,152.14284,162.9689,172.63858,179.86357,187.56212,195.46994,203.61548,210.89467,218.09616,224.22147,230.30132,236.26846,242.09712,248.17839
1639.0,126.35117,131.57889,142.0462,152.3128,163.13892,172.83688,180.06183,187.77245,195.6824,203.83258,211.13513,218.35782,224.48312,230.56482,236.53117,242.36057,248.45152
1642.0,126.4843,131.71204,142.17978,152.4828,163.30888,173.0352,180.26009,187.98279,195.8949,204.04965,211.37561,218.60147,224.74481,230.82832,236.79388,242.62401,248.72467
1645.0,126.61743,131.84517,142.31334,152.65279,163.47885,173.23352,180.45834,188.19312,196.10736,204.26675,211.61607,218.8426,225.00647,231.09183,237.05661,242.88745,248.99777
1648.0,126.75039,131.9783,142.4469,152.82277,163.64883,173.43182,180.65662,188.40347,196.31984,204.48386,211.85655,219.08374,225.26814,231.35532,237.31932,243.1597,249.27094
1651.0,126.88129,132.11142,142.58046,152.99274,163.81882,173.63013,180.85486,188.6138,196.53232,204.70097,212.09703,219.32484,225.52983,231.61879,237.58205,243.43237,249.54407
1654.0,127.012184,132.24455,142.71306,153.16272,163.9888,173.82845,181.05312,188.8241,196.7448,204.91803,212.33807,219.56601,225.79149,231.88231,237.84474,243.705,249.8172
1657.0,127.143105,132.37769,142.84378,153.33272,164.15878,174.02676,181.25137,189.03445,196.95729,205.13516,212.57922,219.80711,226.05318,232.14581,238.10783,243.97765,250.09035
1660.0,127.27401,132.51111,142.97874,153.50269,164.32877,174.22508,181.44962,189.2448,197.16977,205.35223,212.82036,220.04826,226.31485,232.4093,238.37132,244.25029,250.36348
1663.0,127.4049,132.64465,143.11533,153.67265,164.49873,174.42337,181.64789,189.45511,197.38223,205.56932,213.0615,220.28938,226.5765,232.67279,238.63483,244.5229,250.63661
1666.0,127.535805,132.77821,143.25188,153.84265,164.66873,174.6217,181.84616,189.66542,197.5946,205.78644,213.30263,220.53052,226.83818,232.93628,238.89832,244.79556,250.90974
1669.0,127.666725,132.91179,143.38846,154.01263,164.83871,174.82,182.04437,189.87576,197.80688,206.00485,213.54376,220.77164,227.09985,233.19977,239.1618,245.06819,251.18289
1672.0,127.79763,133.04535,143.52502,154.18262,165.00868,175.00797,182.24268,190.08612,198.0192,206.23592,213.78488,221.01276,227.36151,233.46327,239.42532,245.3408,251.45602
1675.0,127.928535,133.17891,143.66159,154.3526,165.17867,175.18604,182.4409,190.29646,198.2315,206.46693,214.02582,221.2539,227.6232,233.72676,239.6888,245.61343,251.72919
1678.0,128.05942,133.31247,143.79816,154.52255,165.34863,175.3641,182.63916,190.50677,198.4438,206.69797,214.26639,221.49506,227.88486,233.99023,239.9523,245.88608,252.0023
1681.0,128.19034,133.44603,143.93472,154.69255,165.51862,175.5422,182.8457,190.7171,198.65608,206.92902,214.50699,221.73616,228.14655,234.25375,240.21579,246.15869,252.27545
1684.0,128.32123,133.57957,144.07129,154.8625,165.68858,175.72029,183.05319,190.92743,198.86842,207.16008,214.74756,221.97733,228.4082,234.51723,240.4793,246.43135,252.54858
1687.0,128.45215,133.71315,144.2127,155.0325,165.85858,175.89838,183.2607,191.13776,199.08072,207.39111,214.98816,222.21844,228.66989,234.78075,240.74278,246.70398,252.8217
1690.0,128.58304,133.84671,144.35558,155.20247,166.02856,176.07648,183.46819,191.34811,199.29301,207.62215,215.22873,222.45958,228.93158,235.04425,241.00627,246.97661,253.0948
1693.0,128.71396,133.97917,144.49847,155.37247,166.19853,176.25453,183.67569,191.55844,199.50533,207.85318,215.46933,222.7007,229.19324,235.30774,241.26976,247.24922,253.36786
1696.0,128.84486,134.1105,144.64136,155.54245,166.3685,176.43265,183.88318,191.76878,199.71762,208.08423,215.70993,222.94183,229.45491,235.57123,241.53368,247.52187,253.64091
1699.0,128.97577,134.24185,144.78424,155.71242,166.53848,176.61073,184.09068,191.9791,199.92992,208.31528,215.95052,223.18295,229.71661,235.83469,241.79807,247.7945,253.91397
1702.0,129.10667,134.37082,144.92712,155.88239,166.70847,176.78882,184.29819,192.18942,200.14223,208.54633,216.1911,223.4241,229.97826,236.09824,242.06242,248.06714,254.18701
1705.0,129.23758,134.4993,145.07,156.05237,166.87845,176.96689,184.5057,192.39978,200.35452,208.77737,216.43167,223.66522,230.23994,236.36151,242.32678,248.33975,254.46008
1708.0,129.36848,134.62778,145.21289,156.22235,167.04843,177.14499,184.71317,192.6101,200.56711,209.00839,216.67224,223.90634,230.50159,236.62335,242.59116,248.61238,254.73311
1711.0,129.49974,134.75627,145.35579,156.39233,167.21841,177.32306,184.92068,192.82043,200.78421,209.23944,216.91284,224.14749,230.76328,236.88522,242.85553,248.88503,255.00616
1714.0,129.63107,134.88477,145.49869,156.56232,167.38841,177.50114,185.12817,193.03076,201.00134,209.47049,217.15341,224.38864,231.02496,237.14706,243.11989,249.15765,255.27922
1717.0,129.76242,135.01324,145.64157,156.73228,167.55838,177.67926,185.3357,193.24109,201.21838,209.70154,217.39401,224.62976,231.28665,237.40894,243.38426,249.43028,255.55228
1720.0,129.89374,135.14172,145.78444,156.90228,167.72836,177.85733,185.54378,193.45142,201.43549,209.93256,217.6346,224.8709,231.54831,237.67079,243.64862,249.70293,255.8253
1723.0,130.02484,135.27022,145.92734,157.07225,167.89832,178.0354,185.7541,193.66174,201.65701,210.16362,217.87518,225.11203,231.80997,237.93265,243.91296,249.97556,256.0984
1726.0,130.15334,135.39871,146.07022,157.24223,168.0683,178.2135,185.96443,193.8721,201.88806,210.39465,218.11575,225.35318,232.07164,238.19452,244.17734,250.2482,256.37143
1729.0,130.28183,135.5272,146.21686,157.41222,168.23828,178.39157,186.17477,194.08243,202.1191,210.6257,218.35634,225.5943,232.33334,238.45639,244.44173,250.52083,256.64447
1732.0,130.41031,135.65569,146.36922,157.58218,168.40828,178.56967,186.3851,194.29279,202.35016,210.85675,218.59692,225.83542,232.595,238.71826,244.7061,250.79343,256.9175
1735.0,130.53879,135.78415,146.52158,157.75217,168.57825,178.74776,186.59543,194.50308,202.5809,211.0878,218.83752,226.07654,232.85669,238.9801,244.97046,251.06598,257.19174
1738.0,130.66728,135.91266,146.67395,157.92215,168.74821,178.92584,186.80576,194.71342,202.81166,211.31885,219.0781,226.31767,233.11836,239.24196,245.2348,251.33826,257.47025
1741.0,130.79578,136.04114,146.82631,158.09213,168.91821,179.10394,187.01611,194.92375,203.04242,211.5499,219.31868,226.55884,233.38004,239.50385,245.49918,251.61049,257.74875
1744.0,130.92426,136.16963,146.97867,158.2621,169.0882,179.28203,187.22644,195.1341,203.27316,211.78091,219.55927,226.79994,233.6417,239.76569,245.76355,251.88275,258.02725
1747.0,131.05273,136.29811,147.13199,158.4321,169.25816,179.46011,187.43677,195.34444,203.5039,212.01195,219.79984,227.04109,233.90337,240.02757,246.02791,252.15504,258.30573
1750.0,131.18123,136.4266,147.28886,158.60205,169.42815,179.63818,187.6471,195.55476,203.73465,212.24298,220.04044,227.2822,234.16505,240.28941,246.29228,252.4273,258.5842
1753.0,131.30972,136.55508,147.44576,158.77203,169.59811,179.81628,187.85742,195.76512,203.96542,212.47403,220.281,227.52333,234.4267,240.55127,246.55664,252.69955,258.8627
1756.0,131.4382,136.68358,147.60266,158.94203,169.76811,179.99435,188.06778,195.97543,204.19618,212.70508,220.52164,227.76448,234.6884,240.81313,246.82103,252.97183,259.1412
1759.0,131.5667,136.81204,147.75955,159.11201,169.9381,180.17244,188.2781,196.18576,204.42691,212.93613,220.76218,228.00562,234.95006,241.07498,247.0854,253.24408,259.4197
1762.0,131.69518,136.94054,147.91643,159.28198,170.10808,180.35052,188.48843,196.39609,204.65767,213.16716,221.00278,228.24672,235.21172,241.33685,247.34976,253.51633,259.69818
1765.0,131.82367,137.06903,148.07332,159.45197,170.27805,180.52863,188.69878,196.60643,204.88841,213.3982,221.24335,228.48785,235.4734,241.5987,247.61745,253.7886,259.9767
1768.0,131.95215,137.19751,148.2302,159.62193,170.44801,180.7067,188.90912,196.81677,205.11917,213.62924,221.48393,228.72899,235.73508,241.86038,247.89108,254.06088,260.2552
1771.0,132.08063,137.32632,148.3871,159.79193,170.61801,180.8848,189.11943,197.0271,205.34991,213.86029,221.72452,228.97012,235.99677,242.12204,248.16473,254.33313,260.53366
1774.0,132.20914,137.46068,148.54398,159.96191,170.788,181.06288,189.32977,197.23755,205.58067,214.09134,221.96512,229.21127,236.25842,242.38371,248.43837,254.60541,260.81216
1777.0,132.33762,137.595,148.70087,160.13188,170.95798,181.24097,189.5401,197.45724,205.81142,214.32236,222.20569,229.45238,236.52008,242.64539,248.712,254.87766,261.09067
1780.0,132.4661,137.72937,148.85706,160.30185,171.12796,181.41905,189.75043,197.68338,206.04218,214.55339,222.44629,229.69353,236.78177,242.90706,248.98566,255.14992,261.36917
1783.0,132.59459,137.86371,149.01172,160.47186,171.29791,181.59715,189.96075,197.90945,206.27292,214.78445,222.68686,229.93466,237.04343,243.16873,249.2593,255.42216,261.64764
1786.0,132.72308,137.99806,149.16638,160.64182,171.46791,181.77524,190.17108,198.1354,206.5037,215.0155,222.92746,230.17581,237.30511,243.43042,249.53293,255.69446,261.92615
1789.0,132.85156,138.1324,149.32343,160.81181,171.6379,181.96204,190.38142,198.36136,206.73444,215.24654,223.16805,230.41692,237.5668,243.69208,249.80656,255.96713,262.20462
1792.0,132.98003,138.26674,149.48557,160.98178,171.80786,182.14935,190.59177,198.58733,206.96518,215.47758,223.4086,230.65807,237.82845,243.95374,250.0802,256.24014,262.48312
1795.0,133.10852,138.4011,149.64774,161.15176,171.97784,182.33669,190.8021,198.81326,207.19594,215.70862,223.6492,230.89919,238.09015,244.21542,250.35387,256.5132,262.76163
1798.0,133.23701,138.53543,149.80988,161.32175,172.14783,182.52402,191.01244,199.03925,207.42668,215.93973,223.8898,231.14029,238.3518,244.47711,250.62749,256.78625,263.0401
1801.0,133.36551,138.66977,149.97203,161.49173,172.31781,182.71135,191.22275,199.26521,207.65744,216.17145,224.13037,231.38144,238.60936,244.73877,250.90114,257.0593,263.3186
1804.0,133.49397,138.80412,150.13419,161.66171,172.48778,182.89865,191.4331,199.49118,207.88818,216.40315,224.37097,231.62215,238.85048,245.00044,251.17477,257.33237,263.59708
1807.0,133.62247,138.93845,150.29636,161.83167,172.65778,183.086,191.64343,199.7171,208.11893,216.63484,224.61154,231.86273,239.0916,245.26213,251.4484,257.60535,263.87558
1810.0,133.75098,139.07281,150.4585,162.00166,172.82773,183.27333,191.85376,199.94305,208.3497,216.86653,224.85214,232.10332,239.33272,245.52377,251.72205,257.87842,264.15408
1813.0,133.87946,139.20714,150.62067,162.17166,172.99773,183.46065,192.0641,200.16902,208.58044,217.09825,225.09273,232.34387,239.57387,245.78549,251.9957,258.15146,264.4326
1816.0,134.00793,139.34149,150.78282,162.34161,173.16771,183.64798,192.27441,200.39499,208.81119,217.32996,225.3333,232.58447,239.81502,246.04712,252.26932,258.42453,264.71103
1819.0,134.13643,139.47583,150.94498,162.5116,173.33768,183.83533,192.48474,200.62094,209.04193,217.56163,225.57387,232.82507,240.05615,246.30882,252.54298,258.69754,264.98953
1822.0,134.26491,139.61017,151.10712,162.68158,173.50766,184.02264,192.69508,200.8469,209.2727,217.79333,225.81445,233.06566,240.29727,246.5705,252.81664,258.97058,265.26804
1825.0,134.3934,139.74452,151.26929,162.85156,173.67764,184.20996,192.90543,201.07288,209.50345,218.02504,226.05502,233.30624,240.53839,246.83218,253.09027,259.24365,265.54654
1828.0,134.52316,139.87888,151.43146,163.02155,173.84763,184.39731,193.11575,201.29881,209.7342,218.25676,226.29564,233.54681,240.77954,247.09383,253.36389,259.5167,265.82504
1831.0,134.65752,140.01321,151.5936,163.19153,174.0176,184.58463,193.33672,201.52477,209.96494,218.48843,226.53622,233.78741,241.02066,247.35551,253.63754,259.7897,266.10352
1834.0,134.79184,140.14755,151.75577,163.3615,174.18758,184.77194,193.561,201.75073,210.19571,218.72012,226.7768,234.02798,241.26178,247.61717,253.91118,260.06277,266.382
1837.0,134.92621,140.2819,151.91792,163.5315,174.35756,184.95929,193.7853,201.97668,210.42645,218.95184,227.0174,234.26857,241.50294,247.87885,254.18481,260.33582,266.66052
1840.0,135.06055,140.41624,152.0801,163.70146,174.52754,185.1466,194.00958,202.20265,210.65721,219.18356,227.25798,234.50914,241.74405,248.14055,254.45845,260.60886,266.93903
1843.0,135.19952,140.55058,152.24223,163.87144,174.69753,185.33392,194.23389,202.42859,210.88795,219.41524,227.49857,234.74974,241.9852,248.40222,254.73212,260.88193,267.21753
1846.0,135.33914,140.68573,152.40439,164.04141,174.86751,185.52127,194.45819,202.65457,211.11868,219.64696,227.73914,234.99033,242.22632,248.66388,255.00574,261.15497,267.496
1849.0,135.47873,140.82956,152.56654,164.2114,175.03748,185.70859,194.68248,202.88051,211.34946,219.87866,227.97972,235.2309,242.46747,248.92554,255.27939,261.42798,267.77448
1852.0,135.61835,140.97653,152.7287,164.38138,175.20746,185.89594,194.90678,203.10648,211.5802,220.11035,228.2203,235.47147,242.70859,249.1872,255.55301,261.70105,268.053
1855.0,135.75797,141.12668,152.89087,164.55135,175.37744,186.08325,195.13107,203.33241,211.81094,220.34204,228.46088,235.7121,242.9497,249.44891,255.82669,261.9741,268.33148
1858.0,135.89758,141.27681,153.05301,164.72134,175.54742,186.27057,195.35538,203.55838,212.04172,220.57373,228.70148,235.95267,243.19086,249.71056,256.1003,262.2471,268.60995
1861.0,136.0372,141.42697,153.21518,164.89131,175.7174,186.4579,195.57965,203.78435,212.27246,220.80545,228.94208,236.19327,243.432,249.97226,256.37396,262.52017,268.88846
1864.0,136.15062,141.57948,153.37732,165.06128,175.88736,186.64522,195.80397,204.0103,212.5032,221.03712,229.18265,236.43384,243.6731,250.23392,256.64758,262.79324,269.16696
1867.0,136.25757,141.73419,153.53949,165.23102,176.05736,186.83255,196.02826,204.23627,212.73398,221.26884,229.42323,236.67444,243.91425,250.49557,256.92123,263.06625,269.4454
1870.0,136.36453,141.88892,153.70163,165.39906,176.22733,187.0199,196.25255,204.46222,212.96472,221.50055,229.66382,236.91502,244.15536,250.75726,257.1949,263.33932,269.7239
1873.0,136.47151,142.04362,153.8638,165.56711,176.39731,187.20721,196.47684,204.68819,213.19547,221.73224,229.9044,237.15558,244.39651,251.01894,257.4685,263.61234,270.00244
1876.0,136.57846,142.20438,154.02596,165.73514,176.56729,187.39453,196.70114,204.91412,213.42621,221.96393,230.14497,237.39615,244.63763,251.2806,257.74216,263.8854,270.28128
1879.0,136.68542,142.36522,154.18811,165.90318,176.73727,187.58188,196.92545,205.14008,213.65695,222.19565,230.38556,237.63678,244.87878,251.54225,258.01578,264.15878,270.56052
1882.0,136.79239,142.52603,154.3505,166.07124,176.90726,187.7692,197.14973,205.36603,213.88774,222.4273,230.62614,237.87735,245.1199,251.80396,258.28943,264.43222,270.8397
1885.0,136.89935,142.68686,154.5189,166.23929,177.07724,187.96948,197.37402,205.59201,214.11847,222.65906,230.86673,238.11792,245.36102,252.07285,258.56308,264.70572,271.1189
1888.0,137.00633,142.84769,154.68732,166.40735,177.24721,188.16998,197.59833,205.82098,214.34923,222.89075,231.10733,238.35852,245.60216,252.34396,258.8367,264.9792,271.39813
1891.0,137.11328,143.00851,154.85574,166.57538,177.41718,188.37045,197.8226,206.05174,214.57994,223.12244,231.3479,238.59909,245.8433,252.61505,259.11038,265.25262,271.6773
1894.0,137.22023,143.16933,155.02414,166.74342,177.58716,188.57095,198.0469,206.28252,214.81073,223.35416,231.58849,238.83966,246.08443,252.88615,259.38397,265.52612,271.9565
1897.0,137.32721,143.33017,155.19255,166.91148,177.76633,188.77145,198.27118,206.51324,215.04147,223.58585,231.8291,239.08029,246.32556,253.15726,259.65765,265.7996,272.23572
1900.0,137.43417,143.491,155.36096,167.08574,177.94554,188.97195,198.4953,206.74399,215.27222,223.81754,232.06964,239.32086,246.5667,253.42836,259.93054,266.07303,272.5155
1903.0,137.54112,143.65182,155.52939,167.26004,178.12476,189.17244,198.7194,206.97475,215.50298,224.04924,232.31024,239.56146,246.80783,253.69946,260.2027,266.34653,272.7955
1906.0,137.65204,143.81265,155.69777,167.43433,178.30399,189.37292,198.94353,207.20547,215.73372,224.28091,232.55081,239.802,247.04895,253.97057,260.47482,266.61996,273.0755
1909.0,137.76814,143.97346,155.86618,167.60864,178.48322,189.57343,199.16766,207.43623,215.96448,224.5126,232.79141,240.04263,247.2901,254.24167,260.74698,266.8934,273.35553
1912.0,137.88426,144.1343,156.03459,167.78296,178.66241,189.77393,199.39178,207.667,216.19524,224.74434,233.032,240.28317,247.53122,254.51277,261.0192,267.1669,273.63553
1915.0,138.0004,144.2951,156.20302,167.95723,178.84547,189.97443,199.6159,207.89774,216.42596,224.97607,233.27258,240.52379,247.77237,254.78389,261.29135,267.44037,273.9155
1918.0,138.1165,144.45593,156.3714,168.13153,179.03027,190.17491,199.84,208.1285,216.65672,225.20773,233.51315,240.76434,248.01349,255.05496,261.5635,267.7145,274.19553
1921.0,138.23262,144.61678,156.53983,168.30585,179.2151,190.3754,200.06415,208.35925,216.88747,225.43944,233.75375,241.00493,248.25461,255.32607,261.8357,267.98874,274.47598
1924.0,138.34872,144.7776,156.70824,168.48013,179.39993,190.58093,200.28828,208.58997,217.11821,225.67113,233.99432,241.24551,248.49576,255.59718,262.10785,268.26303,274.7568
1927.0,138.46487,144.93842,156.87665,168.65445,179.58478,190.7867,200.5124,208.82077,217.34897,225.90283,234.23491,241.48608,248.73688,255.8683,262.38,268.5373,275.03757
1930.0,138.581,145.09924,157.04506,168.82875,179.76959,190.99246,200.73802,209.0515,217.57973,226.13455,234.47551,241.7267,248.97789,256.13937,262.6522,268.81293,275.3184
1933.0,138.69711,145.25494,157.21346,169.00305,179.95444,191.19824,200.96397,209.28226,217.81049,226.36624,234.71608,241.96727,249.21846,256.4105,262.92435,269.09262,275.59915
1936.0,138.81836,145.38312,157.38187,169.17734,180.14212,191.40402,201.18996,209.513,218.04123,226.59795,234.9567,242.20787,249.45908,256.68158,263.1971,269.37234,275.87994
1939.0,138.9458,145.5113,157.55028,169.35164,180.3409,191.6098,201.4159,209.74374,218.27197,226.82964,235.19724,242.44844,249.69962,256.9527,263.47,269.65207,276.16074
1942.0,139.07397,145.63947,157.71869,169.52594,180.5397,191.81557,201.62665,209.97452,218.50275,227.06133,235.43784,242.68903,249.9402,257.22382,263.7428,269.93176,276.44156
1945.0,139.20216,145.76767,157.88712,169.70026,180.73848,192.02133,201.83406,210.20526,218.73373,227.293,235.6784,242.92963,250.1808,257.4949,264.01566,270.21152,276.72226
1948.0,139.33034,145.89583,158.0555,169.87454,180.93727,192.22711,202.04147,210.43604,218.96515,227.52477,235.919,243.1702,250.42137,257.76602,264.28845,270.49118,277.0027
1951.0,139.45851,146.02399,158.22392,170.04886,181.13608,192.43289,202.2489,210.66675,219.19656,227.75642,236.15958,243.41078,250.66199,258.03717,264.56125,270.7709,277.2831
1954.0,139.5867,146.15219,158.39233,170.22314,181.33487,192.63864,202.4563,210.89749,219.42795,227.98813,236.40019,243.65137,250.90256,258.30893,264.8341,271.05066,277.5635
1957.0,139.71487,146.28036,158.56076,170.39746,181.53192,192.84445,202.66371,211.12827,219.65936,228.21965,236.64075,243.89192,251.14314,258.58072,265.10693,271.33035,277.84396
1960.0,139.84305,146.40854,158.72914,170.57175,181.72888,193.0502,202.87111,211.35901,219.89076,228.45108,236.88133,244.13255,251.38371,258.85248,265.37976,271.61005,278.12436
1963.0,139.97122,146.53671,158.89755,170.74605,181.92586,193.25598,203.07852,211.58975,220.12216,228.68248,237.12192,244.37312,251.62431,259.11343,265.65262,271.88974,278.40475
1966.0,140.0994,146.66489,159.06598,170.92035,182.12283,193.46176,203.28595,211.82051,220.35358,228.91388,237.36252,244.61371,251.86488,259.3647,265.92538,272.16946,278.6852
