533.0,2.394528,2.9170833,4.281904,6.394629,9.152513,11.010812,12.960132,15.144866,17.424643,19.197784,20.811352,22.91672,25.077345,27.173056,29.365963
536.0,2.4386368,2.968805,4.3555284,6.502264,9.309732,11.177659,13.139619,15.3508005,17.653936,19.457611,21.078238,23.217678,25.398941,27.504646,29.708761
539.0,2.4834986,3.0231018,4.4284015,6.609897,9.4669485,11.344508,13.319108,15.556735,17.884172,19.717434,21.345121,23.518639,25.718044,27.836246,30.049038
542.0,2.5302508,3.0786743,4.503958,6.717531,9.624166,11.511355,13.498593,15.763607,18.11441,19.97726,21.612003,23.819603,26.037128,28.167837,30.387333
545.0,2.5780082,3.1364076,4.5795693,6.8254957,9.781384,11.678204,13.6780815,15.971386,18.344646,20.237085,21.878887,24.12056,26.356209,28.499432,30.72146
548.0,2.6268468,3.1963544,4.655132,6.9373116,9.9386015,11.845053,13.857569,16.179165,18.574883,20.496899,22.145773,24.42152,26.675285,28.827148,31.054678
551.0,2.6758378,3.2588725,4.7324576,7.0492063,10.096364,12.011902,14.038094,16.392237,18.805119,20.756683,22.424278,24.72248,26.994362,29.151802,31.387905
554.0,2.7247763,3.321743,4.8120656,7.161594,10.255187,12.179322,14.222106,16.606747,19.035357,21.016441,22.706646,25.023441,27.316263,29.476458,31.72113
557.0,2.7759333,3.3848982,4.892584,7.27408,10.416774,12.347363,14.406117,16.821257,19.269905,21.275723,22.989012,25.327993,27.639166,29.805489,32.054356
560.0,2.827129,3.4480536,4.973502,7.3878236,10.578849,12.515406,14.590128,17.035767,19.505327,21.535006,23.27138,25.628885,27.962063,30.135572,32.38758
563.0,2.8783236,3.5112088,5.0547986,7.502149,10.741625,12.68345,14.779359,17.250275,19.74075,21.791916,23.553745,25.928413,28.284962,30.46502,32.720806
566.0,2.9305122,3.5743642,5.1365337,7.6173053,10.89498,12.851492,14.970012,17.464787,19.976173,22.040052,23.836111,26.22979,28.607864,30.7894,33.054028
569.0,2.9854984,3.6375194,5.2182693,7.733389,11.039565,13.019534,15.158994,17.679535,20.211597,22.288187,24.11848,26.531158,28.930767,31.113785,33.387257
572.0,3.0427988,3.7006745,5.300004,7.849472,11.172465,13.189385,15.347972,17.901955,20.447021,22.53632,24.400845,26.83253,29.253666,31.438168,33.720478
575.0,3.1034474,3.7638302,5.3835673,7.9655547,11.306182,13.361267,15.536955,18.126045,20.682446,22.784456,24.686657,27.1339,29.576567,31.76255,34.0537
578.0,3.164764,3.8272877,5.4711213,8.081637,11.4398985,13.531542,15.726455,18.352345,20.917868,23.032587,24.974522,27.43527,29.89947,32.086933,34.386925
581.0,3.2273273,3.8927362,5.5605826,8.197721,11.573616,13.70096,15.9158945,18.578648,21.14915,23.28072,25.261517,27.73664,30.22237,32.411316,34.72015
584.0,3.28971,3.9596968,5.651404,8.315589,11.707332,13.870381,16.105335,18.80495,21.378073,23.528856,25.548513,28.03801,30.545269,32.738544,35.05338
587.0,3.3523798,4.0266566,5.7422256,8.433734,11.841048,14.039802,16.294775,19.031254,21.606993,23.776989,25.835514,28.341076,30.868174,33.066097,35.38387
590.0,3.415049,4.0948744,5.8330464,8.551878,11.974767,14.20922,16.484213,19.257553,21.835913,24.025127,26.122509,28.646053,31.19033,33.393642,35.711414
593.0,3.4777179,4.163876,5.9245906,8.670022,12.108482,14.378641,16.673653,19.483854,22.064835,24.273258,26.405132,28.951036,31.516613,33.721188,36.038967
596.0,3.5403867,4.232945,6.018862,8.788166,12.2422,14.548061,16.86309,19.710155,22.293753,24.52158,26.679472,29.256012,31.835873,34.048733,36.366734
599.0,3.603056,4.3004127,6.1142554,8.906571,12.375764,14.717481,17.05253,19.93646,22.522676,24.771164,26.953815,29.560993,32.14826,34.376286,36.69604
602.0,3.6652384,4.368979,6.2104354,9.026284,12.509203,14.886901,17.24197,20.15926,22.752668,25.020752,27.228859,29.866165,32.460644,34.70383,37.02535
605.0,3.7272038,4.4375467,6.3066134,9.149043,12.642642,15.057862,17.431408,20.377335,22.982788,25.270336,27.505966,30.172832,32.773735,35.03291,37.354664
608.0,3.7891693,4.505862,6.402792,9.274588,12.77608,15.231235,17.62322,20.595407,23.21291,25.520176,27.786816,30.479504,33.08391,35.362225,37.68397
611.0,3.8505495,4.5739555,6.503839,9.400131,12.910476,15.404603,17.823456,20.820599,23.449162,25.777079,28.073647,30.783224,33.39182,35.691532,38.013287
614.0,3.9116745,4.6415524,6.6098056,9.526704,13.045096,15.5779915,18.027452,21.04694,23.686378,26.033978,28.36048,31.086063,33.70615,36.020844,38.346653
617.0,3.9706755,4.7089953,6.717768,9.654854,13.179719,15.751658,18.23145,21.273737,23.923592,26.290878,28.647308,31.388906,34.014652,36.35015,38.680817
620.0,4.024738,4.776438,6.8259034,9.783008,13.314342,15.925557,18.43873,21.50053,24.160809,26.547777,28.934143,31.691746,34.32316,36.689674,39.014973
623.0,4.0747533,4.844117,6.9337034,9.910266,13.448963,16.08823,18.64869,21.727743,24.398026,26.804676,29.220974,31.994589,34.631664,37.034485,39.349136
626.0,4.1247854,4.913153,7.0442195,10.0387125,13.583586,16.250324,18.860813,21.956232,24.63524,27.061577,29.511616,32.29743,34.938004,37.379284,39.685707
629.0,4.1746163,4.9844646,7.1561995,10.168476,13.718208,16.410126,19.07517,22.184723,24.872458,27.318481,29.804083,32.60027,35.235428,37.72409,40.030514
632.0,4.2244473,5.0566797,7.2681813,10.29824,13.852828,16.574793,19.289522,22.413212,25.111217,27.57538,30.096552,32.90227,35.535583,38.068897,40.375317
635.0,4.2745357,5.1288943,7.380168,10.427511,13.9874525,16.746574,19.503876,22.6417,25.350018,27.832277,30.389025,33.193813,35.837326,38.413704,40.72264
638.0,4.3252254,5.2013083,7.492988,10.556714,14.122073,16.918352,19.71823,22.870192,25.588816,28.08918,30.681492,33.484077,36.13917,38.75852,41.07532
641.0,4.375915,5.277288,7.607884,10.685915,14.256692,17.09013,19.933453,23.101765,25.827608,28.357605,30.973953,33.774334,36.444477,39.103317,41.428
644.0,4.4274964,5.355971,7.722781,10.815118,14.3913145,17.26191,20.15377,23.338266,26.065868,28.630463,31.269615,34.064598,36.752045,39.44812,41.780685
647.0,4.479307,5.434242,7.837678,10.945872,14.525382,17.438168,20.377089,23.575825,26.304127,28.903803,31.565788,34.356983,37.059612,39.792927,42.133373
650.0,4.531118,5.5086865,7.952575,11.076798,14.659423,17.617825,20.60091,23.813381,26.542385,29.178663,31.861961,34.651478,37.367184,40.137733,42.48605
653.0,4.582929,5.5831304,8.0674715,11.207773,14.795899,17.797482,20.824726,24.050936,26.78069,29.453445,32.15813,34.945972,37.67476,40.48254,42.838734
656.0,4.634739,5.657918,8.18237,11.3391905,14.932376,17.977139,21.048544,24.288494,27.018993,29.717428,32.454308,35.240467,37.982334,40.811207,43.191418
659.0,4.6865497,5.7312555,8.297267,11.470609,15.06813,18.156614,21.272364,24.526047,27.2573,29.983528,32.75108,35.533966,38.289898,41.135166,43.5441
662.0,4.7391686,5.804903,8.4126,11.602023,15.202682,18.33606,21.496181,24.763603,27.495605,30.250778,33.04992,35.826305,38.59747,41.459126,43.896786
665.0,4.791982,5.8808126,8.529454,11.734061,15.3372345,18.51643,21.72,25.001156,27.73391,30.518028,33.35252,36.11907,38.90504,41.784126,44.251278
668.0,4.8501635,5.958767,8.646792,11.866599,15.4717865,18.696798,21.943815,25.24142,27.972214,30.785282,33.655693,36.413723,39.213684,42.110584,44.606438
671.0,4.909064,6.0427756,8.764129,11.999137,15.606338,18.877604,22.167637,25.48893,28.210518,31.052532,33.958866,36.709274,39.523483,42.437042,44.96616
674.0,4.967939,6.129499,8.881697,12.131675,15.740891,19.065407,22.390692,25.726616,28.448824,31.319782,34.26204,37.01691,39.85042,42.764816,45.329796
677.0,5.026774,6.2179203,9.00052,12.264213,15.8754425,19.254562,22.61174,25.96165,28.68713,31.596676,34.562115,37.324554,40.177364,43.1102,45.69344
680.0,5.0856085,6.306551,9.119517,12.396751,16.009995,19.446123,22.821793,26.196686,28.925434,31.875261,34.858322,37.63219,40.504307,43.450966,46.057076
683.0,5.144444,6.39518,9.239157,12.529387,16.14455,19.638382,23.037998,26.43172,29.163738,32.156105,35.163544,37.941532,40.831234,43.782364,46.420715
686.0,5.203472,6.4842772,9.359208,12.6623535,16.285439,19.830643,23.254208,26.666325,29.402046,32.436943,35.4739,38.2588,41.15812,44.113766,46.796124
689.0,5.2632904,6.574228,9.480713,12.7953205,16.430828,20.022865,23.470415,26.900627,29.644896,32.718025,35.784256,38.5821,41.481293,44.445168,47.16878
692.0,5.323458,6.6657147,9.601333,12.928286,16.574574,20.21454,23.686623,27.134928,29.89314,33.00088,36.094604,38.9054,41.800854,44.776566,47.5398
695.0,5.386825,6.7576075,9.72207,13.06125,16.719479,20.411121,23.90283,27.369228,30.141384,33.283737,36.404957,39.2287,42.122803,45.107975,47.91081
698.0,5.4509063,6.851294,9.843488,13.194218,16.864384,20.609726,24.119038,27.60353,30.39022,33.566593,36.715317,39.552,42.44475,45.439373,48.28182
701.0,5.5150723,6.945267,9.964907,13.327185,17.009285,20.808334,24.335245,27.837833,30.640774,33.84945,37.02566,39.875298,42.766697,45.770775,48.652843
704.0,5.5814157,7.039326,10.086326,13.4602,17.15419,21.006939,24.548346,28.072132,30.89146,34.132305,37.336018,40.198597,43.08865,46.102173,49.01984
707.0,5.6479383,7.1375046,10.207743,13.595204,17.299095,21.205544,24.764061,28.306435,31.145046,34.414425,37.64637,40.521896,43.410603,46.433575,49.383526
710.0,5.714461,7.2391577,10.329162,13.730208,17.444073,21.40415,24.980427,28.540733,31.398632,34.717464,37.956722,40.845196,43.732544,46.77302,49.747276
713.0,5.7810073,7.340812,10.450581,13.865211,17.589787,21.602758,25.196793,28.775036,31.652218,35.018482,38.26708,41.16655,44.0545,47.11259,50.113407
716.0,5.8480144,7.4424663,10.566818,14.000215,17.73737,21.80273,25.41316,29.009354,31.9058,35.311474,38.577427,41.481903,44.37645,47.452164,50.481045
719.0,5.915629,7.54739,10.682642,14.135217,17.885796,22.008936,25.629528,29.24635,32.159386,35.60386,38.887783,41.79726,44.6984,47.79174,50.84869
722.0,5.9832425,7.652967,10.798975,14.270963,18.034729,22.215141,25.845894,29.483528,32.412968,35.88856,39.198135,42.112606,45.020344,48.132957,51.216328
725.0,6.0511374,7.758543,10.919451,14.412892,18.183662,22.421349,26.06541,29.720703,32.666557,36.17327,39.50749,42.42796,45.34226,48.47637,51.583973
728.0,6.1219687,7.86412,11.041966,14.554821,18.332596,22.627556,26.286661,29.957882,32.92014,36.461887,39.811504,42.743313,45.664173,48.819794,51.951614
731.0,6.197614,7.969708,11.165574,14.696752,18.481527,22.833765,26.507915,30.19506,33.18503,36.7544,40.108704,43.058666,45.987534,49.16326,52.319256
734.0,6.2750654,8.075925,11.289178,14.838681,18.630459,23.03997,26.729164,30.426336,33.45488,37.047863,40.407127,43.37402,46.3131,49.50812,52.686897
737.0,6.3542094,8.182206,11.413063,14.981395,18.77939,23.234226,26.950413,30.6456,33.72473,37.341335,40.705547,43.688976,46.638653,49.85297,53.05496
740.0,6.4333515,8.289562,11.537847,15.124189,18.928322,23.430729,27.171661,30.864864,33.99458,37.634808,41.01385,44.010662,46.968143,50.20438,53.432724
743.0,6.5124936,8.39774,11.664751,15.266987,19.07806,23.627243,27.392908,31.084133,34.264435,37.928272,41.328297,44.336906,47.302643,50.55883,53.81049
746.0,6.591636,8.5059185,11.791654,15.409783,19.236517,23.823761,27.6161,31.303398,34.534283,38.221745,41.64571,44.663155,47.637146,50.906544,54.188263
749.0,6.671292,8.614097,11.918557,15.552578,19.394976,24.020275,27.83987,31.522665,34.80413,38.515217,41.963123,44.9894,47.97165,51.251503,54.56603
752.0,6.7516494,8.713649,12.042863,15.695306,19.553436,24.217031,28.063635,31.741932,35.074245,38.80868,42.280537,45.315647,48.30473,51.596455,54.94379
755.0,6.8320546,8.811587,12.167048,15.834677,19.71252,24.415035,28.287403,31.961197,35.34979,39.109802,42.59795,45.641895,48.637768,51.941418,55.321552
758.0,6.9147553,8.909535,12.291233,15.974048,19.872131,24.613045,28.51117,32.181095,35.631805,39.411076,42.91908,45.968136,48.9708,52.286373,55.699318
761.0,6.9997983,9.0074835,12.418053,16.113705,20.031746,24.811052,28.735254,32.403255,35.91382,39.712353,43.240257,46.294384,49.303837,52.631336,56.077095
764.0,7.086374,9.105433,12.549245,16.256134,20.191357,25.00906,28.960127,32.62541,36.190006,40.01363,43.561443,46.620632,49.63687,52.975353,56.45271
767.0,7.173301,9.203382,12.680439,16.398563,20.35257,25.20707,29.185001,32.84757,36.46372,40.3149,43.88263,46.946873,49.970882,53.318855,56.816563
770.0,7.2611337,9.301328,12.811629,16.540003,20.514452,25.409365,29.409866,33.070255,36.744556,40.61617,44.203804,47.273113,50.305164,53.66235,57.180416
773.0,7.3493204,9.399275,12.942822,16.681393,20.67634,25.613926,29.63476,33.293713,37.026432,40.91744,44.52499,47.600254,50.638714,54.00723,57.544273
776.0,7.4376726,9.497361,13.074017,16.822784,20.838226,25.81849,29.859684,33.51717,37.314243,41.218716,44.846043,47.93751,50.972263,54.36014,57.907665
779.0,7.5269313,9.596387,13.205211,16.964172,21.006886,26.023052,30.08461,33.74062,37.60658,41.519993,45.166245,48.27476,51.305805,54.71305,58.27007
782.0,7.6174874,9.695416,13.336402,17.10236,21.175991,26.227612,30.30954,33.96408,37.8989,41.821262,45.49998,48.61202,51.64473,55.06596,58.632473
785.0,7.7080464,9.79444,13.467597,17.241394,21.354115,26.432178,30.534468,34.187534,38.19121,42.12394,45.834003,48.949276,51.98656,55.41887,58.994884
788.0,7.7986026,9.893468,13.59879,17.380737,21.538153,26.636742,30.759394,34.41099,38.48353,42.42863,46.168026,49.28653,52.328384,55.771782,59.35729
791.0,7.889159,9.992501,13.729983,17.519558,21.722221,26.841303,30.98432,34.63768,38.76593,42.733303,46.502045,49.623783,52.67021,56.12469,59.719692
794.0,7.9812,10.091538,13.861177,17.660103,21.906315,27.045864,31.209248,34.868786,39.03989,43.037975,46.836063,49.961033,53.012043,56.476868,60.082096
797.0,8.07404,10.1905775,13.992372,17.800663,22.090405,27.250427,31.434175,35.099895,39.313847,43.3427,47.17014,50.29829,53.353874,56.828953,60.4445
800.0,8.168021,10.294086,14.123565,17.941319,22.274628,27.45499,31.656418,35.322315,39.587803,43.647717,47.50424,50.635548,53.695705,57.181038,60.80691
803.0,8.262001,10.400527,14.254758,18.082409,22.460876,27.659554,31.86448,35.536583,39.854015,43.95274,47.83833,50.964794,54.037533,57.533115,61.159893
806.0,8.355981,10.507314,14.385952,18.2235,22.647118,27.86039,32.072544,35.748528,40.110996,44.260124,48.172424,51.29061,54.37936,57.885197,61.5128
809.0,8.450341,10.6140995,14.517146,18.36459,22.833363,28.0634,32.280605,35.9558,40.367977,44.5688,48.50651,51.617245,54.727642,58.23728,61.865707
812.0,8.544925,10.720884,14.648338,18.505678,23.019606,28.268482,32.491497,36.16308,40.624958,44.87748,48.836357,51.943874,55.08149,58.589363,62.218616
815.0,8.639512,10.82767,14.778868,18.646769,23.205853,28.458717,32.71062,36.37063,40.881935,45.18616,49.16094,52.27051,55.43543,58.94145,62.57153
818.0,8.735854,10.934458,14.906705,18.78786,23.392096,28.64821,32.92956,36.580574,41.138992,45.49484,49.48657,52.59714,55.78937,59.29353,62.924442
821.0,8.836735,11.0417795,15.034539,18.928951,23.578342,28.837704,33.148506,36.80137,41.386517,45.80352,49.812687,52.92377,56.143314,59.645565,63.277348
824.0,8.937623,11.1498995,15.162373,19.07004,23.764587,29.027191,33.36298,37.027576,41.634342,46.095608,50.13879,53.2504,56.497253,59.997364,63.63026
827.0,9.038511,11.258019,15.290209,19.211132,23.950836,29.216682,33.57695,37.253788,41.8848,46.38734,50.464905,53.577038,56.851196,60.349186,63.983173
830.0,9.1394,11.36614,15.418042,19.352222,24.140148,29.406174,33.79092,37.479996,42.135254,46.679066,50.79101,53.90366,57.205135,60.701,64.33599
833.0,9.240287,11.474261,15.545876,19.495697,24.338089,29.595665,34.004887,37.706207,42.38571,46.97079,51.117123,54.231747,57.55908,61.064507,64.68864
836.0,9.341973,11.582383,15.67371,19.63953,24.536028,29.785156,34.218857,37.932415,42.63713,47.262524,51.444145,54.56276,57.913017,61.42982,65.041275
839.0,9.444072,11.690868,15.802468,19.785019,24.733967,29.974703,34.432827,38.158627,42.88899,47.55425,51.77183,54.89376,58.266956,61.79513,65.39391
842.0,9.546171,11.79939,15.93239,19.9306,24.924686,30.164255,34.646793,38.384834,43.140842,47.845978,52.09953,55.224766,58.622204,62.160446,65.74656
845.0,9.64827,11.914121,16.062313,20.073494,25.107836,30.353806,34.860767,38.611042,43.392704,48.137707,52.427227,55.555775,58.9781,62.52576,66.09919
848.0,9.752035,12.029771,16.192234,20.21622,25.28672,30.539877,35.074734,38.837254,43.646366,48.416805,52.753857,55.886784,59.334,62.891068,66.45183
851.0,9.856491,12.145419,16.322157,20.35895,25.463667,30.725224,35.281994,39.063465,43.903316,48.691746,53.06184,56.217793,59.68989,63.256588,66.808945
854.0,9.961188,12.261087,16.452078,20.50168,25.640612,30.913351,35.488976,39.294136,44.16027,48.966686,53.369823,56.551674,60.045795,63.62278,67.17934
857.0,10.066451,12.378111,16.582,20.64951,25.817558,31.101587,35.695957,39.5258,44.417225,49.24162,53.677803,56.891872,60.40169,63.988968,67.551605
860.0,10.171715,12.4951315,16.711922,20.802555,25.994503,31.28983,35.902943,39.75773,44.67418,49.51655,53.985783,57.232067,60.757584,64.355156,67.923874
863.0,10.276978,12.612151,16.841846,20.961254,26.171448,31.483326,36.10992,39.99094,44.93355,49.791485,54.291233,57.572273,61.113483,64.721344,68.29615
866.0,10.38224,12.729175,16.971766,21.119955,26.348408,31.678581,36.316906,40.224148,45.193302,50.066414,54.595722,57.912464,61.469383,65.08753,68.67013
869.0,10.487502,12.84674,17.101688,21.281727,26.525417,31.87384,36.52389,40.45736,45.453056,50.34153,54.90021,58.252666,61.825283,65.45372,69.04444
872.0,10.592766,12.964311,17.231691,21.440393,26.702429,32.069096,36.73087,40.690567,45.712807,50.618084,55.204693,58.59286,62.18118,65.81991,69.41876
875.0,10.698029,13.081363,17.364359,21.593616,26.879436,32.264355,36.93785,40.92565,45.97256,50.900616,55.509182,58.933064,62.536533,66.186104,69.79308
878.0,10.803291,13.197146,17.498528,21.746843,27.056448,32.459614,37.145084,41.168964,46.232315,51.190666,55.813667,59.273262,62.884304,66.55229,70.1674
881.0,10.908799,13.31082,17.633581,21.90034,27.233456,32.65487,37.354748,41.412277,46.49206,51.480724,56.118153,59.61346,63.23457,66.91847,70.54171
884.0,11.0143795,13.42449,17.765213,22.054056,27.411522,32.85013,37.564404,41.65559,46.75182,51.770775,56.422634,59.95366,63.584824,67.28466,70.920235
887.0,11.11996,13.538037,17.891691,22.207773,27.59128,33.045387,37.77406,41.8989,47.01157,52.06083,56.72712,60.285866,63.93509,67.65085,71.300804
890.0,11.225539,13.651493,18.018167,22.361492,27.771038,33.240646,37.983715,42.14221,47.271324,52.35088,57.031612,60.6064,64.28535,68.017044,71.68168
893.0,11.33112,13.764951,18.144438,22.517601,27.953085,33.43178,38.19391,42.388004,47.531075,52.64093,57.336094,60.926937,64.63561,68.38323,72.062584
896.0,11.4367,13.878409,18.270657,22.68346,28.13753,33.620056,38.40501,42.634033,47.79083,52.93099,57.640575,61.24747,64.98588,68.74943,72.443504
899.0,11.542279,13.988111,18.396881,22.849483,28.321972,33.808,38.616116,42.880054,48.05058,53.221035,57.945057,61.56801,65.336136,69.11561,72.826614
902.0,11.648246,14.089967,18.523102,23.015507,28.506418,33.99572,38.81451,43.126072,48.311306,53.51154,58.249615,61.888546,65.68639,69.48179,73.209724
905.0,11.759872,14.191825,18.650982,23.18153,28.69085,34.18344,39.00875,43.37513,48.57274,53.802048,58.536556,62.209076,66.03666,69.847984,73.59283
908.0,11.8718605,14.293683,18.780193,23.347553,28.870655,34.371162,39.20299,43.62591,48.83417,54.09256,58.82282,62.529613,66.386925,70.21417,73.97595
911.0,11.977658,14.39554,18.909403,23.515144,29.050463,34.558884,39.407696,43.876682,49.095596,54.376976,59.110092,62.850155,66.73718,70.58036,74.35906
914.0,12.074513,14.497398,19.038616,23.68422,29.23027,34.74438,39.618324,44.12746,49.35703,54.658066,59.399994,63.17069,67.08745,70.95593,74.755104
917.0,12.172636,14.599256,19.167828,23.8533,29.410078,34.926693,39.828953,44.378235,49.618458,54.939167,59.68408,63.49077,67.447235,71.33578,75.15019
920.0,12.270941,14.701068,19.297037,24.022379,29.589886,35.109013,40.039585,44.62901,49.87989,55.220264,59.968475,63.819195,67.80885,71.71691,75.544975
923.0,12.369247,14.802422,19.42628,24.193533,29.769693,35.291134,40.25021,44.879787,50.141323,55.501358,60.25921,64.14943,68.17046,72.10026,75.93976
926.0,12.468006,14.903775,19.555523,24.369583,29.949503,35.47192,40.46084,45.130558,50.40275,55.78246,60.549946,64.47966,68.53209,72.483604,76.33454
929.0,12.567536,15.005128,19.684765,24.54563,30.12931,35.652706,40.671467,45.381336,50.66418,56.06355,60.849773,64.8099,68.8845,72.86695,76.72933
932.0,12.667323,15.1064825,19.816032,24.721682,30.309116,35.833492,40.8821,45.63342,50.925606,56.344646,61.14974,65.14014,69.22705,73.2503,77.1278
935.0,12.768386,15.207833,19.947777,24.897732,30.487492,36.014275,41.092724,45.88592,51.18704,56.625744,61.4497,65.470375,69.57034,73.633644,77.52831
938.0,12.869449,15.309186,20.079521,25.07378,30.657265,36.19506,41.303352,46.13937,51.448467,56.908726,61.74967,65.800606,69.915,74.01699,77.91978
941.0,12.9705105,15.41054,20.21127,25.249828,30.826775,36.376312,41.51398,46.39291,51.709896,57.198917,62.049633,66.13084,70.25965,74.39933,78.31039
944.0,13.071576,15.511866,20.346321,25.425877,30.996284,36.560055,41.724613,46.646168,51.97133,57.489113,62.3496,66.46108,70.6043,74.772766,78.701
947.0,13.172639,15.612462,20.48388,25.601925,31.165792,36.743355,41.93524,46.899426,52.23276,57.7793,62.64957,66.79132,70.94628,75.14622,79.09161
950.0,13.273701,15.713902,20.620197,25.777977,31.341328,36.92665,42.1462,47.152687,52.49419,58.069492,62.94953,67.12206,71.28172,75.51392,79.482216
953.0,13.3747635,15.818074,20.758572,25.954025,31.516937,37.109943,42.359158,47.40594,52.75562,58.359684,63.2495,67.4499,71.617165,75.87614,79.872826
956.0,13.475827,15.922937,20.899555,26.130075,31.692583,37.293243,42.57211,47.660748,53.01705,58.649876,63.549473,67.772934,71.95362,76.24088,80.26343
959.0,13.57689,16.02983,21.047913,26.306124,31.86826,37.47654,42.78495,47.91564,53.278477,58.940067,63.843143,68.09304,72.291534,76.60937,80.65403
962.0,13.644252,16.136902,21.197422,26.48217,32.04394,37.65984,42.9975,48.17053,53.539906,59.23026,64.13349,68.39871,72.62944,76.97786,81.04465
965.0,13.700399,16.243977,21.346928,26.658222,32.219616,37.843136,43.210056,48.42542,53.801334,59.50188,64.42336,68.704384,72.96735,77.34634,81.43525
968.0,13.756545,16.351048,21.497559,26.83427,32.39529,38.026432,43.42261,48.680305,54.06575,59.767006,64.71467,69.01007,73.30525,77.71482,81.82587
971.0,13.812693,16.458117,21.654419,27.01032,32.57097,38.209732,43.636032,48.93998,54.33888,60.032124,65.00616,69.31574,73.64643,78.083305,82.216484
974.0,13.868838,16.567497,21.811916,27.18637,32.746643,38.393032,43.85017,49.198772,54.613327,60.297245,65.297646,69.62142,73.9899,78.45179,82.60708
977.0,13.925946,16.677258,21.971172,27.364336,32.92232,38.577312,44.072147,49.450325,54.887787,60.56237,65.589134,69.927345,74.333374,78.80729,82.99769
980.0,13.981996,16.787014,22.129745,27.53918,33.097996,38.762913,44.290665,49.701885,55.162247,60.827496,65.88062,70.23757,74.67686,79.1609,83.3883
983.0,14.038049,16.896778,22.287468,27.712967,33.273674,38.948513,44.499493,49.95344,55.4367,61.09262,66.17211,70.554955,75.02033,79.51452,83.77891
986.0,14.098174,17.006538,22.445192,27.886753,33.449352,39.128605,44.708317,50.204998,55.711155,61.35774,66.4636,70.87234,75.36381,79.86811,84.16952
989.0,14.15845,17.116297,22.602915,28.060541,33.62503,39.305187,44.91714,50.45655,55.985615,61.62286,66.75508,71.190025,75.7073,80.221725,84.56013
992.0,14.21873,17.226059,22.760635,28.234325,33.793446,39.48177,45.12866,50.70811,56.26006,61.88799,67.04658,71.514244,76.05077,80.575325,84.95074
995.0,14.27901,17.335817,22.91836,28.408112,33.96004,39.65835,45.34265,50.96551,56.53452,62.15333,67.33806,71.83755,76.39425,80.92893,85.34135
998.0,14.339288,17.445705,23.07608,28.574116,34.12664,39.834934,45.556644,51.22551,56.80898,62.420063,67.62954,72.16086,76.73664,81.28254,85.73195
1001.0,14.399566,17.556004,23.232399,28.740005,34.293236,40.021523,45.77031,51.485508,57.08343,62.692818,67.92103,72.48417,77.078964,81.63615,86.12257
1004.0,14.460913,17.66638,23.386042,28.905771,34.460945,40.214493,45.986736,51.745502,57.35789,62.968952,68.21517,72.80747,77.42127,81.98975,86.513176
1007.0,14.522336,17.774483,23.544632,29.068691,34.631474,40.40746,46.203827,52.0055,57.632343,63.245083,68.512276,73.13662,77.76357,82.34336,86.90378
1010.0,14.580487,17.877895,23.70338,29.229408,34.802006,40.60043,46.42091,52.2655,57.89845,63.521214,68.81214,73.46629,78.11044,82.69697,87.29438
1013.0,14.635737,17.980719,23.861485,29.390125,34.972538,40.793396,46.637997,52.525494,58.16309,63.802197,69.114494,73.79596,78.45959,83.050575,87.68499
1016.0,14.69099,18.082699,24.00553,29.549732,35.143066,40.986366,46.855083,52.785496,58.427723,64.0834,69.41685,74.12562,78.8019,83.40606,88.0756
1019.0,14.746242,18.185421,24.155247,29.709164,35.3136,41.179337,47.07217,53.04549,58.692356,64.3646,69.7192,74.4553,79.13303,83.767105,88.45637
1022.0,14.801492,18.29036,24.301655,29.868696,35.484127,41.372303,47.289253,53.30549,58.95699,64.64883,70.021545,74.78496,79.464165,84.12815,88.82723
1025.0,14.856747,18.395296,24.444412,30.028229,35.65466,41.56528,47.506344,53.565487,59.221626,64.934135,70.3239,75.11463,79.795296,84.48919,89.193275
1028.0,14.911996,18.505028,24.587175,30.18776,35.825188,41.75825,47.723423,53.82548,59.486256,65.219444,70.62867,75.4443,80.126434,84.85023,89.55489
1031.0,14.967249,18.615965,24.729935,30.34729,35.99572,41.948555,47.943104,54.085476,59.75367,65.50997,70.933525,75.77395,80.45756,85.21127,89.91652
1034.0,15.0225,18.726904,24.872696,30.506824,36.166252,42.13934,48.167126,54.345478,60.023426,65.80053,71.24128,76.10362,80.78869,85.5723,90.278145
1037.0,15.077752,18.837843,25.015457,30.666357,36.33678,42.331764,48.391132,54.605473,60.29475,66.09108,71.54918,76.43329,81.11983,85.93336,90.63977
1040.0,15.135806,18.94878,25.15822,30.825886,36.507313,42.52418,48.61515,54.86547,60.566116,66.38163,71.85689,76.76296,81.450966,86.29441,91.001396
1043.0,15.196007,19.059721,25.30098,30.99011,36.677845,42.714302,48.83916,55.125465,60.837498,66.67218,72.16459,77.09263,81.7821,86.65544,91.36302
1046.0,15.256392,19.170662,25.44374,31.15503,36.848377,42.901615,49.06317,55.385036,61.10887,66.96274,72.4723,77.422295,82.11322,87.01649,91.72464
1049.0,15.317312,19.258816,25.5865,31.319946,37.018436,43.088924,49.287186,55.642414,61.382706,67.25329,72.77999,77.75196,82.44451,87.37754,92.08627
1052.0,15.380061,19.335896,25.729265,31.484863,37.187336,43.27623,49.511196,55.901005,61.65933,67.54383,73.08769,78.081635,82.77628,87.73857,92.4479
1055.0,15.4432955,19.413021,25.872023,31.649782,37.35624,43.46354,49.73521,56.15959,61.935947,67.83438,73.39539,78.41129,83.10804,88.09962,92.80952
