589.0,2.3087213,3.7427065,6.4026294,8.601592,11.004514,13.304458,15.922902,18.484394,21.168726,23.600622,26.008648,28.226221,30.475515,32.587914,34.6727
592.0,2.3531551,3.7898996,6.499057,8.735032,11.167147,13.480767,16.151114,18.726173,21.442581,23.927206,26.335175,28.56115,30.815826,32.957012,35.053337
595.0,2.397716,3.8389943,6.595488,8.866096,11.323355,13.657816,16.378195,18.967949,21.715239,24.255466,26.661718,28.900328,31.156132,33.32959,35.433968
598.0,2.4422338,3.8901882,6.691919,8.994067,11.477585,13.837953,16.600859,19.211218,21.991293,24.578844,26.9935,29.2412,31.496304,33.702164,35.81459
601.0,2.4864488,3.9413826,6.7876964,9.121476,11.631819,14.026879,16.823528,19.456802,22.267355,24.907042,27.331425,29.588371,31.83946,34.074623,36.19522
604.0,2.528012,3.9900768,6.8821845,9.2478,11.790379,14.228426,17.046194,19.705822,22.542185,25.233212,27.67053,29.934212,32.183033,34.44708,36.575867
607.0,2.569166,4.038233,6.9764466,9.373794,11.945845,14.4344015,17.268864,19.959633,22.815063,25.552395,28.009804,30.27818,32.5308,34.819527,36.952595
610.0,2.6103222,4.0861483,7.0767274,9.499816,12.092017,14.64257,17.491531,20.21667,23.08885,25.850355,28.35572,30.622162,32.882362,35.19198,37.32454
613.0,2.651468,4.1340656,7.177091,9.626298,12.234119,14.852468,17.7142,20.476116,23.351078,26.133364,28.70211,30.96616,33.233948,35.56443,37.696472
616.0,2.692614,4.181982,7.2802453,9.753545,12.37627,15.06256,17.936863,20.735563,23.610977,26.423084,29.049501,31.308718,33.585533,35.936882,38.071472
619.0,2.7387683,4.2299056,7.3833966,9.880792,12.518692,15.270057,18.156199,20.995008,23.86568,26.712805,29.402184,31.642555,33.93711,36.309338,38.46044
622.0,2.7857845,4.2778316,7.486551,10.00804,12.666671,15.473506,18.378983,21.256502,24.118732,26.995808,29.750433,31.980253,34.289055,36.661823,38.850822
625.0,2.8325088,4.325755,7.589705,10.135289,12.819916,15.672678,18.606567,21.518394,24.371782,27.277405,30.09868,32.32649,34.641136,37.01407,39.24118
628.0,2.879231,4.373677,7.692858,10.263846,12.973161,15.872457,18.834011,21.780813,24.624828,27.559036,30.44284,32.67739,34.993202,37.37213,39.632607
631.0,2.9257178,4.4213557,7.7960134,10.39853,13.128454,16.074818,19.053837,22.045052,24.879284,27.84068,30.78666,33.031174,35.349014,37.739677,40.017776
634.0,2.971913,4.4689326,7.8988476,10.545714,13.289097,16.274067,19.273659,22.308506,25.129028,28.125587,31.13564,33.386597,35.705647,38.118843,40.399483
637.0,3.0176632,4.5181828,8.000398,10.695117,13.452064,16.474152,19.494259,22.56765,25.37925,28.41797,31.489826,33.742012,36.062283,38.49803,40.781887
640.0,3.0622077,4.5808883,8.102078,10.844359,13.618514,16.67562,19.717426,22.827042,25.640385,28.71035,31.847935,34.092815,36.41892,38.87721,41.16618
643.0,3.106458,4.6439757,8.217986,10.993518,13.782922,16.880148,19.943296,23.085276,25.906252,29.001873,32.204647,34.443542,36.77952,39.24848,41.550484
646.0,3.1508117,4.7074924,8.334573,11.14266,13.947333,17.086386,20.174269,23.339272,26.167507,29.282143,32.54541,34.790627,37.15174,39.604378,41.934784
649.0,3.194313,4.771113,8.449666,11.284829,14.10304,17.29316,20.405233,23.584536,26.425049,29.559406,32.87518,35.12932,37.52108,39.94798,42.315845
652.0,3.239953,4.83364,8.563464,11.424743,14.259637,17.493542,20.627794,23.831444,26.68642,29.830875,33.191696,35.468033,37.885292,40.289455,42.687546
655.0,3.2869546,4.896097,8.674341,11.559089,14.425002,17.683598,20.854755,24.076939,26.952534,30.106264,33.497993,35.80674,38.238804,40.63092,43.046272
658.0,3.3339713,4.9590597,8.784697,11.691753,14.59201,17.874352,21.073376,24.318317,27.219036,30.381851,33.78207,36.145447,38.581688,40.979534,43.402657
661.0,3.381017,5.023594,8.89556,11.823307,14.757378,18.065105,21.292128,24.56222,27.48972,30.657658,34.06614,36.495857,38.92433,41.335842,43.761
664.0,3.4280622,5.0876327,9.005248,11.957362,14.922557,18.255865,21.51143,24.807102,27.760399,30.937855,34.35022,36.853577,39.270172,41.69896,44.11936
667.0,3.4750516,5.151834,9.108967,12.086417,15.091792,18.446619,21.7336,25.036428,28.033136,31.218243,34.640297,37.207672,39.61898,42.062084,44.477863
670.0,3.521578,5.2149835,9.212411,12.214284,15.275394,18.637371,21.952265,25.25879,28.312065,31.504284,34.93434,37.559612,39.96779,42.425194,44.841663
673.0,3.5681036,5.277612,9.316409,12.343389,15.461059,18.830563,22.169384,25.483995,28.596012,31.792751,35.228394,37.913128,40.31972,42.788662,45.20547
676.0,3.614629,5.340238,9.41895,12.477507,15.64672,19.019747,22.39001,25.71216,28.87996,32.08408,35.52687,38.266636,40.67349,43.153248,45.57156
679.0,3.6600816,5.402016,9.52143,12.611218,15.832378,19.210129,22.610916,25.945698,29.15173,32.375404,35.81562,38.615616,41.027237,43.517395,45.939354
682.0,3.7049825,5.461794,9.623731,12.744782,16.015028,19.403591,22.835833,26.181465,29.415201,32.666733,36.10688,38.954514,41.383167,43.881554,46.306187
685.0,3.7498858,5.524219,9.725873,12.878608,16.194605,19.600517,23.072292,26.42408,29.672722,32.95809,36.39097,39.279858,41.742874,44.2457,46.677185
688.0,3.7947843,5.587157,9.827502,13.013516,16.373178,19.79745,23.313778,26.662243,29.93137,33.23809,36.669632,39.605194,42.10645,44.609856,47.049164
691.0,3.8396857,5.6505475,9.926206,13.1529455,16.542152,19.994408,23.555325,26.897326,30.190346,33.51975,36.94832,39.930534,42.47006,44.974014,47.421143
694.0,3.8845851,5.7202077,10.030791,13.290457,16.711172,20.191368,23.796896,27.132404,30.443811,33.783516,37.226994,40.25588,42.833664,45.33817,47.789623
697.0,3.9299786,5.790598,10.13542,13.426553,16.880278,20.393177,24.036049,27.36874,30.692934,34.053432,37.505672,40.58122,43.197273,45.70232,48.157497
700.0,3.9756773,5.8603373,10.241847,13.5622015,17.049961,20.601627,24.275387,27.605257,30.934925,34.323486,37.784348,40.893093,43.560875,46.06647,48.525368
703.0,4.0215106,5.930079,10.33997,13.69852,17.221706,20.81151,24.510208,27.836021,31.178898,34.59354,38.05593,41.203655,43.924484,46.426605,48.89324
706.0,4.0682597,5.999821,10.439781,13.837348,17.393688,21.02631,24.735746,28.06792,31.430687,34.863586,38.320866,41.506348,44.28809,46.785233,49.26112
709.0,4.113893,6.069715,10.542459,13.979196,17.571384,21.24625,24.957584,28.297009,31.684498,35.133636,38.58603,41.80573,44.634857,47.14384,49.628983
712.0,4.1602182,6.143888,10.645139,14.121588,17.750809,21.454485,25.176817,28.523838,31.944145,35.403732,38.851196,42.10944,44.97946,47.505257,49.996773
715.0,4.207555,6.2366195,10.747062,14.271314,17.935265,21.662714,25.396214,28.750736,32.204285,35.673866,39.116364,42.398872,45.324066,47.869762,50.3722
718.0,4.264225,6.329349,10.848966,14.422146,18.122349,21.86438,25.616356,28.983196,32.464424,35.944267,39.381523,42.684895,45.65977,48.241535,50.74806
721.0,4.33231,6.419919,10.95087,14.575223,18.309849,22.068913,25.826197,29.2198,32.72457,36.21459,39.64669,42.96209,45.99402,48.61331,51.123924
724.0,4.3990626,6.507729,11.052053,14.729563,18.495773,22.273838,26.037579,29.45672,32.985104,36.479134,39.9151,43.242332,46.316,48.985085,51.49979
727.0,4.4655104,6.593988,11.155996,14.877569,18.66578,22.477037,26.251278,29.69922,33.24964,36.747887,40.185688,43.522575,46.636845,49.357445,51.8803
730.0,4.5319567,6.680432,11.262457,15.026835,18.83176,22.672894,26.459013,29.94133,33.506668,37.007805,40.454815,43.801117,46.957672,49.729904,52.26254
733.0,4.595683,6.7668777,11.371588,15.17954,18.998592,22.860983,26.677431,30.188858,33.76337,37.263016,40.72165,44.07232,47.274296,50.082943,52.643173
736.0,4.6585927,6.8533235,11.486255,15.332244,19.165142,23.05135,26.901054,30.436388,34.020073,37.522125,40.99286,44.344536,47.589714,50.42954,53.018948
739.0,4.7211103,6.9396996,11.609067,15.483836,19.330254,23.244776,27.124687,30.683914,34.276768,37.78122,41.26406,44.618427,47.89286,50.774773,53.394714
742.0,4.783628,7.0260453,11.735363,15.641499,19.493824,23.438179,27.35491,30.933872,34.53347,38.040318,41.536774,44.89232,48.197227,51.12001,53.762527
745.0,4.846146,7.110261,11.867591,15.800518,19.65665,23.63387,27.585129,31.184055,34.79017,38.299423,41.814125,45.166218,48.501595,51.465252,54.121437
748.0,4.9101257,7.185618,12.003345,15.961749,19.820915,23.838535,27.817036,31.43423,35.046867,38.55851,42.091476,45.44011,48.80759,51.810497,54.481506
751.0,4.983327,7.2609367,12.137534,16.12311,19.98798,24.043737,28.050594,31.684414,35.302864,38.8188,42.3708,45.72206,49.122787,52.15276,54.85286
754.0,5.058618,7.3360934,12.270078,16.279327,20.155884,24.245169,28.284157,31.931515,35.55848,39.077713,42.655327,46.009384,49.427147,52.49889,55.22818
757.0,5.13391,7.4110694,12.399145,16.4404,20.330347,24.449087,28.520073,32.18244,35.812534,39.336433,42.939842,46.296715,49.733322,52.84819,55.60351
760.0,5.2091637,7.486046,12.528752,16.601862,20.512106,24.657482,28.764677,32.433544,36.06665,39.60103,43.22436,46.59259,50.045284,53.202545,55.980705
763.0,5.2833467,7.5610766,12.654049,16.768925,20.702301,24.870102,29.010351,32.683537,36.318,39.86564,43.5111,46.899612,50.357265,53.55837,56.362885
766.0,5.3571506,7.636207,12.780212,16.94282,20.892504,25.08829,29.256023,32.925728,36.565784,40.130707,43.80902,47.202705,50.669235,53.91729,56.740784
769.0,5.434584,7.709511,12.906371,17.097862,21.082714,25.306108,29.509418,33.16484,36.81691,40.40832,44.110832,47.50618,50.982147,54.27487,57.115654
772.0,5.5071006,7.782401,13.032535,17.248873,21.27292,25.523932,29.761656,33.413795,37.07656,40.687347,44.414906,47.809673,51.296524,54.628918,57.490532
775.0,5.5796156,7.852195,13.157116,17.400784,21.461859,25.741756,30.009304,33.664642,37.336246,40.966522,44.718964,48.11499,51.61091,54.96925,57.865402
778.0,5.6513667,7.92392,13.278295,17.558453,21.64809,25.95959,30.254429,33.915493,37.595932,41.249634,45.018845,48.42074,51.925293,55.30959,58.240288
781.0,5.7215214,8.001175,13.39236,17.716112,21.834318,26.172165,30.499554,34.166336,37.855618,41.53485,45.313488,48.728573,52.23967,55.649918,58.615158
784.0,5.7916822,8.07793,13.506078,17.873775,22.020756,26.382257,30.74469,34.417183,38.122604,41.821568,45.60813,49.040016,52.554043,55.99025,58.983368
787.0,5.8650765,8.15587,13.619794,18.0335,22.208988,26.592344,30.98982,34.668037,38.39131,42.109184,45.90278,49.351463,52.86505,56.330597,59.340218
790.0,5.93918,8.237056,13.741342,18.193682,22.391918,26.802773,31.234951,34.91891,38.667,42.396793,46.197186,49.662895,53.175274,56.667355,59.697075
793.0,6.0136743,8.321601,13.862158,18.353867,22.574379,27.00851,31.479107,35.17084,38.942703,42.684414,46.494034,49.974342,53.485504,56.9948,60.053925
796.0,6.087103,8.406146,13.9791765,18.510223,22.759235,27.220509,31.719906,35.424072,39.21743,42.972034,46.79477,50.28608,53.795734,57.322243,60.41078
799.0,6.1605277,8.4906845,14.09621,18.662981,22.944084,27.433546,31.962742,35.677826,39.486816,43.259647,47.096367,50.597958,54.105957,57.644035,60.767624
802.0,6.233956,8.576146,14.23083,18.81733,23.130156,27.643055,32.20114,35.93087,39.75621,43.547268,47.397972,50.909836,54.416187,57.957085,61.12449
805.0,6.3092265,8.670624,14.374797,18.971676,23.31431,27.847242,32.43607,36.18392,40.025604,43.834896,47.696007,51.221382,54.726418,58.27014,61.478424
808.0,6.382465,8.765567,14.526677,19.125568,23.49968,28.051432,32.675163,36.443604,40.295006,44.123005,47.990562,51.533855,55.039627,58.585674,61.818794
811.0,6.4607015,8.8598795,14.678746,19.279297,23.685764,28.257069,32.914246,36.70122,40.565163,44.416275,48.296764,51.85726,55.362793,58.911537,62.17195
814.0,6.5392337,8.953524,14.83104,19.434612,23.87211,28.466406,33.15847,36.95838,40.84002,44.708656,48.602974,52.180683,55.68596,59.23741,62.52495
817.0,6.617281,9.047243,14.991019,19.591904,24.066479,28.685104,33.407932,37.220703,41.114883,44.99673,48.90918,52.504105,56.009125,59.563286,62.88038
820.0,6.6953244,9.140403,15.152758,19.757174,24.265701,28.903862,33.65739,37.483032,41.390636,45.281517,49.21115,52.82751,56.332283,59.889153,63.24609
823.0,6.7735934,9.235072,15.307796,19.922573,24.465256,29.122639,33.89841,37.745407,41.661366,45.569157,49.508476,53.150764,56.655815,60.21503,63.61181
826.0,6.8523746,9.329953,15.455883,20.08799,24.664944,29.341423,34.120403,38.007957,41.930965,45.858925,49.805794,53.46202,56.97985,60.540897,63.97753
829.0,6.9301844,9.42483,15.600362,20.253405,24.868408,29.557934,34.342384,38.2705,42.20021,46.148697,50.105854,53.77326,57.303883,60.866768,64.33147
832.0,7.007012,9.519713,15.744842,20.418818,25.065865,29.77261,34.570587,38.53305,42.469456,46.43847,50.409203,54.084503,57.627914,61.19264,64.684235
835.0,7.0840325,9.614593,15.892766,20.584234,25.263025,29.987295,34.80109,38.795597,42.73871,46.728245,50.712563,54.395744,57.95195,61.518517,65.04437
838.0,7.164187,9.708158,16.042772,20.745342,25.460691,30.20279,35.03161,39.058167,43.007954,47.01808,51.015907,54.706993,58.275986,61.844387,65.40878
841.0,7.244337,9.801691,16.194386,20.904743,25.658352,30.422209,35.262115,39.32073,43.27719,47.307945,51.319252,55.01823,58.600014,62.174187,65.77319
844.0,7.324491,9.895228,16.344053,21.064144,25.856022,30.636087,35.492664,39.5833,43.546455,47.595894,51.622604,55.329475,58.924057,62.515533,66.13168
847.0,7.404134,9.989316,16.49461,21.223549,26.053688,30.846952,35.723377,39.84587,43.815716,47.882477,51.92596,55.640724,59.249664,62.86121,66.48171
850.0,7.4830356,10.089263,16.647923,21.382948,26.251348,31.05783,35.95216,40.108437,44.086685,48.168896,52.2293,55.951958,59.584778,63.206882,66.83171
853.0,7.5620294,10.191351,16.785275,21.541342,26.449018,31.268715,36.171673,40.37101,44.35462,48.454338,52.532654,56.263206,59.919884,63.55257,67.18174
856.0,7.641023,10.297917,16.916235,21.697365,26.64851,31.484884,36.39119,40.63358,44.620037,48.739784,52.83381,56.583046,60.255013,63.898266,67.53176
859.0,7.720047,10.404479,17.047283,21.85399,26.85183,31.704338,36.610703,40.895836,44.88544,49.025223,53.130005,56.8971,60.588333,64.24448,67.881775
862.0,7.7990727,10.512967,17.178331,22.012249,27.051624,31.923794,36.83022,41.157288,45.150852,49.31067,53.42621,57.210793,60.92099,64.590706,68.2318
865.0,7.8867717,10.625565,17.309383,22.174597,27.251282,32.14174,37.049732,41.41873,45.416267,49.596115,53.73293,57.524494,61.25366,64.93692,68.6088
868.0,7.9775214,10.739377,17.44043,22.337997,27.450937,32.35431,37.26925,41.673504,45.681675,49.87683,54.035973,57.83819,61.593037,65.28315,68.98713
871.0,8.068333,10.853593,17.570498,22.501415,27.650589,32.566875,37.48876,41.926384,45.947086,50.153072,54.33629,58.15188,61.932632,65.629364,69.36543
874.0,8.159149,10.9666195,17.697412,22.664879,27.850243,32.77944,37.708275,42.179756,46.21249,50.43934,54.636612,58.46557,62.2662,65.975586,69.743774
877.0,8.249969,11.079217,17.824354,22.828337,28.04776,32.992012,37.927795,42.434258,46.477936,50.72637,54.936935,58.77927,62.599777,66.32181,70.12209
880.0,8.340789,11.191817,17.951298,22.991793,28.246569,33.204575,38.1473,42.688713,46.745014,51.013397,55.23339,59.092968,62.933586,66.66802,70.50041
883.0,8.431617,11.308039,18.079254,23.155254,28.436434,33.417145,38.36682,42.942795,47.02076,51.30043,55.526306,59.406662,63.267673,67.01425,70.87873
886.0,8.522443,11.426932,18.211357,23.326227,28.612804,33.62971,38.58634,43.196877,47.29651,51.587463,55.81892,59.720364,63.601776,67.360466,71.257065
889.0,8.613283,11.543221,18.343433,23.505388,28.789307,33.842278,38.806026,43.454155,47.57225,51.873356,56.11033,60.03405,63.935856,67.70668,71.635376
892.0,8.704532,11.659383,18.47551,23.684551,28.965816,34.054844,39.02575,43.71844,47.848,52.157715,56.401756,60.34507,64.26994,68.05291,72.0137
895.0,8.793418,11.7755785,18.607197,23.863712,29.14232,34.267406,39.245502,43.982727,48.12374,52.434456,56.69317,60.665466,64.60405,68.42614,72.39203
898.0,8.883299,11.89095,18.733414,24.042873,29.314482,34.479973,39.465256,44.247013,48.399918,52.711193,56.984592,60.985878,64.93813,68.80101,72.766266
901.0,8.973363,12.005645,18.85963,24.222034,29.486696,34.692535,39.687946,44.502052,48.67833,52.987938,57.276005,61.30629,65.27221,69.17589,73.137955
904.0,9.063091,12.114495,18.983725,24.402788,29.658821,34.90407,39.910007,44.75685,48.961205,53.264683,57.567425,61.621994,65.60631,69.550766,73.50967
907.0,9.152778,12.220845,19.106804,24.586021,29.830956,35.113037,40.13607,45.011948,49.24802,53.541428,57.858856,61.936855,65.94039,69.925644,73.88137
910.0,9.242466,12.32574,19.230354,24.769249,30.00308,35.324112,40.362965,45.26828,49.53202,53.818176,58.150272,62.251865,66.27031,70.30052,74.25307
913.0,9.332152,12.430362,19.354189,24.952484,30.175209,35.542274,40.589874,45.524612,49.80994,54.09493,58.441696,62.566883,66.59508,70.6754,74.62479
916.0,9.42184,12.53399,19.478092,25.136013,30.34734,35.760456,40.8168,45.76935,50.078423,54.37168,58.741913,62.881897,66.91416,71.04825,74.99648
919.0,9.51246,12.637616,19.603329,25.320375,30.522934,35.97856,41.04372,46.00545,50.346893,54.648438,59.046593,63.196915,67.23324,71.41099,75.36818
922.0,9.605249,12.741245,19.72856,25.504936,30.703661,36.191025,41.270653,46.242264,50.61537,54.925186,59.351288,63.511925,67.55231,71.77374,75.73988
925.0,9.698042,12.844844,19.85218,25.691534,30.884392,36.403473,41.49759,46.479088,50.88385,55.20194,59.651886,63.82694,67.89011,72.13542,76.11159
928.0,9.790835,12.947835,19.971764,25.88224,31.06069,36.615913,41.724518,46.715904,51.152325,55.4787,59.951576,64.14195,68.23504,72.495316,76.48329
931.0,9.882256,13.051903,20.090187,26.07595,31.236927,36.82835,41.951454,46.952724,51.420815,55.755444,60.25126,64.45697,68.579956,72.855194,76.854996
934.0,9.969489,13.155976,20.211712,26.269684,31.413769,37.04367,42.17838,47.18954,51.68931,56.038536,60.545708,64.77198,68.92488,73.21507,77.2267
937.0,10.056165,13.260043,20.335104,26.463482,31.593664,37.2611,42.405315,47.42621,51.9578,56.329163,60.836456,65.087,69.26982,73.57209,77.60435
940.0,10.142884,13.360219,20.45958,26.657276,31.775045,37.478523,42.632248,47.66316,52.226288,56.619785,61.1272,65.40201,69.61473,73.92369,77.98351
943.0,10.229606,13.457356,20.584053,26.851112,31.95689,37.69595,42.85918,47.900124,52.49478,56.910416,61.417957,65.713684,69.959656,74.27528,78.36267
946.0,10.316327,13.554496,20.708527,27.044968,32.138737,37.913376,43.086227,48.137077,52.763275,57.201057,61.70871,66.02124,70.30458,74.62689,78.75163
949.0,10.409957,13.651635,20.82568,27.238735,32.32058,38.1308,43.314266,48.374035,53.024612,57.492126,61.999428,66.32643,70.64858,74.97848,79.17278
952.0,10.503859,13.748273,20.942623,27.424908,32.502426,38.34823,43.542313,48.610996,53.290237,57.783295,62.28904,66.63111,70.98726,75.33449,79.59396
955.0,10.593692,13.8415575,21.059566,27.61048,32.684296,38.56565,43.765316,48.840042,53.562405,58.066257,62.578644,66.94874,71.32388,75.6936,80.015144
958.0,10.681748,13.9335,21.176506,27.796366,32.866165,38.783092,43.987675,49.07055,53.834885,58.348125,62.868256,67.28096,71.66051,76.06737,80.43631
961.0,10.769801,14.024672,21.29345,27.982246,33.0495,39.00069,44.210022,49.30105,54.10764,58.62999,63.15786,67.61316,71.99713,76.46762,80.849655
964.0,10.857696,14.115838,21.410892,28.168144,33.235794,39.218307,44.437347,49.53155,54.3804,58.911858,63.44746,67.94537,72.333755,76.85844,81.2496
967.0,10.941714,14.206597,21.527935,28.354042,33.42209,39.43593,44.66664,49.765568,54.65316,59.19349,63.737076,68.27758,72.67261,77.24922,81.64955
970.0,11.025559,14.294694,21.644968,28.539938,33.60838,39.65354,44.894512,50.00994,54.924217,59.473778,64.02705,68.60979,73.03633,77.64001,82.049484
973.0,11.109408,14.382791,21.759455,28.722328,33.794674,39.871162,45.12236,50.25431,55.191288,59.75408,64.31723,68.94183,73.42148,78.0308,82.44942
976.0,11.193255,14.471526,21.871647,28.900822,33.982212,40.088787,45.35021,50.498688,55.45836,60.034386,64.60742,69.26555,73.80664,78.421585,82.849365
979.0,11.276459,14.560417,21.983627,29.076208,34.173264,40.299286,45.578056,50.743053,55.725426,60.314682,64.89758,69.58867,74.19178,78.81237,83.2493
982.0,11.358415,14.6509075,22.095602,29.245014,34.363728,40.487766,45.817955,50.987427,55.992493,60.594986,65.187775,69.930664,74.57693,79.203125,83.64925
985.0,11.443242,14.746635,22.207127,29.409515,34.552917,40.676254,46.05976,51.231808,56.25956,60.875282,65.49558,70.29362,74.96208,79.5936,84.049194
988.0,11.529006,14.839646,22.318245,29.572266,34.7421,40.869274,46.301563,51.476192,56.526627,61.155586,65.8155,70.656586,75.347244,79.984085,84.44913
991.0,11.615016,14.932653,22.429365,29.73404,34.932274,41.07318,46.537697,51.720573,56.793694,61.43589,66.13613,71.01953,75.732376,80.37454,84.849075
994.0,11.703771,15.025466,22.543705,29.893978,35.12295,41.281704,46.768288,51.965225,57.05275,61.71621,66.485954,71.38249,76.11753,80.765,85.24901
997.0,11.792342,15.121536,22.665806,30.054165,35.32779,41.490227,46.99887,52.209362,57.299248,61.99111,66.848946,71.74545,76.502686,81.152115,85.65878
1000.0,11.880912,15.218756,22.789055,30.22182,35.532677,41.69874,47.229454,52.45285,57.545734,62.261993,67.2052,72.1084,76.88214,81.5385,86.072174
1003.0,11.969617,15.315974,22.914993,30.397495,35.739883,41.907253,47.460045,52.696342,57.791084,62.532883,67.561455,72.47135,77.25835,81.93678,86.485565
1006.0,12.058951,15.413195,23.040928,30.574833,35.951946,42.115772,47.690643,52.93984,58.03631,62.834114,67.91737,72.834305,77.64106,82.33505,86.89895
1009.0,12.148281,15.510413,23.16686,30.755325,36.164,42.324295,47.92123,53.183323,58.28153,63.143093,68.27055,73.19724,78.03022,82.73332,87.31232
1012.0,12.23761,15.6076355,23.292795,30.93194,36.378174,42.532845,48.15442,53.42681,58.52671,63.45618,68.62161,73.57151,78.41937,83.13161,87.72571
1015.0,12.326939,15.702278,23.418732,31.10065,36.588253,42.741398,48.387974,53.67031,58.769943,63.769264,68.975136,73.94632,78.80466,83.52988,88.1342
1018.0,12.416272,15.794279,23.544151,31.26936,36.792336,42.95231,48.621902,53.913807,59.047585,64.08235,69.338135,74.31824,79.18518,83.92816,88.53811
1021.0,12.505603,15.886278,23.67008,31.442732,36.996418,43.160793,48.85384,54.15729,59.326355,64.40331,69.701126,74.690155,79.56424,84.32643,88.94202
1024.0,12.592845,15.978915,23.798088,31.613174,37.200504,43.366127,49.087242,54.40078,59.61463,64.73328,70.06412,75.062065,79.94165,84.72472,89.34593
1027.0,12.679505,16.071922,23.929354,31.771774,37.40459,43.56681,49.320976,54.647915,59.91352,65.07933,70.42711,75.43399,80.319046,85.12009,89.74985
1030.0,12.765638,16.164927,24.063435,31.908075,37.608665,43.763428,49.554718,54.935425,60.2124,65.425385,70.7901,75.80589,80.69644,85.514984,90.15289
1033.0,12.851768,16.258152,24.197447,32.044373,37.81275,43.960056,49.788467,55.228436,60.51225,65.77137,71.153076,76.17781,81.07384,85.90989,90.55344
1036.0,12.937903,16.351404,24.324497,32.180676,38.016953,44.15669,50.030388,55.524483,60.815712,66.11449,71.51607,76.54973,81.45124,86.30481,90.95398
1039.0,13.024041,16.444656,24.450302,32.31698,38.22117,44.355186,50.281624,55.821396,61.11917,66.4592,71.87532,76.92163,81.8247,86.69972,91.35452
1042.0,13.108751,16.537903,24.573381,32.451477,38.42538,44.561172,50.559044,56.118027,61.422626,66.806656,72.22773,77.281815,82.19713,87.09461,91.75491
1045.0,13.191777,16.629864,24.696468,32.585785,38.63501,44.76718,50.836487,56.41466,61.72609,67.15414,72.57825,77.64183,82.569565,87.48952,92.14982
1048.0,13.27439,16.720924,24.819553,32.72014,38.848625,44.970222,51.115383,56.711304,62.029324,67.50161,72.92395,78.00185,82.942,87.88442,92.54473
1051.0,13.355037,16.811985,24.942636,32.858326,39.06224,45.172726,51.399433,57.007935,62.330914,67.84908,73.26964,78.36474,83.314445,88.271126,92.93964
1054.0,13.435679,16.903044,25.067507,32.99668,39.275864,45.392685,51.689137,57.30456,62.632515,68.196556,73.61534,78.72908,83.68689,88.65689,93.33453
1057.0,13.516549,16.992294,25.195778,33.13504,39.489483,45.612648,51.978855,57.601196,62.934128,68.521225,73.961044,79.093414,84.06286,89.035034,93.72945
1060.0,13.595067,17.083979,25.324047,33.2734,39.703102,45.833656,52.25376,57.897827,63.235725,68.84281,74.306725,79.457756,84.43962,89.41215,94.124344
1063.0,13.675744,17.176601,25.452316,33.411762,39.920837,46.063717,52.506226,58.194458,63.535183,69.16441,74.65242,79.8221,84.81638,89.79345,94.51925
1066.0,13.756615,17.267681,25.58059,33.550117,40.15158,46.297924,52.758698,58.49109,63.841133,69.48601,74.99812,80.18643,85.193146,90.1749,94.91469
1069.0,13.83878,17.357393,25.708862,33.689926,40.38948,46.5355,53.01117,58.78773,64.16003,69.8076,75.34382,80.550766,85.569916,90.556335,95.3141
1072.0,13.9283495,17.447104,25.837135,33.829964,40.627613,46.77307,53.263634,59.08436,64.4789,70.12987,75.6895,80.91509,85.94667,90.93777,95.71407
1075.0,14.017923,17.535423,25.9654,33.980923,40.85923,47.01065,53.5161,59.380993,64.79779,70.4527,76.0352,81.27689,86.323166,91.319214,96.11742
1078.0,14.107499,17.623632,26.093676,34.140705,41.06765,47.247036,53.768578,59.677624,65.11667,70.77552,76.380905,81.63457,86.699066,91.70066,96.52075
1081.0,14.197072,17.711842,26.225164,34.300484,41.267273,47.482872,54.02104,59.974255,65.43554,71.098335,76.72659,81.99224,87.07497,92.08209,96.92408
1084.0,14.286646,17.80006,26.35772,34.460308,41.466904,47.71872,54.261177,60.27089,65.754425,71.42117,77.07228,82.349915,87.44448,92.46353,97.3274
1087.0,14.374753,17.888657,26.497013,34.62017,41.66654,47.954563,54.50116,60.567528,66.07331,71.74399,77.417984,82.707596,87.808495,92.844986,97.73074
1090.0,14.461967,17.977367,26.639017,34.780033,41.86616,48.1904,54.741035,60.86222,66.39218,72.06682,77.76367,83.06527,88.172485,93.22642,98.13406
1093.0,14.54918,18.066076,26.78102,34.93717,42.06578,48.426247,54.980904,61.15659,66.71106,72.38965,78.10937,83.421036,88.53649,93.61116,98.5374
1096.0,14.636706,18.154781,26.923023,35.081825,42.265404,48.662086,55.220783,61.450966,67.02995,72.71247,78.45506,83.76767,88.9005,93.99272,98.93782
1099.0,14.7219095,18.24992,27.064697,35.223694,42.46502,48.897926,55.460655,61.745346,67.34882,73.03416,78.800766,84.1143,89.26451,94.373344,99.331924
1102.0,14.805787,18.348558,27.206337,35.365562,42.66455,49.133762,55.700527,62.038345,67.6677,73.35556,79.14647,84.46094,89.62852,94.75397,99.71738
1105.0,14.89262,18.451225,27.347977,35.507423,42.863934,49.3696,55.94039,62.340836,67.98658,73.67697,79.49214,84.80756,89.992516,95.1346,100.10278
1108.0,14.979789,18.553898,27.489887,35.6493,43.063324,49.605442,56.180267,62.652153,68.305466,73.9984,79.82156,85.154205,90.35857,95.515236,100.4882
1111.0,15.066957,18.656605,27.63166,35.79117,43.262703,49.841278,56.420143,62.963463,68.62433,74.31979,80.14105,85.50083,90.72211,95.89586,100.87359
