521.0,0.83221304,1.5261104,3.5113132,5.5503554,7.6165,9.619993,11.332032,13.514934,15.852271,18.521961,20.391403,22.778145,25.46553,28.121593,31.026628
524.0,0.86046135,1.5697623,3.5915592,5.6494026,7.7585015,9.785782,11.533752,13.750892,16.109673,18.809221,20.706985,23.13094,25.845589,28.524092,31.446274
527.0,0.8886536,1.6142998,3.672062,5.748423,7.9014044,9.950591,11.7361765,13.988694,16.371187,19.097672,21.020813,23.483734,26.218025,28.923449,31.865917
530.0,0.9167146,1.6619475,3.7550328,5.8474436,8.046718,10.113395,11.938598,14.215397,16.634521,19.38706,21.345898,23.840237,26.589018,29.32301,32.284367
533.0,0.94528735,1.7121351,3.8415956,5.946465,8.192915,10.276713,12.141019,14.440733,16.902176,19.678225,21.675913,24.203306,26.961538,29.723015,32.699787
536.0,0.97672296,1.7625152,3.930781,6.045821,8.342423,10.441089,12.343443,14.666072,17.16983,19.966164,22.005928,24.570087,27.333233,30.117716,33.112072
539.0,1.0084676,1.8128948,4.021693,6.1479497,8.493436,10.605462,12.545865,14.891406,17.440174,20.254593,22.335945,24.941969,27.705599,30.506004,33.520744
542.0,1.0402126,1.8631303,4.1128664,6.2503114,8.648767,10.769836,12.754487,15.116744,17.711578,20.545181,22.668852,25.317457,28.07815,30.894299,33.929417
545.0,1.0719573,1.913404,4.2043457,6.354623,8.804097,10.945301,12.967114,15.34208,17.987658,20.837551,23.001749,25.692354,28.450703,31.282593,34.334538
548.0,1.1048043,1.9645195,4.29673,6.459932,8.959428,11.123763,13.181472,15.567417,18.264318,21.13166,23.338636,26.06062,28.823254,31.670885,34.737473
551.0,1.13855,2.0161793,4.391667,6.568273,9.12051,11.302226,13.400687,15.793857,18.542078,21.425785,23.676258,26.428684,29.1958,32.059177,35.1455
554.0,1.1722963,2.0678403,4.4884543,6.6772256,9.283519,11.480689,13.619904,16.038256,18.819763,21.719906,24.017433,26.796747,29.568354,32.444874,35.55547
557.0,1.2072039,2.1195002,4.5867534,6.7908874,9.447413,11.659488,13.840151,16.287926,19.09661,22.016644,24.360863,27.164812,29.941154,32.828716,35.965435
560.0,1.24225,2.1722245,4.6863546,6.904554,9.611329,11.839053,14.064172,16.537598,19.377403,22.318989,24.70524,27.532877,30.314735,33.212566,36.3754
563.0,1.2782924,2.2252636,4.785956,7.0193667,9.76957,12.0186205,14.288442,16.787266,19.661802,22.622906,25.05434,27.900936,30.68832,33.596416,36.78537
566.0,1.3151433,2.2794156,4.8847156,7.1344867,9.917108,12.198186,14.513835,17.036938,19.946203,22.92947,25.403439,28.269005,31.062794,33.985233,37.194057
569.0,1.3529785,2.3338223,4.983213,7.250525,10.064466,12.377752,14.738015,17.290173,20.230602,23.23125,25.752815,28.63707,31.437815,34.377945,37.599457
572.0,1.3912711,2.3882306,5.0817113,7.367891,10.206872,12.558876,14.96495,17.54467,20.515,23.532784,26.106369,29.007404,31.81115,34.770817,38.004856
575.0,1.4297473,2.442676,5.1803164,7.4857907,10.349598,12.744292,15.194634,17.802032,20.7994,23.83532,26.459927,29.377823,32.188213,35.163692,38.410244
578.0,1.470772,2.497757,5.2794986,7.6023006,10.492845,12.929948,15.430921,18.062279,21.083796,24.13959,26.813774,29.75035,32.565556,35.556564,38.815643
581.0,1.5135863,2.5536575,5.3770843,7.7190194,10.636088,13.115605,15.667209,18.322493,21.370832,24.443855,27.169407,30.124023,32.95008,35.94944,39.22104
584.0,1.557816,2.6098557,5.4721065,7.8369966,10.779334,13.301262,15.903649,18.58484,21.658026,24.748127,27.52504,30.4977,33.336704,36.3401,39.626434
587.0,1.6027105,2.6672132,5.5675025,7.9581537,10.923557,13.486918,16.142258,18.845665,21.94626,25.052399,27.880672,30.872402,33.72333,36.726128,40.031826
590.0,1.6482792,2.724555,5.6628985,8.085935,11.0684595,13.672669,16.38109,19.103752,22.23917,25.35685,28.23631,31.24758,34.111534,37.114555,40.437225
593.0,1.6938484,2.7823799,5.7586985,8.216193,11.213361,13.85868,16.621874,19.36257,22.53247,25.661346,28.591942,31.622757,34.499958,37.50298,40.847183
596.0,1.7394664,2.8409152,5.8550644,8.348545,11.358262,14.045863,16.862309,19.622684,22.829964,25.965843,28.952656,32.00328,34.888382,37.891407,41.2607
599.0,1.7865789,2.8994594,5.9492135,8.483537,11.503164,14.235921,17.102757,19.884098,23.133774,26.272781,29.317013,32.38738,35.27681,38.27983,41.67524
602.0,1.8355203,2.9580038,6.043303,8.618528,11.648372,14.42656,17.34364,20.14776,23.44804,26.586035,29.683949,32.77328,35.665234,38.66826,42.092484
605.0,1.8862247,3.0177798,6.1373916,8.75352,11.794101,14.622915,17.584522,20.415665,23.76278,26.90065,30.055414,33.16101,36.055744,39.056683,42.51531
608.0,1.9365276,3.0803795,6.2324486,8.891757,11.940263,14.820885,17.82666,20.68243,24.077515,27.21771,30.426905,33.549328,36.447433,39.44803,42.938618
611.0,1.9867808,3.1433148,6.3324924,9.031861,12.086937,15.019844,18.073784,20.956635,24.392483,27.536413,30.803467,33.93758,36.839123,39.853252,43.364655
614.0,2.037034,3.2062502,6.4346156,9.171502,12.235973,15.220034,18.32631,21.232925,24.695885,27.855116,31.182446,34.31804,37.230816,40.269802,43.790703
617.0,2.088186,3.2694788,6.5368724,9.31172,12.387448,15.42045,18.582905,21.509212,24.994848,28.176582,31.561424,34.699482,37.622505,40.686356,44.216747
620.0,2.1397803,3.336606,6.6391425,9.452321,12.538846,15.612523,18.843338,21.785501,25.293816,28.498075,31.941154,35.080917,38.014194,41.104637,44.642788
623.0,2.1913753,3.4054713,6.7414145,9.592923,12.690171,15.803101,19.105118,22.061787,25.592781,28.827183,32.322952,35.46236,38.40903,41.528996,45.068836
626.0,2.242969,3.475956,6.845548,9.733525,12.841687,15.994079,19.368328,22.33808,25.891747,29.165361,32.706814,35.843796,38.814472,41.953358,45.494877
629.0,2.2945633,3.546442,6.9536176,9.874129,12.993779,16.188301,19.63154,22.61655,26.19071,29.506058,33.090687,36.225235,39.219913,42.377716,45.920925
632.0,2.3461576,3.6181335,7.062035,10.014732,13.146001,16.384872,19.894753,22.896595,26.489674,29.846748,33.46439,36.60667,39.625355,42.802074,46.346973
635.0,2.3986566,3.691556,7.160506,10.149065,13.30499,16.582169,20.157965,23.179565,26.788641,30.190336,33.83682,36.988113,40.036297,43.22643,46.773014
638.0,2.451727,3.7638314,7.258424,10.281915,13.466702,16.781063,20.421175,23.465906,27.08986,30.534412,34.209293,37.380135,40.44916,43.650795,47.199146
641.0,2.504796,3.836719,7.3565907,10.414762,13.629308,16.98283,20.684383,23.752245,27.39766,30.87848,34.5833,37.774754,40.860126,44.07514,47.625385
644.0,2.557866,3.9111843,7.454853,10.547611,13.795221,17.185623,20.948212,24.03859,27.708073,31.222555,34.95735,38.16938,41.270077,44.4995,48.05521
647.0,2.611143,3.985651,7.553414,10.680505,13.967692,17.389364,21.214634,24.32493,28.01641,31.566631,35.3326,38.568897,41.68003,44.923862,48.48589
650.0,2.6655674,4.0616155,7.6519732,10.8149805,14.140161,17.593105,21.463543,24.611273,28.32518,31.910702,35.708717,38.97066,42.08998,45.34822,48.916576
653.0,2.7204456,4.1391234,7.7505326,10.949271,14.312631,17.805552,21.714443,24.897614,28.634163,32.255054,36.091198,39.372425,42.499935,45.772583,49.347256
656.0,2.7781236,4.2183633,7.8492384,11.083562,14.485101,18.018818,21.967089,25.18889,28.943424,32.605118,36.4807,39.774193,42.90989,46.196934,49.777935
659.0,2.8373573,4.2983146,7.9546742,11.217853,14.662048,18.232082,22.219976,25.483227,29.252686,32.958744,36.87165,40.175953,43.319843,46.621616,50.20862
662.0,2.8965917,4.3782907,8.062315,11.352143,14.840162,18.446632,22.4729,25.77656,29.561943,33.31386,37.267925,40.57772,43.7298,47.047855,50.639297
665.0,2.9558272,4.4617295,8.169956,11.486562,15.015494,18.665089,22.725826,26.070839,29.8712,33.670475,37.664192,40.979485,44.139744,47.474102,51.069984
668.0,3.0151167,4.548706,8.277596,11.621011,15.190825,18.884438,22.979486,26.365303,30.180462,34.028683,38.060467,41.381252,44.5497,47.900345,51.500866
671.0,3.0754302,4.6356916,8.383443,11.755463,15.366156,19.105724,23.239445,26.659767,30.489723,34.386883,38.45673,41.78302,44.959652,48.326588,51.934097
674.0,3.1368856,4.7226806,8.488517,11.892222,15.543,19.327013,23.505674,26.955647,30.79898,34.749535,38.853,42.18478,45.369602,48.752834,52.367336
677.0,3.1993065,4.8084965,8.593184,12.031994,15.7205305,19.548302,23.759632,27.253826,31.10824,35.112858,39.249443,42.58655,45.77956,49.179077,52.800575
680.0,3.2627168,4.8921475,8.697854,12.174935,15.899461,19.769588,24.009998,27.557262,31.4175,35.48388,39.647095,42.990856,46.18951,49.603558,53.23381
683.0,3.3282874,4.9758005,8.802523,12.319833,16.078514,19.990877,24.26037,27.862885,31.727566,35.85945,40.044746,43.3998,46.59946,50.02685,53.66704
686.0,3.4005103,5.0594535,8.906599,12.465013,16.256323,20.216948,24.510735,28.168507,32.044643,36.23243,40.442387,43.80875,47.00942,50.450134,54.100277
689.0,3.4743285,5.144174,9.010549,12.610821,16.42802,20.44505,24.761103,28.474129,32.362152,36.606693,40.84003,44.217693,47.419373,50.873425,54.53352
692.0,3.5482612,5.2297435,9.114501,12.756654,16.60086,20.667522,25.010422,28.77975,32.67966,36.987087,41.23819,44.626637,47.829327,51.297306,54.966755
695.0,3.6228652,5.315275,9.220687,12.902487,16.777899,20.889996,25.257524,29.085373,32.998188,37.367855,41.637035,45.035587,48.239277,51.723225,55.39999
698.0,3.6997914,5.400811,9.33125,13.049462,16.95805,21.112469,25.50463,29.390993,33.317364,37.738888,42.03588,45.444527,48.64923,52.149143,55.833225
701.0,3.7769628,5.4874215,9.444354,13.197009,17.143906,21.335548,25.75173,29.696613,33.636547,38.10188,42.434723,45.853474,49.059185,52.57506,56.266464
704.0,3.8561535,5.576224,9.557751,13.344624,17.334469,21.561514,25.998833,30.00224,33.955723,38.46487,42.83357,46.262417,49.469135,53.00098,56.70833
707.0,3.9368262,5.665025,9.671149,13.490886,17.52422,21.792011,26.24594,30.307861,34.274902,38.82903,43.232418,46.67136,49.879093,53.430862,57.164406
710.0,4.020337,5.753827,9.784545,13.64033,17.713968,22.022507,26.496243,30.613482,34.59481,39.200386,43.626183,47.080307,50.289043,53.861256,57.62048
713.0,4.1054077,5.843223,9.897941,13.7935915,17.905495,22.253004,26.750637,30.919104,34.916607,39.571735,44.013607,47.489254,50.707172,54.29165,58.07655
716.0,4.190325,5.934507,10.011337,13.9508705,18.101725,22.483501,27.013374,31.224728,35.239708,39.943092,44.40103,47.898197,51.130352,54.72205,58.532627
719.0,4.267676,6.0307064,10.125331,14.110883,18.29839,22.713995,27.276115,31.530348,35.574123,40.314445,44.788456,48.307148,51.554382,55.152447,58.985817
722.0,4.341952,6.127373,10.240855,14.270896,18.495052,22.941586,27.535698,31.836142,35.917866,40.6858,45.175884,48.716087,51.978413,55.58285,59.438694
725.0,4.416227,6.2240396,10.359832,14.4425,18.691715,23.170444,27.794353,32.14226,36.2616,41.057156,45.56117,49.125034,52.402443,56.019867,59.891575
728.0,4.4926286,6.322381,10.478805,14.619808,18.888376,23.399324,28.053009,32.44858,36.605335,41.42851,45.94607,49.53398,52.826473,56.472744,60.34445
731.0,4.569086,6.421849,10.601099,14.7974615,19.085041,23.630413,28.312553,32.756325,36.951984,41.799866,46.33098,49.942932,53.250507,56.925632,60.797333
734.0,4.6481013,6.5224867,10.725762,14.97668,19.281706,23.8615,28.572948,33.04524,37.30374,42.171227,46.71588,50.35188,53.67454,57.378513,61.25021
737.0,4.730342,6.6231236,10.850427,15.156173,19.478365,24.095402,28.833345,33.333683,37.657078,42.54258,47.1072,50.76112,54.098568,57.83139,61.703094
740.0,4.8128805,6.723762,10.975091,15.337043,19.67344,24.331326,29.093546,33.62469,38.01261,42.913937,47.49938,51.17264,54.522594,58.284267,62.15597
743.0,4.8954196,6.8243966,11.099753,15.519226,19.867208,24.56725,29.344124,33.917557,38.372192,43.285282,47.891563,51.584164,54.94662,58.737144,62.608852
746.0,4.9779577,6.9274173,11.228324,15.701408,20.06097,24.803177,29.591543,34.211437,38.733307,43.656647,48.28375,51.99568,55.38038,59.19003,63.06173
749.0,5.0604954,7.0329957,11.357245,15.883996,20.254734,25.0391,29.834633,34.505318,39.09619,44.027996,48.675926,52.407196,55.826206,59.642906,63.5146
752.0,5.1457467,7.138622,11.486164,16.069553,20.448502,25.27556,30.077724,34.799206,39.45908,44.399353,49.06811,52.81871,56.272038,60.095776,63.967487
755.0,5.237864,7.2433,11.615196,16.256668,20.642267,25.514652,30.32081,35.104248,39.82196,44.771362,49.460293,53.23023,56.71787,60.548653,64.42036
758.0,5.330358,7.341618,11.745412,16.443785,20.836033,25.755907,30.563898,35.41011,40.184845,45.145092,49.85248,53.641747,57.1637,61.001537,64.87579
761.0,5.422852,7.439938,11.877411,16.630901,21.030907,25.997982,30.806992,35.715965,40.54773,45.519745,50.244663,54.07008,57.60954,61.45441,65.333855
764.0,5.5143437,7.5399804,12.010203,16.818012,21.234236,26.237967,31.05008,36.02182,40.91061,45.89438,50.639385,54.500893,58.05537,61.907295,65.79192
767.0,5.6039233,7.6423078,12.1432295,17.009047,21.436707,26.475357,31.293169,36.32093,41.273495,46.269028,51.035854,54.93097,58.501198,62.36017,66.249985
770.0,5.693318,7.745662,12.277448,17.20603,21.63866,26.712742,31.53625,36.623867,41.63637,46.643658,51.428562,55.36103,58.95196,62.813038,66.70804
773.0,5.7827134,7.853252,12.412983,17.40192,21.842587,26.950134,31.77988,36.927525,41.999252,47.018787,51.81359,55.795273,59.40292,63.26776,67.16611
776.0,5.842623,7.965547,12.549038,17.597145,22.046833,27.184612,32.02444,37.231174,42.362133,47.395824,52.19862,56.22656,59.85388,63.725822,67.62417
779.0,5.8761888,8.078535,12.685211,17.795462,22.251078,27.420727,32.26901,37.53792,42.725018,47.77293,52.583656,56.644535,60.305676,64.18389,68.08224
782.0,5.9097533,8.191525,12.826755,17.993776,22.45728,27.653145,32.51357,37.847233,43.0879,48.150036,52.96198,57.06252,60.761158,64.641945,68.5403
785.0,5.9438577,8.304515,12.970662,18.19355,22.66782,27.877766,32.759434,38.156536,43.45078,48.52714,53.33322,57.480495,61.216084,65.10001,68.99836
788.0,5.978705,8.417504,13.114567,18.393087,22.87857,28.102182,33.005413,38.465847,43.809826,48.904247,53.727993,57.89848,61.672306,65.5601,69.45809
791.0,6.013453,8.530493,13.258473,18.589361,23.08932,28.326595,33.252766,38.776817,44.15189,49.28136,54.12276,58.316463,62.134113,66.02257,69.92108
794.0,6.0480943,8.643483,13.402381,18.78334,23.300072,28.549969,33.501286,39.08788,44.493973,49.65846,54.51753,58.73444,62.595913,66.48505,70.38407
797.0,6.083275,8.753972,13.5462885,18.977322,23.515278,28.771696,33.74981,39.398937,44.838253,50.035564,54.912304,59.15242,63.05772,66.94752,70.85032
800.0,6.1199555,8.863744,13.690196,19.171299,23.736471,28.992931,34.005417,39.709988,45.182568,50.412704,55.30707,59.5704,63.519516,67.40999,71.31771
803.0,6.1560583,8.973514,13.834165,19.36528,23.959887,29.216946,34.263462,40.01537,45.51765,50.791992,55.70183,59.988377,63.979286,67.87246,71.79058
806.0,6.1909947,9.083282,13.980018,19.559263,24.183968,29.440964,34.52922,40.31834,45.85169,51.17128,56.096687,60.40636,64.43798,68.33494,72.26487
809.0,6.2265563,9.19347,14.126632,19.753242,24.40805,29.664984,34.793903,40.621315,46.18571,51.54277,56.493237,60.828194,64.89668,68.79741,72.73916
812.0,6.262117,9.304205,14.273434,19.94722,24.632137,29.889004,35.0569,40.935207,46.519745,51.909977,56.889782,61.25441,65.355385,69.25988,73.21345
815.0,6.293392,9.4154005,14.43264,20.141203,24.85622,30.11302,35.3199,41.24119,46.85377,52.27718,57.286327,61.690414,65.81408,69.72234,73.68774
818.0,6.323693,9.526722,14.597755,20.335182,25.080303,30.345915,35.582905,41.541943,47.187805,52.645943,57.68287,62.126423,66.27296,70.18482,74.16203
821.0,6.3559933,9.638401,14.762872,20.529163,25.306843,30.579117,35.8459,41.842693,47.52716,53.015087,58.07942,62.562424,66.73326,70.6473,74.633354
824.0,6.3908453,9.693387,14.927987,20.723146,25.536,30.813799,36.10956,42.143448,47.869133,53.384228,58.475964,62.99843,67.19356,71.11,75.097824
827.0,6.4270277,9.736873,15.093262,20.917122,25.767593,31.048481,36.373615,42.4442,48.2111,53.756603,58.8725,63.434444,67.653854,71.57407,75.562294
830.0,6.46396,9.779793,15.253097,21.111105,25.999182,31.284296,36.63766,42.744946,48.553806,54.144142,59.269054,63.870663,68.11415,72.03814,76.02703
833.0,6.5008917,9.822715,15.407781,21.306454,26.23077,31.52112,36.901722,43.045696,48.896175,54.53168,59.66657,64.31195,68.574455,72.50222,76.4931
836.0,6.5378222,9.865633,15.562463,21.502214,26.462358,31.757948,37.165768,43.346447,49.238552,54.91922,60.066837,64.75324,69.03476,72.966286,76.959175
839.0,6.574755,9.908555,15.717147,21.701374,26.693945,31.994772,37.42983,43.647198,49.58093,55.306763,60.467102,65.19453,69.49506,73.43037,77.425255
842.0,6.6116843,9.951911,15.878409,21.901705,26.925533,32.231598,37.693916,43.94795,49.9233,55.68996,60.867374,65.63581,69.95536,73.89269,77.89132
845.0,6.6486163,9.997245,16.040705,22.102028,27.156593,32.468426,37.96272,44.246487,50.265675,56.058132,61.267643,66.0771,70.41566,74.353676,78.35739
848.0,6.685548,10.04401,16.20541,22.30416,27.385088,32.70525,38.232143,44.54452,50.60805,56.413895,61.667908,66.51839,70.87595,74.814644,78.82346
851.0,6.722479,10.090772,16.370195,22.508959,27.613691,32.942074,38.506924,44.842552,50.950428,56.777554,62.068176,66.95968,71.336266,75.27561,79.289536
854.0,6.7594104,10.137535,16.53498,22.71376,27.834507,33.178898,38.783978,45.140587,51.2928,57.14175,62.46845,67.40096,71.796555,75.73658,79.75561
857.0,6.7963414,10.184639,16.699768,22.918564,28.055935,33.41682,39.061028,45.438614,51.63548,57.505947,62.86872,67.84225,72.25686,76.19756,80.22236
860.0,6.8335433,10.232999,16.86256,23.123365,28.278278,33.6561,39.338074,45.7401,51.970592,57.870148,63.268993,68.285255,72.717155,76.65853,80.690346
863.0,6.871356,10.281362,17.02401,23.328167,28.50062,33.896427,39.615124,46.042206,52.30556,58.23434,63.669254,68.733376,73.17745,77.12032,81.15834
866.0,6.9091706,10.329724,17.185455,23.53297,28.722961,34.141376,39.893345,46.344303,52.650883,58.598537,64.06953,69.17787,73.637764,77.574066,81.62635
869.0,6.9469833,10.377926,17.346903,23.737772,28.945303,34.388996,40.17255,46.646404,53.000202,58.963573,64.469795,69.60769,74.098946,78.02711,82.09434
872.0,6.984795,10.424778,17.50835,23.945774,29.167645,34.636616,40.451756,46.948513,53.34952,59.33106,64.87006,70.037506,74.56126,78.48017,82.56234
875.0,7.0217814,10.471791,17.667055,24.16066,29.389986,34.884243,40.730953,47.251476,53.69884,59.698555,65.270325,70.46734,75.02357,78.93452,83.03033
878.0,7.063104,10.52454,17.822845,24.375546,29.612326,35.13186,41.01016,47.555725,54.04729,60.066044,65.6706,70.89716,75.48588,79.392494,83.49834
881.0,7.106177,10.578465,17.982424,24.590431,29.834665,35.379486,41.29222,47.859985,54.392887,60.433537,66.07086,71.32786,75.94819,79.85049,83.96489
884.0,7.149249,10.632394,18.14339,24.805317,30.057007,35.6271,41.577248,48.164238,54.739338,60.80103,66.47114,71.759575,76.4105,80.308464,84.4298
887.0,7.1923227,10.6861925,18.304356,25.020203,30.27935,35.87473,41.862278,48.468494,55.08833,61.16834,66.8714,72.191284,76.872795,80.76646,84.8947
890.0,7.235393,10.737733,18.46532,25.237387,30.503126,36.122345,42.145763,48.772755,55.437317,61.534245,67.26437,72.623,77.33511,81.224434,85.359604
893.0,7.278465,10.789273,18.62629,25.460949,30.727682,36.369976,42.427635,49.077,55.78718,61.9006,67.65403,73.05472,77.79742,81.68242,85.82451
896.0,7.3215394,10.840814,18.78734,25.6805,30.952236,36.617596,42.709507,49.38126,56.13802,62.270573,68.04838,73.48643,78.25973,82.1404,86.28941
899.0,7.364612,10.892355,18.950006,25.885317,31.176794,36.86522,42.989506,49.685516,56.488853,62.64054,68.442726,73.918144,78.72204,82.59838,86.75431
902.0,7.407683,10.943896,19.112968,26.090996,31.401348,37.11284,43.269238,49.989773,56.842037,63.01051,68.82402,74.34986,79.18435,83.05637,87.219215
905.0,7.4507565,11.005772,19.276438,26.287384,31.625904,37.360462,43.549488,50.29403,57.195225,63.380478,69.20202,74.78158,79.64666,83.51784,87.68412
908.0,7.493829,11.0720415,19.439907,26.484005,31.85046,37.60808,43.8419,50.598286,57.538403,63.75045,69.58045,75.21328,80.10342,83.982735,88.149025
911.0,7.538059,11.138311,19.603373,26.6777,32.077396,37.85851,44.13431,50.903545,57.88864,64.120415,69.958885,75.645,80.55581,84.44765,88.61393
914.0,7.586083,11.208251,19.7681,26.871395,32.307133,38.111397,44.426727,51.209152,58.239536,64.48501,70.348564,76.08004,81.008194,84.912544,89.078835
917.0,7.6348715,11.284478,19.890324,27.065094,32.53687,38.365368,44.71914,51.514755,58.590443,64.840065,70.73883,76.51731,81.46059,85.37745,89.54374
920.0,7.6842456,11.360837,19.994846,27.258787,32.77199,38.626064,45.01155,51.82036,58.94134,65.19514,71.12909,76.955086,81.91299,85.842354,90.008644
923.0,7.73506,11.437193,20.099367,27.44841,33.011063,38.88676,45.303963,52.12596,59.292244,65.550186,71.519356,77.392876,82.35692,86.307274,90.47355
926.0,7.785871,11.520067,20.203892,27.629414,33.250145,39.147457,45.596375,52.43156,59.64464,65.90525,71.90961,77.83065,82.79601,86.77216,90.93845
929.0,7.8384995,11.607812,20.308414,27.80428,33.489223,39.408154,45.88879,52.743614,59.998413,66.26031,72.29986,78.26844,83.23513,87.23707,91.40336
932.0,7.894993,11.700052,20.413017,27.979143,33.7283,39.66885,46.181202,53.063,60.35218,66.61538,72.69013,78.69391,83.67424,87.704056,91.868256
935.0,7.9514866,11.7922945,20.517817,28.154222,33.967377,39.936077,46.473614,53.389595,60.705956,66.970436,73.08038,79.118866,84.113335,88.17286,92.33317
938.0,8.007978,11.884534,20.622616,28.329744,34.211044,40.2037,46.766026,53.716198,61.059734,67.32549,73.47064,79.543816,84.55244,88.64166,92.798065
941.0,8.064471,11.976777,20.727411,28.505264,34.45731,40.471317,47.058468,54.043102,61.4135,67.68174,73.86091,79.96877,84.99155,89.11046,93.26449
944.0,8.121482,12.069017,20.83221,28.68079,34.70358,40.738937,47.35335,54.370037,61.767273,68.03827,74.25116,80.39373,85.43065,89.57926,93.73329
947.0,8.179173,12.161257,20.940735,28.856312,34.949844,41.006554,47.648243,54.696983,62.121048,68.3948,74.641136,80.81869,85.86975,90.048065,94.202095
950.0,8.248073,12.253503,21.050655,29.033695,35.196117,41.276302,47.943127,55.02393,62.47482,68.751335,75.02776,81.241714,86.308464,90.51687,94.670906
953.0,8.326093,12.345744,21.16268,29.21124,35.442383,41.549923,48.238014,55.357998,62.82859,69.10786,75.41438,81.65646,86.73022,90.985664,95.1397
956.0,8.404656,12.437984,21.274704,29.388788,35.688656,41.823692,48.532894,55.69305,63.18237,69.46545,75.801,82.071205,87.15197,91.454475,95.60851
959.0,8.483226,12.530227,21.38673,29.56634,35.93492,42.097454,48.827785,56.028088,63.53614,69.82738,76.18762,82.46828,87.57373,91.92328,96.07731
962.0,8.562129,12.623502,21.498756,29.743885,36.18119,42.37122,49.12267,56.363136,63.88991,70.18932,76.57426,82.86135,87.99642,92.39208,96.546104
965.0,8.642682,12.717107,21.61078,29.922174,36.427456,42.644985,49.41756,56.698185,64.243675,70.55124,76.96088,83.25442,88.42312,92.86088,97.014915
968.0,8.724782,12.812302,21.722807,30.101292,36.67373,42.91875,49.712444,57.033226,64.59745,70.91317,77.347496,83.64749,88.8498,93.32969,97.48371
971.0,8.807642,12.90777,21.83358,30.28041,36.917953,43.192516,50.007336,57.369446,64.951225,71.27511,77.72795,84.04055,89.27649,93.798485,97.95252
974.0,8.8920145,13.003242,21.942966,30.461731,37.157192,43.46629,50.30222,57.706356,65.30638,71.63703,78.10328,84.42417,89.703186,94.26728,98.42132
977.0,8.976385,13.098706,22.052353,30.643677,37.392666,43.740055,50.597103,58.04327,65.66162,71.99896,78.47861,84.80626,90.121254,94.73609,98.890114
980.0,9.060754,13.195554,22.16174,30.825626,37.61662,44.013813,50.89349,58.380173,66.00417,72.36089,78.853935,85.18835,90.534645,95.20489,99.358925
983.0,9.145126,13.292576,22.278149,31.007576,37.84058,44.287582,51.19381,58.71541,66.337105,72.72283,79.22926,85.56863,90.94802,95.67368,99.82904
986.0,9.229495,13.389594,22.408787,31.189522,38.063602,44.56135,51.49412,59.04877,66.67004,73.084755,79.60459,85.947075,91.361404,96.142494,100.30282
989.0,9.313872,13.486615,22.541687,31.371468,38.28364,44.835117,51.794434,59.38214,67.00297,73.44669,79.97992,86.32553,91.7786,96.611305,100.77884
992.0,9.400184,13.583632,22.678875,31.553417,38.50617,45.108883,52.094757,59.715504,67.3359,73.80862,80.35525,86.70397,92.19761,97.0801,101.257454
995.0,9.486492,13.681493,22.816055,31.735363,38.729965,45.38265,52.395073,60.050556,67.66883,74.17055,80.72222,87.08243,92.61661,97.54891,101.73608
998.0,9.572801,13.782231,22.94433,31.91731,38.95377,45.656418,52.70258,60.386875,68.00176,74.53248,81.08733,87.460884,93.035614,98.01771,102.21468
1001.0,9.659108,13.882968,23.076742,32.099262,39.177563,45.936577,53.011616,60.722973,68.3347,74.8944,81.45246,87.83934,93.45461,98.48651,102.693306
1004.0,9.7454195,13.983709,23.209154,32.281204,39.401363,46.223022,53.320652,61.05637,68.667625,75.25634,81.81757,88.2178,93.87363,98.95531,103.17192
1007.0,9.831729,14.084445,23.34156,32.463154,39.625156,46.50947,53.629692,61.3801,69.00056,75.61826,82.1827,88.596245,94.294075,99.42411,103.650536
1010.0,9.918038,14.18518,23.473358,32.645107,39.848957,46.795918,53.947586,61.704575,69.33349,75.9802,82.54782,88.97469,94.71989,99.892914,104.12915
1013.0,10.004346,14.285918,23.601372,32.827045,40.07275,47.082363,54.26778,62.02905,69.66642,76.34887,82.91294,89.35314,95.14516,100.36172,104.60917
1016.0,10.091096,14.386658,23.729385,33.008995,40.298027,47.368813,54.58797,62.35352,69.99936,76.72263,83.27805,89.73159,95.54929,100.82483,105.09121
1019.0,10.181443,14.487392,23.857395,33.19128,40.53003,47.653805,54.90817,62.677994,70.33378,77.09638,83.643166,90.110054,95.95008,101.27885,105.57325
1022.0,10.275481,14.588132,23.985405,33.3784,40.767025,47.93298,55.228367,63.002476,70.67212,77.47013,84.00829,90.4885,96.35058,101.732895,106.05529
1025.0,10.369756,14.689054,24.11342,33.57312,41.004375,48.21217,55.54857,63.326946,71.01046,77.84388,84.373405,90.86697,96.75109,102.18844,106.53733
1028.0,10.465548,14.790052,24.241432,33.76785,41.241734,48.493748,55.86878,63.653385,71.348785,78.21763,84.73853,91.23607,97.15159,102.64571,107.01939
1031.0,10.561343,14.891047,24.371164,33.962574,41.479088,48.77981,56.188988,63.980633,71.68712,78.591385,85.103645,91.60323,97.55207,103.103,107.50143
1034.0,10.657136,14.989846,24.500973,34.1573,41.71644,49.06588,56.509468,64.307884,72.02546,78.96514,85.468765,91.97039,97.95258,103.56027,107.98347
1037.0,10.753217,15.0875025,24.630781,34.352016,41.956577,49.35194,56.83151,64.63514,72.36379,79.33432,85.83389,92.33755,98.35308,104.0036,108.46551
1040.0,10.849694,15.187549,24.76059,34.546745,42.20174,49.638004,57.153534,64.96239,72.702126,79.69786,86.19901,92.704704,98.75358,104.44444,108.947556
