3injectors,17,1961,,Injector:O445B29786_00,,,,,,,,,,,,,,,
,3124,89.49,101.45,120.63,137.16,151.29,163.73,176.25,188.08,198.72,209.88,217.78,227.49,236.78,246.81,254.76,263.27,273.18,
,3127,89.57,101.54,120.74,137.28,151.43,163.88,176.40,188.25,198.9,210.07,217.98,227.69,236.99,247.04,255,263.51,273.43,
,3130,89.65,101.63,120.84,137.41,151.56,164.03,176.56,188.42,199.08,210.27,218.17,227.9,237.21,247.27,255.23,263.75,273.68,
,3133,89.73,101.72,120.95,137.53,151.7,164.18,176.72,188.59,199.26,210.46,218.37,228.11,237.42,247.5,255.47,264,273.93,
,3136,89.81,101.8,121.06,137.66,151.84,164.32,176.87,188.76,199.44,210.65,218.57,228.31,237.64,247.73,255.7,264.24,274.19,
,3139,89.89,101.89,121.17,137.78,151.97,164.47,177.03,188.94,199.62,210.84,218.76,228.52,237.85,247.96,255.94,264.48,274.44,
,3142,89.97,101.98,121.28,137.91,152.11,164.62,177.19,189.11,199.8,211.04,218.96,228.72,238.07,248.19,256.17,264.72,274.69,
,3145,90.05,102.07,121.38,138.03,152.25,164.77,177.35,189.28,199.98,211.23,219.15,228.93,238.29,248.42,256.41,264.96,274.94,
,3148,90.12,102.16,121.49,138.16,152.38,164.92,177.50,189.45,200.16,211.42,219.35,229.14,238.5,248.65,256.64,265.2,275.2,
,3151,90.2,102.25,121.6,138.28,152.52,165.06,177.66,189.62,200.34,211.61,219.54,229.34,238.72,248.88,256.88,265.45,275.45,
,3154,90.28,102.34,121.71,138.41,152.65,165.21,177.82,189.79,200.53,211.81,219.74,229.55,238.93,249.11,257.11,265.69,275.7,
,3157,90.36,102.43,121.82,138.53,152.79,165.36,177.97,189.96,200.71,212,219.93,229.76,239.15,249.33,257.35,265.93,275.95,
,3160,90.44,102.52,121.93,138.65,152.93,165.51,178.13,190.13,200.89,212.19,220.13,229.96,239.36,249.56,257.58,266.17,276.21,
,3163,90.52,102.61,122.03,138.78,153.06,165.65,178.29,190.3,201.07,212.39,220.32,230.17,239.58,249.79,257.82,266.41,276.46,
,3166,90.6,102.7,122.14,138.9,153.2,165.8,178.44,190.47,201.25,212.58,220.52,230.37,239.79,250.02,258.05,266.65,276.71,
,3169,90.68,102.79,122.25,139.03,153.34,165.95,178.60,190.64,201.43,212.77,220.71,230.58,240.01,250.25,258.29,266.9,276.96,
,3172,90.76,102.88,122.36,139.15,153.47,166.1,178.76,190.81,201.61,212.96,220.91,230.79,240.22,250.48,258.53,267.14,277.22,
,3175,90.84,102.97,122.47,139.28,153.61,166.25,178.92,190.98,201.79,213.16,221.1,230.99,240.44,250.71,258.76,267.38,277.47,
,3178,90.92,103.06,122.58,139.4,153.74,166.39,179.07,191.15,201.97,213.35,221.3,231.2,240.65,250.94,259,267.62,277.72,
,3181,91,103.15,122.68,139.53,153.88,166.54,179.23,191.32,202.15,213.54,221.49,231.4,240.87,251.17,259.23,267.86,277.97,
,3184,91.08,103.24,122.79,139.65,154.02,166.69,179.39,191.49,202.33,213.73,221.69,231.61,241.08,251.4,259.47,268.1,278.23,
,3187,91.15,103.33,122.9,139.78,154.15,166.84,179.54,191.66,202.51,213.93,221.88,231.82,241.3,251.63,259.7,268.35,278.48,
,3190,91.23,103.42,123.01,139.9,154.29,166.98,179.70,191.84,202.69,214.12,222.08,232.02,241.51,251.86,259.94,268.59,278.73,
,3193,91.31,103.51,123.12,140.02,154.43,167.13,179.86,192.01,202.87,214.31,222.28,232.23,241.73,252.09,260.17,268.83,278.98,
,3196,91.39,103.6,123.22,140.15,154.56,167.28,180.01,192.18,203.05,214.5,222.47,232.43,241.94,252.32,260.41,269.07,279.24,
,3199,91.47,103.69,123.33,140.27,154.7,167.43,180.17,192.35,203.23,214.7,222.67,232.64,242.16,252.54,260.64,269.31,279.49,
,3202,91.55,103.78,123.44,140.4,154.83,167.58,180.33,192.52,203.41,214.89,222.86,232.85,242.37,252.77,260.88,269.55,279.74,
,3205,91.63,103.87,123.55,140.52,154.97,167.72,180.49,192.69,203.59,215.08,223.06,233.05,242.59,253,261.11,269.8,279.99,
,3208,91.71,103.96,123.66,140.65,155.11,167.87,180.64,192.86,203.77,215.28,223.25,233.26,242.8,253.23,261.35,270.04,280.25,
,3211,91.79,104.05,123.77,140.77,155.24,168.02,180.80,193.03,203.95,215.47,223.45,233.46,243.02,253.46,261.58,270.28,280.5,
,3214,91.87,104.14,123.87,140.9,155.38,168.17,180.96,193.2,204.13,215.66,223.64,233.67,243.23,253.69,261.82,270.52,280.75,
,3217,91.95,104.23,123.98,141.02,155.52,168.31,181.11,193.37,204.31,215.85,223.84,233.88,243.45,253.92,262.05,270.76,281,
,3220,92.03,104.31,124.09,141.15,155.65,168.46,181.27,193.54,204.49,216.05,224.03,234.08,243.66,254.15,262.29,271,281.26,
,3223,92.11,104.4,124.2,141.27,155.79,168.61,181.43,193.71,204.68,216.24,224.23,234.29,243.88,254.38,262.52,271.24,281.51,
,3226,92.18,104.49,124.31,141.39,155.92,168.76,181.58,193.88,204.86,216.43,224.42,234.49,244.09,254.61,262.76,271.49,281.76,
,3229,92.26,104.58,124.42,141.52,156.06,168.91,181.74,194.05,205.04,216.62,224.62,234.7,244.31,254.84,262.99,271.73,282.01,
,3232,92.34,104.67,124.52,141.64,156.2,169.05,181.90,194.22,205.22,216.82,224.81,234.91,244.52,255.07,263.23,271.97,282.27,
,3235,92.42,104.76,124.63,141.77,156.33,169.2,182.06,194.39,205.4,217.01,225.01,235.11,244.74,255.3,263.46,272.21,282.52,
,3238,92.5,104.85,124.74,141.89,156.47,169.35,182.21,194.56,205.58,217.2,225.2,235.32,244.95,255.53,263.7,272.45,282.77,
,3241,92.58,104.94,124.85,142.02,156.61,169.5,182.37,194.74,205.76,217.39,225.4,235.52,245.17,255.75,263.93,272.7,283.02,
,3244,92.66,105.03,124.96,142.14,156.74,169.64,182.53,194.91,205.94,217.59,225.59,235.73,245.38,255.98,264.17,272.94,283.28,
,3247,92.74,105.12,125.06,142.27,156.88,169.79,182.68,195.08,206.12,217.78,225.79,235.94,245.6,256.21,264.4,273.18,283.53,
,3250,92.82,105.21,125.17,142.39,157.01,169.94,182.84,195.25,206.3,217.97,225.98,236.14,245.81,256.44,264.64,273.42,283.78,
,3253,92.9,105.3,125.28,142.52,157.15,170.09,183.00,195.42,206.48,218.17,226.18,236.35,246.03,256.67,264.87,273.66,284.03,
,3256,92.98,105.39,125.39,142.64,157.29,170.24,183.15,195.59,206.66,218.36,226.38,236.56,246.24,256.9,265.11,273.9,284.29,
,3259,93.06,105.48,125.5,142.76,157.42,170.38,183.31,195.76,206.84,218.55,226.57,236.76,246.46,257.13,265.34,274.15,284.54,
,3262,93.14,105.57,125.61,142.89,157.56,170.53,183.47,195.93,207.02,218.74,226.77,236.97,246.67,257.36,265.58,274.39,284.79,
,3265,93.21,105.66,125.71,143.01,157.7,170.68,183.63,196.1,207.2,218.94,226.96,237.17,246.89,257.59,265.81,274.63,285.04,
,3268,93.29,105.75,125.82,143.14,157.83,170.83,183.78,196.27,207.38,219.13,227.16,237.38,247.1,257.82,266.05,274.87,285.3,
,3271,93.37,105.84,125.93,143.26,157.97,170.97,183.94,196.44,207.56,219.32,227.35,237.59,247.32,258.05,266.28,275.11,285.55,
,3274,93.45,105.93,126.04,143.39,158.1,171.12,184.10,196.61,207.74,219.51,227.55,237.79,247.53,258.28,266.52,275.35,285.8,
,3277,93.53,106.02,126.15,143.51,158.24,171.27,184.25,196.78,207.92,219.71,227.74,238,247.75,258.51,266.75,275.6,286.05,
,3280,93.61,106.11,126.26,143.64,158.38,171.42,184.41,196.95,208.1,219.9,227.94,238.2,247.97,258.74,266.99,275.84,286.31,
,3283,93.69,106.2,126.36,143.76,158.51,171.57,184.57,197.12,208.28,220.09,228.13,238.41,248.18,258.96,267.22,276.08,286.56,
,3286,93.77,106.29,126.47,143.89,158.65,171.71,184.72,197.29,208.46,220.28,228.33,238.62,248.4,259.19,267.46,276.32,286.81,
,3289,93.85,106.38,126.58,144.01,158.79,171.86,184.88,197.46,208.64,220.48,228.52,238.82,248.61,259.42,267.69,276.56,287.06,
,3292,93.93,106.47,126.69,144.13,158.92,172.01,185.04,197.63,208.83,220.67,228.72,239.03,248.83,259.65,267.93,276.8,287.32,
,3295,94.01,106.56,126.8,144.26,159.06,172.16,185.20,197.81,209.01,220.86,228.91,239.23,249.04,259.88,268.16,277.04,287.57,
,3298,94.09,106.65,126.9,144.38,159.19,172.3,185.35,197.98,209.19,221.06,229.11,239.44,249.26,260.11,268.4,277.29,287.82,
,3301,94.17,106.74,127.01,144.51,159.33,172.45,185.51,198.15,209.37,221.25,229.3,239.65,249.47,260.34,268.63,277.53,288.07,
,3304,94.25,106.82,127.12,144.63,159.47,172.6,185.67,198.32,209.55,221.44,229.5,239.85,249.69,260.57,268.87,277.77,288.33,
,3307,94.32,106.91,127.23,144.76,159.6,172.75,185.82,198.49,209.73,221.63,229.69,240.06,249.9,260.8,269.1,278.01,288.58,
,3310,94.4,107,127.34,144.88,159.74,172.9,185.98,198.66,209.91,221.83,229.89,240.26,250.12,261.03,269.34,278.25,288.83,
,3313,94.48,107.09,127.45,145.01,159.87,173.04,186.14,198.83,210.09,222.02,230.08,240.47,250.33,261.26,269.57,278.5,289.08,
,3316,94.56,107.18,127.55,145.13,160.01,173.19,186.29,199,210.27,222.21,230.28,240.68,250.55,261.49,269.81,278.74,289.34,
,3319,94.64,107.27,127.66,145.26,160.15,173.34,186.45,199.17,210.45,222.4,230.48,240.88,250.76,261.72,270.04,278.98,289.59,
,3322,94.72,107.36,127.77,145.38,160.28,173.49,186.61,199.34,210.63,222.6,230.67,241.09,250.98,261.95,270.28,279.22,289.84,
,3325,94.8,107.45,127.88,145.5,160.42,173.63,186.77,199.51,210.81,222.79,230.87,241.29,251.19,262.17,270.51,279.46,290.09,
,3328,94.88,107.54,127.99,145.63,160.56,173.78,186.92,199.68,210.99,222.98,231.06,241.5,251.41,262.4,270.75,279.7,290.35,
,3331,94.96,107.63,128.09,145.75,160.69,173.93,187.08,199.85,211.17,223.18,231.26,241.71,251.62,262.63,270.98,279.95,290.6,
,3334,95.04,107.72,128.2,145.88,160.83,174.08,187.24,200.02,211.35,223.37,231.45,241.91,251.84,262.86,271.22,280.19,290.85,
,3337,95.12,107.81,128.31,146,160.96,174.23,187.39,200.19,211.53,223.56,231.65,242.12,252.05,263.09,271.45,280.43,291.1,
,3340,95.2,107.9,128.42,146.13,161.1,174.37,187.55,200.36,211.71,223.75,231.84,242.33,252.27,263.32,271.69,280.67,291.36,
,3343,95.28,107.99,128.53,146.25,161.24,174.52,187.71,200.53,211.89,223.95,232.04,242.53,252.48,263.55,271.92,280.91,291.61,
,3346,95.35,108.08,128.64,146.38,161.37,174.67,187.86,200.71,212.07,224.14,232.23,242.74,252.7,263.78,272.16,281.15,291.86,
,3349,95.43,108.17,128.74,146.5,161.51,174.82,188.02,200.88,212.25,224.33,232.43,242.94,252.91,264.01,272.39,281.4,292.11,
,3352,95.51,108.26,128.85,146.62,161.65,174.96,188.18,201.05,212.43,224.52,232.62,243.15,253.13,264.24,272.63,281.64,292.37,
,3355,95.59,108.35,128.96,146.75,161.78,175.11,188.34,201.22,212.61,224.72,232.82,243.36,253.34,264.47,272.87,281.88,292.62,
,3358,95.67,108.44,129.07,146.87,161.92,175.26,188.49,201.39,212.8,224.91,233.01,243.56,253.56,264.7,273.1,282.12,292.87,
,3361,95.75,108.53,129.18,147,162.05,175.41,188.65,201.56,212.98,225.1,233.21,243.77,253.77,264.93,273.34,282.36,293.12,
,3364,95.83,108.62,129.29,147.12,162.19,175.56,188.81,201.73,213.16,225.29,233.4,243.97,253.99,265.16,273.57,282.6,293.38,
,3367,95.91,108.71,129.39,147.25,162.33,175.7,188.96,201.9,213.34,225.49,233.6,244.18,254.2,265.38,273.81,282.85,293.63,
,3370,95.99,108.8,129.5,147.37,162.46,175.85,189.12,202.07,213.52,225.68,233.79,244.39,254.42,265.61,274.04,283.09,293.88,
,3373,96.07,108.89,129.61,147.5,162.6,176,189.28,202.24,213.7,225.87,233.99,244.59,254.63,265.84,274.28,283.33,294.13,
,3376,96.15,108.98,129.72,147.62,162.74,176.15,189.43,202.41,213.88,226.07,234.19,244.8,254.85,266.07,274.51,283.57,294.39,
,3379,96.23,109.07,129.83,147.75,162.87,176.29,189.59,202.58,214.06,226.26,234.38,245,255.06,266.3,274.75,283.81,294.64,
,3382,96.31,109.16,129.93,147.87,163.01,176.44,189.75,202.75,214.24,226.45,234.58,245.21,255.28,266.53,274.98,284.05,294.89,
,3385,96.38,109.25,130.04,147.99,163.14,176.59,189.91,202.92,214.42,226.64,234.77,245.42,255.49,266.76,275.22,284.3,295.14,
,3388,96.46,109.33,130.15,148.12,163.28,176.74,190.06,203.09,214.6,226.84,234.97,245.62,255.71,266.99,275.45,284.54,295.4,
,3391,96.54,109.42,130.26,148.24,163.42,176.89,190.22,203.26,214.78,227.03,235.16,245.83,255.92,267.22,275.69,284.78,295.65,
,3394,96.62,109.51,130.37,148.37,163.55,177.03,190.38,203.43,214.96,227.22,235.36,246.03,256.14,267.45,275.92,285.02,295.9,
,3397,96.7,109.6,130.48,148.49,163.69,177.18,190.53,203.6,215.14,227.41,235.55,246.24,256.35,267.68,276.16,285.26,296.15,
,3400,96.78,109.69,130.58,148.62,163.83,177.33,190.69,203.78,215.32,227.61,235.75,246.45,256.57,267.91,276.39,285.5,296.41,
,3403,96.86,109.78,130.69,148.74,163.96,177.48,190.85,203.95,215.5,227.8,235.94,246.65,256.78,268.14,276.63,285.74,296.66,
,3406,96.94,109.87,130.8,148.87,164.1,177.62,191.00,204.12,215.68,227.99,236.14,246.86,257,268.37,276.86,285.99,296.91,
,3409,97.02,109.96,130.91,148.99,164.23,177.77,191.16,204.29,215.86,228.18,236.33,247.06,257.21,268.59,277.1,286.23,297.16,
,3412,97.1,110.05,131.02,149.12,164.37,177.92,191.32,204.46,216.04,228.38,236.53,247.27,257.43,268.82,277.33,286.47,297.42,
,3415,97.18,110.14,131.13,149.24,164.51,178.07,191.48,204.63,216.22,228.57,236.72,247.48,257.64,269.05,277.57,286.71,297.67,
,3418,97.26,110.23,131.23,149.36,164.64,178.22,191.63,204.8,216.4,228.76,236.92,247.68,257.86,269.28,277.8,286.95,297.92,
,3421,97.34,110.32,131.34,149.49,164.78,178.36,191.79,204.97,216.58,228.96,237.11,247.89,258.08,269.51,278.04,287.2,298.17,
,3424,97.41,110.41,131.45,149.61,164.92,178.51,191.95,205.14,216.76,229.15,237.31,248.09,258.29,269.74,278.27,287.44,298.43,
,3427,97.49,110.5,131.56,149.74,165.05,178.66,192.10,205.31,216.95,229.34,237.5,248.3,258.51,269.97,278.51,287.68,298.68,
,3430,97.57,110.59,131.67,149.86,165.19,178.81,192.26,205.48,217.13,229.53,237.7,248.51,258.72,270.2,278.74,287.92,298.93,
,3433,97.65,110.68,131.77,149.99,165.32,178.96,192.42,205.65,217.31,229.73,237.89,248.71,258.94,270.43,278.98,288.16,299.18,
,3436,97.73,110.77,131.88,150.11,165.46,179.1,192.57,205.82,217.49,229.92,238.09,248.92,259.15,270.66,279.21,288.4,299.44,
,3439,97.81,110.86,131.99,150.24,165.6,179.25,192.73,205.99,217.67,230.11,238.29,249.13,259.37,270.89,279.45,288.65,299.69,
,3442,97.89,110.95,132.1,150.36,165.73,179.4,192.89,206.16,217.85,230.3,238.48,249.33,259.58,271.12,279.68,288.89,299.94,
,3445,97.97,111.04,132.21,150.49,165.87,179.55,193.05,206.33,218.03,230.5,238.68,249.54,259.8,271.35,279.92,289.13,300.19,
,3448,98.05,111.13,132.32,150.61,166.01,179.69,193.20,206.5,218.21,230.69,238.87,249.74,260.01,271.58,280.15,289.37,300.45,
,3451,98.13,111.22,132.42,150.73,166.14,179.84,193.36,206.68,218.39,230.88,239.07,249.95,260.23,271.8,280.39,289.61,300.7,
,3454,98.21,111.31,132.53,150.86,166.28,179.99,193.52,206.85,218.57,231.07,239.26,250.16,260.44,272.03,280.62,289.85,300.95,
,3457,98.29,111.4,132.64,150.98,166.41,180.14,193.67,207.02,218.75,231.27,239.46,250.36,260.66,272.26,280.86,290.1,301.2,
,3460,98.37,111.49,132.75,151.11,166.55,180.29,193.83,207.19,218.93,231.46,239.65,250.57,260.87,272.49,281.09,290.34,301.46,
,3463,98.44,111.58,132.86,151.23,166.69,180.43,193.99,207.36,219.11,231.65,239.85,250.77,261.09,272.72,281.33,290.58,301.71,
,3466,98.52,111.67,132.97,151.36,166.82,180.58,194.14,207.53,219.29,231.85,240.04,250.98,261.3,272.95,281.56,290.82,301.96,
,3469,98.6,111.76,133.07,151.48,166.96,180.73,194.30,207.7,219.47,232.04,240.24,251.19,261.52,273.18,281.8,291.06,302.21,
,3472,98.68,111.85,133.18,151.61,167.1,180.88,194.46,207.87,219.65,232.23,240.43,251.39,261.73,273.41,282.03,291.3,302.47,
,3475,98.76,111.93,133.29,151.73,167.23,181.02,194.62,208.04,219.83,232.42,240.63,251.6,261.95,273.64,282.27,291.55,302.72,
,3478,98.84,112.02,133.4,151.86,167.37,181.17,194.77,208.21,220.01,232.62,240.82,251.8,262.16,273.87,282.5,291.79,302.97,
,3481,98.92,112.11,133.51,151.98,167.5,181.32,194.93,208.38,220.19,232.81,241.02,252.01,262.38,274.1,282.74,292.03,303.22,
,3484,99,112.2,133.61,152.1,167.64,181.47,195.09,208.55,220.37,233,241.21,252.22,262.59,274.33,282.97,292.27,303.48,
,3487,99.08,112.29,133.72,152.23,167.78,181.62,195.24,208.72,220.55,233.19,241.41,252.42,262.81,274.56,283.21,292.51,303.73,
,3490,99.16,112.38,133.83,152.35,167.91,181.76,195.40,208.89,220.73,233.39,241.6,252.63,263.02,274.79,283.44,292.75,303.98,
,3493,99.24,112.47,133.94,152.48,168.05,181.91,195.56,209.06,220.91,233.58,241.8,252.83,263.24,275.01,283.68,293,304.23,
,3496,99.32,112.56,134.05,152.6,168.18,182.06,195.71,209.23,221.1,233.77,241.99,253.04,263.45,275.24,283.91,293.24,304.49,
,3499,99.4,112.65,134.16,152.73,168.32,182.21,195.87,209.4,221.28,233.96,242.19,253.25,263.67,275.47,284.15,293.48,304.74,
,3502,99.47,112.74,134.26,152.85,168.46,182.35,196.03,209.57,221.46,234.16,242.39,253.45,263.88,275.7,284.38,293.72,304.99,
,3505,99.55,112.83,134.37,152.98,168.59,182.5,196.19,209.75,221.64,234.35,242.58,253.66,264.1,275.93,284.62,293.96,305.24,
,3508,99.63,112.92,134.48,153.1,168.73,182.65,196.34,209.92,221.82,234.54,242.78,253.86,264.31,276.16,284.85,294.2,305.5,
,3511,99.71,113.01,134.59,153.23,168.87,182.8,196.50,210.09,222,234.74,242.97,254.07,264.53,276.39,285.09,294.45,305.75,
,3514,99.79,113.1,134.7,153.35,169,182.95,196.66,210.26,222.18,234.93,243.17,254.28,264.74,276.62,285.32,294.69,306,
,3517,99.87,113.19,134.8,153.47,169.14,183.09,196.81,210.43,222.36,235.12,243.36,254.48,264.96,276.85,285.56,294.93,306.25,
,3520,99.95,113.28,134.91,153.6,169.27,183.24,196.97,210.6,222.54,235.31,243.56,254.69,265.17,277.08,285.79,295.17,306.51,
,3523,100.03,113.37,135.02,153.72,169.41,183.39,197.13,210.77,222.72,235.51,243.75,254.9,265.39,277.31,286.03,295.41,306.76,
,3526,100.11,113.46,135.13,153.85,169.55,183.54,197.28,210.94,222.9,235.7,243.95,255.1,265.6,277.54,286.26,295.65,307.01,
,3529,100.19,113.55,135.24,153.97,169.68,183.68,197.44,211.11,223.08,235.89,244.14,255.31,265.82,277.77,286.5,295.9,307.26,
,3532,100.27,113.64,135.35,154.1,169.82,183.83,197.60,211.28,223.26,236.08,244.34,255.51,266.03,278,286.73,296.14,307.52,
,3535,100.35,113.73,135.45,154.22,169.96,183.98,197.76,211.45,223.44,236.28,244.53,255.72,266.25,278.22,286.97,296.38,307.77,
,3538,100.43,113.82,135.56,154.35,170.09,184.13,197.91,211.62,223.62,236.47,244.73,255.93,266.46,278.45,287.21,296.62,308.02,
,3541,100.5,113.91,135.67,154.47,170.23,184.28,198.07,211.79,223.8,236.66,244.92,256.13,266.68,278.68,287.44,296.86,308.27,
,3544,100.58,114,135.78,154.6,170.36,184.42,198.23,211.96,223.98,236.86,245.12,256.34,266.89,278.91,287.68,297.1,308.53,
,3547,100.66,114.09,135.89,154.72,170.5,184.57,198.38,212.13,224.16,237.05,245.31,256.54,267.11,279.14,287.91,297.35,308.78,
,3550,100.74,114.18,136,154.84,170.64,184.72,198.54,212.3,224.34,237.24,245.51,256.75,267.32,279.37,288.15,297.59,309.03,
,3553,100.82,114.27,136.1,154.97,170.77,184.87,198.70,212.47,224.52,237.43,245.7,256.96,267.54,279.6,288.38,297.83,309.28,
,3556,100.9,114.36,136.21,155.09,170.91,185.01,198.85,212.65,224.7,237.63,245.9,257.16,267.76,279.83,288.62,298.07,309.54,
,3559,100.98,114.44,136.32,155.22,171.05,185.16,199.01,212.82,224.88,237.82,246.1,257.37,267.97,280.06,288.85,298.31,309.79,
,3562,101.06,114.53,136.43,155.34,171.18,185.31,199.17,212.99,225.06,238.01,246.29,257.57,268.19,280.29,289.09,298.55,310.04,
,3565,101.14,114.62,136.54,155.47,171.32,185.46,199.33,213.16,225.25,238.2,246.49,257.78,268.4,280.52,289.32,298.8,310.29,
,3568,101.22,114.71,136.64,155.59,171.45,185.61,199.48,213.33,225.43,238.4,246.68,257.99,268.62,280.75,289.56,299.04,310.55,
,3571,101.3,114.8,136.75,155.72,171.59,185.75,199.64,213.5,225.61,238.59,246.88,258.19,268.83,280.98,289.79,299.28,310.8,
,3574,101.38,114.89,136.86,155.84,171.73,185.9,199.80,213.67,225.79,238.78,247.07,258.4,269.05,281.21,290.03,299.52,311.05,
,3577,101.46,114.98,136.97,155.97,171.86,186.05,199.95,213.84,225.97,238.97,247.27,258.6,269.26,281.43,290.26,299.76,311.3,
,3580,101.53,115.07,137.08,156.09,172,186.2,200.11,214.01,226.15,239.17,247.46,258.81,269.48,281.66,290.5,300,311.56,
,3583,101.61,115.16,137.19,156.21,172.14,186.34,200.27,214.18,226.33,239.36,247.66,259.02,269.69,281.89,290.73,300.25,311.81,
,3586,101.69,115.25,137.29,156.34,172.27,186.49,200.42,214.35,226.51,239.55,247.85,259.22,269.91,282.12,290.97,300.49,312.06,
,3589,101.77,115.34,137.4,156.46,172.41,186.64,200.58,214.52,226.69,239.75,248.05,259.43,270.12,282.35,291.2,300.73,312.31,
,3592,101.85,115.43,137.51,156.59,172.54,186.79,200.74,214.69,226.87,239.94,248.24,259.63,270.34,282.58,291.44,300.97,312.57,
,3595,101.93,115.52,137.62,156.71,172.68,186.94,200.90,214.86,227.05,240.13,248.44,259.84,270.55,282.81,291.67,301.21,312.82,
,3598,102.01,115.61,137.73,156.84,172.82,187.08,201.05,215.03,227.23,240.32,248.63,260.05,270.77,283.04,291.91,301.45,313.07,
,3601,102.09,115.7,137.84,156.96,172.95,187.23,201.21,215.2,227.41,240.52,248.83,260.25,270.98,283.27,292.14,301.7,313.32,
,3604,102.17,115.79,137.94,157.09,173.09,187.38,201.37,215.37,227.59,240.71,249.02,260.46,271.2,283.5,292.38,301.94,313.57,
,3607,102.25,115.88,138.05,157.21,173.23,187.53,201.52,215.55,227.77,240.9,249.22,260.66,271.41,283.73,292.61,302.18,313.83,
,3610,102.33,115.97,138.16,157.34,173.36,187.67,201.68,215.72,227.95,241.09,249.41,260.87,271.63,283.96,292.85,302.42,314.08,
,3613,102.41,116.06,138.27,157.46,173.5,187.82,201.84,215.89,228.13,241.29,249.61,261.08,271.84,284.19,293.08,302.66,314.33,
,3616,102.49,116.15,138.38,157.58,173.63,187.97,201.99,216.06,228.31,241.48,249.8,261.28,272.06,284.42,293.32,302.9,314.58,
,3619,102.56,116.24,138.48,157.71,173.77,188.12,202.15,216.23,228.49,241.67,250,261.49,272.27,284.65,293.55,303.15,314.84,
,3622,102.64,116.33,138.59,157.83,173.91,188.27,202.31,216.4,228.67,241.86,250.2,261.7,272.49,284.87,293.79,303.39,315.09,
,3625,102.72,116.42,138.7,157.96,174.04,188.41,202.47,216.57,228.85,242.06,250.39,261.9,272.7,285.1,294.02,303.63,315.34,
,3628,102.8,116.51,138.81,158.08,174.18,188.56,202.62,216.74,229.03,242.25,250.59,262.11,272.92,285.33,294.26,303.87,315.59,
,3631,102.88,116.6,138.92,158.21,174.32,188.71,202.78,216.91,229.21,242.44,250.78,262.31,273.13,285.56,294.49,304.11,315.85,
,3634,102.96,116.69,139.03,158.33,174.45,188.86,202.94,217.08,229.4,242.64,250.98,262.52,273.35,285.79,294.73,304.35,316.1,
,3637,103.04,116.78,139.13,158.46,174.59,189,203.09,217.25,229.58,242.83,251.17,262.73,273.56,286.02,294.96,304.6,316.35,
,3640,103.12,116.87,139.24,158.58,174.72,189.15,203.25,217.42,229.76,243.02,251.37,262.93,273.78,286.25,295.2,304.84,316.6,
,3643,103.2,116.95,139.35,158.7,174.86,189.3,203.41,217.59,229.94,243.21,251.56,263.14,273.99,286.48,295.43,305.08,316.86,
,3646,103.28,117.04,139.46,158.83,175,189.45,203.56,217.76,230.12,243.41,251.76,263.34,274.21,286.71,295.67,305.32,317.11,
,3649,103.36,117.13,139.57,158.95,175.13,189.6,203.72,217.93,230.3,243.6,251.95,263.55,274.42,286.94,295.9,305.56,317.36,
,3652,103.44,117.22,139.67,159.08,175.27,189.74,203.88,218.1,230.48,243.79,252.15,263.76,274.64,287.17,296.14,305.8,317.61,
,3655,103.52,117.31,139.78,159.2,175.41,189.89,204.04,218.27,230.66,243.98,252.34,263.96,274.85,287.4,296.37,306.05,317.87,
,3658,103.59,117.4,139.89,159.33,175.54,190.04,204.19,218.44,230.84,244.18,252.54,264.17,275.07,287.63,296.61,306.29,318.12,
,3661,103.67,117.49,140,159.45,175.68,190.19,204.35,218.62,231.02,244.37,252.73,264.37,275.28,287.86,296.84,306.53,318.37,
,3664,103.75,117.58,140.11,159.58,175.81,190.33,204.51,218.79,231.2,244.56,252.93,264.58,275.5,288.08,297.08,306.77,318.62,
,3667,103.83,117.67,140.22,159.7,175.95,190.48,204.66,218.96,231.38,244.75,253.12,264.79,275.71,288.31,297.31,307.01,318.88,
,3670,103.91,117.76,140.32,159.83,176.09,190.63,204.82,219.13,231.56,244.95,253.32,264.99,275.93,288.54,297.55,307.25,319.13,
,3673,103.99,117.85,140.43,159.95,176.22,190.78,204.98,219.3,231.74,245.14,253.51,265.2,276.14,288.77,297.78,307.5,319.38,
,3676,104.07,117.94,140.54,160.07,176.36,190.93,205.13,219.47,231.92,245.33,253.71,265.4,276.36,289,298.02,307.74,319.63,
,3679,104.15,118.03,140.65,160.2,176.49,191.07,205.29,219.64,232.1,245.53,253.9,265.61,276.57,289.23,298.25,307.98,319.89,
,3682,104.23,118.12,140.76,160.32,176.63,191.22,205.45,219.81,232.28,245.72,254.1,265.82,276.79,289.46,298.49,308.22,320.14,
,3685,104.31,118.21,140.87,160.45,176.77,191.37,205.61,219.98,232.46,245.91,254.3,266.02,277,289.69,298.72,308.46,320.39,
,3688,104.39,118.3,140.97,160.57,176.9,191.52,205.76,220.15,232.64,246.1,254.49,266.23,277.22,289.92,298.96,308.7,320.64,
,3691,104.47,118.39,141.08,160.7,177.04,191.66,205.92,220.32,232.82,246.3,254.69,266.43,277.44,290.15,299.19,308.95,320.9,
,3694,104.55,118.48,141.19,160.82,177.18,191.81,206.08,220.49,233,246.49,254.88,266.64,277.65,290.38,299.43,309.19,321.15,
,3697,104.62,118.57,141.3,160.95,177.31,191.96,206.23,220.66,233.18,246.68,255.08,266.85,277.87,290.61,299.66,309.43,321.4,
