3injectors,13,461,,Injector:B445112963_00,,,,,,,,,,,,,,
,537,2.44,3.0867,4.0833,5.4467,6.7133,8.2467,9.67,11.0333,12.3867,13.7633,15.2933,16.5233,17.8333,19.09,21.3933,22.9067,24.89333333
,540,2.48,3.0867,4.1533,5.5867,6.7733,8.2867,9.6433,11.13,12.5933,14.1767,15.24,16.8233,18.1367,19.5567,21.5267,23.75,24.85333333
,543,2.5067,3.1133,4.2067,5.7667,6.91,8.4533,9.97,11.3933,12.62,14.1933,15.72,17.0867,18.37,19.9567,21.86,23.5867,25.45666667
,546,2.5367,3.1833,4.3133,5.78,6.9633,8.59,10,11.5167,12.92,14.3833,15.98,17.3067,18.7867,20.33,22.2067,23.8867,25.76333333
,549,2.55,3.2567,4.36,5.85,7.1733,8.7533,10.15,11.71,12.9767,14.5933,16.1933,17.6,18.9767,20.4667,22.6333,24.8367,25.93
,552,2.5933,3.2967,4.3867,5.9733,7.31,8.8,10.3733,11.75,13.3633,14.8933,16.1467,17.9433,19.3233,20.9633,23.2667,25.0033,26.33
,555,2.65,3.35,4.4967,6,7.24,9.0767,10.4967,11.9733,13.49,15.13,16.6333,17.9967,19.2933,20.95,23.5033,25.2233,26.86666667
,558,2.6333,3.3767,4.5367,6.2467,7.42,9.09,10.6467,12.1933,13.8767,15.35,16.8967,18.5233,19.7467,21.5033,23.8033,25.7333,27.18
,561,2.7167,3.52,4.5667,6.2733,7.53,9.2967,10.73,12.4533,14.15,15.53,17.09,18.7733,20.0833,22,24.37,26.1367,27.34666667
,564,2.7567,3.4933,4.73,6.4567,7.8333,9.46,10.98,12.76,14.47,16.04,17.3233,19.2667,20.6467,22.4667,24.3833,26.5633,27.62333333
,567,2.7967,3.5867,4.8267,6.51,7.89,9.6533,11.3233,12.95,14.5067,16.33,17.6533,19.4033,20.9067,22.6733,24.74,26.6467,28.03666667
,570,2.8233,3.6,4.8133,6.6867,7.8467,9.8767,11.5733,13.2133,14.77,16.7033,17.8467,19.5267,21.0867,22.8933,25.1833,27.1167,28.56
,573,2.94,3.7367,4.8667,6.6633,8.1233,10.0667,11.7533,13.31,15.1833,16.7967,18.4667,19.9,21.5,23.2933,25.64,28.01,28.78333333
,576,2.98,3.7633,5.0067,6.8533,8.0833,10.1367,12.01,13.6,15.42,17.0467,18.59,20.23,21.96,23.8867,25.79,28.0133,29.04666667
,579,3.02,3.8633,5.05,6.87,8.3567,10.29,12.0533,13.6533,15.42,17.28,18.6167,20.4533,22.1233,23.97,26.3667,28.1467,29.37666667
,582,3.1,3.8367,5.1033,6.8933,8.4667,10.37,12.26,14.08,15.82,17.5167,19.0433,20.7267,22.15,24.48,26.8133,28.6867,29.72
,585,3.0733,3.93,5.2267,7.13,8.5333,10.5233,12.5367,14.2467,15.7633,17.9167,19.3233,21.0033,22.5367,24.9067,27.0867,28.9633,30.11
,588,3.1167,3.8767,5.2833,7.2,8.7033,10.73,12.51,14.3567,16.1367,17.89,19.5833,21.16,23.0733,25.06,27.3067,29.1833,30.33
,591,3.2567,3.9167,5.34,7.34,8.8567,10.7833,12.6733,14.48,16.51,18.22,19.75,21.2833,23.4167,25.4167,27.3767,29.5967,30.78
,594,3.2967,4.0133,5.5033,7.4333,8.9267,11.0033,12.9367,14.8133,16.7167,18.47,20.3467,21.8433,23.8467,25.86,27.83,29.9267,31.2
,597,3.3233,4.1367,5.6667,7.7233,9.0867,11.24,13.35,14.95,17.14,18.7167,20.52,22.1367,24.0633,26.41,28.6167,30.3133,31.34666667
,600,3.38,4.11,5.67,7.86,9.2567,11.3367,13.6133,15.53,17.21,19.0633,20.5067,22.4267,24.3433,26.37,28.9067,30.5733,32.03666667
,603,3.4767,4.2067,5.71,7.7667,9.42,11.6233,13.7633,15.74,17.42,19.5267,21.1967,22.8667,24.8533,26.6033,28.9767,30.77,32.16333333
,606,3.52,4.26,5.82,7.9733,9.6,11.5833,13.89,15.9167,17.7633,19.7767,21.43,23.03,25.17,27.46,29.64,31.7867,32.57666667
,609,3.56,4.4267,6.0533,8.2067,9.6967,11.86,14.0267,16.11,18.0933,19.8333,21.6533,23.5133,25.6267,27.76,29.9433,31.79,33.07
,612,3.5733,4.4967,6.0267,8.3333,9.9833,12.04,14.26,16.4833,18.3967,20.2333,22.0267,23.6933,25.6,28.1333,30.34,32.4233,33.33333333
