3injectors,17,1961,,Injector:O445B29761_00,,,,,,,,,,,,,,,
,2962,79.51,91.57,110.4,127.87,142.78,155.57,167.56,179.75,189.76,200.68,209.54,218.09,226.94,236.37,243.76,252.72,262.1,
,2965,79.58,91.66,110.5,127.99,142.92,155.72,167.72,179.93,189.94,200.88,209.74,218.3,227.15,236.59,244,252.97,262.36,
,2968,79.66,91.75,110.61,128.11,143.06,155.86,167.88,180.1,190.12,201.07,209.94,218.51,227.37,236.82,244.23,253.21,262.61,
,2971,79.74,91.84,110.71,128.23,143.19,156.01,168.04,180.28,190.3,201.27,210.14,218.71,227.59,237.05,244.47,253.46,262.87,
,2974,79.81,91.93,110.81,128.35,143.33,156.16,168.2,180.45,190.48,201.46,210.34,218.92,227.8,237.28,244.7,253.71,263.13,
,2977,79.89,92.01,110.92,128.47,143.47,156.3,168.36,180.62,190.66,201.65,210.54,219.13,228.02,237.51,244.94,253.95,263.38,
,2980,79.97,92.1,111.02,128.6,143.6,156.45,168.52,180.8,190.84,201.85,210.75,219.34,228.23,237.74,245.17,254.2,263.64,
,2983,80.04,92.19,111.12,128.72,143.74,156.6,168.68,180.97,191.02,202.04,210.95,219.54,228.45,237.97,245.41,254.44,263.9,
,2986,80.12,92.28,111.23,128.84,143.87,156.74,168.84,181.15,191.2,202.24,211.15,219.75,228.66,238.2,245.64,254.69,264.15,
,2989,80.2,92.37,111.33,128.96,144.01,156.89,169,181.32,191.38,202.43,211.35,219.96,228.88,238.43,245.87,254.94,264.41,
,2992,80.27,92.45,111.43,129.08,144.15,157.04,169.16,181.49,191.56,202.62,211.55,220.16,229.09,238.66,246.11,255.18,264.67,
,2995,80.35,92.54,111.54,129.21,144.28,157.18,169.32,181.67,191.74,202.82,211.75,220.37,229.31,238.88,246.34,255.43,264.92,
,2998,80.43,92.63,111.64,129.33,144.42,157.33,169.48,181.84,191.93,203.01,211.95,220.58,229.53,239.11,246.58,255.67,265.18,
,3001,80.5,92.72,111.74,129.45,144.56,157.48,169.64,182.01,192.11,203.2,212.15,220.79,229.74,239.34,246.81,255.92,265.44,
,3004,80.58,92.81,111.85,129.57,144.69,157.62,169.8,182.19,192.29,203.4,212.35,220.99,229.96,239.57,247.05,256.17,265.69,
,3007,80.66,92.89,111.95,129.69,144.83,157.77,169.96,182.36,192.47,203.59,212.55,221.2,230.17,239.8,247.28,256.41,265.95,
,3010,80.73,92.98,112.05,129.81,144.97,157.92,170.12,182.54,192.65,203.79,212.75,221.41,230.39,240.03,247.52,256.66,266.21,
,3013,80.81,93.07,112.16,129.94,145.1,158.06,170.28,182.71,192.83,203.98,212.95,221.61,230.6,240.26,247.75,256.91,266.46,
,3016,80.89,93.16,112.26,130.06,145.24,158.21,170.44,182.88,193.01,204.17,213.16,221.82,230.82,240.49,247.99,257.15,266.72,
,3019,80.96,93.25,112.36,130.18,145.37,158.36,170.6,183.06,193.19,204.37,213.36,222.03,231.03,240.72,248.22,257.4,266.98,
,3022,81.04,93.33,112.46,130.3,145.51,158.5,170.76,183.23,193.37,204.56,213.56,222.23,231.25,240.94,248.45,257.64,267.23,
,3025,81.11,93.42,112.57,130.42,145.65,158.65,170.92,183.41,193.55,204.75,213.76,222.44,231.47,241.17,248.69,257.89,267.49,
,3028,81.19,93.51,112.67,130.54,145.78,158.8,171.08,183.58,193.73,204.95,213.96,222.65,231.68,241.4,248.92,258.14,267.75,
,3031,81.27,93.6,112.77,130.67,145.92,158.94,171.24,183.75,193.91,205.14,214.16,222.86,231.9,241.63,249.16,258.38,268,
,3034,81.34,93.69,112.88,130.79,146.06,159.09,171.4,183.93,194.09,205.34,214.36,223.06,232.11,241.86,249.39,258.63,268.26,
,3037,81.42,93.77,112.98,130.91,146.19,159.24,171.56,184.1,194.27,205.53,214.56,223.27,232.33,242.09,249.63,258.88,268.52,
,3040,81.5,93.86,113.08,131.03,146.33,159.38,171.72,184.28,194.45,205.72,214.76,223.48,232.54,242.32,249.86,259.12,268.77,
,3043,81.57,93.95,113.19,131.15,146.47,159.53,171.88,184.45,194.63,205.92,214.96,223.68,232.76,242.55,250.1,259.37,269.03,
,3046,81.65,94.04,113.29,131.28,146.6,159.68,172.04,184.62,194.81,206.11,215.16,223.89,232.97,242.78,250.33,259.61,269.29,
,3049,81.73,94.12,113.39,131.4,146.74,159.82,172.2,184.8,195,206.3,215.36,224.1,233.19,243.01,250.57,259.86,269.54,
,3052,81.8,94.21,113.5,131.52,146.87,159.97,172.35,184.97,195.18,206.5,215.57,224.31,233.41,243.23,250.8,260.11,269.8,
,3055,81.88,94.3,113.6,131.64,147.01,160.12,172.51,185.14,195.36,206.69,215.77,224.51,233.62,243.46,251.03,260.35,270.06,
,3058,81.96,94.39,113.7,131.76,147.15,160.26,172.67,185.32,195.54,206.89,215.97,224.72,233.84,243.69,251.27,260.6,270.31,
,3061,82.03,94.48,113.81,131.88,147.28,160.41,172.83,185.49,195.72,207.08,216.17,224.93,234.05,243.92,251.5,260.84,270.57,
,3064,82.11,94.56,113.91,132.01,147.42,160.56,172.99,185.67,195.9,207.27,216.37,225.13,234.27,244.15,251.74,261.09,270.83,
,3067,82.19,94.65,114.01,132.13,147.56,160.7,173.15,185.84,196.08,207.47,216.57,225.34,234.48,244.38,251.97,261.34,271.08,
,3070,82.26,94.74,114.12,132.25,147.69,160.85,173.31,186.01,196.26,207.66,216.77,225.55,234.7,244.61,252.21,261.58,271.34,
,3073,82.34,94.83,114.22,132.37,147.83,161,173.47,186.19,196.44,207.86,216.97,225.75,234.91,244.84,252.44,261.83,271.6,
,3076,82.42,94.92,114.32,132.49,147.97,161.14,173.63,186.36,196.62,208.05,217.17,225.96,235.13,245.07,252.68,262.08,271.85,
,3079,82.49,95,114.42,132.61,148.1,161.29,173.79,186.54,196.8,208.24,217.37,226.17,235.35,245.29,252.91,262.32,272.11,
,3082,82.57,95.09,114.53,132.74,148.24,161.44,173.95,186.71,196.98,208.44,217.57,226.38,235.56,245.52,253.14,262.57,272.37,
,3085,82.64,95.18,114.63,132.86,148.37,161.58,174.11,186.88,197.16,208.63,217.78,226.58,235.78,245.75,253.38,262.81,272.62,
,3088,82.72,95.27,114.73,132.98,148.51,161.73,174.27,187.06,197.34,208.82,217.98,226.79,235.99,245.98,253.61,263.06,272.88,
,3091,82.8,95.36,114.84,133.1,148.65,161.88,174.43,187.23,197.52,209.02,218.18,227,236.21,246.21,253.85,263.31,273.14,
,3094,82.87,95.44,114.94,133.22,148.78,162.02,174.59,187.41,197.7,209.21,218.38,227.2,236.42,246.44,254.08,263.55,273.39,
,3097,82.95,95.53,115.04,133.34,148.92,162.17,174.75,187.58,197.88,209.41,218.58,227.41,236.64,246.67,254.32,263.8,273.65,
,3100,83.03,95.62,115.15,133.47,149.06,162.32,174.91,187.75,198.06,209.6,218.78,227.62,236.85,246.9,254.55,264.04,273.91,
,3103,83.1,95.71,115.25,133.59,149.19,162.46,175.07,187.93,198.25,209.79,218.98,227.83,237.07,247.13,254.79,264.29,274.16,
,3106,83.18,95.8,115.35,133.71,149.33,162.61,175.23,188.1,198.43,209.99,219.18,228.03,237.29,247.35,255.02,264.54,274.42,
,3109,83.26,95.88,115.46,133.83,149.47,162.76,175.39,188.27,198.61,210.18,219.38,228.24,237.5,247.58,255.26,264.78,274.68,
,3112,83.33,95.97,115.56,133.95,149.6,162.9,175.55,188.45,198.79,210.37,219.58,228.45,237.72,247.81,255.49,265.03,274.93,
,3115,83.41,96.06,115.66,134.08,149.74,163.05,175.71,188.62,198.97,210.57,219.78,228.65,237.93,248.04,255.72,265.28,275.19,
,3118,83.49,96.15,115.77,134.2,149.87,163.2,175.87,188.8,199.15,210.76,219.98,228.86,238.15,248.27,255.96,265.52,275.45,
,3121,83.56,96.24,115.87,134.32,150.01,163.34,176.03,188.97,199.33,210.96,220.19,229.07,238.36,248.5,256.19,265.77,275.7,
,3124,83.64,96.32,115.97,134.44,150.15,163.49,176.19,189.14,199.51,211.15,220.39,229.28,238.58,248.73,256.43,266.01,275.96,
,3127,83.72,96.41,116.08,134.56,150.28,163.64,176.35,189.32,199.69,211.34,220.59,229.48,238.79,248.96,256.66,266.26,276.22,
,3130,83.79,96.5,116.18,134.68,150.42,163.78,176.51,189.49,199.87,211.54,220.79,229.69,239.01,249.19,256.9,266.51,276.47,
,3133,83.87,96.59,116.28,134.81,150.56,163.93,176.67,189.67,200.05,211.73,220.99,229.9,239.23,249.42,257.13,266.75,276.73,
,3136,83.95,96.68,116.39,134.93,150.69,164.08,176.83,189.84,200.23,211.93,221.19,230.1,239.44,249.64,257.37,267,276.98,
,3139,84.02,96.76,116.49,135.05,150.83,164.22,176.99,190.01,200.41,212.12,221.39,230.31,239.66,249.87,257.6,267.25,277.24,
,3142,84.1,96.85,116.59,135.17,150.97,164.37,177.15,190.19,200.59,212.31,221.59,230.52,239.87,250.1,257.83,267.49,277.5,
,3145,84.17,96.94,116.69,135.29,151.1,164.52,177.31,190.36,200.77,212.51,221.79,230.72,240.09,250.33,258.07,267.74,277.75,
,3148,84.25,97.03,116.8,135.41,151.24,164.66,177.47,190.53,200.95,212.7,221.99,230.93,240.3,250.56,258.3,267.98,278.01,
,3151,84.33,97.12,116.9,135.54,151.37,164.81,177.63,190.71,201.13,212.89,222.19,231.14,240.52,250.79,258.54,268.23,278.27,
,3154,84.4,97.2,117,135.66,151.51,164.96,177.79,190.88,201.32,213.09,222.39,231.35,240.74,251.02,258.77,268.48,278.52,
,3157,84.48,97.29,117.11,135.78,151.65,165.1,177.95,191.06,201.5,213.28,222.6,231.55,240.95,251.25,259.01,268.72,278.78,
,3160,84.56,97.38,117.21,135.9,151.78,165.25,178.11,191.23,201.68,213.48,222.8,231.76,241.17,251.48,259.24,268.97,279.04,
,3163,84.63,97.47,117.31,136.02,151.92,165.4,178.27,191.4,201.86,213.67,223,231.97,241.38,251.7,259.48,269.21,279.29,
,3166,84.71,97.56,117.42,136.15,152.06,165.54,178.43,191.58,202.04,213.86,223.2,232.17,241.6,251.93,259.71,269.46,279.55,
,3169,84.79,97.64,117.52,136.27,152.19,165.69,178.59,191.75,202.22,214.06,223.4,232.38,241.81,252.16,259.95,269.71,279.81,
,3172,84.86,97.73,117.62,136.39,152.33,165.84,178.75,191.93,202.4,214.25,223.6,232.59,242.03,252.39,260.18,269.95,280.06,
,3175,84.94,97.82,117.73,136.51,152.47,165.98,178.91,192.1,202.58,214.44,223.8,232.8,242.24,252.62,260.41,270.2,280.32,
,3178,85.02,97.91,117.83,136.63,152.6,166.13,179.07,192.27,202.76,214.64,224,233,242.46,252.85,260.65,270.45,280.58,
,3181,85.09,97.99,117.93,136.75,152.74,166.28,179.23,192.45,202.94,214.83,224.2,233.21,242.68,253.08,260.88,270.69,280.83,
,3184,85.17,98.08,118.04,136.88,152.87,166.42,179.39,192.62,203.12,215.03,224.4,233.42,242.89,253.31,261.12,270.94,281.09,
,3187,85.25,98.17,118.14,137,153.01,166.57,179.55,192.8,203.3,215.22,224.6,233.62,243.11,253.54,261.35,271.18,281.35,
,3190,85.32,98.26,118.24,137.12,153.15,166.72,179.71,192.97,203.48,215.41,224.8,233.83,243.32,253.76,261.59,271.43,281.6,
,3193,85.4,98.35,118.35,137.24,153.28,166.86,179.87,193.14,203.66,215.61,225.01,234.04,243.54,253.99,261.82,271.68,281.86,
,3196,85.48,98.43,118.45,137.36,153.42,167.01,180.03,193.32,203.84,215.8,225.21,234.24,243.75,254.22,262.06,271.92,282.12,
,3199,85.55,98.52,118.55,137.48,153.56,167.16,180.19,193.49,204.02,215.99,225.41,234.45,243.97,254.45,262.29,272.17,282.37,
,3202,85.63,98.61,118.65,137.61,153.69,167.3,180.35,193.66,204.2,216.19,225.61,234.66,244.18,254.68,262.52,272.41,282.63,
,3205,85.7,98.7,118.76,137.73,153.83,167.45,180.51,193.84,204.38,216.38,225.81,234.87,244.4,254.91,262.76,272.66,282.89,
,3208,85.78,98.79,118.86,137.85,153.97,167.6,180.66,194.01,204.57,216.58,226.01,235.07,244.62,255.14,262.99,272.91,283.14,
,3211,85.86,98.87,118.96,137.97,154.1,167.74,180.82,194.19,204.75,216.77,226.21,235.28,244.83,255.37,263.23,273.15,283.4,
,3214,85.93,98.96,119.07,138.09,154.24,167.89,180.98,194.36,204.93,216.96,226.41,235.49,245.05,255.6,263.46,273.4,283.66,
,3217,86.01,99.05,119.17,138.21,154.37,168.04,181.14,194.53,205.11,217.16,226.61,235.69,245.26,255.83,263.7,273.65,283.91,
,3220,86.09,99.14,119.27,138.34,154.51,168.18,181.3,194.71,205.29,217.35,226.81,235.9,245.48,256.05,263.93,273.89,284.17,
,3223,86.16,99.23,119.38,138.46,154.65,168.33,181.46,194.88,205.47,217.55,227.01,236.11,245.69,256.28,264.17,274.14,284.43,
,3226,86.24,99.31,119.48,138.58,154.78,168.48,181.62,195.06,205.65,217.74,227.21,236.32,245.91,256.51,264.4,274.38,284.68,
,3229,86.32,99.4,119.58,138.7,154.92,168.62,181.78,195.23,205.83,217.93,227.42,236.52,246.12,256.74,264.64,274.63,284.94,
,3232,86.39,99.49,119.69,138.82,155.06,168.77,181.94,195.4,206.01,218.13,227.62,236.73,246.34,256.97,264.87,274.88,285.2,
,3235,86.47,99.58,119.79,138.95,155.19,168.92,182.1,195.58,206.19,218.32,227.82,236.94,246.56,257.2,265.1,275.12,285.45,
,3238,86.55,99.67,119.89,139.07,155.33,169.06,182.26,195.75,206.37,218.51,228.02,237.14,246.77,257.43,265.34,275.37,285.71,
,3241,86.62,99.75,120,139.19,155.47,169.21,182.42,195.93,206.55,218.71,228.22,237.35,246.99,257.66,265.57,275.62,285.97,
,3244,86.7,99.84,120.1,139.31,155.6,169.36,182.58,196.1,206.73,218.9,228.42,237.56,247.2,257.89,265.81,275.86,286.22,
,3247,86.78,99.93,120.2,139.43,155.74,169.5,182.74,196.27,206.91,219.1,228.62,237.77,247.42,258.11,266.04,276.11,286.48,
,3250,86.85,100.02,120.31,139.55,155.87,169.65,182.9,196.45,207.09,219.29,228.82,237.97,247.63,258.34,266.28,276.35,286.74,
,3253,86.93,100.11,120.41,139.68,156.01,169.8,183.06,196.62,207.27,219.48,229.02,238.18,247.85,258.57,266.51,276.6,286.99,
,3256,87.01,100.19,120.51,139.8,156.15,169.94,183.22,196.79,207.45,219.68,229.22,238.39,248.06,258.8,266.75,276.85,287.25,
,3259,87.08,100.28,120.62,139.92,156.28,170.09,183.38,196.97,207.64,219.87,229.42,238.59,248.28,259.03,266.98,277.09,287.51,
,3262,87.16,100.37,120.72,140.04,156.42,170.24,183.54,197.14,207.82,220.06,229.63,238.8,248.5,259.26,267.22,277.34,287.76,
,3265,87.24,100.46,120.82,140.16,156.56,170.38,183.7,197.32,208,220.26,229.83,239.01,248.71,259.49,267.45,277.58,288.02,
,3268,87.31,100.55,120.92,140.28,156.69,170.53,183.86,197.49,208.18,220.45,230.03,239.21,248.93,259.72,267.68,277.83,288.28,
,3271,87.39,100.63,121.03,140.41,156.83,170.68,184.02,197.66,208.36,220.65,230.23,239.42,249.14,259.95,267.92,278.08,288.53,
,3274,87.46,100.72,121.13,140.53,156.97,170.82,184.18,197.84,208.54,220.84,230.43,239.63,249.36,260.18,268.15,278.32,288.79,
,3277,87.54,100.81,121.23,140.65,157.1,170.97,184.34,198.01,208.72,221.03,230.63,239.84,249.57,260.4,268.39,278.57,289.05,
,3280,87.62,100.9,121.34,140.77,157.24,171.12,184.5,198.19,208.9,221.23,230.83,240.04,249.79,260.63,268.62,278.82,289.3,
,3283,87.69,100.99,121.44,140.89,157.37,171.26,184.66,198.36,209.08,221.42,231.03,240.25,250,260.86,268.86,279.06,289.56,
,3286,87.77,101.07,121.54,141.01,157.51,171.41,184.82,198.53,209.26,221.61,231.23,240.46,250.22,261.09,269.09,279.31,289.82,
,3289,87.85,101.16,121.65,141.14,157.65,171.56,184.98,198.71,209.44,221.81,231.43,240.66,250.44,261.32,269.33,279.55,290.07,
,3292,87.92,101.25,121.75,141.26,157.78,171.7,185.14,198.88,209.62,222,231.63,240.87,250.65,261.55,269.56,279.8,290.33,
,3295,88,101.34,121.85,141.38,157.92,171.85,185.3,199.05,209.8,222.2,231.83,241.08,250.87,261.78,269.79,280.05,290.59,
,3298,88.08,101.42,121.96,141.5,158.06,172,185.46,199.23,209.98,222.39,232.04,241.29,251.08,262.01,270.03,280.29,290.84,
,3301,88.15,101.51,122.06,141.62,158.19,172.14,185.62,199.4,210.16,222.58,232.24,241.49,251.3,262.24,270.26,280.54,291.1,
,3304,88.23,101.6,122.16,141.75,158.33,172.29,185.78,199.58,210.34,222.78,232.44,241.7,251.51,262.46,270.5,280.78,291.36,
,3307,88.31,101.69,122.27,141.87,158.47,172.44,185.94,199.75,210.52,222.97,232.64,241.91,251.73,262.69,270.73,281.03,291.61,
,3310,88.38,101.78,122.37,141.99,158.6,172.58,186.1,199.92,210.7,223.17,232.84,242.11,251.94,262.92,270.97,281.28,291.87,
,3313,88.46,101.86,122.47,142.11,158.74,172.73,186.26,200.1,210.89,223.36,233.04,242.32,252.16,263.15,271.2,281.52,292.13,
,3316,88.54,101.95,122.58,142.23,158.87,172.88,186.42,200.27,211.07,223.55,233.24,242.53,252.38,263.38,271.44,281.77,292.38,
,3319,88.61,102.04,122.68,142.35,159.01,173.02,186.58,200.45,211.25,223.75,233.44,242.74,252.59,263.61,271.67,282.02,292.64,
,3322,88.69,102.13,122.78,142.48,159.15,173.17,186.74,200.62,211.43,223.94,233.64,242.94,252.81,263.84,271.91,282.26,292.89,
,3325,88.77,102.22,122.88,142.6,159.28,173.32,186.9,200.79,211.61,224.13,233.84,243.15,253.02,264.07,272.14,282.51,293.15,
,3328,88.84,102.3,122.99,142.72,159.42,173.46,187.06,200.97,211.79,224.33,234.04,243.36,253.24,264.3,272.37,282.75,293.41,
,3331,88.92,102.39,123.09,142.84,159.56,173.61,187.22,201.14,211.97,224.52,234.24,243.56,253.45,264.52,272.61,283,293.66,
,3334,88.99,102.48,123.19,142.96,159.69,173.76,187.38,201.32,212.15,224.72,234.45,243.77,253.67,264.75,272.84,283.25,293.92,
,3337,89.07,102.57,123.3,143.08,159.83,173.9,187.54,201.49,212.33,224.91,234.65,243.98,253.89,264.98,273.08,283.49,294.18,
,3340,89.15,102.66,123.4,143.21,159.97,174.05,187.7,201.66,212.51,225.1,234.85,244.18,254.1,265.21,273.31,283.74,294.43,
,3343,89.22,102.74,123.5,143.33,160.1,174.2,187.86,201.84,212.69,225.3,235.05,244.39,254.32,265.44,273.55,283.99,294.69,
,3346,89.3,102.83,123.61,143.45,160.24,174.34,188.02,202.01,212.87,225.49,235.25,244.6,254.53,265.67,273.78,284.23,294.95,
,3349,89.38,102.92,123.71,143.57,160.37,174.49,188.18,202.18,213.05,225.68,235.45,244.81,254.75,265.9,274.02,284.48,295.2,
,3352,89.45,103.01,123.81,143.69,160.51,174.64,188.34,202.36,213.23,225.88,235.65,245.01,254.96,266.13,274.25,284.72,295.46,
,3355,89.53,103.1,123.92,143.82,160.65,174.78,188.5,202.53,213.41,226.07,235.85,245.22,255.18,266.36,274.48,284.97,295.72,
,3358,89.61,103.18,124.02,143.94,160.78,174.93,188.66,202.71,213.59,226.27,236.05,245.43,255.39,266.59,274.72,285.22,295.97,
,3361,89.68,103.27,124.12,144.06,160.92,175.08,188.82,202.88,213.77,226.46,236.25,245.63,255.61,266.81,274.95,285.46,296.23,
,3364,89.76,103.36,124.23,144.18,161.06,175.22,188.97,203.05,213.96,226.65,236.45,245.84,255.83,267.04,275.19,285.71,296.49,
,3367,89.84,103.45,124.33,144.3,161.19,175.37,189.13,203.23,214.14,226.85,236.65,246.05,256.04,267.27,275.42,285.95,296.74,
,3370,89.91,103.54,124.43,144.42,161.33,175.52,189.29,203.4,214.32,227.04,236.86,246.26,256.26,267.5,275.66,286.2,297,
,3373,89.99,103.62,124.54,144.55,161.47,175.66,189.45,203.58,214.5,227.24,237.06,246.46,256.47,267.73,275.89,286.45,297.26,
,3376,90.07,103.71,124.64,144.67,161.6,175.81,189.61,203.75,214.68,227.43,237.26,246.67,256.69,267.96,276.13,286.69,297.51,
,3379,90.14,103.8,124.74,144.79,161.74,175.96,189.77,203.92,214.86,227.62,237.46,246.88,256.9,268.19,276.36,286.94,297.77,
,3382,90.22,103.89,124.84,144.91,161.87,176.1,189.93,204.1,215.04,227.82,237.66,247.08,257.12,268.42,276.6,287.19,298.03,
,3385,90.3,103.98,124.95,145.03,162.01,176.25,190.09,204.27,215.22,228.01,237.86,247.29,257.33,268.65,276.83,287.43,298.28,
,3388,90.37,104.06,125.05,145.15,162.15,176.4,190.25,204.45,215.4,228.2,238.06,247.5,257.55,268.87,277.06,287.68,298.54,
,3391,90.45,104.15,125.15,145.28,162.28,176.54,190.41,204.62,215.58,228.4,238.26,247.7,257.77,269.1,277.3,287.92,298.8,
,3394,90.52,104.24,125.26,145.4,162.42,176.69,190.57,204.79,215.76,228.59,238.46,247.91,257.98,269.33,277.53,288.17,299.05,
,3397,90.6,104.33,125.36,145.52,162.56,176.84,190.73,204.97,215.94,228.79,238.66,248.12,258.2,269.56,277.77,288.42,299.31,
,3400,90.68,104.42,125.46,145.64,162.69,176.98,190.89,205.14,216.12,228.98,238.86,248.33,258.41,269.79,278,288.66,299.57,
,3403,90.75,104.5,125.57,145.76,162.83,177.13,191.05,205.31,216.3,229.17,239.06,248.53,258.63,270.02,278.24,288.91,299.82,
,3406,90.83,104.59,125.67,145.88,162.97,177.28,191.21,205.49,216.48,229.37,239.27,248.74,258.84,270.25,278.47,289.15,300.08,
,3409,90.91,104.68,125.77,146.01,163.1,177.42,191.37,205.66,216.66,229.56,239.47,248.95,259.06,270.48,278.71,289.4,300.34,
,3412,90.98,104.77,125.88,146.13,163.24,177.57,191.53,205.84,216.84,229.75,239.67,249.15,259.27,270.71,278.94,289.65,300.59,
,3415,91.06,104.86,125.98,146.25,163.37,177.72,191.69,206.01,217.02,229.95,239.87,249.36,259.49,270.94,279.18,289.89,300.85,
,3418,91.14,104.94,126.08,146.37,163.51,177.86,191.85,206.18,217.21,230.14,240.07,249.57,259.71,271.16,279.41,290.14,301.11,
,3421,91.21,105.03,126.19,146.49,163.65,178.01,192.01,206.36,217.39,230.34,240.27,249.78,259.92,271.39,279.64,290.39,301.36,
,3424,91.29,105.12,126.29,146.62,163.78,178.16,192.17,206.53,217.57,230.53,240.47,249.98,260.14,271.62,279.88,290.63,301.62,
,3427,91.37,105.21,126.39,146.74,163.92,178.3,192.33,206.71,217.75,230.72,240.67,250.19,260.35,271.85,280.11,290.88,301.88,
,3430,91.44,105.29,126.5,146.86,164.06,178.45,192.49,206.88,217.93,230.92,240.87,250.4,260.57,272.08,280.35,291.12,302.13,
,3433,91.52,105.38,126.6,146.98,164.19,178.6,192.65,207.05,218.11,231.11,241.07,250.6,260.78,272.31,280.58,291.37,302.39,
,3436,91.6,105.47,126.7,147.1,164.33,178.74,192.81,207.23,218.29,231.3,241.27,250.81,261,272.54,280.82,291.62,302.65,
,3439,91.67,105.56,126.81,147.22,164.47,178.89,192.97,207.4,218.47,231.5,241.48,251.02,261.21,272.77,281.05,291.86,302.9,
,3442,91.75,105.65,126.91,147.35,164.6,179.04,193.13,207.58,218.65,231.69,241.68,251.23,261.43,273,281.29,292.11,303.16,
,3445,91.83,105.73,127.01,147.47,164.74,179.18,193.29,207.75,218.83,231.89,241.88,251.43,261.65,273.22,281.52,292.35,303.42,
,3448,91.9,105.82,127.11,147.59,164.87,179.33,193.45,207.92,219.01,232.08,242.08,251.64,261.86,273.45,281.75,292.6,303.67,
,3451,91.98,105.91,127.22,147.71,165.01,179.48,193.61,208.1,219.19,232.27,242.28,251.85,262.08,273.68,281.99,292.85,303.93,
,3454,92.05,106,127.32,147.83,165.15,179.62,193.77,208.27,219.37,232.47,242.48,252.05,262.29,273.91,282.22,293.09,304.19,
,3457,92.13,106.09,127.42,147.95,165.28,179.77,193.93,208.44,219.55,232.66,242.68,252.26,262.51,274.14,282.46,293.34,304.44,
,3460,92.21,106.17,127.53,148.08,165.42,179.92,194.09,208.62,219.73,232.86,242.88,252.47,262.72,274.37,282.69,293.59,304.7,
,3463,92.28,106.26,127.63,148.2,165.56,180.06,194.25,208.79,219.91,233.05,243.08,252.67,262.94,274.6,282.93,293.83,304.96,
,3466,92.36,106.35,127.73,148.32,165.69,180.21,194.41,208.97,220.09,233.24,243.28,252.88,263.15,274.83,283.16,294.08,305.21,
,3469,92.44,106.44,127.84,148.44,165.83,180.36,194.57,209.14,220.28,233.44,243.48,253.09,263.37,275.06,283.4,294.32,305.47,
,3472,92.51,106.53,127.94,148.56,165.97,180.5,194.73,209.31,220.46,233.63,243.68,253.3,263.59,275.28,283.63,294.57,305.73,
,3475,92.59,106.61,128.04,148.69,166.1,180.65,194.89,209.49,220.64,233.82,243.89,253.5,263.8,275.51,283.87,294.82,305.98,
,3478,92.67,106.7,128.15,148.81,166.24,180.8,195.05,209.66,220.82,234.02,244.09,253.71,264.02,275.74,284.1,295.06,306.24,
,3481,92.74,106.79,128.25,148.93,166.37,180.94,195.21,209.84,221,234.21,244.29,253.92,264.23,275.97,284.33,295.31,306.5,
,3484,92.82,106.88,128.35,149.05,166.51,181.09,195.37,210.01,221.18,234.41,244.49,254.12,264.45,276.2,284.57,295.56,306.75,
,3487,92.9,106.97,128.46,149.17,166.65,181.24,195.53,210.18,221.36,234.6,244.69,254.33,264.66,276.43,284.8,295.8,307.01,
,3490,92.97,107.05,128.56,149.29,166.78,181.38,195.69,210.36,221.54,234.79,244.89,254.54,264.88,276.66,285.04,296.05,307.27,
,3493,93.05,107.14,128.66,149.42,166.92,181.53,195.85,210.53,221.72,234.99,245.09,254.75,265.09,276.89,285.27,296.29,307.52,
,3496,93.13,107.23,128.77,149.54,167.06,181.68,196.01,210.7,221.9,235.18,245.29,254.95,265.31,277.12,285.51,296.54,307.78,
,3499,93.2,107.32,128.87,149.66,167.19,181.82,196.17,210.88,222.08,235.37,245.49,255.16,265.53,277.35,285.74,296.79,308.03,
,3502,93.28,107.41,128.97,149.78,167.33,181.97,196.33,211.05,222.26,235.57,245.69,255.37,265.74,277.57,285.98,297.03,308.29,
,3505,93.36,107.49,129.07,149.9,167.47,182.12,196.49,211.23,222.44,235.76,245.89,255.57,265.96,277.8,286.21,297.28,308.55,
,3508,93.43,107.58,129.18,150.02,167.6,182.26,196.65,211.4,222.62,235.96,246.09,255.78,266.17,278.03,286.44,297.52,308.8,
,3511,93.51,107.67,129.28,150.15,167.74,182.41,196.81,211.57,222.8,236.15,246.3,255.99,266.39,278.26,286.68,297.77,309.06,
,3514,93.58,107.76,129.38,150.27,167.87,182.56,196.97,211.75,222.98,236.34,246.5,256.2,266.6,278.49,286.91,298.02,309.32,
,3517,93.66,107.85,129.49,150.39,168.01,182.7,197.13,211.92,223.16,236.54,246.7,256.4,266.82,278.72,287.15,298.26,309.57,
,3520,93.74,107.93,129.59,150.51,168.15,182.85,197.29,212.1,223.35,236.73,246.9,256.61,267.04,278.95,287.38,298.51,309.83,
,3523,93.81,108.02,129.69,150.63,168.28,183,197.44,212.27,223.53,236.92,247.1,256.82,267.25,279.18,287.62,298.76,310.09,
,3526,93.89,108.11,129.8,150.75,168.42,183.14,197.6,212.44,223.71,237.12,247.3,257.02,267.47,279.41,287.85,299,310.34,
,3529,93.97,108.2,129.9,150.88,168.56,183.29,197.76,212.62,223.89,237.31,247.5,257.23,267.68,279.63,288.09,299.25,310.6,
,3532,94.04,108.29,130,151,168.69,183.44,197.92,212.79,224.07,237.51,247.7,257.44,267.9,279.86,288.32,299.49,310.86,
,3535,94.12,108.37,130.11,151.12,168.83,183.58,198.08,212.97,224.25,237.7,247.9,257.64,268.11,280.09,288.56,299.74,311.11,
