3injectors,17,794,,Injector:O445B29765_00,,,,,,,,,,,,,,,
,1273,34.36,42.96,58.66,70.46,76.99,83.44,88.99,94.66,101.00,106.33,110.90,115.14,119.87,123.90,127.94,131.14,134.85,
,1276,34.55,43.24,58.92,70.64,77.10,83.62,89.07,94.84,101.53,106.51,111.13,115.36,120.16,124.22,128.17,131.36,134.99,
,1279,34.92,43.53,59.02,70.86,77.44,83.77,89.31,95.56,101.72,107.09,111.48,115.73,120.66,124.47,128.38,131.50,135.28,
,1282,35.04,43.54,59.24,71.00,77.48,83.87,89.66,95.66,101.94,107.17,111.59,115.83,120.82,124.79,128.54,131.86,135.72,
,1285,35.27,43.90,59.25,71.02,77.48,84.00,89.61,95.74,102.20,107.06,111.67,116.17,121.03,124.93,128.82,132.06,135.89,
,1288,35.43,44.02,59.50,71.17,77.77,84.33,90.15,96.06,102.50,107.32,112.09,116.44,121.20,125.04,128.96,132.33,136.26,
,1291,35.70,44.38,59.82,71.07,77.85,84.48,90.40,96.32,102.43,107.58,112.14,116.58,121.39,125.27,129.33,132.31,136.55,
,1294,35.75,44.47,60.41,71.27,78.04,84.57,90.40,96.35,102.70,107.88,111.91,116.68,121.82,125.67,129.34,132.49,136.79,
,1297,35.98,44.69,60.39,71.46,77.99,84.82,90.34,96.60,103.02,108.07,112.61,117.07,121.83,125.93,129.45,132.63,137.15,
,1300,36.10,44.92,60.79,71.66,78.24,84.99,90.75,96.81,103.11,107.96,112.87,117.62,121.90,126.06,129.87,133.03,137.46,
,1303,36.34,45.12,60.84,71.66,78.35,84.77,90.92,97.04,103.28,108.17,113.15,117.68,122.33,126.32,129.95,133.36,137.77,
,1306,36.29,45.28,61.19,71.78,78.39,85.47,90.85,97.47,103.42,108.32,113.50,118.39,122.62,126.29,129.99,133.62,138.07,
,1309,36.39,45.46,61.20,71.97,78.59,85.32,91.03,97.44,103.65,108.62,113.72,118.63,123.15,126.65,130.49,133.94,138.25,
,1312,36.31,45.53,61.55,72.10,78.67,85.59,91.42,98.07,103.80,108.79,114.14,118.71,123.28,126.68,130.67,134.24,138.74,
,1315,36.56,45.68,61.90,72.35,78.87,85.47,91.47,98.10,103.96,109.23,114.31,118.93,123.59,126.89,130.74,134.45,139.10,
,1318,36.45,45.92,61.81,72.33,79.12,85.91,92.00,98.49,104.13,109.28,114.53,118.93,123.63,127.22,130.90,135.00,139.28,
,1321,36.55,46.06,62.29,72.45,79.23,85.94,91.96,98.50,104.55,109.50,114.72,119.36,123.59,127.33,131.22,135.31,139.66,
,1324,36.94,46.19,62.62,72.68,79.45,86.08,92.25,98.81,104.68,109.67,115.03,119.61,123.96,127.49,131.61,135.45,139.99,
,1327,37.11,46.34,63.17,72.71,79.82,85.97,92.26,99.04,104.69,109.98,115.01,119.94,124.24,127.84,131.90,135.76,140.32,
,1330,37.32,46.60,63.28,72.91,80.06,86.30,92.76,99.30,104.74,109.93,115.77,120.24,124.56,128.13,132.23,135.94,140.98,
,1333,37.65,46.75,63.52,72.85,80.28,86.41,92.92,99.37,105.08,110.55,116.02,120.41,124.55,128.18,132.44,136.19,141.19,
,1336,37.85,47.07,63.78,73.09,80.58,86.45,93.01,99.55,105.36,110.79,116.34,120.69,124.82,128.54,132.69,136.83,141.49,
,1339,37.96,47.33,63.97,73.31,80.53,86.49,93.42,99.68,105.74,110.91,116.60,120.78,125.10,128.60,133.29,137.32,141.77,
,1342,38.06,47.53,64.04,73.35,80.75,86.99,93.67,100.03,105.69,111.23,116.78,121.05,125.37,128.90,133.49,137.56,142.09,
,1345,38.41,47.75,64.20,73.43,80.76,86.95,94.00,100.27,106.01,111.63,117.02,121.23,125.63,129.08,133.72,137.82,142.11,
,1348,38.60,48.03,64.54,73.57,80.97,87.31,94.22,100.34,106.11,111.82,117.18,121.68,125.62,129.26,133.90,138.09,142.49,
,1351,38.52,48.04,64.55,73.80,81.12,87.36,94.30,100.61,106.09,111.74,117.33,121.75,125.74,129.73,134.26,138.12,142.81,
,1354,38.68,48.21,64.81,73.74,81.56,87.82,94.55,100.68,106.50,112.16,117.48,121.80,126.00,129.95,134.58,138.24,143.26,
,1357,38.75,48.33,65.08,73.93,81.34,87.70,94.68,101.03,106.65,112.20,117.97,121.97,126.24,130.21,134.58,138.59,143.48,
,1360,38.87,48.69,64.92,73.87,81.55,87.68,95.09,101.03,106.88,112.47,118.12,122.36,126.30,130.46,135.17,139.23,143.70,
,1363,38.96,48.84,64.97,73.98,81.67,88.00,95.20,101.17,106.99,112.93,118.19,122.54,126.82,130.96,135.57,139.71,144.13,
,1366,39.29,49.13,65.22,74.15,81.61,88.04,95.39,101.30,107.35,113.03,118.59,122.73,127.22,131.11,135.78,139.89,144.03,
,1369,39.24,49.20,65.58,74.34,81.76,88.20,95.71,101.64,107.42,113.39,118.88,122.91,127.39,131.30,136.09,140.19,144.60,
,1372,39.44,49.42,65.80,74.45,82.02,88.42,96.07,101.93,107.60,113.77,118.93,123.15,127.57,131.98,136.22,140.36,144.81,
,1375,39.55,49.49,66.16,74.58,82.14,88.65,96.18,102.16,108.16,113.98,119.33,123.28,127.91,132.04,136.32,140.98,145.00,
,1378,39.65,49.58,66.40,74.79,82.20,88.92,96.36,102.31,108.40,113.78,119.36,123.52,128.09,132.40,136.63,141.31,145.31,
,1381,39.79,49.83,66.64,74.90,82.46,89.04,96.43,102.35,108.46,114.16,119.50,123.83,128.42,132.48,136.85,141.41,145.55,
,1384,40.00,50.06,66.94,74.88,82.90,89.25,96.61,102.74,108.83,114.57,119.71,124.17,128.60,132.88,137.22,141.60,146.09,
,1387,40.12,50.40,67.22,75.02,82.89,89.32,96.86,102.83,108.95,114.67,120.20,124.25,129.01,133.32,137.65,141.67,146.39,
,1390,40.39,50.66,67.33,75.39,83.07,89.75,96.87,102.89,109.06,114.97,120.30,124.43,129.47,133.66,138.14,142.17,146.73,
,1393,40.73,50.79,67.48,75.34,83.03,89.90,97.12,103.18,109.72,115.27,120.48,124.82,129.34,133.68,138.26,142.49,146.81,
,1396,40.77,51.07,67.65,75.40,83.29,90.14,97.27,103.29,109.74,115.46,120.66,124.87,130.01,134.33,138.80,142.92,146.97,
,1399,41.02,51.29,67.67,75.60,83.44,90.40,97.76,103.63,109.78,115.70,120.91,125.28,129.92,134.41,139.19,143.22,147.17,
,1402,41.13,51.36,67.83,75.60,83.66,90.71,97.89,103.75,110.27,116.13,121.09,125.53,130.34,134.53,139.20,143.30,147.68,
,1405,41.33,51.55,67.88,75.82,83.65,91.20,98.07,104.01,110.44,116.20,121.16,125.94,130.54,134.80,139.68,143.40,147.86,
,1408,41.58,51.76,68.17,75.99,83.87,91.32,98.31,104.05,110.60,116.23,121.57,125.82,130.81,135.24,139.65,143.65,148.27,
,1411,41.68,51.81,68.03,76.09,83.95,91.54,98.27,104.37,110.83,116.46,121.68,126.10,130.86,135.65,139.82,143.87,148.49,
,1414,41.89,51.91,68.36,76.22,83.92,91.67,98.59,104.74,111.01,116.75,121.78,126.21,131.13,135.91,140.24,143.92,148.79,
,1417,41.97,52.28,68.49,76.61,84.12,91.78,98.71,105.13,111.04,116.85,121.97,126.50,131.71,136.00,140.58,144.07,149.35,
,1420,42.16,52.56,68.49,76.62,84.14,91.88,98.83,105.16,111.38,117.14,122.24,126.83,131.86,136.40,140.89,144.81,149.53,
,1423,42.45,52.78,68.62,76.77,84.34,92.04,98.96,105.50,111.40,117.29,122.54,127.04,131.77,136.84,141.12,145.28,149.64,
,1426,42.67,52.92,68.71,77.02,84.37,92.22,99.30,105.60,111.81,117.54,122.72,127.29,132.58,137.09,141.15,145.50,150.09,
,1429,42.51,53.29,68.85,77.28,84.41,92.53,99.65,105.87,112.30,117.69,122.84,127.62,132.77,137.23,141.66,145.65,150.19,
,1432,42.64,53.36,69.02,77.42,84.81,92.47,99.67,106.25,112.53,117.86,123.21,127.71,132.93,137.46,141.63,146.10,150.71,
,1435,42.86,53.54,69.11,77.45,85.08,92.76,99.80,106.33,112.74,118.05,123.40,128.18,133.39,137.67,141.81,146.17,150.98,
,1438,42.83,53.81,69.47,77.70,85.48,92.95,100.05,106.45,112.81,118.36,123.61,128.32,133.74,137.93,141.91,146.60,151.18,
,1441,43.14,53.94,69.55,77.77,85.57,93.04,100.05,106.59,113.22,118.53,123.78,128.57,133.91,137.95,142.18,146.68,151.68,
,1444,43.43,54.12,69.62,78.11,86.06,93.42,100.36,106.83,113.23,118.67,124.11,128.95,134.12,138.29,142.62,146.80,151.82,
,1447,43.50,54.34,69.70,78.02,85.89,93.42,100.68,107.13,113.58,118.91,124.46,129.44,134.56,138.64,143.02,147.23,152.74,
,1450,43.87,54.53,69.96,78.18,86.30,93.85,100.86,107.23,113.59,119.19,124.70,129.65,134.85,138.55,143.49,147.60,152.70,
,1453,44.01,54.74,70.06,78.23,86.34,93.99,100.88,107.36,113.76,119.31,124.93,129.85,135.17,139.32,143.64,148.12,152.83,
,1456,44.22,54.73,70.27,78.64,86.44,94.21,101.43,107.82,113.80,119.68,125.04,130.02,135.36,139.49,143.98,148.62,153.29,
,1459,44.42,54.99,70.20,78.75,86.83,94.39,101.43,107.90,114.06,119.70,125.30,130.38,135.56,139.68,144.18,148.68,153.56,
,1462,44.73,54.97,70.35,78.80,86.89,94.62,101.52,108.14,114.28,119.97,125.62,130.47,135.89,139.93,144.50,148.78,153.65,
,1465,44.81,55.32,70.32,78.93,86.93,94.86,101.65,108.28,114.38,120.26,125.62,130.72,136.09,140.08,144.83,148.84,153.96,
,1468,44.90,55.51,70.41,79.21,87.22,94.86,101.88,108.70,114.53,120.40,125.94,130.93,136.21,140.39,145.04,149.18,154.40,
,1471,44.93,55.68,70.63,79.37,87.42,94.90,102.12,108.89,114.75,120.45,126.11,131.30,136.49,140.71,145.07,149.28,154.66,
,1474,45.06,55.88,70.76,79.38,87.36,95.23,102.44,108.90,115.18,120.75,126.31,131.55,136.70,141.00,145.43,149.51,155.03,
,1477,45.35,56.41,70.70,79.67,87.61,95.30,102.37,109.12,115.36,121.02,126.57,131.86,136.78,141.26,145.79,150.05,155.23,
,1480,45.46,56.38,70.89,79.78,87.87,95.31,102.59,109.43,115.52,120.95,127.05,132.02,137.09,141.49,146.06,150.59,155.45,
,1483,45.89,56.65,71.07,79.73,88.05,95.53,102.84,109.56,115.76,121.18,127.44,132.34,137.46,141.78,146.30,150.65,155.63,
,1486,45.88,57.06,71.17,79.92,88.36,95.64,103.17,109.95,116.05,121.58,127.62,132.53,137.68,141.92,146.17,150.96,156.03,
,1489,46.11,57.38,71.25,80.11,88.38,95.78,103.17,110.11,116.20,121.71,127.70,132.89,137.86,142.35,146.73,151.24,156.14,
,1492,45.95,57.55,71.18,80.11,88.72,96.03,103.55,110.29,116.33,122.22,128.06,133.25,138.15,142.51,146.93,151.73,156.22,
,1495,46.47,57.21,71.41,80.31,88.87,96.54,103.83,110.46,116.43,122.06,128.20,133.39,138.33,142.36,147.02,151.89,156.50,
,1498,46.45,57.64,71.46,80.49,89.06,96.50,103.79,110.65,116.89,122.36,128.51,133.69,138.69,142.84,147.14,152.19,156.90,
,1501,46.52,57.89,71.72,80.54,89.38,96.62,104.15,110.55,117.00,122.62,128.69,133.98,138.70,143.17,147.75,152.40,157.20,
,1504,46.79,58.15,71.91,80.75,89.51,96.73,104.16,110.78,117.09,122.97,129.00,134.00,138.89,143.24,148.01,152.62,157.58,
,1507,47.12,58.05,72.05,80.86,89.69,96.90,104.52,110.91,117.26,123.12,129.11,134.31,139.20,143.55,148.30,153.10,157.98,
,1510,47.37,58.08,72.26,80.91,89.71,97.11,104.73,111.08,117.35,123.53,129.30,134.66,139.68,143.86,148.77,153.47,158.03,
,1513,47.62,58.46,72.17,81.05,89.93,97.29,105.02,111.06,117.43,123.84,129.72,134.70,139.90,144.05,149.21,153.77,158.14,
,1516,47.89,58.56,72.24,81.34,90.21,97.36,105.07,111.66,117.50,123.82,130.07,134.93,140.07,144.61,149.62,153.92,158.71,
,1519,47.95,58.63,72.28,81.34,90.23,97.63,105.43,111.56,117.81,124.15,130.28,135.20,140.26,144.67,149.79,154.11,158.69,
,1522,47.99,58.89,72.20,81.58,90.08,97.94,105.43,111.96,118.05,124.53,130.35,135.28,140.30,145.05,149.80,154.47,159.03,
,1525,48.03,59.10,72.20,81.66,90.45,97.91,105.61,112.22,118.40,124.86,130.45,135.54,140.32,145.19,149.89,154.26,159.19,
,1528,48.24,59.35,72.42,82.12,90.83,98.17,105.85,112.42,118.59,125.12,130.64,135.76,140.75,145.57,150.22,154.41,159.37,
,1531,48.13,59.70,72.45,82.18,90.91,98.38,106.05,112.63,118.91,125.29,131.18,135.90,140.95,145.81,150.78,154.67,160.06,
,1534,48.55,59.81,72.59,82.20,90.99,98.31,106.07,112.82,119.09,125.41,131.36,136.26,141.24,146.07,151.03,155.23,160.13,
,1537,48.82,60.24,72.66,82.35,91.18,98.57,106.36,112.86,119.27,125.62,131.50,136.37,141.60,146.35,151.31,155.53,160.34,
,1540,48.89,60.43,72.77,82.61,91.48,98.75,106.51,113.21,119.28,125.64,131.70,136.91,141.79,146.82,151.49,155.81,160.60,
,1543,48.86,60.52,72.98,82.60,91.56,98.87,106.66,113.49,119.67,125.93,131.68,136.87,142.11,147.08,151.72,155.96,160.72,
,1546,49.07,60.98,72.99,82.75,91.50,99.00,106.88,113.41,120.05,126.27,132.04,137.23,142.31,147.33,151.81,156.40,161.16,
,1549,49.06,60.78,73.03,82.94,91.50,99.40,107.10,113.51,120.23,126.29,132.10,137.42,142.71,147.69,152.19,156.97,161.44,
,1552,49.45,60.91,73.42,83.10,91.92,99.54,107.42,113.44,120.38,126.76,132.49,137.72,143.27,148.06,152.23,157.23,161.88,
,1555,49.48,61.13,73.58,83.22,92.27,99.63,107.56,113.85,120.40,126.97,132.53,138.03,143.65,148.17,152.56,157.20,162.09,
,1558,49.56,60.94,74.01,83.30,92.38,99.91,107.55,113.98,120.64,126.72,132.78,138.09,143.87,148.41,152.91,157.37,162.45,
,1561,49.66,61.27,74.07,83.58,92.62,100.24,107.70,114.03,120.91,126.94,133.10,138.46,143.94,148.44,153.25,157.45,162.74,
,1564,50.10,61.46,74.22,83.77,92.66,100.41,108.00,114.13,120.99,127.52,133.60,138.63,144.35,148.85,153.66,157.92,163.15,
,1567,50.42,61.42,74.32,83.92,92.63,100.63,108.23,114.75,121.39,127.52,133.73,139.13,144.47,149.32,153.86,158.13,163.47,
,1570,50.67,61.88,74.50,84.09,92.88,100.77,108.52,114.69,121.53,127.90,133.98,139.37,144.73,149.47,154.19,158.75,163.64,
,1573,50.93,61.90,74.51,84.31,92.98,100.70,108.62,114.68,121.54,128.21,134.24,139.42,144.96,149.71,154.62,158.75,163.86,
,1576,51.19,61.99,74.54,84.41,93.15,101.00,108.65,115.09,121.94,128.68,134.25,139.55,145.29,149.97,154.69,159.05,164.42,
,1579,51.27,62.17,74.54,84.59,93.27,101.36,108.79,115.43,122.36,128.98,134.40,139.81,145.50,150.22,154.75,159.36,164.63,
,1582,51.34,62.56,74.62,84.68,93.63,101.65,109.01,115.58,122.54,128.97,134.56,140.18,145.64,150.58,154.91,159.35,164.93,
,1585,51.51,62.70,74.77,84.95,93.77,101.58,108.72,115.90,122.86,129.12,134.89,140.55,146.02,150.72,155.31,159.55,165.17,
,1588,51.58,62.88,74.88,85.28,93.96,101.71,109.41,116.09,123.03,129.32,135.06,140.51,146.41,150.99,155.67,159.83,165.53,
,1591,51.51,63.26,74.84,85.43,94.08,101.93,109.26,116.16,123.33,129.43,135.58,140.80,146.62,151.25,155.89,160.36,165.93,
,1594,51.59,63.39,74.99,85.41,94.30,102.19,109.54,116.45,123.48,129.58,135.73,141.22,146.79,151.64,156.29,160.64,166.43,
,1597,51.77,63.57,75.06,85.49,94.35,102.27,109.57,116.75,123.94,129.63,135.97,141.70,147.17,151.87,156.57,161.00,166.63,
,1600,52.09,63.74,75.20,85.70,94.50,102.40,109.55,116.90,123.93,130.14,136.01,141.67,147.34,152.26,156.69,161.33,167.05,
,1603,52.17,63.96,75.40,85.64,94.47,102.53,109.71,117.02,124.10,130.26,136.07,142.11,147.69,152.40,156.79,161.87,167.37,
,1606,52.29,64.03,75.74,85.99,94.71,102.79,110.28,117.14,124.43,130.45,136.32,142.46,147.93,152.54,156.94,162.31,167.68,
,1609,52.43,64.09,75.92,86.25,94.76,103.27,110.55,117.21,124.69,130.63,136.48,142.61,148.13,152.58,157.26,162.42,167.60,
,1612,52.68,64.10,76.17,86.26,95.04,103.28,110.82,117.77,124.98,130.79,136.94,142.73,148.33,152.87,157.21,162.79,167.97,
,1615,52.72,64.18,76.48,86.65,95.09,103.31,110.93,118.04,125.08,131.15,137.41,143.10,148.64,152.94,157.96,162.93,168.26,
,1618,52.92,64.42,76.54,86.64,95.44,103.74,111.09,117.97,125.13,131.26,137.56,143.22,149.06,153.20,158.39,163.04,168.73,
,1621,53.22,64.51,76.72,86.96,95.39,103.84,111.34,118.12,125.46,131.44,138.02,143.88,149.43,153.61,158.46,163.59,169.23,
,1624,53.52,64.73,76.77,87.10,95.64,103.97,111.57,118.37,125.60,131.87,138.19,144.17,149.56,153.94,158.92,164.23,169.27,
,1627,53.86,64.98,76.79,87.08,96.12,103.93,111.78,118.67,125.71,132.22,138.21,144.31,149.58,154.13,159.41,164.44,169.54,
,1630,53.88,65.15,76.88,87.16,96.33,104.15,111.95,118.89,126.30,132.69,138.10,144.31,149.75,154.50,159.76,164.62,169.71,
,1633,54.19,65.13,76.99,87.42,96.39,104.53,111.99,119.28,126.35,132.67,138.86,144.64,149.86,154.80,159.95,164.88,170.17,
,1636,54.15,65.40,77.08,87.68,96.46,104.49,112.31,119.41,126.46,132.89,139.05,144.90,150.38,154.91,160.24,165.09,170.42,
,1639,54.37,65.60,77.13,87.57,96.74,104.66,112.33,119.76,126.73,133.11,139.31,145.08,150.55,155.25,160.28,165.12,170.27,
,1642,54.46,65.69,77.30,87.79,97.04,104.87,112.63,120.25,127.05,133.29,139.49,145.15,150.63,155.56,160.60,165.22,170.95,
,1645,54.54,65.60,77.27,87.86,97.04,104.85,112.79,120.29,127.22,133.32,139.63,145.63,150.96,155.82,161.06,165.75,171.11,
,1648,54.53,65.64,77.42,88.30,97.05,104.99,112.74,120.41,127.22,133.65,140.03,145.79,151.17,156.21,161.30,166.11,171.37,
,1651,54.83,65.86,77.66,88.38,97.54,105.39,113.17,120.65,127.63,133.56,140.33,146.38,151.27,156.49,161.47,166.33,171.64,
,1654,54.74,66.02,77.86,88.55,97.48,105.25,113.34,120.76,127.86,134.02,140.44,146.33,151.45,156.91,161.79,166.82,172.03,
,1657,55.14,66.24,78.06,88.67,97.48,105.71,113.45,120.99,128.14,133.99,140.54,146.60,151.88,156.91,162.31,166.85,172.39,
,1660,55.24,66.32,78.18,88.84,97.76,105.87,113.90,121.38,128.16,134.40,140.79,146.71,152.03,157.34,162.14,167.45,172.69,
,1663,55.33,66.46,78.33,89.09,97.85,105.79,113.98,121.35,128.39,134.45,141.24,146.95,152.47,157.58,162.30,167.74,172.68,
,1666,55.53,66.71,78.54,89.22,97.90,106.30,114.45,121.69,128.50,134.73,141.38,146.99,152.52,157.75,162.54,168.23,173.01,
,1669,55.58,66.75,78.85,89.27,98.28,106.33,114.64,121.63,128.71,135.03,141.60,147.12,153.08,158.02,163.01,168.33,173.27,
,1672,55.83,66.72,78.93,89.56,98.41,106.61,114.98,121.90,129.06,135.43,141.70,147.65,153.35,158.22,163.42,168.40,173.78,
,1675,56.05,66.76,79.05,89.61,98.71,106.84,115.29,122.07,129.27,135.78,141.80,147.83,153.59,158.32,163.69,168.59,173.78,
,1678,56.38,66.86,79.23,89.97,98.85,106.95,115.33,122.12,129.08,136.07,142.48,148.23,153.67,158.65,163.94,168.76,174.29,
,1681,56.67,67.25,79.31,89.87,98.94,106.80,115.59,122.57,129.48,136.26,142.57,148.63,153.97,159.04,164.26,169.34,174.63,
,1684,56.98,67.20,79.30,90.19,99.39,107.08,115.59,122.76,129.77,136.58,143.01,148.76,154.25,159.24,164.85,169.46,174.76,
,1687,57.05,67.41,79.45,90.23,99.40,107.12,115.69,122.90,130.02,136.88,143.26,148.74,154.27,159.80,164.95,169.68,175.27,
,1690,57.22,67.55,79.48,90.29,99.54,107.49,116.02,123.20,130.14,136.91,143.24,148.84,154.72,159.80,165.17,170.10,175.31,
,1693,57.28,67.35,79.48,90.42,99.63,107.39,116.19,123.39,130.51,136.98,143.40,148.99,154.82,159.78,165.33,170.29,175.80,
,1696,57.27,67.66,79.68,90.45,99.95,107.90,116.19,123.67,130.75,137.19,143.47,149.46,155.02,160.38,165.50,170.25,175.72,
,1699,57.47,67.65,79.75,90.62,99.96,108.00,116.38,123.90,130.85,137.43,143.66,149.46,155.46,160.85,165.65,170.32,176.07,
,1702,57.54,67.80,79.95,90.86,100.02,108.14,116.59,124.07,131.21,137.36,143.76,149.76,155.53,161.11,165.95,170.66,176.56,
,1705,57.46,67.84,80.13,90.96,100.10,108.41,116.66,124.39,131.22,137.75,144.10,150.27,155.90,161.44,166.22,171.11,176.97,
,1708,57.69,68.01,80.38,91.08,100.23,108.51,116.95,124.50,131.52,137.88,144.34,150.31,155.93,161.54,166.42,171.54,177.41,
,1711,57.81,68.13,80.60,91.17,100.35,108.72,116.91,124.42,131.66,138.04,144.55,150.60,156.30,161.70,166.69,171.85,178.03,
,1714,58.18,68.14,80.68,91.49,100.36,108.86,117.25,124.46,132.04,137.89,144.85,150.93,156.62,162.01,167.28,172.24,178.26,
,1717,58.24,68.38,80.79,91.64,100.53,109.12,117.38,124.73,132.10,138.55,145.03,151.15,156.90,162.46,167.40,172.51,178.54,
,1720,58.37,68.38,80.84,91.53,100.78,109.27,117.75,124.99,132.25,138.62,145.05,151.39,157.41,162.76,167.25,172.87,178.99,
,1723,58.55,68.58,81.02,91.89,100.85,109.55,118.18,125.20,132.67,138.95,145.40,151.65,157.67,162.82,167.32,173.22,178.93,
,1726,58.78,68.70,81.27,92.17,100.99,109.83,118.20,125.55,132.85,139.42,145.51,151.98,157.82,163.04,167.86,173.60,179.18,
,1729,59.18,68.71,81.51,92.11,101.17,110.11,118.56,125.59,132.92,139.27,145.81,152.12,157.96,163.14,168.22,173.93,179.51,
,1732,59.54,68.87,81.54,92.25,101.43,110.07,118.85,125.99,133.02,139.89,145.84,152.19,158.40,163.33,168.58,173.77,179.97,
,1735,59.48,68.83,81.80,92.34,101.54,110.33,119.07,126.14,133.25,139.90,146.15,152.66,158.54,163.32,168.84,174.28,180.30,
,1738,59.79,69.04,81.87,92.64,101.92,110.18,118.89,126.29,133.62,140.35,146.67,153.00,158.86,163.62,169.30,174.71,180.51,
,1741,59.82,69.05,81.86,92.72,102.04,110.30,119.11,126.33,133.84,140.17,146.85,153.05,159.16,164.22,169.71,174.98,180.83,
,1744,60.08,69.09,81.78,92.79,102.05,110.76,119.14,126.54,134.16,140.80,147.10,153.50,159.12,164.51,170.17,175.23,181.29,
,1747,59.97,69.08,81.98,92.75,102.18,110.77,119.41,126.71,134.39,140.78,147.04,153.82,159.48,164.62,170.11,175.62,181.44,
,1750,60.25,69.15,82.04,92.80,102.15,110.95,119.70,127.05,134.66,140.97,147.29,153.81,159.77,165.07,170.36,175.83,181.64,
,1753,60.18,69.28,82.25,93.05,102.41,111.30,119.72,127.29,134.78,141.08,147.47,154.07,159.98,165.24,170.64,176.25,181.91,
,1756,60.22,69.36,82.28,93.34,102.38,111.37,119.87,127.68,135.07,141.56,147.73,154.43,159.98,165.50,170.80,176.17,182.08,
,1759,60.25,69.30,82.34,93.39,102.73,111.66,120.08,127.74,135.21,141.53,147.84,154.48,160.35,165.84,171.09,176.28,182.26,
,1762,60.31,69.50,82.65,93.62,102.84,111.89,120.27,127.98,135.51,141.70,148.24,154.87,160.85,166.11,171.45,176.82,182.66,
,1765,60.41,69.78,82.89,93.59,102.96,112.15,120.33,128.20,135.44,141.78,148.56,155.12,160.85,166.39,171.70,177.16,183.13,
,1768,60.43,69.88,83.04,93.85,103.21,112.22,120.43,128.07,135.40,141.90,148.99,155.35,161.12,166.70,172.09,177.33,183.47,
,1771,60.69,69.91,83.18,94.08,103.13,112.39,120.54,128.54,135.84,142.23,149.08,155.57,161.15,166.91,172.46,177.83,183.63,
,1774,61.10,70.05,83.42,94.36,103.04,112.76,120.94,128.61,136.16,142.75,149.22,155.78,161.66,167.27,173.04,178.30,184.01,
,1777,61.43,70.28,83.55,94.19,103.15,112.74,121.38,128.79,135.98,142.89,149.40,156.18,162.06,167.51,172.98,178.57,184.15,
,1780,61.60,70.35,83.72,94.53,103.43,113.00,121.56,129.21,136.22,143.01,149.82,156.56,162.11,168.00,173.27,178.99,184.04,
,1783,61.86,70.43,83.80,94.82,103.87,113.05,121.58,129.41,136.42,143.18,149.89,156.65,162.46,168.08,173.60,178.95,184.58,
,1786,62.09,70.44,83.90,94.70,104.02,113.49,122.06,129.43,136.69,143.48,150.09,156.61,162.77,168.12,173.76,179.00,184.32,
,1789,62.36,70.68,84.00,94.77,104.19,113.43,122.06,129.80,136.95,143.73,150.36,157.01,162.89,168.36,174.17,179.80,184.89,
,1792,62.48,70.74,84.16,94.93,104.51,113.54,122.15,129.92,137.12,143.80,150.72,157.47,163.33,168.85,174.45,179.76,185.17,
,1795,62.55,70.85,84.24,95.21,104.59,113.81,121.94,129.95,137.74,143.95,150.76,157.68,163.36,168.94,174.63,180.01,185.73,
,1798,62.51,70.84,84.51,95.24,104.93,113.91,122.62,130.22,137.70,144.41,151.16,157.85,163.71,169.37,175.11,180.63,185.81,
,1801,62.69,70.89,84.45,95.37,105.01,114.18,122.80,130.35,138.44,144.60,151.29,158.10,164.01,169.60,175.66,180.68,186.23,
,1804,62.62,70.82,84.56,95.27,105.27,114.38,123.09,130.46,138.34,144.83,151.50,158.20,164.17,169.81,175.94,181.06,186.46,
,1807,62.83,70.85,84.85,95.62,105.36,114.39,123.16,130.81,138.23,144.94,151.76,158.46,164.36,170.21,176.08,181.13,186.65,
,1810,62.83,70.84,84.76,95.73,105.46,114.83,123.28,131.05,138.50,145.08,152.07,158.91,164.65,170.44,176.19,181.21,186.95,
,1813,62.92,71.22,85.00,95.88,105.49,114.99,123.45,131.55,138.88,145.28,152.34,159.15,165.02,170.81,176.52,181.49,187.26,
,1816,63.07,71.40,85.11,96.07,105.56,115.32,123.41,131.52,138.92,145.34,152.89,159.08,165.18,171.16,176.75,181.49,187.30,
,1819,63.09,71.51,85.15,96.26,106.00,115.73,123.75,131.67,139.16,145.54,152.80,159.11,165.58,171.38,176.75,181.79,187.89,
,1822,63.27,71.94,85.33,96.44,106.00,115.95,123.82,132.13,139.20,145.97,153.00,159.67,165.43,171.58,177.14,182.14,188.51,
,1825,63.49,71.90,85.43,96.60,106.06,116.01,123.78,132.34,139.48,146.17,153.43,159.94,165.90,172.07,177.30,182.48,188.83,
,1828,63.63,72.19,85.69,96.72,106.20,116.24,124.20,132.31,139.85,146.23,153.63,160.23,166.40,172.64,177.94,183.01,189.16,
,1831,63.84,72.34,85.86,96.86,106.33,116.05,124.62,132.63,139.86,146.70,153.96,160.71,166.63,172.72,178.15,183.28,189.21,
,1834,63.99,72.41,85.88,96.84,106.66,116.16,125.04,132.81,140.22,147.32,154.07,160.85,166.68,172.91,178.37,183.57,189.34,
,1837,64.03,72.48,85.99,97.00,106.90,116.41,125.35,133.21,140.31,147.36,154.11,160.90,166.96,172.93,178.38,184.44,189.96,
,1840,64.21,72.56,86.06,97.16,107.09,116.46,125.47,133.22,140.66,147.65,154.53,161.22,167.36,173.37,178.55,184.54,190.20,
,1843,64.57,72.77,86.09,97.24,107.26,116.74,125.73,133.20,140.64,147.54,154.65,161.59,167.68,173.77,178.90,184.66,190.53,
