3injectors,17,794,,Injector:O445B29702_00,,,,,,,,,,,,,,,
,1273,30.85,38.90,53.02,61.60,67.78,73.82,78.80,83.99,89.83,94.06,99.02,103.24,107.17,111.34,114.87,118.07,121.23,
,1276,31.00,39.03,53.22,61.73,67.89,73.62,78.86,84.46,90.09,94.75,99.19,103.48,107.55,111.67,114.95,118.36,121.57,
,1279,30.97,39.12,53.33,62.00,68.11,73.78,79.18,84.57,90.35,94.83,99.47,103.78,107.66,111.82,115.21,118.61,121.86,
,1282,31.14,39.40,53.52,61.90,68.24,74.25,79.40,84.86,90.35,95.07,99.67,103.92,108.15,112.07,115.34,118.69,122.17,
,1285,31.34,39.69,53.86,62.16,68.43,74.20,79.94,85.08,90.50,95.09,99.86,104.13,108.15,112.34,115.52,118.96,122.30,
,1288,31.57,39.96,54.07,62.24,68.74,74.37,79.73,85.04,90.45,95.12,99.92,104.50,108.35,112.47,115.71,119.17,122.58,
,1291,31.83,40.04,54.15,62.09,68.95,74.39,79.90,85.51,90.88,95.35,100.22,104.46,108.58,112.48,115.97,119.42,122.95,
,1294,31.90,40.32,54.33,62.56,68.80,74.35,80.04,85.41,90.91,95.67,100.47,104.77,108.84,112.68,116.10,119.54,123.15,
,1297,32.06,40.30,54.54,62.40,69.09,74.71,80.41,85.63,91.18,95.86,100.69,104.83,108.99,112.88,116.12,119.66,123.36,
,1300,32.14,40.39,54.66,62.41,69.12,74.66,80.48,85.88,91.16,95.96,100.95,104.94,109.09,112.92,116.29,119.96,123.54,
,1303,32.20,40.69,54.78,62.47,69.25,74.88,80.32,86.19,91.28,96.16,101.51,105.35,109.49,113.21,116.72,120.34,123.88,
,1306,32.30,41.05,54.91,62.55,69.34,74.95,80.84,86.28,91.66,96.18,101.64,105.66,109.67,113.52,116.85,120.55,124.30,
,1309,32.42,41.15,55.26,62.88,69.38,75.18,80.96,86.42,91.70,96.68,101.84,106.00,109.92,113.67,117.11,120.83,124.65,
,1312,32.65,41.19,55.34,62.80,69.50,75.31,81.41,86.57,91.83,96.83,101.89,106.18,110.10,113.82,117.25,121.06,125.07,
,1315,32.92,41.36,55.60,62.85,69.89,75.64,81.55,86.65,92.17,97.01,101.85,106.28,110.17,113.90,117.45,121.32,125.24,
,1318,33.03,41.57,55.63,63.16,69.76,75.57,81.62,87.04,92.17,97.30,102.09,106.46,110.33,114.12,117.64,121.59,125.47,
,1321,33.09,41.59,55.82,63.30,70.22,75.72,81.98,87.13,92.01,97.48,102.52,106.71,110.55,114.19,117.92,121.93,125.84,
,1324,33.30,41.77,55.96,63.32,70.11,75.69,82.00,87.25,92.36,97.74,102.39,106.95,110.64,114.26,117.96,122.14,126.11,
,1327,33.29,42.09,56.17,63.50,69.97,75.98,82.06,86.99,92.65,97.74,102.73,107.15,110.89,114.51,118.19,122.33,126.16,
,1330,33.36,42.35,56.22,63.51,70.44,76.37,82.28,87.48,92.76,98.14,103.01,107.30,111.04,114.77,118.58,122.51,126.73,
,1333,33.50,42.49,56.21,63.67,70.16,76.42,82.78,87.63,93.16,98.41,103.04,107.49,111.26,115.04,118.91,122.85,126.87,
,1336,33.66,42.62,56.28,63.72,70.31,76.63,82.75,87.67,93.27,98.75,103.30,107.67,111.48,115.28,119.18,123.01,127.27,
,1339,33.83,42.60,56.38,63.96,70.66,76.64,82.90,88.20,93.43,98.47,103.59,107.78,111.59,115.66,119.50,123.43,127.52,
,1342,33.99,42.62,56.48,64.10,70.98,77.04,83.21,88.10,93.69,98.85,103.73,108.07,111.81,115.72,119.70,123.63,127.86,
,1345,34.19,42.80,56.80,64.31,70.84,76.99,83.26,88.61,93.86,99.11,104.06,108.04,111.89,115.87,119.97,123.94,128.15,
,1348,34.25,43.27,57.00,64.32,71.16,77.32,83.33,88.53,94.17,99.42,104.04,108.20,112.04,116.05,119.97,124.02,128.44,
,1351,34.24,43.30,56.91,64.30,71.16,77.62,83.46,88.63,94.43,99.75,104.33,108.41,112.32,116.33,120.55,124.45,128.52,
,1354,34.41,43.51,57.05,64.60,71.29,77.46,83.76,88.88,94.42,99.47,104.42,108.61,112.45,116.47,120.45,124.69,128.84,
,1357,34.65,43.67,57.00,64.60,71.32,77.90,83.91,88.95,94.71,99.97,104.61,108.57,112.63,116.99,120.74,125.12,128.97,
,1360,34.74,43.82,57.23,64.87,71.42,78.27,84.08,89.08,94.86,99.78,104.72,108.90,113.02,116.83,121.04,125.24,129.21,
,1363,34.90,43.85,57.24,64.95,71.64,78.33,84.30,89.22,95.12,100.51,104.83,109.12,113.00,117.31,121.64,125.65,129.54,
,1366,35.05,44.02,57.41,65.17,71.70,78.30,84.26,89.24,95.44,100.59,104.97,109.14,113.50,117.78,121.86,126.07,129.65,
,1369,35.11,44.13,57.43,65.24,72.00,78.42,84.39,89.59,95.44,100.73,105.30,109.57,113.66,118.05,122.32,126.23,129.96,
,1372,35.26,44.24,57.57,65.39,71.94,78.92,84.79,89.78,95.70,100.90,105.30,109.53,113.76,118.28,122.49,126.48,130.37,
,1375,35.51,44.60,57.72,65.36,72.12,78.95,84.81,90.17,95.88,100.98,105.59,109.51,113.90,118.36,122.63,126.63,130.41,
,1378,35.79,44.89,57.75,65.63,72.30,79.16,84.62,90.21,96.11,101.05,105.51,109.93,114.22,118.49,122.87,126.81,130.67,
,1381,35.88,45.15,57.85,65.89,72.24,79.39,85.34,90.13,96.16,101.13,105.82,110.04,114.55,118.94,123.13,127.17,130.89,
,1384,36.06,45.16,57.89,65.71,72.48,79.51,85.42,90.20,96.27,101.47,105.73,110.36,114.72,119.34,123.34,127.10,131.06,
,1387,36.20,45.23,58.08,65.89,72.80,79.75,85.40,90.40,96.58,101.56,105.90,110.36,114.86,119.68,123.49,127.39,131.32,
,1390,36.35,45.34,58.08,66.07,72.77,79.53,85.21,90.83,96.67,101.51,106.17,110.79,114.94,119.76,123.85,127.68,131.48,
,1393,36.42,45.46,58.21,66.14,72.96,79.66,85.41,91.05,97.04,101.86,106.33,110.98,115.76,120.11,124.25,127.90,131.71,
,1396,36.54,45.77,58.26,66.36,73.21,80.23,85.69,91.26,96.98,102.06,106.72,111.26,115.93,120.44,124.58,128.23,131.87,
,1399,36.71,45.92,58.43,66.51,73.10,80.33,85.91,91.36,97.63,102.31,106.93,111.38,116.11,120.74,124.76,128.50,132.22,
,1402,36.82,46.24,58.39,66.48,73.50,80.61,85.81,91.40,97.62,102.13,106.90,111.67,116.51,120.87,124.89,128.63,132.53,
,1405,36.83,46.26,58.55,66.58,73.86,80.46,86.41,91.56,97.33,102.50,107.02,111.52,116.86,121.01,125.16,128.96,132.74,
,1408,37.20,46.46,58.63,66.80,73.96,80.77,86.23,91.63,97.84,102.65,107.22,111.89,116.88,121.17,125.45,129.05,132.91,
,1411,37.29,46.75,58.69,66.99,74.09,80.85,86.08,92.02,97.95,102.94,107.42,112.12,116.95,121.45,125.57,129.20,133.14,
,1414,37.44,46.85,58.85,67.02,74.20,81.04,86.18,92.16,97.99,103.07,107.75,112.44,117.00,121.76,125.72,129.36,133.36,
,1417,37.55,47.02,58.88,67.05,74.26,81.18,86.82,92.64,98.39,103.30,107.89,112.61,117.42,122.05,126.03,129.69,133.47,
,1420,37.62,47.13,58.99,67.10,74.54,81.28,86.93,92.60,98.39,103.47,108.06,113.14,117.81,122.30,126.23,130.03,133.77,
,1423,37.74,47.30,59.07,67.38,74.68,81.33,86.96,92.64,99.05,103.75,107.92,113.51,118.08,122.55,126.61,130.22,134.06,
,1426,37.84,47.56,59.02,67.35,74.92,81.43,87.15,92.77,98.57,103.60,108.67,113.59,118.63,122.84,126.85,130.32,134.23,
,1429,38.01,47.63,59.20,67.64,75.11,81.71,87.26,93.10,99.06,103.56,108.67,113.98,118.81,122.98,126.85,130.60,134.70,
,1432,38.13,47.80,59.28,67.54,75.46,81.73,87.40,93.59,99.30,104.24,109.15,114.17,119.07,123.20,127.13,130.79,134.93,
,1435,38.28,47.79,59.36,67.85,75.67,82.06,87.88,93.69,99.43,104.09,109.21,114.22,119.30,123.30,127.23,130.96,135.13,
,1438,38.50,48.14,59.50,67.78,75.50,82.21,87.74,93.87,99.49,104.34,109.51,114.36,119.51,123.50,127.50,131.20,135.52,
,1441,38.57,48.21,59.39,67.82,75.80,82.07,87.97,93.96,99.56,104.24,109.42,114.67,119.54,123.78,127.58,131.51,135.81,
,1444,38.65,48.44,59.64,68.05,75.92,82.42,88.09,94.08,99.82,104.80,109.89,115.01,119.76,123.89,127.86,131.75,136.16,
,1447,38.84,48.57,59.56,68.15,76.00,82.67,88.40,94.30,99.77,104.97,109.89,115.19,120.19,124.15,128.13,131.91,136.24,
,1450,38.79,48.73,59.90,68.16,76.02,82.78,88.64,94.31,99.89,104.93,110.39,115.60,120.30,124.26,128.48,132.22,136.51,
,1453,39.01,48.71,59.83,68.39,76.16,82.96,88.52,94.73,100.04,105.12,110.73,115.96,120.51,124.58,128.65,132.49,136.69,
,1456,39.18,49.06,59.89,68.50,76.51,82.79,88.92,94.90,100.58,105.56,111.04,115.93,120.74,124.77,128.92,132.84,137.09,
,1459,39.37,49.05,60.11,68.71,76.60,82.71,89.08,95.22,100.57,105.70,111.12,116.30,121.09,124.87,129.09,132.99,137.40,
,1462,39.47,49.09,60.15,68.90,76.65,83.32,89.47,95.25,100.86,105.79,111.12,116.41,121.14,125.20,129.39,133.22,137.61,
,1465,39.59,49.23,60.29,68.96,77.04,83.77,89.73,95.38,100.80,106.06,111.64,116.54,121.38,125.27,129.45,133.42,137.84,
,1468,39.77,49.62,60.44,69.00,77.11,83.44,89.59,95.85,101.33,106.31,111.43,116.80,121.43,125.49,129.64,133.72,138.20,
,1471,39.85,49.75,60.46,69.21,77.19,84.09,89.75,95.80,101.33,106.35,112.04,117.01,121.57,125.72,129.83,134.06,138.45,
,1474,40.03,49.82,60.50,69.29,77.22,84.17,90.13,95.95,101.44,106.75,112.14,117.10,121.75,125.94,130.10,134.39,138.59,
,1477,40.20,49.97,60.62,69.32,77.37,84.08,90.21,96.06,101.77,106.96,112.12,117.24,121.89,125.90,130.42,134.56,138.90,
,1480,40.35,50.22,60.81,69.65,77.83,84.42,90.49,96.36,101.77,106.80,112.76,117.42,122.17,126.14,130.64,134.86,139.05,
,1483,40.42,50.32,60.94,69.68,77.46,84.43,90.56,96.20,102.08,107.30,112.94,117.80,122.38,126.44,130.99,135.15,139.22,
,1486,40.61,50.46,61.06,69.80,78.00,84.59,90.74,96.56,102.28,107.70,113.01,118.11,122.70,126.64,131.29,135.35,139.63,
,1489,40.62,50.55,61.19,69.93,77.91,84.75,90.92,96.65,102.53,107.52,113.30,117.94,122.80,126.87,131.42,135.54,139.90,
,1492,40.92,50.82,61.12,69.87,78.17,84.77,91.37,96.86,102.33,107.99,113.52,118.27,122.91,127.13,131.71,135.93,140.17,
,1495,40.90,50.88,61.30,70.33,78.16,85.25,91.45,97.09,102.73,108.07,113.41,118.55,123.16,127.49,132.02,135.98,140.30,
,1498,41.16,50.94,61.34,70.27,78.33,85.30,91.42,97.30,102.79,108.57,113.74,118.37,123.24,127.82,132.26,136.22,140.63,
,1501,41.27,51.16,61.55,70.69,78.46,85.21,91.72,97.41,103.13,108.65,114.01,118.59,123.38,127.87,132.27,136.42,140.86,
,1504,41.44,51.28,61.61,70.59,78.71,85.58,91.91,97.28,103.41,108.62,113.84,118.84,123.49,128.23,132.70,136.53,141.00,
,1507,41.51,51.28,61.83,70.67,78.70,85.52,91.91,97.32,103.59,108.94,114.04,118.86,123.63,128.36,132.87,136.95,141.25,
,1510,41.74,51.31,61.86,70.92,79.00,85.68,91.79,97.50,103.67,109.14,114.25,119.16,124.11,128.74,133.24,137.23,141.35,
,1513,41.91,51.67,62.00,71.03,78.92,86.21,91.72,97.83,104.03,109.54,114.79,119.43,124.27,128.95,133.57,137.54,141.67,
,1516,41.82,51.75,61.98,71.17,79.15,86.14,92.43,97.80,104.06,109.46,114.70,119.61,124.66,129.14,133.76,137.82,141.79,
,1519,41.92,51.82,62.18,71.22,79.18,86.10,92.64,98.20,104.02,109.89,115.17,119.58,124.80,129.47,134.05,137.95,142.05,
,1522,42.20,51.93,62.25,71.36,79.43,86.35,92.57,98.29,104.69,110.10,115.23,119.93,124.88,129.67,134.16,138.29,142.31,
,1525,42.31,52.03,62.25,71.60,79.37,86.57,93.01,98.07,104.60,110.15,115.32,120.11,125.14,130.14,134.37,138.31,142.56,
,1528,42.58,52.11,62.62,71.64,79.58,86.63,92.86,98.50,104.90,110.24,115.17,120.26,125.17,130.35,134.63,138.60,142.59,
,1531,42.61,52.23,62.58,71.92,79.87,86.96,93.37,98.82,104.90,110.36,115.45,120.44,125.53,130.31,134.93,138.74,143.02,
,1534,42.75,52.39,62.73,72.04,79.99,87.01,93.30,98.87,105.33,110.61,115.85,120.73,125.63,130.69,135.03,139.00,143.08,
,1537,42.72,52.54,62.84,72.07,80.04,87.27,93.03,99.08,105.44,110.99,115.70,120.99,125.90,130.78,135.26,139.11,143.30,
,1540,42.86,52.59,62.84,72.19,80.16,87.36,93.25,99.30,105.70,111.17,116.00,121.29,126.30,131.15,135.57,139.33,143.68,
,1543,43.01,52.66,62.92,72.43,80.22,87.45,93.26,99.41,105.85,111.34,116.36,121.24,126.66,131.50,135.93,139.75,143.77,
,1546,43.14,52.88,62.99,72.55,80.27,87.62,93.39,99.47,106.01,111.52,116.47,121.65,126.92,131.76,135.97,140.06,143.96,
,1549,43.19,52.79,63.06,72.53,80.50,87.86,94.14,99.80,106.00,111.43,116.53,121.75,127.11,132.01,136.19,140.07,144.23,
,1552,43.45,52.97,63.40,72.66,80.68,87.97,94.10,100.03,106.44,111.85,116.78,121.98,127.29,132.16,136.46,140.31,144.60,
,1555,43.73,52.97,63.27,72.84,80.93,88.21,93.97,100.18,106.71,111.95,116.71,122.13,127.45,132.31,136.56,140.45,144.79,
,1558,43.82,53.11,63.47,72.93,80.93,88.53,94.53,100.42,106.53,111.96,117.05,122.28,127.69,132.48,136.92,140.67,144.95,
,1561,43.85,53.20,63.53,73.23,81.17,88.42,94.29,100.46,107.27,112.26,117.32,122.58,127.76,132.70,136.94,140.86,145.18,
,1564,44.17,53.27,63.65,73.21,81.12,88.70,94.34,100.56,107.02,112.41,117.49,122.70,128.11,132.91,137.17,141.13,145.16,
,1567,44.21,53.44,63.84,73.51,81.35,88.69,94.75,100.87,107.27,112.40,117.75,123.22,128.34,133.09,137.42,141.36,145.45,
,1570,44.22,53.41,63.83,73.51,81.62,88.75,94.68,100.94,107.68,112.26,117.92,123.23,128.82,133.28,137.53,141.53,145.70,
,1573,44.29,53.59,64.08,73.54,81.72,88.90,95.19,100.94,107.78,112.72,118.11,123.71,128.86,133.68,138.02,141.91,146.01,
,1576,44.43,53.57,64.22,73.69,81.86,89.27,95.34,101.60,108.07,113.35,118.40,123.65,129.07,133.87,137.99,142.06,146.28,
,1579,44.75,53.60,64.22,73.83,81.81,89.32,95.26,101.82,108.15,113.41,118.48,123.98,129.33,134.08,138.26,142.37,146.66,
,1582,44.72,53.71,64.34,73.97,81.87,89.34,95.52,102.04,107.95,113.20,118.62,124.15,129.58,134.26,138.56,142.67,146.81,
,1585,44.79,53.79,64.36,74.30,82.38,89.51,95.81,102.13,108.34,113.58,118.80,124.48,129.69,134.38,138.67,142.79,147.30,
,1588,44.83,53.84,64.37,74.37,82.38,89.56,95.81,102.31,108.62,113.92,119.06,124.31,129.90,134.60,138.64,143.05,147.40,
,1591,45.13,54.04,64.37,74.37,82.62,89.73,95.98,102.57,108.95,114.14,119.30,124.70,130.12,134.66,138.89,143.18,147.61,
,1594,45.37,54.11,64.74,74.55,82.89,89.87,96.36,102.75,108.90,114.04,119.51,124.84,130.32,134.91,139.18,143.43,147.86,
,1597,45.49,54.17,65.03,74.74,82.75,90.00,96.31,102.68,109.01,114.41,119.75,125.06,130.57,135.07,139.29,143.79,148.14,
,1600,45.74,54.18,64.88,74.82,83.07,90.36,96.57,102.64,109.09,114.46,120.01,125.40,130.73,135.36,139.61,144.13,148.53,
,1603,45.79,54.23,65.09,74.95,83.17,90.19,96.74,103.19,109.33,114.86,120.32,125.72,131.02,135.64,139.80,144.45,148.64,
,1606,45.92,54.31,65.17,74.88,83.27,90.47,96.45,103.57,109.41,114.91,120.34,126.00,131.13,135.98,140.19,144.83,149.09,
,1609,45.95,54.40,65.16,75.18,83.44,90.35,97.16,103.51,109.49,115.06,120.68,125.87,131.15,136.01,140.42,145.14,149.58,
,1612,46.22,54.56,65.32,75.18,83.47,90.96,96.87,103.85,110.04,115.26,120.99,126.18,131.43,136.16,140.66,145.33,149.91,
,1615,46.43,54.75,65.42,75.38,83.87,91.00,97.30,103.91,110.28,115.39,121.21,126.47,131.61,136.41,140.84,145.66,150.10,
,1618,46.53,54.63,65.68,75.40,83.95,91.05,97.56,104.05,110.23,115.81,121.36,126.61,131.77,136.70,140.99,145.91,150.31,
,1621,46.76,54.74,65.72,75.60,84.27,91.38,97.89,104.21,110.36,115.79,121.35,126.74,131.73,136.78,141.52,146.09,150.60,
,1624,46.87,54.79,66.04,75.75,84.09,91.22,97.96,104.36,110.28,116.01,121.76,127.06,132.16,136.97,141.61,146.40,150.79,
,1627,46.98,54.91,66.01,75.83,84.30,91.43,97.95,104.58,110.94,116.39,121.87,127.27,132.23,137.30,141.80,146.71,151.10,
,1630,47.02,54.93,66.01,75.91,84.54,91.75,98.12,104.61,110.46,116.62,121.94,127.65,132.38,137.51,142.30,147.08,151.36,
,1633,47.17,55.06,66.12,76.00,84.46,91.63,98.23,104.61,110.78,116.87,122.31,127.42,132.59,137.84,142.50,147.41,151.54,
,1636,47.13,55.24,66.23,76.12,84.52,91.83,98.70,104.94,111.55,116.94,122.51,127.82,132.81,138.12,143.03,147.77,151.87,
,1639,47.33,55.25,66.32,76.11,84.71,91.99,98.47,104.97,111.63,117.43,122.61,127.87,133.11,138.42,143.23,147.89,152.14,
,1642,47.55,55.20,66.59,76.35,85.06,92.34,98.94,105.31,111.71,117.31,122.95,128.29,133.45,138.55,143.47,148.18,152.40,
,1645,47.78,55.31,66.67,76.41,85.14,92.39,98.91,105.66,111.91,117.71,123.09,128.50,133.42,138.76,143.70,148.20,152.70,
,1648,47.91,55.37,66.86,76.75,85.36,92.56,99.54,105.48,112.06,117.88,122.98,128.52,133.72,138.97,143.99,148.50,152.91,
,1651,47.92,55.33,67.00,76.50,85.35,92.78,99.69,105.74,112.17,117.86,123.56,128.73,133.98,139.23,144.28,148.72,153.02,
,1654,48.02,55.40,67.07,76.77,85.47,92.67,99.66,106.02,112.69,118.18,123.75,129.05,134.09,139.43,144.41,148.97,153.28,
,1657,48.18,55.66,67.09,76.86,85.50,92.83,99.85,106.08,112.63,118.31,124.02,129.13,134.37,140.08,144.80,149.15,153.57,
,1660,48.29,55.70,67.32,77.12,85.74,93.04,99.79,106.21,112.88,118.66,124.14,129.32,134.82,140.46,145.16,149.39,153.71,
,1663,48.33,55.86,67.38,77.07,85.76,93.36,99.89,106.40,112.95,118.74,124.15,129.57,134.99,140.52,145.47,149.62,153.81,
,1666,48.55,55.79,67.57,77.19,85.90,93.50,100.51,106.52,113.36,118.99,124.56,129.75,135.18,140.80,145.62,149.92,154.06,
,1669,48.82,55.75,67.68,77.46,85.88,93.63,100.69,106.90,113.57,119.50,124.64,129.81,135.31,141.12,145.62,150.13,154.34,
,1672,48.76,55.89,67.84,77.57,86.22,93.94,100.66,106.88,113.96,119.50,124.92,130.11,135.33,141.11,146.05,150.27,154.59,
,1675,48.97,55.93,67.87,77.65,86.57,93.54,101.05,106.76,113.94,119.51,124.75,130.19,135.82,141.35,146.34,150.46,154.78,
,1678,48.94,56.15,67.98,77.65,86.46,94.00,101.12,107.49,113.78,119.71,125.14,130.46,135.93,141.54,146.43,150.66,154.76,
,1681,49.01,56.24,68.23,77.81,86.50,94.27,100.98,107.45,114.30,120.15,124.91,130.55,136.09,141.73,146.68,150.79,155.14,
,1684,49.23,56.33,68.19,78.16,86.83,94.36,101.26,107.67,114.29,120.26,125.35,130.79,136.25,142.05,146.77,151.01,155.26,
,1687,49.30,56.36,68.24,78.22,86.70,94.64,101.60,107.62,114.55,120.36,125.38,131.04,136.46,142.19,146.92,151.30,155.41,
,1690,49.38,56.37,68.59,78.12,87.04,95.01,101.51,107.96,114.87,120.54,125.69,131.38,136.74,142.47,147.10,151.45,155.67,
,1693,49.50,56.33,68.63,78.08,87.11,94.74,101.88,108.15,115.10,120.97,125.91,131.47,137.09,142.73,147.58,151.73,155.91,
,1696,49.67,56.39,68.69,78.53,87.06,94.98,101.73,108.11,115.24,120.96,126.00,131.84,137.36,142.93,147.67,151.95,155.92,
,1699,49.68,56.63,68.87,78.59,87.14,95.23,102.04,108.51,115.63,121.14,126.23,131.86,137.62,143.12,147.76,152.21,156.58,
,1702,49.67,56.77,69.01,78.66,87.41,95.19,102.17,108.61,115.78,121.47,126.20,132.01,137.68,143.17,147.91,152.43,156.85,
,1705,50.00,56.83,69.09,78.85,87.30,95.33,102.46,108.72,115.89,121.42,126.41,132.26,137.92,143.58,148.13,152.53,156.99,
,1708,50.07,56.84,69.18,79.01,87.73,95.67,102.72,108.94,116.01,121.66,126.70,132.71,138.23,143.70,148.44,152.69,157.41,
,1711,50.19,56.88,69.32,79.44,87.72,95.74,102.58,109.04,116.04,121.64,126.74,132.78,138.46,143.77,148.56,153.01,157.53,
,1714,50.28,56.97,69.33,79.30,88.06,95.84,102.73,109.33,115.91,121.60,126.85,132.96,138.35,143.95,148.80,153.05,157.88,
,1717,50.35,57.05,69.55,79.41,88.06,96.04,102.98,109.37,116.26,121.82,127.10,132.99,138.64,144.14,149.03,153.23,157.99,
,1720,50.47,57.02,69.47,79.31,88.27,96.02,103.24,109.45,116.54,122.29,127.49,133.43,139.17,144.43,149.29,153.80,158.16,
,1723,50.50,57.16,69.75,79.57,88.23,96.14,103.34,109.81,116.80,122.38,127.65,133.66,139.43,144.61,149.66,154.27,158.62,
,1726,50.64,57.29,69.83,79.74,88.27,96.34,103.48,109.85,116.94,122.60,128.12,133.79,139.47,144.87,149.84,154.31,159.16,
,1729,50.68,57.55,69.94,79.79,88.68,96.84,103.69,110.21,117.01,122.74,128.15,134.15,139.66,144.96,149.96,154.56,159.36,
,1732,50.77,57.60,69.99,79.97,88.53,96.75,103.93,110.54,117.07,122.69,128.47,134.07,140.04,145.05,150.16,154.78,159.71,
,1735,50.86,57.54,70.01,80.09,88.85,96.98,104.11,110.43,117.17,123.00,128.49,134.48,140.28,145.26,150.40,155.00,160.07,
,1738,50.82,57.59,70.26,80.26,89.15,97.18,104.10,110.42,117.43,122.98,128.52,134.59,140.37,145.51,150.60,155.24,160.20,
,1741,50.98,57.76,70.40,80.33,89.29,97.40,104.38,110.59,117.77,122.96,128.55,134.92,140.39,145.70,150.78,155.44,160.39,
,1744,51.08,57.86,70.55,80.44,89.00,97.59,104.29,110.71,117.72,123.09,129.10,135.15,140.68,145.98,151.03,155.73,160.83,
,1747,51.09,57.89,70.73,80.31,89.05,97.47,104.39,111.16,118.01,123.45,129.10,135.37,141.03,146.28,151.29,156.06,160.91,
,1750,51.09,58.14,70.65,80.44,89.43,97.41,104.66,111.35,118.26,123.53,129.50,135.55,141.14,146.46,151.81,156.38,161.20,
,1753,51.21,58.14,70.88,80.70,89.45,97.52,104.72,111.04,118.34,123.74,129.90,135.89,141.29,146.52,152.20,156.85,161.35,
,1756,51.40,58.10,70.87,80.67,89.69,97.77,104.86,111.45,118.26,124.18,130.03,136.08,141.52,146.81,152.27,157.25,161.61,
,1759,51.46,58.30,70.84,81.00,89.77,98.10,105.01,111.61,118.68,124.52,130.40,136.24,141.72,147.04,152.42,157.36,162.15,
,1762,51.57,58.21,70.88,81.06,89.98,98.38,105.30,111.90,118.88,124.70,130.32,136.33,142.02,147.33,152.58,157.65,162.46,
,1765,51.62,58.26,71.06,81.17,90.05,98.28,105.47,112.01,118.87,124.63,130.60,136.41,142.03,147.40,153.01,157.98,162.62,
,1768,51.69,58.44,71.39,81.17,90.05,98.54,105.75,112.01,119.20,124.92,130.74,136.79,142.16,147.73,153.19,158.07,162.64,
,1771,51.71,58.73,71.35,81.25,90.41,98.50,105.78,112.29,119.27,125.03,131.19,136.88,142.46,147.95,153.34,158.27,162.97,
,1774,51.85,58.79,71.51,81.30,90.50,98.81,105.95,112.59,119.49,125.47,131.28,137.14,142.45,148.15,153.76,158.46,163.17,
,1777,51.86,58.81,71.54,81.74,90.70,98.78,106.11,112.53,119.72,125.67,131.33,137.26,143.04,148.21,153.91,158.71,163.38,
,1780,51.97,58.76,71.35,81.79,90.73,99.14,106.20,112.72,119.78,125.65,131.85,137.68,143.21,148.67,154.61,158.91,163.51,
,1783,52.13,58.82,71.54,81.90,90.93,99.16,106.14,112.96,120.21,125.91,132.11,137.71,143.44,148.76,154.68,159.30,163.67,
,1786,52.22,58.99,71.69,81.97,91.21,99.40,106.54,112.98,120.18,126.07,132.37,138.01,143.65,149.08,155.01,159.55,163.97,
,1789,52.15,59.03,71.79,81.74,91.36,99.48,106.77,113.39,120.65,126.45,132.51,137.86,143.66,149.26,155.19,159.63,164.23,
,1792,52.14,59.06,71.95,82.19,91.33,99.85,107.02,113.48,120.84,126.72,132.33,138.12,143.99,149.73,155.38,159.81,164.55,
,1795,52.28,59.20,72.12,82.24,91.51,99.67,107.11,113.79,120.91,126.56,132.87,138.46,144.01,149.90,155.45,160.11,164.73,
,1798,52.25,59.29,72.26,82.27,91.54,99.55,107.19,113.89,121.00,127.02,133.00,138.62,144.12,149.96,155.67,160.33,164.87,
,1801,52.32,59.46,72.38,82.49,91.85,99.96,106.99,113.95,121.12,126.98,133.17,138.78,144.24,150.28,155.83,160.38,165.08,
,1804,52.46,59.52,72.45,82.73,91.94,100.24,107.47,114.09,121.38,127.18,133.63,139.00,144.53,150.38,156.07,160.72,165.23,
,1807,52.39,59.53,72.55,82.86,91.84,100.28,107.75,114.22,121.45,127.43,133.65,138.97,144.79,150.62,156.21,160.96,165.17,
,1810,52.54,59.56,72.42,82.78,92.18,100.68,108.17,114.67,121.96,127.69,133.81,139.35,145.16,151.07,156.42,161.15,165.50,
,1813,52.59,59.70,72.69,82.89,92.08,100.73,108.08,114.56,122.07,127.96,134.10,139.52,145.51,151.17,156.75,161.48,165.84,
,1816,52.70,59.85,72.96,83.05,92.44,100.62,108.06,114.76,122.19,128.16,134.29,139.81,145.88,151.52,156.98,161.52,166.28,
,1819,52.77,60.14,73.03,83.25,92.45,100.72,108.37,115.09,122.45,128.30,134.48,140.04,145.92,151.87,157.09,161.84,166.44,
,1822,52.73,60.11,73.11,83.47,92.96,100.91,108.50,115.30,122.40,128.53,134.59,140.08,146.20,152.01,157.22,161.93,166.76,
,1825,52.77,60.10,73.06,83.51,93.15,101.05,108.43,115.16,122.66,128.81,134.78,140.35,146.47,152.29,157.37,162.04,166.65,
,1828,52.88,60.03,73.14,83.61,93.25,101.11,108.87,115.39,122.87,128.74,135.04,140.63,146.68,152.34,157.73,162.37,166.97,
,1831,52.98,60.15,73.42,83.77,93.23,101.84,108.83,115.42,123.14,129.08,134.70,140.87,147.02,152.61,157.88,162.46,167.16,
,1834,53.06,60.37,73.40,83.83,93.37,101.71,109.41,116.07,123.25,129.11,135.33,140.93,147.04,152.78,158.00,162.58,167.53,
,1837,53.06,60.39,73.53,84.13,93.44,101.93,109.53,116.05,123.53,129.54,135.44,141.26,147.33,152.87,158.24,162.83,167.74,
,1840,53.13,60.54,73.68,83.94,93.58,101.97,109.38,116.14,123.83,129.68,135.69,141.40,147.54,153.22,158.56,163.19,167.89,
,1843,53.33,60.72,73.76,84.12,93.54,102.04,109.59,116.25,123.88,129.86,136.01,141.61,147.81,153.53,158.62,163.48,168.23,
