3injectors,17,1961,,Injector:O445B29777_00,,,,,,,,,,,,,,,
,3355,118.11,130.51,156.34,178.07,197.18,214.97,228.88,244.72,260.5,273.07,285.31,296.83,307.82,319.74,331.94,344.91,357.5,
,3358,118.21,130.62,156.47,178.22,197.34,215.15,229.07,244.93,260.72,273.31,285.55,297.09,308.08,320.02,332.22,345.21,357.81,
,3361,118.31,130.73,156.61,178.37,197.51,215.34,229.27,245.14,260.95,273.54,285.79,297.34,308.35,320.29,332.51,345.51,358.13,
,3364,118.41,130.83,156.74,178.52,197.67,215.52,229.46,245.34,261.17,273.78,286.04,297.59,308.61,320.56,332.79,345.81,358.44,
,3367,118.52,130.94,156.87,178.67,197.84,215.7,229.65,245.55,261.39,274.01,286.28,297.84,308.87,320.83,333.08,346.11,358.75,
,3370,118.62,131.05,157,178.82,198.01,215.89,229.84,245.76,261.61,274.25,286.53,298.1,309.13,321.11,333.36,346.41,359.06,
,3373,118.72,131.16,157.13,178.97,198.17,216.07,230.03,245.96,261.84,274.48,286.77,298.35,309.39,321.38,333.65,346.71,359.38,
,3376,118.82,131.27,157.26,179.12,198.34,216.25,230.22,246.17,262.06,274.72,287.01,298.6,309.66,321.65,333.93,347.01,359.69,
,3379,118.93,131.38,157.39,179.28,198.5,216.44,230.42,246.38,262.28,274.95,287.26,298.85,309.92,321.92,334.22,347.31,360,
,3382,119.03,131.48,157.52,179.43,198.67,216.62,230.61,246.59,262.51,275.19,287.5,299.11,310.18,322.2,334.5,347.6,360.32,
,3385,119.13,131.59,157.66,179.58,198.84,216.8,230.8,246.79,262.73,275.42,287.75,299.36,310.44,322.47,334.79,347.9,360.63,
,3388,119.24,131.7,157.79,179.73,199,216.98,230.99,247,262.95,275.65,287.99,299.61,310.71,322.74,335.07,348.2,360.94,
,3391,119.34,131.81,157.92,179.88,199.17,217.17,231.18,247.21,263.17,275.89,288.23,299.86,310.97,323.01,335.36,348.5,361.25,
,3394,119.44,131.92,158.05,180.03,199.34,217.35,231.37,247.42,263.4,276.12,288.48,300.12,311.23,323.29,335.64,348.8,361.57,
,3397,119.54,132.03,158.18,180.18,199.5,217.53,231.56,247.62,263.62,276.36,288.72,300.37,311.49,323.56,335.93,349.1,361.88,
,3400,119.65,132.13,158.31,180.33,199.67,217.72,231.76,247.83,263.84,276.59,288.97,300.62,311.75,323.83,336.21,349.4,362.19,
,3403,119.75,132.24,158.44,180.48,199.83,217.9,231.95,248.04,264.06,276.83,289.21,300.87,312.02,324.1,336.5,349.7,362.51,
,3406,119.85,132.35,158.58,180.64,200,218.08,232.14,248.25,264.29,277.06,289.45,301.13,312.28,324.38,336.78,350,362.82,
,3409,119.95,132.46,158.71,180.79,200.17,218.27,232.33,248.45,264.51,277.3,289.7,301.38,312.54,324.65,337.07,350.3,363.13,
,3412,120.06,132.57,158.84,180.94,200.33,218.45,232.52,248.66,264.73,277.53,289.94,301.63,312.8,324.92,337.35,350.6,363.44,
,3415,120.16,132.68,158.97,181.09,200.5,218.63,232.71,248.87,264.96,277.77,290.18,301.88,313.06,325.19,337.64,350.9,363.76,
,3418,120.26,132.79,159.1,181.24,200.66,218.81,232.9,249.08,265.18,278,290.43,302.14,313.33,325.47,337.92,351.19,364.07,
,3421,120.37,132.89,159.23,181.39,200.83,219,233.1,249.28,265.4,278.24,290.67,302.39,313.59,325.74,338.21,351.49,364.38,
,3424,120.47,133,159.36,181.54,201,219.18,233.29,249.49,265.62,278.47,290.92,302.64,313.85,326.01,338.49,351.79,364.7,
,3427,120.57,133.11,159.5,181.69,201.16,219.36,233.48,249.7,265.85,278.71,291.16,302.89,314.11,326.28,338.78,352.09,365.01,
,3430,120.67,133.22,159.63,181.84,201.33,219.55,233.67,249.91,266.07,278.94,291.4,303.15,314.38,326.56,339.06,352.39,365.32,
,3433,120.78,133.33,159.76,181.99,201.5,219.73,233.86,250.11,266.29,279.18,291.65,303.4,314.64,326.83,339.35,352.69,365.63,
,3436,120.88,133.44,159.89,182.15,201.66,219.91,234.05,250.32,266.51,279.41,291.89,303.65,314.9,327.1,339.63,352.99,365.95,
,3439,120.98,133.54,160.02,182.3,201.83,220.1,234.25,250.53,266.74,279.65,292.14,303.9,315.16,327.37,339.92,353.29,366.26,
,3442,121.08,133.65,160.15,182.45,201.99,220.28,234.44,250.73,266.96,279.88,292.38,304.16,315.42,327.65,340.2,353.59,366.57,
,3445,121.19,133.76,160.28,182.6,202.16,220.46,234.63,250.94,267.18,280.12,292.62,304.41,315.69,327.92,340.49,353.89,366.89,
,3448,121.29,133.87,160.41,182.75,202.33,220.65,234.82,251.15,267.4,280.35,292.87,304.66,315.95,328.19,340.77,354.19,367.2,
,3451,121.39,133.98,160.55,182.9,202.49,220.83,235.01,251.36,267.63,280.59,293.11,304.91,316.21,328.46,341.06,354.48,367.51,
,3454,121.49,134.09,160.68,183.05,202.66,221.01,235.2,251.56,267.85,280.82,293.36,305.17,316.47,328.74,341.34,354.78,367.82,
,3457,121.6,134.19,160.81,183.2,202.82,221.19,235.39,251.77,268.07,281.06,293.6,305.42,316.74,329.01,341.63,355.08,368.14,
,3460,121.7,134.3,160.94,183.35,202.99,221.38,235.59,251.98,268.3,281.29,293.84,305.67,317,329.28,341.91,355.38,368.45,
,3463,121.8,134.41,161.07,183.51,203.16,221.56,235.78,252.19,268.52,281.53,294.09,305.92,317.26,329.55,342.2,355.68,368.76,
,3466,121.91,134.52,161.2,183.66,203.32,221.74,235.97,252.39,268.74,281.76,294.33,306.18,317.52,329.83,342.48,355.98,369.07,
,3469,122.01,134.63,161.33,183.81,203.49,221.93,236.16,252.6,268.96,282,294.58,306.43,317.78,330.1,342.77,356.28,369.39,
,3472,122.11,134.74,161.47,183.96,203.66,222.11,236.35,252.81,269.19,282.23,294.82,306.68,318.05,330.37,343.05,356.58,369.7,
,3475,122.21,134.84,161.6,184.11,203.82,222.29,236.54,253.02,269.41,282.47,295.06,306.93,318.31,330.64,343.34,356.88,370.01,
,3478,122.32,134.95,161.73,184.26,203.99,222.48,236.74,253.22,269.63,282.7,295.31,307.19,318.57,330.91,343.62,357.18,370.33,
,3481,122.42,135.06,161.86,184.41,204.15,222.66,236.93,253.43,269.85,282.93,295.55,307.44,318.83,331.19,343.91,357.48,370.64,
,3484,122.52,135.17,161.99,184.56,204.32,222.84,237.12,253.64,270.08,283.17,295.79,307.69,319.09,331.46,344.19,357.77,370.95,
,3487,122.62,135.28,162.12,184.71,204.49,223.02,237.31,253.85,270.3,283.4,296.04,307.94,319.36,331.73,344.48,358.07,371.26,
,3490,122.73,135.39,162.25,184.86,204.65,223.21,237.5,254.05,270.52,283.64,296.28,308.2,319.62,332,344.76,358.37,371.58,
,3493,122.83,135.49,162.39,185.02,204.82,223.39,237.69,254.26,270.75,283.87,296.53,308.45,319.88,332.28,345.05,358.67,371.89,
,3496,122.93,135.6,162.52,185.17,204.98,223.57,237.88,254.47,270.97,284.11,296.77,308.7,320.14,332.55,345.33,358.97,372.2,
,3499,123.03,135.71,162.65,185.32,205.15,223.76,238.08,254.68,271.19,284.34,297.01,308.95,320.41,332.82,345.62,359.27,372.52,
,3502,123.14,135.82,162.78,185.47,205.32,223.94,238.27,254.88,271.41,284.58,297.26,309.21,320.67,333.09,345.9,359.57,372.83,
,3505,123.24,135.93,162.91,185.62,205.48,224.12,238.46,255.09,271.64,284.81,297.5,309.46,320.93,333.37,346.19,359.87,373.14,
,3508,123.34,136.04,163.04,185.77,205.65,224.31,238.65,255.3,271.86,285.05,297.75,309.71,321.19,333.64,346.48,360.17,373.45,
,3511,123.45,136.14,163.17,185.92,205.82,224.49,238.84,255.51,272.08,285.28,297.99,309.96,321.45,333.91,346.76,360.47,373.77,
,3514,123.55,136.25,163.3,186.07,205.98,224.67,239.03,255.71,272.3,285.52,298.23,310.22,321.72,334.18,347.05,360.77,374.08,
,3517,123.65,136.36,163.44,186.22,206.15,224.85,239.23,255.92,272.53,285.75,298.48,310.47,321.98,334.46,347.33,361.06,374.39,
,3520,123.75,136.47,163.57,186.38,206.31,225.04,239.42,256.13,272.75,285.99,298.72,310.72,322.24,334.73,347.62,361.36,374.71,
,3523,123.86,136.58,163.7,186.53,206.48,225.22,239.61,256.33,272.97,286.22,298.97,310.97,322.5,335,347.9,361.66,375.02,
,3526,123.96,136.69,163.83,186.68,206.65,225.4,239.8,256.54,273.2,286.46,299.21,311.23,322.76,335.27,348.19,361.96,375.33,
,3529,124.06,136.79,163.96,186.83,206.81,225.59,239.99,256.75,273.42,286.69,299.45,311.48,323.03,335.55,348.47,362.26,375.64,
,3532,124.16,136.9,164.09,186.98,206.98,225.77,240.18,256.96,273.64,286.93,299.7,311.73,323.29,335.82,348.76,362.56,375.96,
,3535,124.27,137.01,164.22,187.13,207.14,225.95,240.37,257.16,273.86,287.16,299.94,311.98,323.55,336.09,349.04,362.86,376.27,
,3538,124.37,137.12,164.36,187.28,207.31,226.14,240.57,257.37,274.09,287.4,300.19,312.24,323.81,336.36,349.33,363.16,376.58,
,3541,124.47,137.23,164.49,187.43,207.48,226.32,240.76,257.58,274.31,287.63,300.43,312.49,324.08,336.64,349.61,363.46,376.9,
,3544,124.57,137.34,164.62,187.58,207.64,226.5,240.95,257.79,274.53,287.87,300.67,312.74,324.34,336.91,349.9,363.76,377.21,
,3547,124.68,137.44,164.75,187.74,207.81,226.69,241.14,257.99,274.75,288.1,300.92,312.99,324.6,337.18,350.18,364.06,377.52,
,3550,124.78,137.55,164.88,187.89,207.97,226.87,241.33,258.2,274.98,288.34,301.16,313.25,324.86,337.45,350.47,364.35,377.83,
,3553,124.88,137.66,165.01,188.04,208.14,227.05,241.52,258.41,275.2,288.57,301.4,313.5,325.12,337.73,350.75,364.65,378.15,
,3556,124.99,137.77,165.14,188.19,208.31,227.23,241.72,258.62,275.42,288.81,301.65,313.75,325.39,338,351.04,364.95,378.46,
,3559,125.09,137.88,165.28,188.34,208.47,227.42,241.91,258.82,275.64,289.04,301.89,314,325.65,338.27,351.32,365.25,378.77,
,3562,125.19,137.99,165.41,188.49,208.64,227.6,242.1,259.03,275.87,289.28,302.14,314.26,325.91,338.54,351.61,365.55,379.09,
,3565,125.29,138.09,165.54,188.64,208.81,227.78,242.29,259.24,276.09,289.51,302.38,314.51,326.17,338.82,351.89,365.85,379.4,
,3568,125.4,138.2,165.67,188.79,208.97,227.97,242.48,259.45,276.31,289.74,302.62,314.76,326.44,339.09,352.18,366.15,379.71,
,3571,125.5,138.31,165.8,188.94,209.14,228.15,242.67,259.65,276.54,289.98,302.87,315.01,326.7,339.36,352.46,366.45,380.02,
,3574,125.6,138.42,165.93,189.09,209.3,228.33,242.86,259.86,276.76,290.21,303.11,315.27,326.96,339.63,352.75,366.75,380.34,
,3577,125.7,138.53,166.06,189.25,209.47,228.52,243.06,260.07,276.98,290.45,303.36,315.52,327.22,339.91,353.03,367.05,380.65,
,3580,125.81,138.64,166.19,189.4,209.64,228.7,243.25,260.28,277.2,290.68,303.6,315.77,327.48,340.18,353.32,367.35,380.96,
,3583,125.91,138.74,166.33,189.55,209.8,228.88,243.44,260.48,277.43,290.92,303.84,316.02,327.75,340.45,353.6,367.64,381.28,
,3586,126.01,138.85,166.46,189.7,209.97,229.06,243.63,260.69,277.65,291.15,304.09,316.28,328.01,340.72,353.89,367.94,381.59,
,3589,126.12,138.96,166.59,189.85,210.13,229.25,243.82,260.9,277.87,291.39,304.33,316.53,328.27,341,354.17,368.24,381.9,
,3592,126.22,139.07,166.72,190,210.3,229.43,244.01,261.11,278.09,291.62,304.58,316.78,328.53,341.27,354.46,368.54,382.21,
,3595,126.32,139.18,166.85,190.15,210.47,229.61,244.21,261.31,278.32,291.86,304.82,317.03,328.79,341.54,354.74,368.84,382.53,
,3598,126.42,139.29,166.98,190.3,210.63,229.8,244.4,261.52,278.54,292.09,305.06,317.29,329.06,341.81,355.03,369.14,382.84,
,3601,126.53,139.4,167.11,190.45,210.8,229.98,244.59,261.73,278.76,292.33,305.31,317.54,329.32,342.09,355.31,369.44,383.15,
,3604,126.63,139.5,167.25,190.61,210.97,230.16,244.78,261.93,278.99,292.56,305.55,317.79,329.58,342.36,355.6,369.74,383.47,
,3607,126.73,139.61,167.38,190.76,211.13,230.35,244.97,262.14,279.21,292.8,305.8,318.04,329.84,342.63,355.88,370.04,383.78,
,3610,126.83,139.72,167.51,190.91,211.3,230.53,245.16,262.35,279.43,293.03,306.04,318.3,330.11,342.9,356.17,370.34,384.09,
,3613,126.94,139.83,167.64,191.06,211.46,230.71,245.35,262.56,279.65,293.27,306.28,318.55,330.37,343.18,356.45,370.64,384.4,
,3616,127.04,139.94,167.77,191.21,211.63,230.89,245.55,262.76,279.88,293.5,306.53,318.8,330.63,343.45,356.74,370.93,384.72,
,3619,127.14,140.05,167.9,191.36,211.8,231.08,245.74,262.97,280.1,293.74,306.77,319.05,330.89,343.72,357.02,371.23,385.03,
,3622,127.24,140.15,168.03,191.51,211.96,231.26,245.93,263.18,280.32,293.97,307.01,319.31,331.15,343.99,357.31,371.53,385.34,
,3625,127.35,140.26,168.17,191.66,212.13,231.44,246.12,263.39,280.54,294.21,307.26,319.56,331.42,344.27,357.59,371.83,385.66,
,3628,127.45,140.37,168.3,191.81,212.29,231.63,246.31,263.59,280.77,294.44,307.5,319.81,331.68,344.54,357.88,372.13,385.97,
,3631,127.55,140.48,168.43,191.97,212.46,231.81,246.5,263.8,280.99,294.68,307.75,320.06,331.94,344.81,358.16,372.43,386.28,
,3634,127.66,140.59,168.56,192.12,212.63,231.99,246.7,264.01,281.21,294.91,307.99,320.32,332.2,345.08,358.45,372.73,386.59,
,3637,127.76,140.7,168.69,192.27,212.79,232.18,246.89,264.22,281.44,295.15,308.23,320.57,332.46,345.36,358.73,373.03,386.91,
,3640,127.86,140.8,168.82,192.42,212.96,232.36,247.08,264.42,281.66,295.38,308.48,320.82,332.73,345.63,359.02,373.33,387.22,
,3643,127.96,140.91,168.95,192.57,213.13,232.54,247.27,264.63,281.88,295.62,308.72,321.07,332.99,345.9,359.3,373.63,387.53,
,3646,128.07,141.02,169.08,192.72,213.29,232.73,247.46,264.84,282.1,295.85,308.97,321.33,333.25,346.17,359.59,373.93,387.85,
,3649,128.17,141.13,169.22,192.87,213.46,232.91,247.65,265.05,282.33,296.09,309.21,321.58,333.51,346.45,359.87,374.22,388.16,
,3652,128.27,141.24,169.35,193.02,213.62,233.09,247.84,265.25,282.55,296.32,309.45,321.83,333.78,346.72,360.16,374.52,388.47,
,3655,128.37,141.35,169.48,193.17,213.79,233.27,248.04,265.46,282.77,296.56,309.7,322.08,334.04,346.99,360.44,374.82,388.78,
,3658,128.48,141.45,169.61,193.32,213.96,233.46,248.23,265.67,282.99,296.79,309.94,322.34,334.3,347.26,360.73,375.12,389.1,
,3661,128.58,141.56,169.74,193.48,214.12,233.64,248.42,265.88,283.22,297.02,310.19,322.59,334.56,347.53,361.01,375.42,389.41,
,3664,128.68,141.67,169.87,193.63,214.29,233.82,248.61,266.08,283.44,297.26,310.43,322.84,334.82,347.81,361.3,375.72,389.72,
,3667,128.78,141.78,170,193.78,214.45,234.01,248.8,266.29,283.66,297.49,310.67,323.09,335.09,348.08,361.58,376.02,390.04,
,3670,128.89,141.89,170.14,193.93,214.62,234.19,248.99,266.5,283.88,297.73,310.92,323.35,335.35,348.35,361.87,376.32,390.35,
,3673,128.99,142,170.27,194.08,214.79,234.37,249.19,266.71,284.11,297.96,311.16,323.6,335.61,348.62,362.15,376.62,390.66,
,3676,129.09,142.1,170.4,194.23,214.95,234.56,249.38,266.91,284.33,298.2,311.4,323.85,335.87,348.9,362.44,376.92,390.97,
,3679,129.2,142.21,170.53,194.38,215.12,234.74,249.57,267.12,284.55,298.43,311.65,324.1,336.13,349.17,362.72,377.22,391.29,
,3682,129.3,142.32,170.66,194.53,215.29,234.92,249.76,267.33,284.78,298.67,311.89,324.36,336.4,349.44,363.01,377.51,391.6,
,3685,129.4,142.43,170.79,194.68,215.45,235.1,249.95,267.53,285,298.9,312.14,324.61,336.66,349.71,363.29,377.81,391.91,
,3688,129.5,142.54,170.92,194.84,215.62,235.29,250.14,267.74,285.22,299.14,312.38,324.86,336.92,349.99,363.58,378.11,392.23,
,3691,129.61,142.65,171.06,194.99,215.78,235.47,250.33,267.95,285.44,299.37,312.62,325.11,337.18,350.26,363.86,378.41,392.54,
,3694,129.71,142.75,171.19,195.14,215.95,235.65,250.53,268.16,285.67,299.61,312.87,325.37,337.45,350.53,364.15,378.71,392.85,
,3697,129.81,142.86,171.32,195.29,216.12,235.84,250.72,268.36,285.89,299.84,313.11,325.62,337.71,350.8,364.43,379.01,393.16,
,3700,129.91,142.97,171.45,195.44,216.28,236.02,250.91,268.57,286.11,300.08,313.36,325.87,337.97,351.08,364.72,379.31,393.48,
,3703,130.02,143.08,171.58,195.59,216.45,236.2,251.1,268.78,286.33,300.31,313.6,326.12,338.23,351.35,365,379.61,393.79,
,3706,130.12,143.19,171.71,195.74,216.61,236.39,251.29,268.99,286.56,300.55,313.84,326.38,338.49,351.62,365.29,379.91,394.1,
,3709,130.22,143.3,171.84,195.89,216.78,236.57,251.48,269.19,286.78,300.78,314.09,326.63,338.76,351.89,365.57,380.21,394.42,
,3712,130.32,143.4,171.97,196.04,216.95,236.75,251.67,269.4,287,301.02,314.33,326.88,339.02,352.17,365.86,380.51,394.73,
,3715,130.43,143.51,172.11,196.19,217.11,236.93,251.87,269.61,287.23,301.25,314.58,327.13,339.28,352.44,366.14,380.8,395.04,
,3718,130.53,143.62,172.24,196.35,217.28,237.12,252.06,269.82,287.45,301.49,314.82,327.39,339.54,352.71,366.43,381.1,395.35,
,3721,130.63,143.73,172.37,196.5,217.45,237.3,252.25,270.02,287.67,301.72,315.06,327.64,339.81,352.98,366.71,381.4,395.67,
,3724,130.74,143.84,172.5,196.65,217.61,237.48,252.44,270.23,287.89,301.96,315.31,327.89,340.07,353.26,367,381.7,395.98,
,3727,130.84,143.95,172.63,196.8,217.78,237.67,252.63,270.44,288.12,302.19,315.55,328.14,340.33,353.53,367.28,382,396.29,
,3730,130.94,144.05,172.76,196.95,217.94,237.85,252.82,270.65,288.34,302.43,315.8,328.4,340.59,353.8,367.57,382.3,396.61,
,3733,131.04,144.16,172.89,197.1,218.11,238.03,253.02,270.85,288.56,302.66,316.04,328.65,340.85,354.07,367.85,382.6,396.92,
,3736,131.15,144.27,173.03,197.25,218.28,238.22,253.21,271.06,288.78,302.9,316.28,328.9,341.12,354.35,368.14,382.9,397.23,
,3739,131.25,144.38,173.16,197.4,218.44,238.4,253.4,271.27,289.01,303.13,316.53,329.15,341.38,354.62,368.42,383.2,397.54,
,3742,131.35,144.49,173.29,197.55,218.61,238.58,253.59,271.48,289.23,303.37,316.77,329.41,341.64,354.89,368.71,383.5,397.86,
,3745,131.45,144.6,173.42,197.71,218.77,238.77,253.78,271.68,289.45,303.6,317.01,329.66,341.9,355.16,368.99,383.8,398.17,
,3748,131.56,144.7,173.55,197.86,218.94,238.95,253.97,271.89,289.68,303.84,317.26,329.91,342.16,355.44,369.28,384.09,398.48,
,3751,131.66,144.81,173.68,198.01,219.11,239.13,254.16,272.1,289.9,304.07,317.5,330.16,342.43,355.71,369.56,384.39,398.79,
,3754,131.76,144.92,173.81,198.16,219.27,239.31,254.36,272.31,290.12,304.3,317.75,330.42,342.69,355.98,369.85,384.69,399.11,
,3757,131.86,145.03,173.95,198.31,219.44,239.5,254.55,272.51,290.34,304.54,317.99,330.67,342.95,356.25,370.13,384.99,399.42,
,3760,131.97,145.14,174.08,198.46,219.61,239.68,254.74,272.72,290.57,304.77,318.23,330.92,343.21,356.53,370.42,385.29,399.73,
,3763,132.07,145.25,174.21,198.61,219.77,239.86,254.93,272.93,290.79,305.01,318.48,331.17,343.48,356.8,370.7,385.59,400.05,
,3766,132.17,145.35,174.34,198.76,219.94,240.05,255.12,273.13,291.01,305.24,318.72,331.43,343.74,357.07,370.99,385.89,400.36,
,3769,132.28,145.46,174.47,198.91,220.1,240.23,255.31,273.34,291.23,305.48,318.97,331.68,344,357.34,371.27,386.19,400.67,
,3772,132.38,145.57,174.6,199.07,220.27,240.41,255.51,273.55,291.46,305.71,319.21,331.93,344.26,357.62,371.56,386.49,400.98,
,3775,132.48,145.68,174.73,199.22,220.44,240.6,255.7,273.76,291.68,305.95,319.45,332.18,344.52,357.89,371.84,386.79,401.3,
,3778,132.58,145.79,174.87,199.37,220.6,240.78,255.89,273.96,291.9,306.18,319.7,332.44,344.79,358.16,372.13,387.09,401.61,
,3781,132.69,145.9,175,199.52,220.77,240.96,256.08,274.17,292.13,306.42,319.94,332.69,345.05,358.43,372.42,387.39,401.92,
,3784,132.79,146.01,175.13,199.67,220.93,241.14,256.27,274.38,292.35,306.65,320.19,332.94,345.31,358.71,372.7,387.68,402.24,
,3787,132.89,146.11,175.26,199.82,221.1,241.33,256.46,274.59,292.57,306.89,320.43,333.2,345.57,358.98,372.99,387.98,402.55,
,3790,132.99,146.22,175.39,199.97,221.27,241.51,256.65,274.79,292.79,307.12,320.67,333.45,345.83,359.25,373.27,388.28,402.86,
,3793,133.1,146.33,175.52,200.12,221.43,241.69,256.85,275,293.02,307.36,320.92,333.7,346.1,359.52,373.56,388.58,403.17,
,3796,133.2,146.44,175.65,200.27,221.6,241.88,257.04,275.21,293.24,307.59,321.16,333.95,346.36,359.8,373.84,388.88,403.49,
,3799,133.3,146.55,175.78,200.42,221.77,242.06,257.23,275.42,293.46,307.83,321.41,334.21,346.62,360.07,374.13,389.18,403.8,
,3802,133.41,146.66,175.92,200.58,221.93,242.24,257.42,275.62,293.68,308.06,321.65,334.46,346.88,360.34,374.41,389.48,404.11,
,3805,133.51,146.76,176.05,200.73,222.1,242.43,257.61,275.83,293.91,308.3,321.89,334.71,347.15,360.61,374.7,389.78,404.43,
,3808,133.61,146.87,176.18,200.88,222.26,242.61,257.8,276.04,294.13,308.53,322.14,334.96,347.41,360.89,374.98,390.08,404.74,
,3811,133.71,146.98,176.31,201.03,222.43,242.79,258,276.25,294.35,308.77,322.38,335.22,347.67,361.16,375.27,390.38,405.05,
,3814,133.82,147.09,176.44,201.18,222.6,242.98,258.19,276.45,294.57,309,322.62,335.47,347.93,361.43,375.55,390.68,405.36,
,3817,133.92,147.2,176.57,201.33,222.76,243.16,258.38,276.66,294.8,309.24,322.87,335.72,348.19,361.7,375.84,390.97,405.68,
,3820,134.02,147.31,176.7,201.48,222.93,243.34,258.57,276.87,295.02,309.47,323.11,335.97,348.46,361.98,376.12,391.27,405.99,
,3823,134.12,147.41,176.84,201.63,223.09,243.52,258.76,277.08,295.24,309.71,323.36,336.23,348.72,362.25,376.41,391.57,406.3,
,3826,134.23,147.52,176.97,201.78,223.26,243.71,258.95,277.28,295.47,309.94,323.6,336.48,348.98,362.52,376.69,391.87,406.62,
,3829,134.33,147.63,177.1,201.94,223.43,243.89,259.14,277.49,295.69,310.18,323.84,336.73,349.24,362.79,376.98,392.17,406.93,
,3832,134.43,147.74,177.23,202.09,223.59,244.07,259.34,277.7,295.91,310.41,324.09,336.98,349.51,363.07,377.26,392.47,407.24,
,3835,134.53,147.85,177.36,202.24,223.76,244.26,259.53,277.9,296.13,310.65,324.33,337.24,349.77,363.34,377.55,392.77,407.55,
,3838,134.64,147.96,177.49,202.39,223.93,244.44,259.72,278.11,296.36,310.88,324.58,337.49,350.03,363.61,377.83,393.07,407.87,
,3841,134.74,148.06,177.62,202.54,224.09,244.62,259.91,278.32,296.58,311.12,324.82,337.74,350.29,363.88,378.12,393.37,408.18,
,3844,134.84,148.17,177.76,202.69,224.26,244.81,260.1,278.53,296.8,311.35,325.06,337.99,350.55,364.15,378.4,393.67,408.49,
,3847,134.95,148.28,177.89,202.84,224.42,244.99,260.29,278.73,297.02,311.58,325.31,338.25,350.82,364.43,378.69,393.97,408.81,
,3850,135.05,148.39,178.02,202.99,224.59,245.17,260.49,278.94,297.25,311.82,325.55,338.5,351.08,364.7,378.97,394.26,409.12,
,3853,135.15,148.5,178.15,203.14,224.76,245.35,260.68,279.15,297.47,312.05,325.8,338.75,351.34,364.97,379.26,394.56,409.43,
,3856,135.25,148.61,178.28,203.29,224.92,245.54,260.87,279.36,297.69,312.29,326.04,339,351.6,365.24,379.54,394.86,409.74,
,3859,135.36,148.71,178.41,203.45,225.09,245.72,261.06,279.56,297.92,312.52,326.28,339.26,351.86,365.52,379.83,395.16,410.06,
,3862,135.46,148.82,178.54,203.6,225.25,245.9,261.25,279.77,298.14,312.76,326.53,339.51,352.13,365.79,380.11,395.46,410.37,
,3865,135.56,148.93,178.67,203.75,225.42,246.09,261.44,279.98,298.36,312.99,326.77,339.76,352.39,366.06,380.4,395.76,410.68,
,3868,135.66,149.04,178.81,203.9,225.59,246.27,261.63,280.19,298.58,313.23,327.01,340.01,352.65,366.33,380.68,396.06,411,
,3871,135.77,149.15,178.94,204.05,225.75,246.45,261.83,280.39,298.81,313.46,327.26,340.27,352.91,366.61,380.97,396.36,411.31,
,3874,135.87,149.26,179.07,204.2,225.92,246.64,262.02,280.6,299.03,313.7,327.5,340.52,353.18,366.88,381.25,396.66,411.62,
,3877,135.97,149.36,179.2,204.35,226.09,246.82,262.21,280.81,299.25,313.93,327.75,340.77,353.44,367.15,381.54,396.96,411.93,
,3880,136.07,149.47,179.33,204.5,226.25,247,262.4,281.02,299.47,314.17,327.99,341.02,353.7,367.42,381.82,397.26,412.25,
,3883,136.18,149.58,179.46,204.65,226.42,247.18,262.59,281.22,299.7,314.4,328.23,341.28,353.96,367.7,382.11,397.55,412.56,
,3886,136.28,149.69,179.59,204.81,226.58,247.37,262.78,281.43,299.92,314.64,328.48,341.53,354.22,367.97,382.39,397.85,412.87,
,3889,136.38,149.8,179.73,204.96,226.75,247.55,262.98,281.64,300.14,314.87,328.72,341.78,354.49,368.24,382.68,398.15,413.19,
,3892,136.49,149.91,179.86,205.11,226.92,247.73,263.17,281.85,300.37,315.11,328.97,342.03,354.75,368.51,382.96,398.45,413.5,
,3895,136.59,150.01,179.99,205.26,227.08,247.92,263.36,282.05,300.59,315.34,329.21,342.29,355.01,368.79,383.25,398.75,413.81,
,3898,136.69,150.12,180.12,205.41,227.25,248.1,263.55,282.26,300.81,315.58,329.45,342.54,355.27,369.06,383.53,399.05,414.12,
,3901,136.79,150.23,180.25,205.56,227.41,248.28,263.74,282.47,301.03,315.81,329.7,342.79,355.53,369.33,383.82,399.35,414.44,
,3904,136.9,150.34,180.38,205.71,227.58,248.47,263.93,282.68,301.26,316.05,329.94,343.04,355.8,369.6,384.1,399.65,414.75,
,3907,137,150.45,180.51,205.86,227.75,248.65,264.12,282.88,301.48,316.28,330.19,343.3,356.06,369.88,384.39,399.95,415.06,
,3910,137.1,150.56,180.65,206.01,227.91,248.83,264.32,283.09,301.7,316.52,330.43,343.55,356.32,370.15,384.67,400.25,415.38,
,3913,137.2,150.66,180.78,206.17,228.08,249.02,264.51,283.3,301.92,316.75,330.67,343.8,356.58,370.42,384.96,400.55,415.69,
,3916,137.31,150.77,180.91,206.32,228.24,249.2,264.7,283.5,302.15,316.99,330.92,344.05,356.85,370.69,385.24,400.84,416,
,3919,137.41,150.88,181.04,206.47,228.41,249.38,264.89,283.71,302.37,317.22,331.16,344.31,357.11,370.97,385.53,401.14,416.31,
,3922,137.51,150.99,181.17,206.62,228.58,249.56,265.08,283.92,302.59,317.46,331.41,344.56,357.37,371.24,385.81,401.44,416.63,
,3925,137.61,151.1,181.3,206.77,228.74,249.75,265.27,284.13,302.81,317.69,331.65,344.81,357.63,371.51,386.1,401.74,416.94,
,3928,137.72,151.21,181.43,206.92,228.91,249.93,265.47,284.33,303.04,317.93,331.89,345.06,357.89,371.78,386.38,402.04,417.25,
