3injectors,17,1961,,Injector:O445B29776_00,,,,,,,,,,,,,,,
,3058,87.47,98.17,116.11,132.7,147.85,160.43,173.45,185.05,194.2,204.4,214.28,223.34,232.25,241.17,249.9,258.43,268.65,
,3061,87.55,98.26,116.21,132.82,147.99,160.58,173.62,185.22,194.39,204.59,214.48,223.55,232.47,241.4,250.14,258.67,268.91,
,3064,87.63,98.35,116.32,132.95,148.13,160.73,173.78,185.4,194.57,204.78,214.68,223.76,232.68,241.62,250.37,258.91,269.16,
,3067,87.72,98.44,116.43,133.07,148.27,160.88,173.94,185.57,194.75,204.97,214.88,223.97,232.9,241.85,250.61,259.16,269.42,
,3070,87.8,98.53,116.53,133.19,148.41,161.03,174.1,185.75,194.93,205.16,215.08,224.17,233.11,242.07,250.84,259.4,269.68,
,3073,87.88,98.62,116.64,133.31,148.55,161.18,174.27,185.92,195.11,205.35,215.28,224.38,233.33,242.3,251.07,259.64,269.93,
,3076,87.97,98.71,116.74,133.44,148.69,161.33,174.43,186.09,195.29,205.54,215.47,224.59,233.54,242.52,251.31,259.89,270.19,
,3079,88.05,98.8,116.85,133.56,148.83,161.48,174.59,186.27,195.47,205.73,215.67,224.8,233.76,242.75,251.54,260.13,270.44,
,3082,88.13,98.89,116.95,133.68,148.97,161.63,174.75,186.44,195.65,205.92,215.87,225,233.97,242.97,251.78,260.37,270.7,
,3085,88.22,98.98,117.06,133.8,149.11,161.78,174.92,186.61,195.83,206.11,216.07,225.21,234.19,243.2,252.01,260.62,270.96,
,3088,88.3,99.07,117.16,133.93,149.25,161.93,175.08,186.79,196.01,206.3,216.27,225.42,234.4,243.42,252.25,260.86,271.21,
,3091,88.38,99.16,117.27,134.05,149.39,162.08,175.24,186.96,196.19,206.49,216.47,225.63,234.62,243.65,252.48,261.1,271.47,
,3094,88.47,99.25,117.37,134.17,149.53,162.23,175.4,187.14,196.37,206.68,216.67,225.83,234.83,243.87,252.72,261.35,271.72,
,3097,88.55,99.34,117.48,134.29,149.67,162.38,175.57,187.31,196.55,206.87,216.87,226.04,235.04,244.1,252.95,261.59,271.98,
,3100,88.63,99.43,117.59,134.42,149.8,162.52,175.73,187.48,196.73,207.06,217.06,226.25,235.26,244.32,253.18,261.83,272.24,
,3103,88.72,99.52,117.69,134.54,149.94,162.67,175.89,187.66,196.91,207.25,217.26,226.45,235.47,244.55,253.42,262.08,272.49,
,3106,88.8,99.61,117.8,134.66,150.08,162.82,176.05,187.83,197.09,207.44,217.46,226.66,235.69,244.77,253.65,262.32,272.75,
,3109,88.89,99.7,117.9,134.78,150.22,162.97,176.22,188.01,197.27,207.63,217.66,226.87,235.9,245,253.89,262.56,273,
,3112,88.97,99.79,118.01,134.91,150.36,163.12,176.38,188.18,197.45,207.82,217.86,227.08,236.12,245.22,254.12,262.81,273.26,
,3115,89.05,99.88,118.11,135.03,150.5,163.27,176.54,188.35,197.64,208.01,218.06,227.28,236.33,245.45,254.36,263.05,273.52,
,3118,89.14,99.97,118.22,135.15,150.64,163.42,176.7,188.53,197.82,208.21,218.26,227.49,236.55,245.67,254.59,263.29,273.77,
,3121,89.22,100.06,118.32,135.27,150.78,163.57,176.87,188.7,198,208.4,218.46,227.7,236.76,245.9,254.82,263.54,274.03,
,3124,89.3,100.15,118.43,135.4,150.92,163.72,177.03,188.87,198.18,208.59,218.65,227.91,236.98,246.12,255.06,263.78,274.28,
,3127,89.39,100.24,118.53,135.52,151.06,163.87,177.19,189.05,198.36,208.78,218.85,228.11,237.19,246.35,255.29,264.02,274.54,
,3130,89.47,100.33,118.64,135.64,151.2,164.02,177.35,189.22,198.54,208.97,219.05,228.32,237.41,246.57,255.53,264.27,274.8,
,3133,89.55,100.42,118.74,135.76,151.34,164.17,177.52,189.4,198.72,209.16,219.25,228.53,237.62,246.8,255.76,264.51,275.05,
,3136,89.64,100.51,118.85,135.89,151.48,164.32,177.68,189.57,198.9,209.35,219.45,228.74,237.84,247.02,256,264.75,275.31,
,3139,89.72,100.6,118.96,136.01,151.62,164.47,177.84,189.74,199.08,209.54,219.65,228.94,238.05,247.25,256.23,265,275.56,
,3142,89.8,100.69,119.06,136.13,151.75,164.62,178,189.92,199.26,209.73,219.85,229.15,238.27,247.47,256.47,265.24,275.82,
,3145,89.89,100.78,119.17,136.25,151.89,164.77,178.17,190.09,199.44,209.92,220.04,229.36,238.48,247.7,256.7,265.48,276.07,
,3148,89.97,100.87,119.27,136.38,152.03,164.92,178.33,190.27,199.62,210.11,220.24,229.57,238.7,247.92,256.93,265.73,276.33,
,3151,90.05,100.96,119.38,136.5,152.17,165.07,178.49,190.44,199.8,210.3,220.44,229.77,238.91,248.15,257.17,265.97,276.59,
,3154,90.14,101.05,119.48,136.62,152.31,165.22,178.65,190.61,199.98,210.49,220.64,229.98,239.13,248.37,257.4,266.21,276.84,
,3157,90.22,101.14,119.59,136.74,152.45,165.37,178.82,190.79,200.16,210.68,220.84,230.19,239.34,248.6,257.64,266.46,277.1,
,3160,90.31,101.23,119.69,136.87,152.59,165.52,178.98,190.96,200.34,210.87,221.04,230.4,239.56,248.82,257.87,266.7,277.35,
,3163,90.39,101.32,119.8,136.99,152.73,165.67,179.14,191.13,200.52,211.06,221.24,230.6,239.77,249.05,258.11,266.94,277.61,
,3166,90.47,101.41,119.9,137.11,152.87,165.82,179.3,191.31,200.7,211.25,221.44,230.81,239.98,249.27,258.34,267.19,277.87,
,3169,90.56,101.5,120.01,137.23,153.01,165.97,179.47,191.48,200.89,211.44,221.63,231.02,240.2,249.5,258.57,267.43,278.12,
,3172,90.64,101.59,120.12,137.36,153.15,166.11,179.63,191.66,201.07,211.63,221.83,231.23,240.41,249.72,258.81,267.67,278.38,
,3175,90.72,101.68,120.22,137.48,153.29,166.26,179.79,191.83,201.25,211.82,222.03,231.43,240.63,249.95,259.04,267.91,278.63,
,3178,90.81,101.77,120.33,137.6,153.43,166.41,179.95,192,201.43,212.01,222.23,231.64,240.84,250.17,259.28,268.16,278.89,
,3181,90.89,101.86,120.43,137.72,153.57,166.56,180.12,192.18,201.61,212.2,222.43,231.85,241.06,250.4,259.51,268.4,279.15,
,3184,90.97,101.95,120.54,137.85,153.7,166.71,180.28,192.35,201.79,212.39,222.63,232.05,241.27,250.62,259.75,268.64,279.4,
,3187,91.06,102.04,120.64,137.97,153.84,166.86,180.44,192.53,201.97,212.58,222.83,232.26,241.49,250.85,259.98,268.89,279.66,
,3190,91.14,102.13,120.75,138.09,153.98,167.01,180.6,192.7,202.15,212.77,223.03,232.47,241.7,251.07,260.22,269.13,279.91,
,3193,91.22,102.22,120.85,138.21,154.12,167.16,180.77,192.87,202.33,212.96,223.22,232.68,241.92,251.3,260.45,269.37,280.17,
,3196,91.31,102.31,120.96,138.34,154.26,167.31,180.93,193.05,202.51,213.15,223.42,232.88,242.13,251.52,260.68,269.62,280.43,
,3199,91.39,102.39,121.06,138.46,154.4,167.46,181.09,193.22,202.69,213.34,223.62,233.09,242.35,251.75,260.92,269.86,280.68,
,3202,91.47,102.48,121.17,138.58,154.54,167.61,181.25,193.39,202.87,213.53,223.82,233.3,242.56,251.97,261.15,270.1,280.94,
,3205,91.56,102.57,121.27,138.7,154.68,167.76,181.42,193.57,203.05,213.72,224.02,233.51,242.78,252.2,261.39,270.35,281.19,
,3208,91.64,102.66,121.38,138.83,154.82,167.91,181.58,193.74,203.23,213.91,224.22,233.71,242.99,252.42,261.62,270.59,281.45,
,3211,91.73,102.75,121.49,138.95,154.96,168.06,181.74,193.92,203.41,214.1,224.42,233.92,243.21,252.65,261.86,270.83,281.71,
,3214,91.81,102.84,121.59,139.07,155.1,168.21,181.91,194.09,203.59,214.29,224.61,234.13,243.42,252.87,262.09,271.08,281.96,
,3217,91.89,102.93,121.7,139.19,155.24,168.36,182.07,194.26,203.77,214.49,224.81,234.34,243.64,253.1,262.32,271.32,282.22,
,3220,91.98,103.02,121.8,139.32,155.38,168.51,182.23,194.44,203.95,214.68,225.01,234.54,243.85,253.32,262.56,271.56,282.47,
,3223,92.06,103.11,121.91,139.44,155.52,168.66,182.39,194.61,204.14,214.87,225.21,234.75,244.07,253.55,262.79,271.81,282.73,
,3226,92.14,103.2,122.01,139.56,155.65,168.81,182.56,194.79,204.32,215.06,225.41,234.96,244.28,253.77,263.03,272.05,282.98,
,3229,92.23,103.29,122.12,139.68,155.79,168.96,182.72,194.96,204.5,215.25,225.61,235.17,244.5,254,263.26,272.29,283.24,
,3232,92.31,103.38,122.22,139.81,155.93,169.11,182.88,195.13,204.68,215.44,225.81,235.37,244.71,254.22,263.5,272.54,283.5,
,3235,92.39,103.47,122.33,139.93,156.07,169.26,183.04,195.31,204.86,215.63,226.01,235.58,244.92,254.44,263.73,272.78,283.75,
,3238,92.48,103.56,122.43,140.05,156.21,169.41,183.21,195.48,205.04,215.82,226.2,235.79,245.14,254.67,263.97,273.02,284.01,
,3241,92.56,103.65,122.54,140.17,156.35,169.56,183.37,195.65,205.22,216.01,226.4,236,245.35,254.89,264.2,273.27,284.26,
,3244,92.64,103.74,122.64,140.3,156.49,169.71,183.53,195.83,205.4,216.2,226.6,236.2,245.57,255.12,264.43,273.51,284.52,
,3247,92.73,103.83,122.75,140.42,156.63,169.85,183.69,196,205.58,216.39,226.8,236.41,245.78,255.34,264.67,273.75,284.78,
,3250,92.81,103.92,122.86,140.54,156.77,170,183.86,196.18,205.76,216.58,227,236.62,246,255.57,264.9,274,285.03,
,3253,92.89,104.01,122.96,140.66,156.91,170.15,184.02,196.35,205.94,216.77,227.2,236.83,246.21,255.79,265.14,274.24,285.29,
,3256,92.98,104.1,123.07,140.79,157.05,170.3,184.18,196.52,206.12,216.96,227.4,237.03,246.43,256.02,265.37,274.48,285.54,
,3259,93.06,104.19,123.17,140.91,157.19,170.45,184.34,196.7,206.3,217.15,227.59,237.24,246.64,256.24,265.61,274.73,285.8,
,3262,93.15,104.28,123.28,141.03,157.33,170.6,184.51,196.87,206.48,217.34,227.79,237.45,246.86,256.47,265.84,274.97,286.06,
,3265,93.23,104.37,123.38,141.15,157.47,170.75,184.67,197.05,206.66,217.53,227.99,237.65,247.07,256.69,266.07,275.21,286.31,
,3268,93.31,104.46,123.49,141.28,157.6,170.9,184.83,197.22,206.84,217.72,228.19,237.86,247.29,256.92,266.31,275.46,286.57,
,3271,93.4,104.55,123.59,141.4,157.74,171.05,184.99,197.39,207.02,217.91,228.39,238.07,247.5,257.14,266.54,275.7,286.82,
,3274,93.48,104.64,123.7,141.52,157.88,171.2,185.16,197.57,207.2,218.1,228.59,238.28,247.72,257.37,266.78,275.94,287.08,
,3277,93.56,104.73,123.8,141.64,158.02,171.35,185.32,197.74,207.38,218.29,228.79,238.48,247.93,257.59,267.01,276.19,287.34,
,3280,93.65,104.82,123.91,141.77,158.16,171.5,185.48,197.91,207.57,218.48,228.99,238.69,248.15,257.82,267.25,276.43,287.59,
,3283,93.73,104.91,124.02,141.89,158.3,171.65,185.64,198.09,207.75,218.67,229.18,238.9,248.36,258.04,267.48,276.67,287.85,
,3286,93.81,105,124.12,142.01,158.44,171.8,185.81,198.26,207.93,218.86,229.38,239.11,248.58,258.27,267.72,276.92,288.1,
,3289,93.9,105.09,124.23,142.13,158.58,171.95,185.97,198.44,208.11,219.05,229.58,239.31,248.79,258.49,267.95,277.16,288.36,
,3292,93.98,105.18,124.33,142.26,158.72,172.1,186.13,198.61,208.29,219.24,229.78,239.52,249.01,258.72,268.18,277.4,288.62,
,3295,94.06,105.27,124.44,142.38,158.86,172.25,186.29,198.78,208.47,219.43,229.98,239.73,249.22,258.94,268.42,277.64,288.87,
,3298,94.15,105.36,124.54,142.5,159,172.4,186.46,198.96,208.65,219.62,230.18,239.94,249.44,259.17,268.65,277.89,289.13,
,3301,94.23,105.45,124.65,142.62,159.14,172.55,186.62,199.13,208.83,219.81,230.38,240.14,249.65,259.39,268.89,278.13,289.38,
,3304,94.31,105.54,124.75,142.75,159.28,172.7,186.78,199.31,209.01,220,230.58,240.35,249.86,259.62,269.12,278.37,289.64,
,3307,94.4,105.63,124.86,142.87,159.42,172.85,186.94,199.48,209.19,220.19,230.77,240.56,250.08,259.84,269.36,278.62,289.89,
,3310,94.48,105.72,124.96,142.99,159.56,173,187.11,199.65,209.37,220.38,230.97,240.77,250.29,260.07,269.59,278.86,290.15,
,3313,94.57,105.81,125.07,143.11,159.69,173.15,187.27,199.83,209.55,220.57,231.17,240.97,250.51,260.29,269.82,279.1,290.41,
,3316,94.65,105.9,125.17,143.24,159.83,173.3,187.43,200,209.73,220.77,231.37,241.18,250.72,260.52,270.06,279.35,290.66,
,3319,94.73,105.99,125.28,143.36,159.97,173.44,187.59,200.18,209.91,220.96,231.57,241.39,250.94,260.74,270.29,279.59,290.92,
,3322,94.82,106.08,125.39,143.48,160.11,173.59,187.76,200.35,210.09,221.15,231.77,241.6,251.15,260.97,270.53,279.83,291.17,
,3325,94.9,106.17,125.49,143.6,160.25,173.74,187.92,200.52,210.27,221.34,231.97,241.8,251.37,261.19,270.76,280.08,291.43,
,3328,94.98,106.26,125.6,143.73,160.39,173.89,188.08,200.7,210.45,221.53,232.16,242.01,251.58,261.42,271,280.32,291.69,
,3331,95.07,106.35,125.7,143.85,160.53,174.04,188.24,200.87,210.63,221.72,232.36,242.22,251.8,261.64,271.23,280.56,291.94,
,3334,95.15,106.44,125.81,143.97,160.67,174.19,188.41,201.04,210.82,221.91,232.56,242.43,252.01,261.87,271.47,280.81,292.2,
,3337,95.23,106.53,125.91,144.09,160.81,174.34,188.57,201.22,211,222.1,232.76,242.63,252.23,262.09,271.7,281.05,292.45,
,3340,95.32,106.62,126.02,144.22,160.95,174.49,188.73,201.39,211.18,222.29,232.96,242.84,252.44,262.32,271.93,281.29,292.71,
,3343,95.4,106.71,126.12,144.34,161.09,174.64,188.89,201.57,211.36,222.48,233.16,243.05,252.66,262.54,272.17,281.54,292.97,
,3346,95.48,106.8,126.23,144.46,161.23,174.79,189.06,201.74,211.54,222.67,233.36,243.25,252.87,262.77,272.4,281.78,293.22,
,3349,95.57,106.89,126.33,144.58,161.37,174.94,189.22,201.91,211.72,222.86,233.56,243.46,253.09,262.99,272.64,282.02,293.48,
,3352,95.65,106.98,126.44,144.71,161.51,175.09,189.38,202.09,211.9,223.05,233.75,243.67,253.3,263.22,272.87,282.27,293.73,
,3355,95.73,107.07,126.55,144.83,161.64,175.24,189.54,202.26,212.08,223.24,233.95,243.88,253.52,263.44,273.11,282.51,293.99,
,3358,95.82,107.16,126.65,144.95,161.78,175.39,189.71,202.44,212.26,223.43,234.15,244.08,253.73,263.67,273.34,282.75,294.25,
,3361,95.9,107.25,126.76,145.07,161.92,175.54,189.87,202.61,212.44,223.62,234.35,244.29,253.95,263.89,273.57,283,294.5,
,3364,95.99,107.34,126.86,145.2,162.06,175.69,190.03,202.78,212.62,223.81,234.55,244.5,254.16,264.12,273.81,283.24,294.76,
,3367,96.07,107.43,126.97,145.32,162.2,175.84,190.19,202.96,212.8,224,234.75,244.71,254.38,264.34,274.04,283.48,295.01,
,3370,96.15,107.52,127.07,145.44,162.34,175.99,190.36,203.13,212.98,224.19,234.95,244.91,254.59,264.57,274.28,283.73,295.27,
,3373,96.24,107.61,127.18,145.56,162.48,176.14,190.52,203.3,213.16,224.38,235.15,245.12,254.8,264.79,274.51,283.97,295.53,
,3376,96.32,107.7,127.28,145.69,162.62,176.29,190.68,203.48,213.34,224.57,235.34,245.33,255.02,265.02,274.75,284.21,295.78,
,3379,96.4,107.79,127.39,145.81,162.76,176.44,190.84,203.65,213.52,224.76,235.54,245.54,255.23,265.24,274.98,284.46,296.04,
,3382,96.49,107.88,127.49,145.93,162.9,176.59,191.01,203.83,213.7,224.95,235.74,245.74,255.45,265.47,275.22,284.7,296.29,
,3385,96.57,107.97,127.6,146.05,163.04,176.74,191.17,204,213.88,225.14,235.94,245.95,255.66,265.69,275.45,284.94,296.55,
,3388,96.65,108.06,127.7,146.18,163.18,176.89,191.33,204.17,214.07,225.33,236.14,246.16,255.88,265.92,275.68,285.19,296.8,
,3391,96.74,108.15,127.81,146.3,163.32,177.03,191.49,204.35,214.25,225.52,236.34,246.37,256.09,266.14,275.92,285.43,297.06,
,3394,96.82,108.24,127.92,146.42,163.46,177.18,191.66,204.52,214.43,225.71,236.54,246.57,256.31,266.37,276.15,285.67,297.32,
,3397,96.9,108.33,128.02,146.54,163.59,177.33,191.82,204.7,214.61,225.9,236.73,246.78,256.52,266.59,276.39,285.92,297.57,
,3400,96.99,108.42,128.13,146.67,163.73,177.48,191.98,204.87,214.79,226.09,236.93,246.99,256.74,266.82,276.62,286.16,297.83,
,3403,97.07,108.51,128.23,146.79,163.87,177.63,192.14,205.04,214.97,226.28,237.13,247.2,256.95,267.04,276.86,286.4,298.08,
,3406,97.15,108.6,128.34,146.91,164.01,177.78,192.31,205.22,215.15,226.47,237.33,247.4,257.17,267.27,277.09,286.65,298.34,
,3409,97.24,108.69,128.44,147.03,164.15,177.93,192.47,205.39,215.33,226.66,237.53,247.61,257.38,267.49,277.32,286.89,298.6,
,3412,97.32,108.78,128.55,147.16,164.29,178.08,192.63,205.56,215.51,226.85,237.73,247.82,257.6,267.72,277.56,287.13,298.85,
,3415,97.41,108.87,128.65,147.28,164.43,178.23,192.79,205.74,215.69,227.04,237.93,248.02,257.81,267.94,277.79,287.38,299.11,
,3418,97.49,108.96,128.76,147.4,164.57,178.38,192.96,205.91,215.87,227.24,238.13,248.23,258.03,268.17,278.03,287.62,299.36,
,3421,97.57,109.04,128.86,147.52,164.71,178.53,193.12,206.09,216.05,227.43,238.32,248.44,258.24,268.39,278.26,287.86,299.62,
,3424,97.66,109.13,128.97,147.65,164.85,178.68,193.28,206.26,216.23,227.62,238.52,248.65,258.46,268.62,278.5,288.1,299.88,
,3427,97.74,109.22,129.07,147.77,164.99,178.83,193.44,206.43,216.41,227.81,238.72,248.85,258.67,268.84,278.73,288.35,300.13,
,3430,97.82,109.31,129.18,147.89,165.13,178.98,193.61,206.61,216.59,228,238.92,249.06,258.89,269.07,278.97,288.59,300.39,
,3433,97.91,109.4,129.29,148.01,165.27,179.13,193.77,206.78,216.77,228.19,239.12,249.27,259.1,269.29,279.2,288.83,300.64,
,3436,97.99,109.49,129.39,148.14,165.41,179.28,193.93,206.96,216.95,228.38,239.32,249.48,259.32,269.52,279.43,289.08,300.9,
,3439,98.07,109.58,129.5,148.26,165.54,179.43,194.09,207.13,217.13,228.57,239.52,249.68,259.53,269.74,279.67,289.32,301.16,
,3442,98.16,109.67,129.6,148.38,165.68,179.58,194.26,207.3,217.31,228.76,239.71,249.89,259.74,269.97,279.9,289.56,301.41,
,3445,98.24,109.76,129.71,148.5,165.82,179.73,194.42,207.48,217.5,228.95,239.91,250.1,259.96,270.19,280.14,289.81,301.67,
,3448,98.32,109.85,129.81,148.63,165.96,179.88,194.58,207.65,217.68,229.14,240.11,250.31,260.17,270.42,280.37,290.05,301.92,
,3451,98.41,109.94,129.92,148.75,166.1,180.03,194.74,207.82,217.86,229.33,240.31,250.51,260.39,270.64,280.61,290.29,302.18,
,3454,98.49,110.03,130.02,148.87,166.24,180.18,194.91,208,218.04,229.52,240.51,250.72,260.6,270.87,280.84,290.54,302.44,
,3457,98.57,110.12,130.13,148.99,166.38,180.33,195.07,208.17,218.22,229.71,240.71,250.93,260.82,271.09,281.07,290.78,302.69,
,3460,98.66,110.21,130.23,149.12,166.52,180.48,195.23,208.35,218.4,229.9,240.91,251.14,261.03,271.32,281.31,291.02,302.95,
,3463,98.74,110.3,130.34,149.24,166.66,180.63,195.39,208.52,218.58,230.09,241.11,251.34,261.25,271.54,281.54,291.27,303.2,
,3466,98.82,110.39,130.45,149.36,166.8,180.77,195.56,208.69,218.76,230.28,241.3,251.55,261.46,271.77,281.78,291.51,303.46,
,3469,98.91,110.48,130.55,149.49,166.94,180.92,195.72,208.87,218.94,230.47,241.5,251.76,261.68,271.99,282.01,291.75,303.72,
,3472,98.99,110.57,130.66,149.61,167.08,181.07,195.88,209.04,219.12,230.66,241.7,251.97,261.89,272.22,282.25,292,303.97,
,3475,99.08,110.66,130.76,149.73,167.22,181.22,196.04,209.22,219.3,230.85,241.9,252.17,262.11,272.44,282.48,292.24,304.23,
,3478,99.16,110.75,130.87,149.85,167.36,181.37,196.21,209.39,219.48,231.04,242.1,252.38,262.32,272.67,282.72,292.48,304.48,
,3481,99.24,110.84,130.97,149.98,167.49,181.52,196.37,209.56,219.66,231.23,242.3,252.59,262.54,272.89,282.95,292.73,304.74,
,3484,99.33,110.93,131.08,150.1,167.63,181.67,196.53,209.74,219.84,231.42,242.5,252.8,262.75,273.12,283.18,292.97,304.99,
,3487,99.41,111.02,131.18,150.22,167.77,181.82,196.69,209.91,220.02,231.61,242.7,253,262.97,273.34,283.42,293.21,305.25,
,3490,99.49,111.11,131.29,150.34,167.91,181.97,196.86,210.08,220.2,231.8,242.89,253.21,263.18,273.57,283.65,293.46,305.51,
,3493,99.58,111.2,131.39,150.47,168.05,182.12,197.02,210.26,220.38,231.99,243.09,253.42,263.4,273.79,283.89,293.7,305.76,
,3496,99.66,111.29,131.5,150.59,168.19,182.27,197.18,210.43,220.56,232.18,243.29,253.62,263.61,274.02,284.12,293.94,306.02,
,3499,99.74,111.38,131.6,150.71,168.33,182.42,197.34,210.61,220.75,232.37,243.49,253.83,263.83,274.24,284.36,294.19,306.27,
,3502,99.83,111.47,131.71,150.83,168.47,182.57,197.51,210.78,220.93,232.56,243.69,254.04,264.04,274.47,284.59,294.43,306.53,
,3505,99.91,111.56,131.82,150.96,168.61,182.72,197.67,210.95,221.11,232.75,243.89,254.25,264.26,274.69,284.82,294.67,306.79,
,3508,99.99,111.65,131.92,151.08,168.75,182.87,197.83,211.13,221.29,232.94,244.09,254.45,264.47,274.92,285.06,294.92,307.04,
,3511,100.08,111.74,132.03,151.2,168.89,183.02,197.99,211.3,221.47,233.13,244.28,254.66,264.68,275.14,285.29,295.16,307.3,
,3514,100.16,111.83,132.13,151.32,169.03,183.17,198.16,211.48,221.65,233.32,244.48,254.87,264.9,275.37,285.53,295.4,307.55,
,3517,100.24,111.92,132.24,151.45,169.17,183.32,198.32,211.65,221.83,233.52,244.68,255.08,265.11,275.59,285.76,295.65,307.81,
,3520,100.33,112.01,132.34,151.57,169.31,183.47,198.48,211.82,222.01,233.71,244.88,255.28,265.33,275.82,286,295.89,308.07,
,3523,100.41,112.1,132.45,151.69,169.44,183.62,198.64,212,222.19,233.9,245.08,255.49,265.54,276.04,286.23,296.13,308.32,
,3526,100.5,112.19,132.55,151.81,169.58,183.77,198.81,212.17,222.37,234.09,245.28,255.7,265.76,276.27,286.47,296.38,308.58,
,3529,100.58,112.28,132.66,151.94,169.72,183.92,198.97,212.34,222.55,234.28,245.48,255.91,265.97,276.49,286.7,296.62,308.83,
,3532,100.66,112.37,132.76,152.06,169.86,184.07,199.13,212.52,222.73,234.47,245.68,256.11,266.19,276.72,286.93,296.86,309.09,
,3535,100.75,112.46,132.87,152.18,170,184.22,199.29,212.69,222.91,234.66,245.87,256.32,266.4,276.94,287.17,297.11,309.35,
,3538,100.83,112.55,132.98,152.3,170.14,184.36,199.46,212.87,223.09,234.85,246.07,256.53,266.62,277.17,287.4,297.35,309.6,
,3541,100.91,112.64,133.08,152.43,170.28,184.51,199.62,213.04,223.27,235.04,246.27,256.74,266.83,277.39,287.64,297.59,309.86,
,3544,101,112.73,133.19,152.55,170.42,184.66,199.78,213.21,223.45,235.23,246.47,256.94,267.05,277.62,287.87,297.83,310.11,
,3547,101.08,112.82,133.29,152.67,170.56,184.81,199.94,213.39,223.63,235.42,246.67,257.15,267.26,277.84,288.11,298.08,310.37,
,3550,101.16,112.91,133.4,152.79,170.7,184.96,200.11,213.56,223.81,235.61,246.87,257.36,267.48,278.07,288.34,298.32,310.63,
,3553,101.25,113,133.5,152.92,170.84,185.11,200.27,213.74,224,235.8,247.07,257.57,267.69,278.29,288.57,298.56,310.88,
,3556,101.33,113.09,133.61,153.04,170.98,185.26,200.43,213.91,224.18,235.99,247.27,257.77,267.91,278.52,288.81,298.81,311.14,
,3559,101.41,113.18,133.71,153.16,171.12,185.41,200.59,214.08,224.36,236.18,247.46,257.98,268.12,278.74,289.04,299.05,311.39,
,3562,101.5,113.27,133.82,153.28,171.26,185.56,200.76,214.26,224.54,236.37,247.66,258.19,268.34,278.97,289.28,299.29,311.65,
,3565,101.58,113.36,133.92,153.41,171.39,185.71,200.92,214.43,224.72,236.56,247.86,258.4,268.55,279.19,289.51,299.54,311.9,
,3568,101.66,113.45,134.03,153.53,171.53,185.86,201.08,214.6,224.9,236.75,248.06,258.6,268.77,279.42,289.75,299.78,312.16,
,3571,101.75,113.54,134.13,153.65,171.67,186.01,201.24,214.78,225.08,236.94,248.26,258.81,268.98,279.64,289.98,300.02,312.42,
,3574,101.83,113.63,134.24,153.77,171.81,186.16,201.41,214.95,225.26,237.13,248.46,259.02,269.2,279.87,290.22,300.27,312.67,
,3577,101.92,113.72,134.35,153.9,171.95,186.31,201.57,215.13,225.44,237.32,248.66,259.22,269.41,280.09,290.45,300.51,312.93,
,3580,102,113.81,134.45,154.02,172.09,186.46,201.73,215.3,225.62,237.51,248.85,259.43,269.62,280.32,290.68,300.75,313.18,
,3583,102.08,113.9,134.56,154.14,172.23,186.61,201.89,215.47,225.8,237.7,249.05,259.64,269.84,280.54,290.92,301,313.44,
,3586,102.17,113.99,134.66,154.26,172.37,186.76,202.06,215.65,225.98,237.89,249.25,259.85,270.05,280.77,291.15,301.24,313.7,
,3589,102.25,114.08,134.77,154.39,172.51,186.91,202.22,215.82,226.16,238.08,249.45,260.05,270.27,280.99,291.39,301.48,313.95,
,3592,102.33,114.17,134.87,154.51,172.65,187.06,202.38,216,226.34,238.27,249.65,260.26,270.48,281.22,291.62,301.73,314.21,
,3595,102.42,114.26,134.98,154.63,172.79,187.21,202.54,216.17,226.52,238.46,249.85,260.47,270.7,281.44,291.86,301.97,314.46,
,3598,102.5,114.35,135.08,154.75,172.93,187.36,202.71,216.34,226.7,238.65,250.05,260.68,270.91,281.67,292.09,302.21,314.72,
,3601,102.58,114.44,135.19,154.88,173.07,187.51,202.87,216.52,226.88,238.84,250.25,260.88,271.13,281.89,292.32,302.46,314.98,
,3604,102.67,114.53,135.29,155,173.21,187.66,203.03,216.69,227.06,239.03,250.44,261.09,271.34,282.12,292.56,302.7,315.23,
,3607,102.75,114.62,135.4,155.12,173.34,187.81,203.19,216.86,227.24,239.22,250.64,261.3,271.56,282.34,292.79,302.94,315.49,
,3610,102.83,114.71,135.5,155.24,173.48,187.96,203.36,217.04,227.43,239.41,250.84,261.51,271.77,282.57,293.03,303.19,315.74,
,3613,102.92,114.8,135.61,155.37,173.62,188.1,203.52,217.21,227.61,239.6,251.04,261.71,271.99,282.79,293.26,303.43,316,
,3616,103,114.89,135.72,155.49,173.76,188.25,203.68,217.39,227.79,239.8,251.24,261.92,272.2,283.02,293.5,303.67,316.26,
,3619,103.08,114.98,135.82,155.61,173.9,188.4,203.84,217.56,227.97,239.99,251.44,262.13,272.42,283.24,293.73,303.92,316.51,
,3622,103.17,115.07,135.93,155.73,174.04,188.55,204.01,217.73,228.15,240.18,251.64,262.34,272.63,283.47,293.96,304.16,316.77,
,3625,103.25,115.16,136.03,155.86,174.18,188.7,204.17,217.91,228.33,240.37,251.83,262.54,272.85,283.69,294.2,304.4,317.02,
,3628,103.34,115.25,136.14,155.98,174.32,188.85,204.33,218.08,228.51,240.56,252.03,262.75,273.06,283.92,294.43,304.65,317.28,
,3631,103.42,115.34,136.24,156.1,174.46,189,204.49,218.26,228.69,240.75,252.23,262.96,273.28,284.14,294.67,304.89,317.54,
