3injectors,17,794,,Injector:O445B29739_00,,,,,,,,,,,,,,,
,1273,33.19,41.78,56.65,69.64,77.22,84.68,90.14,96.50,102.86,109.41,114.07,118.85,123.57,127.95,133.91,138.62,142.79,
,1276,33.33,41.88,57.01,70.01,77.44,84.44,90.97,96.50,103.51,109.74,114.30,119.07,123.78,128.11,134.13,138.89,143.18,
,1279,33.43,41.91,57.13,70.13,77.51,84.98,91.23,96.61,103.15,109.66,114.74,119.16,123.79,128.48,134.61,138.97,142.95,
,1282,33.51,42.11,57.56,70.30,77.76,85.03,91.21,96.47,103.89,109.97,114.88,119.57,124.28,129.00,134.75,139.23,143.32,
,1285,33.79,42.29,57.38,70.33,77.90,85.05,91.22,96.91,104.08,110.22,114.85,119.59,124.34,129.24,135.00,139.46,143.63,
,1288,33.98,42.56,57.88,70.71,78.24,84.96,91.60,97.13,104.08,110.00,115.10,119.66,124.72,129.57,135.18,139.73,143.56,
,1291,34.06,42.61,58.03,70.71,78.37,85.52,91.62,97.37,104.13,110.68,115.36,119.71,125.03,130.18,135.40,139.98,144.02,
,1294,34.24,42.79,58.54,71.10,78.24,85.75,91.70,97.67,104.94,110.36,115.70,120.37,125.49,130.37,136.02,140.20,144.18,
,1297,34.38,43.20,58.77,71.36,78.64,85.61,91.94,98.23,104.94,110.94,115.56,120.60,125.72,130.56,136.26,140.64,144.56,
,1300,34.50,43.33,58.85,71.48,78.56,86.17,92.25,98.28,105.19,110.79,115.89,120.79,125.94,130.91,136.17,140.67,144.71,
,1303,34.51,43.55,59.31,71.53,78.42,86.05,92.10,98.89,105.86,111.28,116.32,121.11,126.31,130.96,136.63,141.00,144.97,
,1306,34.75,43.72,59.43,71.79,78.94,86.32,92.32,98.83,105.68,111.13,116.50,121.27,126.55,131.40,136.68,140.96,145.16,
,1309,34.81,43.84,59.70,71.80,78.77,86.49,92.89,99.08,106.08,111.27,116.21,121.28,126.93,131.60,136.89,141.47,145.43,
,1312,35.00,43.95,59.79,71.76,79.26,86.46,92.57,99.52,105.58,111.82,116.65,121.61,127.39,132.16,137.08,141.61,145.81,
,1315,35.26,44.19,60.00,72.05,79.23,86.72,93.18,99.55,106.04,111.79,116.95,122.16,127.61,132.30,137.20,141.69,145.91,
,1318,35.54,44.36,60.10,72.01,79.86,87.18,93.43,99.43,106.23,111.66,116.92,122.56,127.79,132.66,137.55,141.95,146.01,
,1321,35.52,44.57,60.37,72.22,79.48,86.85,93.48,100.17,106.94,112.22,117.62,123.10,128.23,132.96,137.80,142.23,146.28,
,1324,35.81,44.69,60.72,72.45,79.83,87.44,93.83,100.03,106.91,112.59,117.93,123.33,128.73,133.45,138.05,142.38,146.67,
,1327,35.81,45.09,61.15,72.71,80.37,87.54,93.55,100.91,107.18,112.18,118.14,123.50,128.91,133.33,138.15,142.68,147.00,
,1330,36.07,45.24,61.13,72.98,80.37,87.52,93.83,100.99,107.56,112.77,118.36,123.85,129.13,133.54,138.39,142.86,147.25,
,1333,36.09,45.22,61.76,73.07,80.55,87.84,93.92,100.97,107.65,112.84,118.39,124.01,129.26,133.78,138.68,143.18,147.45,
,1336,36.28,45.35,61.81,73.03,80.60,87.70,94.17,101.26,107.26,113.06,119.09,124.42,129.64,134.05,138.77,143.17,147.48,
,1339,36.28,45.62,62.04,73.33,80.71,88.05,94.67,101.81,107.91,112.87,119.06,124.69,129.71,134.37,138.97,143.50,147.77,
,1342,36.56,45.81,62.31,73.33,80.86,87.80,94.67,101.95,107.75,112.94,119.24,124.66,130.11,134.60,139.37,143.72,148.10,
,1345,36.65,45.90,62.19,73.42,80.93,87.99,94.91,102.10,107.25,113.74,119.56,125.38,130.17,134.80,139.32,144.01,148.49,
,1348,36.85,46.13,62.33,73.37,81.32,87.84,95.27,102.06,108.45,113.83,119.94,125.28,130.40,134.93,139.86,144.27,148.71,
,1351,36.99,46.19,62.86,73.78,81.70,88.61,95.42,102.33,108.72,114.15,120.19,125.98,130.79,135.26,140.08,144.60,149.20,
,1354,37.05,46.55,63.33,73.98,81.95,88.59,95.62,102.86,108.83,113.82,120.50,125.98,131.07,135.46,140.34,145.07,149.44,
,1357,37.37,46.91,63.53,74.09,81.75,88.56,95.93,102.79,108.91,114.26,121.02,126.30,131.28,135.57,140.57,145.30,150.05,
,1360,37.51,46.91,63.63,73.94,82.27,88.34,96.35,103.41,108.94,114.96,120.99,126.41,131.47,135.91,140.92,145.52,150.00,
,1363,37.70,46.87,63.90,74.22,82.08,89.07,96.24,103.37,108.83,114.98,121.43,126.81,131.69,135.81,140.81,145.80,150.57,
,1366,37.84,47.20,64.19,74.34,82.28,89.11,96.42,103.51,109.44,115.32,121.12,126.58,131.89,136.27,141.07,145.96,150.89,
,1369,38.05,47.31,64.25,74.55,82.45,89.62,96.80,103.31,109.24,115.29,121.65,127.20,132.06,136.37,141.39,146.20,150.96,
,1372,38.11,47.58,64.40,74.53,82.79,89.32,97.23,103.74,109.60,115.57,122.05,127.25,132.19,136.56,141.90,146.63,151.16,
,1375,38.15,47.55,64.61,74.51,82.90,89.81,97.19,104.14,109.52,116.30,122.51,127.43,132.34,136.81,142.02,146.88,151.70,
,1378,38.39,47.85,64.84,74.71,82.85,89.32,97.45,104.34,110.11,116.52,122.46,127.78,132.60,136.98,142.42,147.32,151.92,
,1381,38.47,48.11,65.06,74.80,83.32,90.22,97.46,104.75,109.78,116.70,123.03,128.22,132.87,137.35,142.75,147.48,152.57,
,1384,38.60,48.40,65.46,75.14,83.15,90.36,98.09,104.33,110.35,116.66,123.29,128.51,133.21,137.61,143.22,148.07,152.98,
,1387,38.82,48.46,65.67,75.18,83.48,90.48,98.43,104.55,110.33,117.22,123.31,128.52,133.23,137.83,143.39,148.52,153.27,
,1390,39.12,48.79,65.81,75.20,83.65,90.41,98.68,105.37,110.66,117.74,123.55,128.62,133.33,138.23,143.73,148.79,153.45,
,1393,39.15,48.93,66.00,75.58,83.87,90.93,98.55,104.86,110.84,117.50,123.63,128.85,133.79,138.32,144.02,148.93,153.76,
,1396,39.58,48.97,66.16,75.36,83.87,91.25,98.83,105.45,110.88,117.70,123.90,128.91,133.89,138.96,144.12,149.25,154.11,
,1399,39.69,49.08,66.34,75.50,83.87,90.93,99.13,104.87,111.01,118.18,124.26,129.20,134.02,138.84,144.59,149.86,154.06,
,1402,39.58,49.21,66.60,75.95,84.14,91.40,99.45,105.39,111.72,118.29,123.62,129.10,134.23,139.25,145.04,149.85,154.71,
,1405,39.74,49.53,66.75,75.72,84.48,91.44,99.16,105.36,111.96,118.76,124.24,129.50,134.39,139.73,145.07,150.25,154.97,
,1408,40.02,49.75,66.89,76.12,84.52,92.05,99.34,106.02,112.36,119.02,124.62,129.93,134.95,139.83,145.97,150.58,155.18,
,1411,40.13,49.97,66.96,76.16,84.56,92.02,99.92,105.89,112.47,119.28,125.18,129.87,135.38,140.25,146.04,151.14,155.67,
,1414,40.38,50.03,67.14,76.26,84.75,92.39,99.97,106.25,112.62,119.69,124.78,130.20,135.46,140.68,146.56,151.47,156.01,
,1417,40.52,50.23,67.53,76.59,84.81,92.42,100.14,106.36,113.08,119.81,125.62,130.33,135.86,141.15,146.92,151.65,156.26,
,1420,40.80,50.42,67.60,76.82,84.89,92.86,100.45,106.69,112.59,119.34,125.27,130.72,136.19,141.47,147.04,151.95,156.56,
,1423,40.97,50.64,67.75,76.48,85.04,93.00,100.38,106.47,113.38,119.83,125.50,130.83,136.23,141.54,147.45,152.33,156.70,
,1426,41.05,50.83,67.87,76.89,85.58,93.24,100.50,107.18,113.68,119.86,125.84,131.00,136.39,141.88,147.69,152.62,156.93,
,1429,41.12,51.22,67.87,76.84,85.23,93.07,100.66,107.07,113.68,120.53,126.04,131.07,136.83,142.16,148.02,152.76,157.24,
,1432,41.32,51.35,68.04,77.17,85.69,93.37,101.05,107.56,114.19,120.09,126.31,131.60,137.11,142.46,148.24,153.07,157.58,
,1435,41.59,51.58,68.08,77.43,85.79,93.30,100.77,107.59,114.41,120.52,126.38,131.75,137.69,142.79,148.43,153.45,157.78,
,1438,41.76,51.58,68.37,77.60,86.08,93.66,101.06,107.48,114.66,120.76,126.92,132.16,137.83,143.34,148.76,153.62,157.99,
,1441,41.92,51.53,68.30,77.69,86.32,94.04,101.33,108.15,114.50,121.39,127.07,132.24,138.13,143.76,149.30,154.01,158.57,
,1444,41.93,51.83,68.59,77.87,86.15,94.71,101.66,108.27,115.14,121.72,126.89,132.41,138.70,144.12,149.66,154.21,158.69,
,1447,42.26,52.04,69.06,77.97,86.52,94.65,101.69,108.51,115.27,121.23,127.35,132.72,138.82,144.34,149.74,154.44,159.31,
,1450,42.39,52.37,68.93,78.13,86.36,94.74,101.40,108.96,115.19,121.43,127.51,133.36,139.08,144.64,150.18,154.86,159.49,
,1453,42.43,52.46,68.82,78.31,86.49,94.65,102.33,109.01,115.45,121.90,127.53,133.64,139.43,144.93,150.37,154.95,159.63,
,1456,42.62,52.90,68.88,78.66,86.92,94.88,102.54,109.08,115.36,122.12,128.01,133.86,139.54,145.21,150.50,155.29,160.02,
,1459,42.80,53.06,68.94,78.57,87.25,95.46,102.29,109.71,116.07,122.29,127.90,133.79,139.90,145.58,150.79,155.45,160.22,
,1462,43.08,53.23,69.28,78.81,87.23,95.45,102.76,109.75,115.87,122.33,128.34,134.09,140.24,145.63,150.97,155.77,160.56,
,1465,43.15,53.46,69.17,79.18,87.25,95.51,102.49,109.60,116.29,122.62,128.52,134.44,140.62,145.95,151.27,156.03,161.03,
,1468,43.40,53.27,69.26,78.99,87.84,95.55,103.22,110.10,116.77,122.54,129.14,134.92,140.77,146.31,151.52,156.20,161.43,
,1471,43.47,53.41,69.45,79.39,87.88,96.34,103.49,110.68,117.02,123.21,128.98,135.53,141.15,146.60,151.85,156.54,161.59,
,1474,43.85,53.67,69.71,79.51,88.25,96.16,103.78,110.81,116.88,123.68,129.00,135.36,141.50,146.79,152.21,156.75,162.11,
,1477,43.95,54.02,69.68,79.38,88.21,96.17,103.70,110.54,117.68,123.70,129.32,135.69,141.79,147.04,152.47,156.93,162.32,
,1480,44.06,54.32,69.97,79.86,88.25,96.68,104.00,111.39,117.86,123.71,129.84,135.95,141.73,147.32,152.71,157.34,162.47,
,1483,44.22,54.73,70.11,79.89,88.65,96.94,104.17,111.41,118.07,123.64,129.98,136.33,142.17,147.55,152.92,157.84,162.77,
,1486,44.37,55.06,70.05,80.05,88.94,96.49,103.93,111.53,117.90,124.14,130.27,136.75,142.53,147.61,153.24,157.88,162.98,
,1489,44.54,55.05,69.93,80.26,89.21,97.02,104.20,112.03,117.61,124.29,130.69,136.74,142.76,147.80,153.20,158.21,163.56,
,1492,44.73,55.09,70.11,80.27,89.30,97.15,104.25,112.03,118.16,124.41,130.59,136.97,142.82,148.17,153.64,158.48,163.77,
,1495,44.75,55.21,70.11,80.31,89.61,97.16,104.55,112.36,118.12,124.74,130.95,137.43,143.03,148.43,153.91,158.75,164.19,
,1498,45.00,55.49,70.47,80.55,89.51,97.74,105.13,112.75,118.91,124.78,131.31,137.86,143.48,148.75,154.27,158.93,164.44,
,1501,45.05,55.56,70.32,80.73,89.94,97.52,105.49,112.84,119.35,125.54,131.90,138.49,143.90,149.38,154.64,159.67,164.83,
,1504,45.37,55.90,70.76,80.93,90.01,98.34,105.75,113.01,119.36,125.67,132.09,138.57,144.21,149.56,154.72,160.17,165.68,
,1507,45.62,56.03,70.65,80.99,90.32,98.01,106.04,112.70,119.63,125.96,132.31,138.74,144.38,149.87,155.26,160.72,165.92,
,1510,45.99,56.58,70.72,80.73,90.57,98.58,106.26,113.25,119.58,125.91,132.44,139.01,144.65,150.17,155.31,160.68,165.98,
,1513,46.06,56.73,70.89,80.82,90.75,98.53,106.37,113.17,119.72,126.38,132.64,139.14,144.86,150.26,155.70,161.09,166.46,
,1516,46.00,56.98,70.92,81.26,90.97,98.53,106.19,113.90,119.96,126.71,132.64,139.35,145.32,150.67,155.88,161.38,166.68,
,1519,46.15,56.84,70.99,81.32,91.15,99.07,106.57,113.92,119.71,126.51,133.41,139.52,145.44,150.88,156.14,161.78,167.15,
,1522,46.26,57.00,71.10,81.32,91.22,98.86,106.91,113.56,120.36,127.01,133.73,139.84,145.47,151.21,156.84,162.02,167.13,
,1525,46.46,57.30,71.14,81.28,91.29,98.83,107.23,114.36,120.19,126.41,133.95,140.02,146.03,151.52,157.04,162.47,167.31,
,1528,46.61,57.42,71.48,81.58,91.41,99.36,107.47,114.54,120.37,127.39,134.17,140.28,146.43,151.80,157.81,162.89,167.59,
,1531,46.91,57.78,71.57,81.69,91.61,99.49,107.41,114.57,120.95,127.74,134.37,140.79,146.55,152.09,158.06,163.51,168.11,
,1534,47.15,57.78,71.71,81.88,91.88,99.71,107.55,114.80,120.98,128.08,134.37,140.78,146.60,152.47,158.31,163.67,168.14,
,1537,47.31,58.19,71.58,82.01,92.31,99.73,107.66,115.16,121.39,127.94,134.85,141.10,146.93,152.63,158.68,163.92,168.25,
,1540,47.37,58.50,71.73,82.20,92.47,100.12,108.39,115.28,121.40,128.52,135.06,141.43,147.34,153.14,158.83,164.22,168.63,
,1543,47.41,58.65,71.72,82.47,92.39,100.31,108.31,115.13,121.61,128.35,135.42,141.55,147.59,153.26,159.31,164.49,168.81,
,1546,47.45,58.52,71.84,82.26,92.83,100.35,108.47,115.43,121.88,129.06,135.28,141.80,147.62,153.22,159.60,164.88,169.09,
,1549,47.64,58.57,71.90,82.52,93.03,100.48,108.75,115.41,121.75,129.17,135.60,141.75,147.79,153.44,159.99,164.95,169.56,
,1552,47.68,58.90,72.19,82.61,92.97,100.71,108.77,115.54,122.53,129.58,136.00,142.21,148.24,154.14,160.27,164.87,169.38,
,1555,47.88,59.03,72.24,82.89,93.14,100.87,109.28,115.99,122.89,129.90,136.12,142.37,148.56,154.43,160.44,165.23,169.47,
,1558,48.00,59.06,72.48,83.07,93.28,101.58,109.27,116.34,122.62,129.54,136.51,142.71,149.02,154.97,160.82,165.54,169.81,
,1561,48.29,59.35,72.52,83.17,93.48,101.65,109.93,116.27,123.14,130.20,136.77,142.66,149.13,155.04,161.11,165.91,170.20,
,1564,48.55,59.79,72.66,83.50,93.80,101.77,109.38,116.49,123.25,130.00,136.86,142.86,149.47,155.69,161.51,166.14,171.19,
,1567,48.62,59.92,72.47,83.62,93.99,102.03,109.31,116.82,123.33,130.68,137.07,143.36,149.55,155.69,161.63,166.55,171.21,
,1570,48.62,59.94,72.81,83.69,93.56,102.18,109.93,116.98,124.05,130.93,137.46,143.41,149.76,156.11,161.67,166.87,171.04,
,1573,48.71,60.00,72.88,83.75,94.14,102.14,110.00,117.43,124.21,130.74,137.55,143.66,150.17,156.11,162.03,166.73,171.19,
,1576,49.00,60.12,72.96,83.87,94.25,102.37,110.15,117.21,124.14,131.48,137.65,144.33,150.50,156.60,162.25,167.12,171.42,
,1579,49.09,60.32,73.17,83.83,94.46,102.63,110.37,117.58,123.93,131.62,137.94,144.05,150.60,156.71,162.34,167.17,172.18,
,1582,49.23,60.43,73.29,84.20,94.56,102.79,110.53,117.60,124.34,131.87,138.23,144.53,150.76,157.22,162.62,167.48,172.52,
,1585,49.39,60.65,73.32,84.38,94.56,103.17,110.90,118.01,124.89,132.35,138.50,144.64,151.49,157.52,163.20,167.82,172.54,
,1588,49.52,60.81,73.33,84.53,94.67,103.44,111.70,118.30,125.16,132.63,138.66,144.99,151.91,157.91,163.52,168.07,172.80,
,1591,49.83,60.95,73.67,84.67,94.96,103.39,111.42,118.45,125.82,132.40,138.04,145.22,151.88,157.88,163.43,168.44,173.24,
,1594,50.02,61.10,73.74,84.96,95.20,103.92,111.79,118.69,125.71,132.88,138.96,145.69,152.38,158.47,163.85,168.61,174.19,
,1597,50.07,61.35,73.87,85.06,95.33,104.07,111.85,118.96,126.27,133.28,139.41,145.54,152.38,158.51,164.35,169.26,174.62,
,1600,50.22,61.59,73.97,85.39,95.18,103.76,111.57,118.66,126.40,133.07,139.39,145.88,152.82,158.62,164.40,169.45,174.37,
,1603,50.18,61.46,74.03,85.48,95.41,104.38,111.96,119.28,126.81,133.61,139.74,146.35,153.19,159.04,164.47,169.82,174.41,
,1606,50.27,61.72,74.22,85.55,95.92,104.32,112.15,119.71,126.69,133.73,139.74,146.43,153.41,159.35,164.93,169.92,174.79,
,1609,50.41,61.83,74.29,85.74,95.82,104.47,112.51,119.45,127.22,133.80,139.73,146.71,153.70,159.49,165.10,170.37,175.16,
,1612,50.46,62.05,74.56,85.63,95.88,104.43,112.73,120.16,127.00,134.13,140.34,147.14,154.05,160.10,165.21,170.62,175.68,
,1615,50.73,61.93,74.59,86.05,96.32,104.86,112.43,120.14,127.58,134.13,140.85,147.45,154.54,160.24,165.85,171.01,176.25,
,1618,50.91,62.25,74.60,85.94,96.55,105.44,113.10,120.51,127.38,134.60,140.97,147.73,154.76,160.61,166.22,171.39,176.55,
,1621,51.11,62.29,74.89,86.34,96.67,105.35,112.61,121.06,128.23,135.10,141.03,148.14,155.10,160.93,166.50,171.92,176.61,
,1624,51.31,62.61,74.86,86.53,96.96,105.92,113.41,120.95,128.59,135.07,141.49,148.06,154.93,160.94,166.50,172.19,177.23,
,1627,51.48,62.57,75.17,86.72,96.86,105.73,113.50,121.14,128.52,135.47,141.66,148.50,155.25,161.15,167.02,172.33,177.71,
,1630,51.57,62.85,75.04,86.93,97.01,105.66,113.21,121.52,128.70,135.62,141.65,149.05,155.76,161.39,167.39,172.32,178.11,
,1633,51.67,62.91,75.32,86.93,97.37,106.17,113.94,121.61,129.28,135.80,141.66,148.94,155.81,161.36,167.56,172.73,178.52,
,1636,51.74,62.98,75.57,87.15,97.48,105.82,113.86,122.19,129.33,135.47,142.30,149.25,156.09,161.97,167.86,173.47,178.34,
,1639,51.77,62.99,75.52,87.11,97.88,106.21,114.05,122.08,129.79,136.28,142.87,149.71,156.39,162.43,168.22,173.89,178.59,
,1642,52.02,63.21,75.44,87.54,97.63,106.66,114.52,122.63,129.55,136.56,142.67,150.07,156.75,162.62,168.39,173.81,179.09,
,1645,52.18,63.28,75.66,87.66,97.58,106.36,114.88,122.88,130.15,137.02,143.28,150.17,157.05,163.19,168.76,174.19,179.71,
,1648,52.53,63.41,75.72,87.92,97.89,107.42,115.17,123.17,130.12,137.31,143.48,150.55,157.51,163.33,169.24,174.62,179.93,
,1651,52.40,63.56,75.97,87.69,98.52,107.57,115.27,123.45,130.56,137.38,143.28,150.57,157.51,163.66,169.47,175.21,179.78,
,1654,52.47,63.62,76.00,88.12,98.54,107.63,115.30,123.51,130.81,137.32,143.98,150.59,157.71,163.87,169.78,175.85,179.89,
,1657,52.81,63.78,76.24,88.45,98.54,107.28,115.90,123.74,130.64,137.81,143.94,150.98,158.18,164.17,170.08,175.67,180.34,
,1660,52.82,63.86,76.55,88.25,99.01,107.66,115.75,124.26,131.00,137.59,144.61,151.45,158.49,164.28,170.61,176.26,180.88,
,1663,52.97,64.00,76.60,88.58,99.05,107.55,116.18,124.37,131.22,138.19,144.85,151.49,158.71,164.60,170.66,176.62,180.96,
,1666,53.27,63.86,76.63,88.79,98.91,107.93,115.94,124.26,131.37,138.38,145.08,151.85,158.86,165.02,171.01,176.72,181.35,
,1669,53.28,64.05,76.78,88.83,99.31,108.37,116.62,124.80,131.30,138.64,145.05,152.02,159.18,165.23,171.38,176.89,181.58,
,1672,53.48,64.18,76.92,88.86,99.55,107.99,116.73,124.89,132.04,138.57,145.44,152.52,159.40,165.45,171.49,177.05,181.86,
,1675,53.60,64.23,76.80,88.97,99.70,108.80,117.03,124.93,131.96,139.40,146.10,152.68,159.70,165.86,172.02,177.38,182.12,
,1678,53.67,64.38,77.09,89.48,99.75,108.86,117.42,125.50,132.04,139.54,146.22,153.16,160.06,166.11,172.43,177.83,182.30,
,1681,53.99,64.54,77.20,89.62,99.99,108.81,117.63,125.75,132.21,139.68,146.58,153.07,160.02,166.58,172.46,177.98,182.60,
,1684,54.18,64.61,77.32,89.63,100.13,108.88,117.92,125.93,132.78,140.05,146.83,153.36,160.42,166.79,172.87,178.01,182.81,
,1687,54.28,64.76,77.60,90.05,100.27,109.01,117.88,126.26,132.63,140.41,146.83,153.60,160.89,167.05,173.27,178.05,182.81,
,1690,54.34,64.77,77.75,89.87,100.64,109.52,118.22,126.26,133.24,140.57,147.23,153.60,160.87,166.98,173.31,178.45,183.47,
,1693,54.65,64.85,77.64,89.79,100.79,109.75,118.56,126.16,133.28,140.64,147.19,154.09,161.21,167.77,173.64,178.77,183.46,
,1696,54.95,64.95,77.93,90.13,100.86,109.92,118.45,126.20,133.71,141.06,147.66,154.31,161.67,167.99,173.68,178.85,183.75,
,1699,55.20,64.93,78.01,90.47,101.06,109.66,119.06,126.61,133.58,141.29,147.66,154.50,161.74,168.21,173.75,179.06,184.30,
,1702,55.19,65.17,78.05,90.49,100.97,110.33,118.97,126.89,133.62,141.72,148.16,154.69,162.04,168.65,174.07,179.49,184.25,
,1705,55.53,65.19,78.10,90.72,101.22,110.51,119.12,127.36,134.30,142.20,148.68,155.16,162.42,168.80,174.30,179.63,184.48,
,1708,55.44,65.38,78.30,90.82,101.56,110.81,119.46,127.50,134.56,142.12,148.65,155.18,162.73,169.11,174.77,179.86,184.80,
,1711,55.85,65.36,78.49,90.87,101.52,111.05,119.87,127.08,134.96,142.25,148.82,155.57,162.90,169.37,174.95,180.00,185.36,
,1714,56.00,65.46,78.77,90.96,102.17,111.10,119.58,127.33,134.96,142.90,148.72,155.96,163.05,169.60,175.10,180.05,185.75,
,1717,56.10,65.60,78.85,91.33,101.77,111.20,119.65,127.60,135.46,142.60,149.34,155.81,163.46,169.77,175.14,180.62,185.90,
,1720,56.14,65.70,78.93,91.25,102.17,111.49,120.28,127.92,135.72,142.83,149.47,156.13,163.59,169.91,175.56,180.87,186.31,
,1723,56.25,65.71,79.07,91.61,102.31,111.49,120.02,128.51,135.77,143.39,149.52,156.42,164.00,170.08,175.89,181.06,186.74,
,1726,56.43,65.89,79.18,91.41,101.93,111.60,120.66,128.48,135.49,143.58,150.03,156.51,164.31,170.29,175.64,181.57,186.96,
,1729,56.62,66.01,79.24,91.73,102.62,112.00,120.69,128.37,136.02,143.99,150.28,156.49,164.22,170.52,175.70,181.90,187.27,
,1732,56.68,66.08,79.14,91.85,102.82,112.05,121.30,128.67,136.63,143.65,150.69,157.23,164.68,170.75,176.41,182.04,187.71,
,1735,56.86,65.96,79.53,92.17,102.82,112.44,121.17,129.18,136.80,144.34,150.27,157.36,164.94,171.27,177.25,182.31,187.61,
,1738,57.04,66.01,79.67,92.03,103.34,112.29,121.46,129.15,137.13,144.56,151.04,157.56,165.27,171.30,177.06,182.70,188.52,
,1741,57.15,66.07,79.83,92.25,103.42,112.32,121.12,129.56,137.29,144.78,151.00,157.71,165.28,171.45,177.76,183.16,188.66,
,1744,57.26,66.19,80.12,92.49,103.28,112.86,120.96,129.91,136.97,144.97,151.04,158.00,165.37,171.81,177.79,183.72,189.10,
,1747,57.55,66.36,80.20,92.39,103.63,112.86,121.83,129.77,137.60,145.22,151.60,158.13,165.92,171.86,177.87,183.64,189.31,
,1750,57.75,66.41,80.20,92.88,103.40,113.28,121.86,129.57,137.51,144.74,151.80,158.33,165.99,172.12,178.19,183.69,189.35,
,1753,57.85,66.55,80.56,92.94,103.70,113.20,121.46,130.19,138.13,145.51,151.58,158.28,166.10,172.30,178.74,184.15,189.90,
,1756,58.03,66.80,80.52,92.99,103.74,113.42,121.79,129.65,138.28,145.45,152.20,158.83,166.22,172.59,178.69,184.63,190.26,
,1759,58.07,66.71,80.68,93.52,104.09,113.75,122.36,130.34,138.42,145.47,152.24,159.07,166.66,172.82,178.34,184.78,190.48,
,1762,57.99,66.74,80.66,93.51,104.10,113.72,122.74,130.82,137.98,146.26,152.65,159.55,167.26,173.34,178.74,185.07,190.72,
,1765,58.05,66.73,81.07,93.22,104.31,114.37,123.02,130.78,139.21,146.65,152.82,159.81,167.28,173.16,180.01,185.43,191.18,
,1768,58.36,66.78,81.11,93.48,104.35,114.55,122.99,130.68,139.47,146.60,152.56,159.99,167.53,173.82,180.58,185.58,191.54,
,1771,58.34,66.95,81.28,93.70,104.37,114.47,122.72,131.13,139.64,146.74,153.31,160.24,167.85,174.33,181.10,186.11,192.00,
,1774,58.47,67.01,81.46,93.81,104.58,114.84,123.22,131.34,139.70,147.05,153.55,160.47,167.77,174.12,180.75,186.51,191.99,
,1777,58.66,67.16,81.55,94.07,104.80,115.02,122.88,131.80,140.15,147.14,153.23,160.54,168.02,174.33,180.33,186.56,192.26,
,1780,58.86,67.27,81.61,94.09,104.76,115.20,123.47,131.99,139.28,147.29,153.81,160.80,168.32,174.69,181.14,186.95,192.62,
,1783,59.08,67.39,81.68,94.18,105.08,115.01,123.72,131.93,140.49,147.56,153.84,160.73,168.47,175.23,181.53,187.28,192.67,
,1786,59.05,67.33,81.69,94.67,105.20,115.17,123.72,132.16,140.54,147.85,154.25,161.30,168.66,175.49,181.58,187.50,192.78,
,1789,59.13,67.44,81.94,94.69,105.37,115.49,123.93,132.44,140.68,147.83,154.35,161.36,168.91,175.27,181.53,187.72,193.22,
,1792,59.28,67.43,81.89,94.49,105.38,115.53,123.83,132.80,141.05,147.80,154.96,161.82,169.45,175.54,181.94,187.91,193.22,
,1795,59.27,67.51,82.48,94.96,105.48,115.41,124.38,132.65,140.99,148.49,154.96,162.06,169.70,175.49,182.32,188.05,193.33,
,1798,59.32,67.62,82.41,94.80,106.01,116.08,124.25,133.46,141.10,148.61,155.15,162.53,169.70,176.16,183.34,188.48,193.93,
,1801,59.71,67.68,82.57,95.17,105.84,116.28,125.09,133.64,141.19,148.42,155.45,162.35,170.11,177.24,183.72,189.11,194.20,
,1804,59.77,67.94,82.83,95.02,106.33,116.40,125.10,133.43,141.76,149.07,155.77,162.63,170.35,177.48,183.66,189.36,194.48,
,1807,60.03,68.04,83.03,95.34,106.24,116.43,125.13,133.49,141.76,149.11,155.83,162.93,170.45,176.99,183.58,189.28,194.80,
,1810,60.03,68.16,82.90,95.67,106.21,116.76,125.76,134.20,142.21,149.39,156.22,163.10,170.85,177.13,183.19,189.64,195.21,
,1813,60.11,68.16,83.22,95.82,106.61,116.86,125.64,133.78,142.01,149.16,156.51,163.38,171.09,177.08,184.12,189.76,195.13,
,1816,60.23,68.20,83.31,96.16,106.83,117.16,125.75,134.48,141.86,149.36,156.66,163.55,171.56,177.28,184.53,190.16,195.33,
,1819,60.23,68.23,83.61,95.82,106.83,116.62,126.07,135.02,142.59,150.51,157.08,164.03,171.86,177.66,184.55,190.60,195.47,
,1822,60.37,68.33,83.55,96.21,107.31,117.27,126.49,135.00,142.34,150.00,157.09,164.43,172.29,178.38,184.55,190.66,196.04,
,1825,60.30,68.32,83.84,96.07,107.37,117.61,126.60,135.22,142.95,150.68,157.38,164.71,172.51,178.85,184.84,190.85,196.14,
,1828,60.56,68.62,83.91,96.49,107.76,117.83,126.82,135.33,142.75,150.44,157.71,164.43,172.75,178.69,185.53,191.36,196.78,
,1831,60.72,68.78,83.91,96.46,107.67,118.00,127.35,135.73,143.50,150.82,157.67,164.68,172.91,178.60,185.79,191.46,196.88,
,1834,60.82,69.03,84.10,96.80,107.55,118.45,127.34,135.34,143.36,150.95,158.13,165.27,173.27,179.01,185.68,191.83,197.41,
,1837,60.94,69.13,84.20,96.72,107.77,117.73,127.25,135.95,143.73,151.54,158.24,165.53,173.39,179.26,185.47,191.98,197.37,
,1840,61.00,69.11,84.21,96.86,108.14,118.72,127.92,135.72,143.81,151.66,158.65,165.84,173.54,180.19,185.57,192.01,197.81,
,1843,61.05,69.04,84.48,97.23,108.46,118.95,127.82,136.35,144.16,151.25,158.99,165.96,173.88,180.15,186.20,192.45,197.84,
