3injectors,17,1961,,Injector:O445B29780_00,,,,,,,,,,,,,,,
,1801,67.63,75.75,90.22,101.87,112.46,121.70,129.91,137.75,145.00,152.78,159.46,166.21,172.51,178.14,183.67,189.09,195.59,
,1804,67.82,75.71,90.27,101.44,111.82,122.17,129.79,138.00,145.92,153.17,160.30,166.37,173.18,178.53,183.99,189.40,195.80,
,1807,67.90,76.16,90.29,102.01,112.53,122.07,130.47,138.07,146.03,153.60,160.65,166.87,173.05,179.04,183.73,190.00,196.53,
,1810,67.92,76.19,90.59,101.86,112.67,122.42,130.68,138.44,146.10,154.00,160.75,167.34,173.45,179.00,184.49,190.57,196.56,
,1813,68.12,76.02,90.93,102.32,112.64,122.39,130.41,138.65,146.60,154.26,160.92,167.40,173.39,179.57,184.41,190.23,197.11,
,1816,68.10,76.41,90.86,102.37,113.11,122.62,130.99,138.59,146.53,154.04,161.22,167.52,173.93,179.35,185.13,190.46,197.61,
,1819,68.02,76.26,91.29,102.66,113.10,122.87,131.00,138.96,146.40,154.29,161.26,167.53,174.33,179.60,185.18,191.17,197.70,
,1822,68.69,76.74,90.98,102.68,113.32,122.95,131.43,139.20,147.04,154.58,161.48,168.27,174.41,179.94,185.36,191.54,197.96,
,1825,68.24,76.55,91.42,102.74,113.67,123.13,131.76,139.34,147.26,154.91,161.98,168.24,175.10,180.41,186.05,191.85,198.37,
,1828,68.53,76.79,91.36,103.14,113.50,123.62,131.69,139.80,147.14,154.91,161.96,168.50,174.74,180.47,186.42,192.19,198.69,
,1831,68.72,76.94,91.54,102.92,114.16,123.45,132.15,139.47,147.86,155.56,162.10,168.90,175.02,180.65,186.76,192.52,199.42,
,1834,68.60,76.95,92.16,103.26,114.02,123.34,132.60,140.05,147.94,155.33,162.65,169.21,175.71,180.81,186.70,192.66,199.19,
,1837,68.52,76.84,91.84,103.35,114.04,124.06,132.50,139.99,148.26,155.67,162.92,169.33,175.52,181.14,186.83,192.74,199.45,
,1840,69.18,77.42,91.97,103.86,114.16,123.83,132.54,140.72,148.68,155.97,163.29,169.86,175.40,181.34,187.66,193.01,199.49,
,1843,68.46,77.39,92.15,103.24,114.70,124.13,132.95,140.78,148.30,156.20,163.13,169.82,176.07,181.67,187.71,193.63,199.92,
,1846,69.32,77.37,92.02,103.99,114.70,124.86,133.03,140.94,149.08,156.59,163.65,170.27,176.58,181.78,187.82,194.22,200.28,
,1849,69.30,77.48,92.45,104.11,114.87,124.66,133.09,141.08,149.34,156.69,163.75,170.77,176.68,182.38,188.10,194.62,200.93,
,1852,69.04,77.62,92.62,104.00,115.07,124.84,133.34,141.41,149.10,156.97,164.29,170.72,176.95,182.57,189.08,194.36,200.48,
,1855,69.80,77.89,92.52,104.44,115.38,125.28,134.29,141.83,149.33,156.92,164.56,171.06,177.21,182.94,188.83,195.38,200.83,
,1858,69.45,77.85,92.89,104.36,115.53,125.14,133.71,142.27,149.78,157.30,164.29,170.84,177.40,183.40,189.30,194.94,201.39,
,1861,69.79,78.13,92.90,104.37,115.56,125.83,134.16,141.54,150.20,157.73,164.87,171.39,177.44,183.12,189.23,195.19,201.56,
,1864,69.76,78.25,93.11,104.76,116.04,125.36,134.22,142.47,149.96,157.53,165.21,171.60,177.74,183.55,190.24,195.62,201.66,
,1867,69.14,78.17,93.01,104.71,115.72,125.97,134.65,142.71,150.30,158.04,165.52,171.93,178.02,184.27,190.39,196.31,202.07,
,1870,70.08,78.43,93.13,105.20,116.06,126.21,134.48,142.34,150.77,158.38,165.37,171.91,178.51,184.01,190.53,196.55,202.26,
,1873,70.08,78.40,93.32,105.13,116.17,126.11,134.93,143.23,150.92,158.41,165.60,172.32,179.01,184.46,191.10,196.13,203.02,
,1876,69.74,78.61,93.72,105.24,116.95,126.71,135.32,143.18,151.00,158.70,165.93,172.50,179.22,185.00,191.37,196.56,203.17,
,1879,70.41,78.36,93.85,105.38,116.75,126.68,135.12,143.88,151.23,159.09,166.27,173.33,179.24,185.23,191.14,197.17,203.33,
,1882,70.02,78.78,93.81,105.42,116.94,126.68,135.82,143.83,151.51,158.87,166.21,173.47,179.55,185.49,191.56,197.60,203.41,
,1885,70.38,79.04,93.86,105.92,117.20,127.10,135.63,143.63,151.69,159.46,166.72,173.54,179.39,185.76,191.90,197.64,203.94,
,1888,70.62,78.74,94.50,106.18,116.90,127.13,135.40,144.48,151.76,159.30,166.98,173.17,179.82,186.02,192.23,197.78,203.81,
,1891,70.19,79.07,94.03,106.39,117.66,126.83,136.56,144.37,151.71,159.93,167.02,173.91,179.91,186.61,192.52,197.57,203.99,
,1894,71.07,79.50,94.50,106.46,117.22,127.80,136.51,144.54,152.15,159.89,167.52,174.06,180.63,186.85,192.61,198.11,204.90,
,1897,70.71,79.58,94.56,106.54,117.48,127.45,136.40,144.87,152.31,160.21,167.41,174.52,180.70,187.06,192.58,198.18,205.26,
,1900,70.38,79.67,94.59,106.28,118.05,128.06,136.69,145.19,152.55,160.59,168.03,173.95,181.29,187.17,193.06,198.97,205.69,
,1903,71.23,79.72,94.75,106.94,118.16,128.35,136.77,145.29,152.93,161.02,168.33,174.74,181.43,187.75,193.02,198.97,205.73,
,1906,70.96,79.99,94.82,106.60,118.25,128.24,136.99,145.12,153.38,160.72,168.46,175.31,181.62,188.39,193.63,199.16,206.31,
,1909,70.80,79.69,94.97,107.24,118.27,128.56,137.64,145.74,153.68,160.83,168.77,175.26,182.14,188.17,193.93,199.35,206.64,
,1912,71.43,80.21,95.08,107.22,118.70,128.61,137.18,145.74,153.86,161.32,168.98,175.65,182.04,188.89,194.50,200.29,206.83,
,1915,71.11,80.45,94.94,107.49,118.35,128.54,137.97,146.03,153.56,161.31,169.02,175.15,182.40,188.42,194.54,200.27,207.07,
,1918,71.46,80.05,95.31,107.81,119.18,129.33,137.89,146.11,153.49,161.73,169.44,175.78,182.55,188.57,194.73,200.71,207.37,
,1921,71.72,80.95,95.33,107.83,119.21,128.76,138.03,146.71,154.00,162.25,169.40,176.03,183.11,189.19,195.03,200.27,207.47,
,1924,71.24,80.84,95.34,108.00,119.26,129.31,138.24,146.60,154.28,161.84,169.33,176.26,183.60,189.33,195.29,200.90,208.00,
,1927,71.70,80.56,95.54,108.63,119.57,129.32,138.20,146.71,154.63,162.49,170.00,176.43,183.83,189.86,195.18,201.69,208.81,
,1930,72.08,80.62,95.70,108.22,119.50,129.75,138.72,147.04,155.02,162.62,170.15,177.05,183.69,190.13,195.93,201.95,208.64,
,1933,71.78,80.89,96.02,108.17,119.78,129.41,138.50,147.44,155.11,163.13,170.41,177.35,184.35,190.27,195.84,202.10,208.85,
,1936,72.29,81.07,95.74,108.55,120.09,129.94,139.37,147.55,155.38,163.62,170.62,177.59,184.60,190.65,196.60,202.82,209.44,
,1939,71.85,81.38,96.14,108.53,119.85,130.58,139.27,147.78,155.38,163.51,170.97,177.95,184.17,190.63,196.52,203.00,209.88,
,1942,71.82,81.17,96.05,108.80,120.52,130.13,139.71,147.92,155.95,163.98,170.72,177.95,184.83,190.93,197.18,203.48,210.45,
,1945,72.44,81.48,96.31,109.23,119.97,130.68,139.92,147.68,156.00,163.77,171.37,178.50,184.94,191.36,196.95,203.86,210.62,
,1948,72.15,81.80,96.68,109.36,120.52,130.72,140.05,148.05,156.02,164.27,171.35,178.48,185.43,191.23,197.53,203.69,210.76,
,1951,72.53,81.36,96.39,109.04,120.78,130.39,140.13,148.21,156.75,164.41,171.74,178.78,185.68,191.14,197.92,204.23,211.11,
,1954,72.62,81.96,97.13,109.86,120.92,131.24,140.16,148.32,156.64,164.52,171.81,178.87,185.39,192.19,198.11,204.55,211.20,
,1957,72.75,81.90,97.04,109.68,120.90,131.31,140.54,148.83,156.67,164.51,172.28,179.57,186.00,192.11,198.28,204.61,211.77,
,1960,72.58,81.76,96.93,109.82,121.06,131.20,140.51,148.73,157.24,164.65,172.71,179.91,186.35,192.36,198.77,205.52,212.12,
,1963,72.80,82.41,97.24,110.43,121.34,131.47,140.82,149.32,157.44,165.28,172.93,179.91,186.81,192.81,199.13,205.43,212.55,
,1966,73.38,82.25,97.17,110.41,121.20,131.64,141.17,148.90,157.83,165.29,173.07,180.16,187.28,192.97,199.84,206.12,213.19,
,1969,72.72,82.22,97.58,110.30,121.79,132.29,141.53,149.46,158.21,165.53,173.28,180.39,186.85,193.12,199.74,206.36,213.29,
,1972,73.12,82.68,97.59,110.58,121.91,131.92,141.31,149.51,158.02,165.89,173.52,180.66,187.13,193.55,199.75,206.40,213.43,
,1975,73.40,82.73,97.51,110.35,122.11,132.87,141.82,150.06,158.37,166.20,173.58,180.96,187.51,193.26,200.39,207.07,213.42,
,1978,72.72,82.51,97.94,111.17,122.54,132.58,141.80,150.46,158.51,166.29,173.80,180.84,188.28,193.99,200.65,207.25,213.83,
,1981,73.16,82.96,98.40,110.88,122.51,132.64,142.57,150.61,158.80,166.76,174.19,181.43,188.04,194.53,200.97,207.24,213.18,
,1984,72.94,83.33,98.29,110.68,122.89,132.91,142.59,150.79,158.74,166.69,174.64,182.22,188.11,195.18,201.29,207.68,214.04,
,1987,73.72,82.79,98.09,111.56,123.09,132.76,142.48,150.55,159.41,166.82,174.51,182.08,188.93,194.36,202.00,208.37,214.38,
,1990,73.44,83.28,98.30,111.51,122.73,133.26,142.62,151.41,159.60,167.41,175.10,182.58,188.89,195.05,202.03,208.40,215.01,
,1993,73.63,83.09,98.40,111.81,123.48,133.45,142.71,151.48,159.83,167.63,174.81,182.64,188.95,195.73,202.30,208.22,215.34,
,1996,74.02,83.53,98.67,111.80,123.40,133.64,143.03,151.65,160.14,167.90,175.19,182.68,189.09,196.10,202.97,208.98,215.21,
,1999,73.15,83.73,98.88,111.71,123.65,133.95,143.59,152.26,160.22,167.88,175.69,183.38,189.92,196.35,202.87,209.16,215.71,
,2002,74.27,83.70,98.62,111.87,123.76,134.03,143.59,152.16,160.62,168.02,176.00,183.67,189.88,196.16,202.96,209.38,216.09,
,2005,74.04,83.80,99.09,112.04,123.83,134.56,143.53,152.44,160.63,168.49,176.32,183.23,190.18,196.91,203.79,209.30,215.96,
,2008,74.01,83.81,99.08,112.92,123.84,134.92,144.31,152.63,160.65,168.38,176.45,183.43,190.41,196.96,204.08,209.64,216.20,
,2011,74.64,83.84,99.36,112.17,123.44,134.95,144.08,152.69,161.17,168.91,176.72,183.83,190.70,197.46,204.15,210.76,216.60,
,2014,73.76,84.14,99.53,112.59,124.08,134.57,144.18,152.97,161.31,168.92,176.83,183.84,191.10,197.62,204.44,210.19,217.09,
,2017,74.77,84.03,99.64,113.13,124.52,135.29,144.27,152.93,161.18,168.93,176.91,184.31,190.74,197.87,204.87,210.31,217.58,
,2020,74.55,84.31,99.75,113.00,124.75,135.12,144.94,153.25,161.74,169.51,177.08,184.60,191.36,198.79,204.76,211.41,217.62,
,2023,74.39,84.69,100.03,112.93,125.14,135.64,145.19,153.58,161.65,169.76,177.37,185.04,192.07,198.69,205.10,211.00,218.27,
,2026,75.10,84.71,100.09,113.27,124.56,135.72,144.88,153.72,161.85,169.97,177.78,185.17,191.96,198.72,205.40,211.35,218.37,
,2029,74.82,84.57,100.31,113.29,125.10,135.83,145.29,153.75,162.43,170.30,177.85,185.24,192.55,198.86,205.52,212.02,218.89,
,2032,74.90,85.08,100.18,113.76,125.53,135.93,145.32,154.28,162.68,170.76,177.96,185.48,192.72,199.35,205.95,212.34,218.75,
,2035,74.95,84.74,100.33,113.86,125.46,136.31,145.58,154.22,162.60,170.51,178.46,185.75,192.68,199.62,206.10,212.41,219.49,
,2038,75.04,84.86,100.50,114.30,125.96,136.41,146.26,154.97,162.52,170.92,178.80,185.96,193.70,200.05,206.56,212.86,219.43,
,2041,75.06,85.32,100.49,114.27,126.08,136.67,145.99,155.02,163.35,171.08,179.18,186.16,193.75,200.36,206.77,213.48,219.85,
,2044,75.28,84.74,100.72,114.16,125.44,136.83,146.30,155.26,163.62,171.16,179.44,186.81,194.05,200.58,207.01,213.40,220.55,
,2047,75.48,85.48,101.06,114.55,126.20,137.06,146.95,155.38,163.71,171.88,179.55,187.34,194.80,201.08,206.70,213.21,220.87,
,2050,75.47,85.30,100.95,114.49,126.43,136.98,146.75,155.55,163.78,172.02,179.54,186.85,194.44,201.27,207.26,214.19,220.80,
,2053,75.58,85.69,101.26,114.62,126.59,137.59,147.18,155.78,164.19,172.32,180.34,187.29,194.75,201.43,207.45,214.09,221.73,
,2056,75.83,85.65,101.27,114.99,126.69,137.45,147.00,155.86,164.32,172.35,180.61,187.83,194.76,201.77,207.83,214.14,221.57,
,2059,76.01,85.48,101.37,114.67,126.59,137.93,147.42,156.10,164.52,172.46,180.95,188.10,195.27,202.22,208.30,214.92,222.21,
,2062,76.02,86.08,101.99,115.23,126.74,138.04,147.48,156.31,164.65,172.76,180.73,188.07,195.48,202.04,208.56,215.41,221.95,
,2065,76.23,85.61,101.73,115.56,127.31,137.97,147.47,156.53,165.06,173.11,180.94,188.34,196.17,202.56,208.95,215.71,222.81,
,2068,76.53,86.41,102.27,115.16,127.27,138.43,147.25,156.67,165.24,173.45,181.53,188.58,195.84,202.91,209.46,215.85,222.51,
,2071,76.24,86.20,102.08,115.71,127.45,138.70,148.22,157.13,165.70,173.50,181.07,189.11,196.24,203.51,209.53,216.11,223.29,
,2074,76.55,86.27,102.41,115.90,127.78,138.53,148.38,157.08,165.63,173.91,181.43,189.38,196.52,202.78,209.67,216.13,223.75,
,2077,76.41,86.53,102.53,116.13,127.82,138.60,148.37,157.51,166.00,174.04,181.81,189.96,196.84,203.48,209.97,217.01,223.98,
,2080,76.76,86.45,102.55,116.08,128.20,138.85,148.98,157.80,166.15,174.35,181.95,189.95,197.22,203.35,210.38,217.11,224.09,
,2083,76.51,86.69,102.59,116.09,128.13,138.90,149.06,157.54,166.06,174.16,181.92,190.23,197.54,203.72,210.65,216.91,224.66,
,2086,76.56,86.57,102.83,116.72,128.67,139.52,149.35,157.88,166.40,174.77,182.17,190.34,198.30,203.96,211.23,217.52,224.92,
,2089,77.00,87.14,102.92,116.91,128.62,139.62,149.08,158.55,167.06,174.97,182.48,191.03,198.22,204.35,211.37,218.34,225.24,
,2092,76.54,87.12,103.00,117.15,128.86,139.62,149.70,158.29,166.78,175.61,182.84,190.72,198.24,204.83,211.40,218.26,225.60,
,2095,76.97,86.67,103.04,116.98,129.03,139.78,149.73,158.49,167.16,175.58,183.56,191.52,198.94,204.78,211.84,218.26,225.47,
,2098,77.31,87.00,103.39,117.42,128.79,140.14,150.04,159.28,167.20,175.74,183.46,191.15,198.76,205.05,212.09,219.18,226.37,
,2101,77.19,87.01,103.20,117.46,129.27,140.42,150.14,158.67,167.63,175.69,183.69,191.75,198.66,205.40,212.12,219.47,225.93,
,2104,77.38,87.24,103.95,117.15,129.33,140.41,150.42,159.09,168.08,175.86,183.81,191.71,199.06,205.48,212.68,219.38,226.36,
,2107,77.77,87.54,103.64,117.73,129.48,140.27,150.46,159.60,167.95,176.25,184.14,191.96,198.86,206.05,213.47,220.05,227.08,
,2110,76.89,87.34,103.67,117.78,129.69,140.78,150.58,159.56,168.21,176.22,184.41,192.81,199.34,206.13,213.41,220.47,226.68,
,2113,77.89,87.86,104.24,117.27,130.05,140.89,150.72,160.04,168.38,176.65,184.89,192.98,199.93,206.71,213.43,220.84,227.16,
,2116,77.75,87.91,104.22,118.13,129.76,141.26,151.11,160.21,168.71,176.47,184.85,193.38,200.21,206.90,214.11,220.94,227.78,
,2119,77.70,88.14,104.35,117.78,130.08,141.36,150.93,160.23,168.65,177.02,185.09,193.12,200.13,207.50,214.62,220.93,227.85,
,2122,78.10,87.97,104.32,118.10,130.45,141.32,151.07,160.18,169.27,177.49,185.42,193.62,200.87,207.35,214.65,221.22,228.46,
,2125,77.92,88.48,104.67,118.36,130.13,141.82,151.59,160.60,169.67,177.56,185.73,193.55,200.47,207.33,214.83,221.50,228.41,
,2128,78.31,88.30,104.70,118.60,130.80,142.01,151.98,161.04,169.58,177.80,185.98,193.64,200.73,207.89,216.00,221.83,229.11,
,2131,77.90,88.40,104.87,118.32,131.34,142.04,152.08,160.95,169.91,177.66,186.19,194.14,200.79,208.60,215.64,222.28,229.30,
,2134,78.20,88.32,104.99,118.90,131.02,141.82,152.53,161.11,170.11,178.30,186.25,194.63,201.23,208.84,215.62,222.45,229.61,
,2137,78.62,89.04,105.01,118.89,131.38,142.33,152.77,161.25,169.79,178.35,186.63,194.44,202.19,208.57,216.10,222.74,229.90,
,2140,78.12,88.84,105.44,118.99,131.38,142.22,152.49,161.38,170.12,178.83,186.95,194.54,202.12,209.49,216.49,223.05,230.37,
,2143,78.94,89.11,105.36,119.54,131.50,142.74,152.77,161.56,170.47,178.57,186.58,195.03,201.77,209.63,216.17,223.70,230.62,
,2146,78.80,88.88,105.43,119.86,131.85,142.83,153.10,162.24,170.30,179.26,187.46,195.05,202.68,210.17,216.87,223.72,230.64,
,2149,78.49,89.16,105.64,119.25,132.32,143.03,152.98,162.56,171.12,179.74,187.63,195.44,202.85,210.13,217.63,224.02,231.09,
,2152,79.27,89.20,105.69,119.79,132.41,142.65,153.38,162.66,171.26,179.80,187.81,195.74,203.31,210.65,217.99,224.00,231.50,
,2155,79.15,88.95,105.84,119.86,132.26,143.44,153.77,162.71,171.64,179.90,188.14,195.96,203.49,210.64,217.88,224.53,231.70,
,2158,79.08,89.37,105.92,119.75,132.40,143.66,153.79,162.95,171.99,180.22,188.68,196.53,203.59,211.48,218.41,224.66,232.40,
,2161,79.19,89.71,106.24,119.95,132.98,144.03,154.19,162.99,171.77,180.52,189.02,196.53,203.83,211.37,218.22,225.17,232.25,
,2164,79.26,89.42,105.96,120.45,132.86,143.97,154.42,163.32,172.17,180.38,188.90,197.09,204.02,211.88,218.57,225.39,232.73,
,2167,79.66,89.60,106.65,120.11,133.06,143.84,154.45,163.61,172.31,180.69,189.22,196.84,204.18,211.63,218.81,225.34,233.11,
,2170,79.84,89.76,106.80,120.30,133.55,144.50,154.75,163.98,172.58,181.07,189.34,197.04,204.61,212.69,218.96,225.89,233.48,
,2173,79.77,89.70,106.50,120.88,133.38,144.38,154.71,163.87,172.84,181.23,189.70,197.14,205.24,212.74,219.35,226.14,233.31,
,2176,79.98,90.02,106.98,120.78,133.54,144.53,154.70,164.26,173.19,182.14,189.89,197.86,205.80,212.95,219.70,226.47,234.13,
,2179,79.94,90.24,106.93,121.21,134.13,144.89,155.34,164.23,173.17,182.12,190.13,197.87,205.37,213.12,219.97,227.01,234.19,
,2182,80.12,89.93,107.09,121.02,133.81,144.94,155.21,164.85,173.75,182.15,190.68,197.82,205.88,213.11,220.10,226.65,234.86,
,2185,80.10,90.64,107.77,121.39,133.77,144.96,155.78,164.56,173.83,182.22,190.91,198.28,206.28,213.32,220.32,227.59,235.31,
,2188,80.26,90.45,107.03,121.37,133.98,145.58,155.95,165.05,173.72,182.61,190.78,198.57,206.34,213.65,221.09,227.99,235.68,
,2191,80.53,90.45,107.65,121.48,134.51,145.47,156.27,165.06,174.15,182.86,191.00,199.02,206.68,213.78,220.77,227.25,236.30,
,2194,80.42,90.86,107.83,121.75,134.28,145.73,156.60,165.33,174.31,183.14,191.09,199.16,206.92,214.23,221.59,227.87,236.38,
,2197,80.57,90.61,107.67,121.78,134.78,146.03,156.24,165.46,174.63,183.56,191.47,199.26,207.65,214.15,221.41,228.70,236.60,
,2200,80.43,90.82,107.95,122.28,135.08,146.07,156.57,166.05,174.90,183.73,191.79,200.02,207.54,214.92,221.81,229.31,236.98,
,2203,80.71,91.11,107.85,122.80,135.03,146.50,157.11,166.02,174.84,183.62,191.73,200.20,207.37,215.01,222.25,229.40,237.19,
,2206,80.77,90.82,108.12,122.03,135.26,146.42,156.87,166.73,175.72,184.24,192.21,200.43,207.82,215.71,222.11,229.60,237.27,
,2209,80.60,91.41,107.97,122.57,135.92,146.75,157.25,166.47,175.81,184.49,192.58,200.43,208.50,215.44,222.68,230.38,237.78,
,2212,81.16,91.52,108.71,122.72,135.43,147.53,157.61,166.87,175.81,184.97,192.72,200.60,208.67,216.03,223.22,230.56,238.18,
,2215,81.11,91.03,108.68,122.90,136.20,147.17,157.91,167.04,176.16,184.77,193.09,201.18,209.15,215.89,223.33,230.55,238.42,
,2218,81.40,91.69,108.56,122.86,136.05,147.24,158.04,167.32,176.22,185.15,193.08,201.73,209.67,216.72,223.47,230.92,238.96,
,2221,81.31,91.72,108.73,122.96,136.05,147.63,157.97,167.16,176.47,185.21,193.55,201.90,209.52,216.82,223.54,231.70,239.08,
,2224,81.71,91.59,108.96,123.08,136.04,147.97,158.38,167.65,176.72,185.29,193.63,202.19,209.56,216.69,224.09,231.81,239.26,
,2227,81.36,91.72,108.96,123.58,136.48,147.65,158.65,168.19,177.05,185.60,193.84,202.08,210.04,216.62,224.70,232.00,239.12,
,2230,81.76,91.95,109.23,123.43,136.73,148.18,158.64,167.77,177.41,185.87,193.56,202.74,210.68,216.87,225.11,232.35,239.73,
,2233,81.67,92.15,109.41,123.92,136.83,148.54,159.00,167.99,177.51,185.98,193.89,202.91,210.72,217.81,225.35,232.81,239.81,
,2236,82.05,92.39,109.63,123.72,137.36,148.27,158.81,168.35,176.98,186.29,194.71,203.28,210.79,217.55,225.68,233.16,240.50,
,2239,82.14,92.27,109.60,124.58,137.13,148.34,159.12,168.29,177.55,186.49,194.97,203.22,210.99,217.72,225.96,232.86,241.08,
,2242,81.83,92.45,109.74,124.31,137.50,149.06,159.31,169.04,177.88,186.80,195.23,203.69,211.30,218.35,226.53,233.47,241.17,
,2245,82.33,92.42,110.12,124.53,137.59,148.81,159.59,168.75,178.07,186.95,195.67,203.89,211.55,218.35,226.77,233.82,241.10,
,2248,82.41,92.55,109.64,124.39,137.52,149.42,159.95,169.24,178.43,187.39,195.74,204.22,211.96,218.86,226.98,234.04,241.24,
,2251,82.19,93.18,110.21,125.04,138.18,149.21,159.97,169.52,178.46,187.72,196.20,204.35,211.83,219.68,227.04,234.26,241.83,
,2254,82.62,92.89,110.32,125.15,137.94,149.37,159.90,169.54,178.76,187.98,196.32,204.64,211.74,219.49,227.60,234.78,241.82,
,2257,82.75,93.02,110.30,125.14,138.14,149.96,160.15,170.11,179.10,188.17,196.84,205.10,212.48,220.22,227.64,234.84,242.27,
,2260,82.41,93.55,110.83,125.85,138.14,149.71,160.82,170.19,179.33,188.13,196.93,205.49,212.59,220.29,227.89,235.06,242.69,
,2263,82.79,92.81,110.68,125.63,138.82,149.53,160.71,170.16,179.61,188.49,196.97,205.40,212.93,220.46,228.39,235.36,242.61,
,2266,82.95,93.49,111.09,125.37,138.77,150.11,160.84,170.49,179.74,188.75,197.15,206.30,212.86,220.84,228.61,235.77,243.48,
,2269,82.71,93.20,111.15,125.97,138.80,150.35,161.78,170.72,180.08,189.19,197.65,206.03,213.35,221.26,229.05,235.82,243.11,
,2272,83.38,93.61,110.97,125.79,139.29,150.13,161.26,170.84,180.75,189.29,198.10,206.21,213.53,221.70,229.07,235.97,243.84,
,2275,83.41,93.68,111.55,126.16,139.09,150.60,161.86,171.15,180.26,189.12,198.15,206.36,213.96,221.53,229.19,236.27,244.14,
,2278,83.44,93.89,111.69,126.46,139.22,150.85,161.81,171.47,180.75,189.51,198.54,207.11,214.14,221.63,229.73,236.56,244.28,
,2281,83.88,93.89,111.56,126.11,139.62,151.08,162.13,171.21,181.00,189.88,198.62,206.97,214.49,222.24,230.28,236.73,244.57,
,2284,83.73,94.13,111.58,126.58,139.59,150.93,161.92,171.56,181.18,190.16,198.79,206.92,214.72,222.56,230.24,237.01,245.12,
,2287,84.30,93.88,111.95,126.08,139.85,151.37,162.37,171.79,181.36,190.44,199.23,207.55,214.59,222.38,230.11,237.55,244.99,
,2290,83.45,94.25,112.07,127.19,140.17,151.95,162.34,172.11,181.89,190.45,199.30,207.50,214.80,223.25,230.82,237.74,245.41,
,2293,84.13,94.64,112.56,126.79,140.13,151.95,162.81,172.58,181.98,190.85,199.63,207.29,215.61,223.37,230.76,238.02,246.14,
,2296,84.03,94.28,112.27,127.37,140.24,152.06,162.97,172.74,182.28,191.64,199.62,208.06,215.35,223.68,230.99,238.41,246.45,
,2299,83.82,94.57,112.05,127.53,140.59,152.24,163.32,173.01,182.64,191.32,199.60,208.34,215.78,224.16,231.60,238.73,246.66,
,2302,84.35,94.72,112.70,127.73,140.82,152.18,163.40,172.61,182.75,191.24,200.38,208.81,216.28,224.26,231.93,238.79,246.71,
,2305,84.14,94.71,112.64,127.82,140.43,152.76,163.39,172.89,182.58,192.02,200.37,208.27,216.33,224.60,231.86,239.47,247.74,
,2308,84.03,95.19,112.79,128.29,141.01,152.49,163.82,172.99,183.08,192.18,200.79,208.52,216.81,225.31,232.15,239.68,247.65,
,2311,84.63,95.13,112.70,127.73,141.25,152.64,164.04,173.47,183.23,192.38,201.19,208.95,217.26,224.98,232.61,239.72,248.41,
,2314,84.32,94.94,113.33,128.24,141.26,153.45,164.05,173.72,183.58,192.55,201.37,209.49,217.08,225.03,232.53,240.09,248.41,
,2317,84.47,95.41,113.50,128.20,141.61,153.27,164.80,174.19,183.35,192.76,201.66,209.83,217.48,225.60,232.78,240.55,248.47,
,2320,84.67,95.19,113.08,128.68,141.77,153.46,164.24,174.13,183.92,192.72,201.49,209.86,217.86,225.81,233.44,241.03,248.95,
,2323,85.00,95.55,113.42,128.50,141.51,153.64,164.65,173.79,183.77,192.81,201.79,209.82,218.16,225.94,233.19,241.15,249.10,
,2326,84.81,95.56,113.51,128.85,141.90,153.71,164.77,174.33,184.67,193.37,201.94,211.21,218.56,226.15,233.70,240.93,249.78,
,2329,84.65,95.37,113.99,128.68,141.82,154.07,165.39,174.85,184.28,193.92,202.72,210.69,219.32,226.58,233.70,242.21,249.96,
,2332,85.39,96.05,113.63,129.54,142.49,154.37,164.92,174.96,184.86,193.77,202.55,211.08,218.99,226.86,234.31,242.08,250.13,
,2335,85.44,95.77,113.94,129.19,142.43,154.57,165.39,175.42,184.68,194.03,203.06,211.20,219.12,227.08,234.77,242.86,250.75,
,2338,85.90,96.10,114.34,129.07,142.70,154.58,165.76,175.65,185.40,194.24,203.10,211.51,219.88,227.35,234.92,242.70,251.22,
,2341,85.88,95.92,114.20,129.45,143.38,154.93,166.14,175.75,185.73,194.49,203.40,211.59,219.93,227.98,235.62,243.38,251.22,
,2344,85.92,96.36,114.41,129.61,142.84,154.93,166.17,175.67,185.58,194.99,203.45,212.01,220.08,227.99,235.54,243.24,251.48,
,2347,86.15,96.59,114.11,130.16,143.09,155.28,166.15,176.19,185.82,195.18,203.82,212.41,220.81,227.99,235.91,244.00,251.98,
,2350,85.48,96.07,114.41,130.36,143.55,155.69,166.46,176.49,186.02,195.15,204.10,212.17,220.66,228.11,236.12,243.95,251.86,
,2353,86.30,96.61,115.16,129.92,143.64,155.11,166.47,176.66,186.09,195.57,204.26,212.44,221.23,228.31,236.25,244.96,252.85,
,2356,86.31,96.69,114.96,130.51,143.50,155.64,166.66,176.87,186.19,195.58,204.70,213.00,221.46,228.75,236.72,244.79,252.70,
,2359,85.90,96.78,115.01,130.61,143.67,155.91,166.56,176.74,187.10,196.22,205.07,213.61,221.51,229.12,237.48,244.85,253.10,
,2362,86.49,96.88,115.72,130.52,143.93,156.20,167.55,177.00,186.78,196.42,204.98,213.51,221.56,229.44,237.72,245.75,253.27,
,2365,86.23,96.63,115.21,130.93,144.08,155.92,167.20,177.22,187.49,196.79,205.20,213.72,221.71,229.64,237.97,245.84,254.02,
,2368,86.14,97.54,115.74,130.74,144.13,156.28,167.41,177.84,187.58,197.05,205.18,214.17,222.21,230.15,238.43,246.13,254.21,
,2371,86.58,97.28,116.08,130.48,144.43,156.17,168.09,177.74,187.46,197.32,205.34,214.73,222.69,230.27,237.66,246.45,254.61,
