3injectors,17,794,,Injector:O445B29764_00,,,,,,,,,,,,,,,
,1273,33.87,42.99,58.66,72.69,81.41,87.96,95.12,101.47,108.12,114.50,118.59,122.55,126.83,131.47,136.07,139.63,144.29,
,1276,34.14,43.13,58.88,72.74,81.66,88.46,95.55,101.90,108.37,114.60,118.99,122.90,127.15,132.27,136.36,139.93,144.57,
,1279,34.11,43.37,59.17,72.99,81.81,88.35,95.64,102.30,108.86,114.96,119.24,123.05,127.43,132.41,136.98,140.17,145.01,
,1282,34.47,43.45,59.09,73.23,81.90,88.48,96.29,102.31,109.20,115.05,119.50,123.33,127.52,132.61,137.17,140.69,145.29,
,1285,34.56,43.78,59.38,73.51,82.38,88.98,95.97,102.76,109.30,115.01,119.85,123.57,127.84,133.03,137.60,140.80,145.76,
,1288,34.75,43.85,59.49,73.86,82.17,89.45,96.43,102.80,109.66,115.47,119.94,123.79,128.21,133.28,137.73,141.17,145.98,
,1291,34.79,44.14,60.15,74.01,82.45,89.35,96.60,102.59,109.52,115.77,120.04,124.00,128.54,133.47,137.87,141.23,146.02,
,1294,34.87,44.25,60.51,74.48,82.24,89.91,96.71,102.89,110.11,116.00,120.12,124.17,128.76,133.57,138.01,141.45,146.62,
,1297,34.92,44.30,60.92,74.73,82.24,90.11,97.02,103.38,110.11,116.06,120.33,124.30,129.00,134.02,138.22,141.59,146.64,
,1300,35.19,44.45,61.06,74.74,82.79,90.20,96.53,103.66,110.46,116.38,120.45,124.48,129.30,134.59,138.44,141.95,147.01,
,1303,35.36,44.64,61.31,75.24,82.80,90.40,96.69,103.68,110.74,116.71,120.70,124.87,129.90,134.76,138.80,142.07,147.31,
,1306,35.51,44.84,61.65,75.27,83.04,90.52,97.24,103.69,111.38,116.84,121.07,125.30,130.43,135.07,139.09,142.49,147.72,
,1309,35.74,45.09,61.76,75.36,82.71,90.90,97.01,104.26,111.66,117.11,121.09,125.38,130.74,135.47,139.24,142.57,148.06,
,1312,35.94,45.41,62.22,75.71,83.51,91.01,97.26,104.69,111.56,117.30,121.32,125.81,130.88,135.36,139.39,142.96,148.57,
,1315,36.09,45.41,62.55,75.64,83.29,91.61,97.87,105.31,111.85,117.33,121.42,126.10,131.22,135.93,139.37,143.25,148.92,
,1318,36.20,45.94,62.84,75.94,83.47,91.57,98.16,105.14,112.24,117.52,121.61,126.34,131.52,136.04,139.68,143.51,149.42,
,1321,36.67,46.32,62.95,75.88,83.66,91.68,98.23,105.46,112.18,117.11,121.96,126.54,131.65,136.11,139.93,143.96,149.77,
,1324,36.87,46.34,63.09,76.20,83.68,91.24,98.13,105.58,112.28,117.80,122.21,126.79,132.08,136.23,140.18,144.41,150.27,
,1327,37.05,46.48,63.34,76.35,83.86,91.79,98.73,106.09,112.82,118.04,122.41,127.29,132.09,136.43,140.39,144.80,150.52,
,1330,37.18,46.59,63.51,76.19,84.40,91.98,98.65,106.20,112.17,118.18,122.75,127.52,132.78,136.70,140.69,144.69,150.82,
,1333,37.30,46.83,63.64,76.32,84.35,91.52,98.93,106.73,112.89,118.27,123.23,127.93,132.77,137.06,141.25,145.52,151.19,
,1336,37.37,47.12,63.86,76.49,84.41,91.84,99.38,106.73,113.45,118.63,123.52,128.28,132.97,137.12,141.49,145.76,150.98,
,1339,37.59,47.13,64.05,76.59,84.71,92.21,99.69,107.09,113.33,118.85,123.49,128.50,133.14,137.35,141.75,146.10,151.82,
,1342,37.59,47.32,64.36,76.58,84.71,92.45,99.75,107.42,113.83,118.90,123.83,128.99,133.39,137.71,142.03,146.26,152.43,
,1345,37.80,47.45,64.83,77.13,84.83,92.50,99.91,107.56,114.09,118.96,124.18,129.08,133.60,137.76,142.31,146.78,152.58,
,1348,38.01,47.82,64.84,77.30,85.24,92.84,99.83,107.55,113.49,119.15,124.32,129.43,134.06,138.12,142.50,146.75,152.80,
,1351,38.20,47.86,65.46,77.49,85.15,92.81,100.23,107.68,113.78,119.83,124.48,129.58,134.33,138.50,142.80,147.13,153.18,
,1354,38.10,47.93,65.48,77.59,85.77,92.95,100.37,107.86,114.21,119.94,124.86,129.92,134.34,138.58,143.04,147.55,153.54,
,1357,38.45,48.32,66.02,77.72,85.73,93.41,100.26,108.15,114.71,120.27,124.94,130.13,134.42,139.12,143.53,148.02,153.71,
,1360,38.60,48.53,66.17,77.88,85.92,93.20,100.72,108.48,114.39,120.51,125.56,130.43,134.91,139.24,143.81,148.19,153.95,
,1363,38.74,48.68,66.28,78.02,86.19,93.34,101.41,108.76,115.15,120.95,125.91,130.82,135.31,139.50,144.18,148.40,154.40,
,1366,38.69,48.86,66.64,77.93,86.20,94.04,101.14,108.84,115.27,121.37,126.07,131.10,135.43,139.81,144.54,148.93,154.90,
,1369,38.96,49.04,66.67,77.96,85.97,93.85,101.83,109.13,115.46,121.30,126.60,131.32,135.65,140.26,144.75,149.68,155.12,
,1372,39.19,49.08,66.85,78.15,86.67,94.51,102.28,109.60,115.08,121.48,126.90,131.62,135.93,140.24,145.10,149.86,155.53,
,1375,39.37,49.53,67.20,78.21,86.48,93.90,101.97,109.40,115.81,121.68,127.01,131.70,136.15,140.65,145.54,150.12,155.49,
,1378,39.59,49.76,67.11,78.39,86.80,94.47,102.88,109.38,116.17,121.96,127.23,132.12,136.36,140.96,146.13,150.51,156.11,
,1381,39.86,49.95,67.56,78.54,86.79,94.10,102.78,110.13,116.23,122.28,127.56,132.20,136.61,141.18,146.46,150.62,156.29,
,1384,39.86,50.35,67.65,78.65,87.07,94.69,102.76,110.21,116.54,122.83,127.72,132.56,137.05,141.44,146.52,150.90,156.72,
,1387,39.90,50.42,67.70,78.83,87.46,94.84,103.04,110.57,116.79,122.97,128.03,132.74,136.84,141.75,146.81,151.62,156.89,
,1390,40.12,50.54,67.88,78.97,87.54,94.90,103.57,110.23,117.00,123.24,128.27,133.13,137.46,142.29,147.18,151.71,157.05,
,1393,40.23,50.78,68.36,78.79,87.57,95.09,103.71,110.39,117.43,123.43,128.49,133.40,137.76,142.69,147.67,152.15,157.41,
,1396,40.27,50.85,68.67,79.11,88.12,95.30,103.91,110.98,117.55,124.12,128.78,133.64,137.98,142.87,147.77,152.37,158.03,
,1399,40.48,50.90,68.74,79.08,88.18,95.96,103.83,110.25,117.79,124.32,128.99,133.83,138.26,143.44,148.33,152.81,158.10,
,1402,40.62,51.12,69.08,79.23,88.44,96.04,104.51,111.73,118.07,124.50,129.19,133.76,138.52,143.71,148.49,152.98,158.37,
,1405,40.85,51.29,69.29,79.67,88.80,96.32,104.22,111.50,118.25,124.69,129.51,134.15,138.51,143.85,148.90,153.16,158.54,
,1408,41.14,51.60,69.50,79.86,88.50,96.28,104.93,111.79,118.49,125.09,129.63,134.23,139.23,144.10,149.20,153.54,158.83,
,1411,41.35,51.81,69.69,80.07,88.67,96.42,104.98,111.88,118.67,125.20,129.73,134.51,139.45,144.46,149.29,153.84,159.27,
,1414,41.46,52.13,69.94,80.10,88.52,96.94,105.20,112.07,118.86,125.19,130.14,134.82,139.64,144.94,149.68,154.09,159.52,
,1417,41.64,52.23,69.94,80.10,89.02,97.23,105.17,112.07,119.33,125.71,130.44,135.21,140.41,145.03,149.97,154.18,159.92,
,1420,41.97,52.56,70.42,79.78,89.34,97.01,105.47,112.64,119.54,126.18,130.78,135.51,140.61,145.72,150.46,154.73,160.07,
,1423,42.06,52.67,70.34,79.86,89.53,97.52,105.57,112.87,119.93,126.39,130.96,135.72,140.82,145.88,150.82,155.08,160.45,
,1426,42.11,52.85,70.42,80.21,89.65,98.09,105.78,112.52,120.14,126.42,131.19,135.87,140.97,146.12,151.18,155.51,160.68,
,1429,42.30,53.11,70.48,80.11,89.61,98.07,106.34,113.21,120.36,126.57,131.43,136.30,141.12,146.35,151.54,155.55,160.89,
,1432,42.64,53.46,70.88,80.72,90.00,98.14,106.49,113.20,120.40,126.65,131.62,136.41,141.31,146.84,151.85,156.11,161.25,
,1435,42.92,53.85,71.04,80.78,89.78,98.60,106.37,113.65,120.95,127.00,131.78,136.74,141.88,146.79,152.10,156.46,161.90,
,1438,42.84,54.02,71.14,80.80,89.95,98.79,106.65,113.81,121.06,127.22,131.98,136.96,141.99,147.38,152.20,156.72,161.80,
,1441,43.03,54.12,71.47,80.90,90.40,99.01,106.88,114.12,121.41,127.26,132.15,137.16,142.39,147.66,152.57,156.93,162.27,
,1444,43.07,54.37,71.66,81.29,90.20,98.79,107.31,114.18,121.06,127.59,132.42,137.69,142.82,148.06,152.80,157.08,162.63,
,1447,43.09,54.19,71.79,81.30,90.56,98.93,107.12,114.01,121.70,127.74,132.75,137.94,143.23,148.27,153.01,157.16,162.94,
,1450,43.18,54.50,71.93,81.65,90.55,99.39,107.52,114.74,122.11,128.15,133.00,138.39,143.51,148.63,153.27,157.58,163.45,
,1453,43.28,54.48,71.94,81.69,90.76,99.54,107.41,115.04,122.21,128.42,133.14,138.31,143.74,149.13,153.45,157.69,163.38,
,1456,43.40,54.67,72.08,81.88,90.88,99.74,107.68,115.25,122.11,128.83,133.44,138.76,143.88,149.11,154.04,158.10,163.76,
,1459,43.62,54.86,72.62,82.07,91.08,100.00,107.88,115.61,122.48,128.79,133.40,138.97,144.24,149.31,154.10,158.39,164.12,
,1462,43.96,54.92,72.65,82.24,91.30,100.46,107.82,115.54,122.80,129.04,133.89,139.17,144.53,149.38,154.21,158.60,164.33,
,1465,44.23,55.19,72.70,82.35,91.74,100.45,108.37,115.94,122.70,129.25,134.05,139.27,144.94,149.55,154.46,158.89,164.78,
,1468,44.47,55.48,73.10,82.53,91.50,100.39,108.57,116.01,123.20,129.21,134.34,139.55,145.01,150.05,154.57,159.29,165.13,
,1471,44.52,55.61,73.03,82.64,91.75,100.81,108.44,116.45,123.18,129.67,134.59,139.97,145.34,150.44,154.95,159.79,165.47,
,1474,44.70,55.95,73.04,82.60,92.16,100.97,108.95,115.95,123.45,129.66,134.84,140.49,145.74,150.76,155.60,160.03,165.75,
,1477,45.10,56.20,73.21,82.78,92.17,100.93,108.90,116.75,123.50,129.60,135.39,140.58,145.94,150.84,155.97,160.34,166.26,
,1480,45.12,56.45,73.18,82.97,92.33,101.36,109.37,117.04,123.70,130.22,135.60,141.03,146.07,151.31,156.14,160.41,166.50,
,1483,45.32,56.66,73.40,83.05,92.26,101.18,109.63,117.45,124.32,130.35,135.91,141.26,146.32,151.60,156.73,161.03,166.41,
,1486,45.53,56.81,73.63,83.29,92.78,101.95,109.90,117.55,124.62,130.45,136.05,141.41,146.71,151.90,156.91,161.17,166.71,
,1489,45.70,57.04,73.60,83.62,92.76,101.85,109.81,117.84,124.66,130.61,136.19,141.64,147.09,152.41,156.95,161.45,167.17,
,1492,45.89,57.28,73.78,84.02,93.26,102.13,110.15,118.02,124.67,130.93,136.37,141.78,147.46,152.37,157.19,161.57,167.78,
,1495,46.02,57.69,73.69,83.91,93.53,102.40,110.40,117.80,124.84,131.07,136.54,141.99,147.57,152.40,157.45,161.79,168.18,
,1498,46.25,57.69,73.97,84.34,93.69,102.27,110.47,117.94,125.22,131.23,136.73,142.36,147.98,152.72,157.63,162.23,168.32,
,1501,46.25,57.81,73.94,84.19,94.07,102.52,110.31,118.06,125.52,131.54,136.89,142.64,148.20,153.11,158.14,162.52,168.63,
,1504,46.44,57.86,74.30,84.52,93.81,102.34,110.94,118.23,125.59,131.76,137.35,143.04,148.53,153.52,158.54,162.74,168.73,
,1507,46.55,57.97,74.29,84.52,94.07,102.96,111.16,119.29,125.87,131.72,137.47,143.19,148.67,153.83,158.63,163.26,169.13,
,1510,46.62,58.05,74.44,84.61,94.17,102.81,110.93,119.15,125.45,132.27,137.68,143.60,149.07,154.05,158.89,163.25,169.37,
,1513,46.92,58.00,74.59,84.65,94.31,103.25,111.48,119.44,125.66,132.46,137.98,144.05,149.06,153.97,159.11,163.69,169.57,
,1516,47.23,58.38,74.87,84.89,94.71,103.68,111.77,119.55,126.06,132.74,138.21,144.12,149.53,154.25,159.66,164.45,170.25,
,1519,47.35,58.49,75.02,85.10,95.01,103.25,111.93,119.71,126.28,132.88,138.50,144.32,149.69,154.77,159.67,164.66,170.19,
,1522,47.64,58.73,74.95,85.26,95.13,103.54,112.32,119.66,126.50,133.01,138.76,144.54,149.93,154.98,160.00,164.74,170.77,
,1525,47.78,59.06,75.24,85.26,95.23,104.36,112.69,119.83,126.81,133.39,138.87,145.00,150.09,154.97,160.35,165.04,171.27,
,1528,47.97,59.39,75.20,85.47,95.45,103.86,112.36,119.87,126.94,133.52,139.45,145.02,150.58,155.35,160.88,165.42,171.66,
,1531,48.06,59.43,75.38,85.53,95.66,104.23,112.56,120.58,127.11,133.88,139.77,145.69,150.66,155.67,161.25,165.71,171.75,
,1534,48.20,59.81,75.24,85.45,95.38,104.60,113.01,120.44,127.09,134.23,140.12,146.05,151.14,156.31,161.51,166.26,171.81,
,1537,48.43,60.01,75.17,86.04,95.71,104.74,113.40,120.88,127.67,134.26,140.13,146.42,151.33,156.17,161.85,166.58,172.28,
,1540,48.40,60.23,75.49,86.04,96.04,104.59,113.29,121.27,127.56,134.85,140.44,146.57,151.43,156.53,162.26,166.55,172.53,
,1543,48.62,60.39,75.37,86.43,95.85,105.05,113.44,121.21,128.20,135.05,140.54,146.56,151.68,157.09,162.32,166.87,172.68,
,1546,48.68,60.85,75.49,86.38,96.49,105.10,113.74,120.96,128.47,135.48,140.94,146.74,152.26,157.44,162.61,167.20,172.86,
,1549,48.77,60.87,75.56,86.55,96.82,105.29,114.06,121.39,128.49,135.17,140.91,146.90,152.28,157.62,162.81,167.53,173.27,
,1552,48.94,61.06,75.82,86.77,96.82,105.31,114.36,120.98,128.59,135.63,141.46,147.14,152.34,158.04,163.42,167.93,173.60,
,1555,49.09,61.06,76.00,86.71,96.86,105.92,114.31,122.04,128.38,135.83,141.72,147.41,152.67,158.13,163.37,167.98,173.96,
,1558,49.13,61.21,76.03,87.03,97.08,105.70,114.36,122.03,129.00,136.16,141.96,147.70,153.20,158.47,163.57,168.03,174.10,
,1561,49.49,61.14,76.05,87.11,97.33,105.83,114.92,121.85,129.32,136.27,142.16,147.98,153.58,158.74,163.94,168.74,174.33,
,1564,49.66,61.21,76.07,87.28,97.30,106.26,115.03,122.22,129.53,136.80,142.43,148.09,153.80,159.08,164.23,169.01,174.85,
,1567,49.81,61.54,76.15,87.36,97.59,106.26,115.29,122.90,129.76,137.30,142.71,148.52,154.05,159.45,164.53,169.15,174.85,
,1570,49.95,61.68,76.32,87.51,97.41,106.51,115.37,123.02,130.03,137.19,142.78,148.78,154.10,159.58,164.77,169.57,175.12,
,1573,50.18,61.77,76.48,87.51,97.74,106.47,116.05,123.17,130.06,137.49,143.17,149.07,154.40,159.81,165.06,169.64,175.69,
,1576,50.15,62.13,76.62,87.88,98.09,106.98,115.86,123.36,130.65,137.61,143.46,149.26,154.61,160.19,165.51,170.15,175.84,
,1579,50.48,62.32,76.79,87.91,98.07,107.12,116.34,123.70,130.47,137.60,143.62,149.61,154.84,160.38,165.93,170.28,176.42,
,1582,50.64,62.86,77.01,88.09,98.39,107.53,116.24,123.65,130.87,138.07,144.02,149.83,155.07,160.65,166.35,170.83,176.98,
,1585,51.09,62.90,76.94,88.22,98.54,107.48,115.98,124.08,131.50,138.38,144.25,150.30,155.59,160.89,166.32,171.09,177.35,
,1588,51.08,63.22,76.98,88.35,98.96,107.69,115.86,123.95,131.75,138.76,144.60,150.58,155.95,161.25,166.69,170.93,177.37,
,1591,51.26,63.39,77.02,88.60,98.83,108.08,116.64,124.07,131.98,139.14,144.75,150.84,156.55,161.80,166.95,171.26,177.99,
,1594,51.35,63.52,77.13,89.05,98.93,107.92,116.63,123.97,132.09,139.56,144.97,151.00,156.53,162.39,167.10,171.82,178.06,
,1597,51.45,63.61,77.21,89.09,99.14,108.36,116.89,124.80,132.39,139.75,145.33,151.27,156.94,162.56,167.46,172.29,178.16,
,1600,51.37,63.75,77.35,89.35,99.51,108.65,117.35,124.82,132.77,139.82,145.48,151.42,157.15,163.01,167.70,172.51,178.70,
,1603,51.45,63.81,77.42,89.52,99.65,108.68,117.40,124.95,132.81,140.15,145.76,151.70,157.24,163.14,167.91,172.58,179.07,
,1606,51.70,63.85,77.79,89.53,99.80,108.58,117.25,124.82,133.05,139.84,145.99,151.61,157.55,163.37,168.03,173.00,179.67,
,1609,51.73,63.91,77.97,89.65,99.72,109.34,117.57,125.45,133.51,140.33,146.18,152.03,157.81,163.36,168.40,173.45,179.84,
,1612,52.06,64.14,78.29,90.08,99.99,109.44,118.00,125.61,133.86,140.80,146.49,152.39,158.22,163.75,168.70,173.63,180.14,
,1615,52.21,64.21,78.31,89.97,100.20,109.61,118.12,125.99,133.91,140.85,146.89,152.65,158.49,163.80,169.02,174.10,180.81,
,1618,52.38,64.47,78.44,90.19,100.51,109.82,118.59,126.38,134.02,140.80,147.03,153.09,159.04,164.26,169.28,174.16,180.99,
,1621,52.55,64.50,78.58,90.19,100.43,109.27,118.54,126.71,134.30,141.21,147.26,153.41,159.31,164.29,169.48,174.42,181.40,
,1624,52.78,64.89,78.73,90.48,100.38,110.14,118.33,127.11,134.58,141.47,147.45,153.74,159.28,164.89,169.86,175.21,181.54,
,1627,52.96,65.26,78.94,90.47,100.81,109.96,118.89,127.07,134.99,141.62,147.85,154.07,159.51,164.96,170.39,175.44,181.64,
,1630,53.26,65.34,78.99,90.87,100.93,110.21,118.98,127.42,135.31,141.67,148.05,154.33,159.76,165.20,170.55,175.81,181.97,
,1633,53.37,65.58,79.16,91.02,101.47,110.61,119.40,127.84,135.45,142.09,148.18,154.57,160.10,165.36,170.89,175.77,182.40,
,1636,53.63,65.88,79.38,91.41,101.72,110.72,119.69,127.90,135.61,142.17,148.59,154.79,160.48,165.53,171.38,176.25,183.07,
,1639,53.73,66.00,79.24,91.36,101.52,111.23,119.94,127.90,135.90,142.28,148.54,154.80,160.81,166.06,171.42,176.75,183.49,
,1642,53.97,66.24,79.44,91.57,101.86,111.30,119.62,128.24,136.03,142.15,148.80,155.21,160.99,166.36,171.51,176.99,183.67,
,1645,53.83,66.14,79.66,91.61,101.82,111.34,119.58,128.35,135.64,143.11,149.33,155.50,161.10,166.76,172.06,177.13,184.17,
,1648,54.02,66.42,79.66,91.99,102.05,111.44,120.34,128.69,136.32,143.29,149.52,155.82,161.59,167.12,172.48,177.75,184.12,
,1651,54.32,66.46,79.74,92.05,102.51,111.98,120.69,128.83,136.88,143.59,149.83,156.25,161.68,167.27,172.80,177.94,184.55,
,1654,54.38,66.58,79.77,92.19,102.31,111.87,120.74,129.18,137.11,143.86,150.24,156.32,161.91,167.55,173.24,178.56,184.70,
,1657,54.46,66.55,80.00,92.47,102.63,112.03,120.89,129.40,136.94,144.02,150.15,156.49,162.01,167.64,173.18,178.58,185.13,
,1660,54.55,66.55,80.33,92.52,102.69,112.49,121.20,129.55,137.18,144.07,150.33,156.78,162.34,167.98,173.55,179.22,185.21,
,1663,54.77,66.57,80.44,92.44,102.78,112.53,121.05,129.66,137.17,144.10,150.52,156.97,162.71,168.18,173.95,179.66,185.29,
,1666,54.97,66.77,80.94,92.52,103.13,112.85,121.59,129.85,137.42,143.89,150.77,156.98,162.98,168.39,174.11,179.87,186.13,
,1669,55.04,66.93,81.04,92.98,103.32,113.15,121.85,130.35,137.32,144.29,151.06,157.36,163.28,168.81,174.61,180.13,186.29,
,1672,55.36,67.12,81.23,93.05,103.40,113.12,121.68,130.89,137.25,144.71,151.42,157.82,163.37,169.63,175.07,180.40,186.53,
,1675,55.54,67.32,81.45,93.13,103.76,113.22,121.94,130.75,138.40,145.25,151.86,158.20,163.79,169.63,175.72,180.55,186.58,
,1678,55.90,67.62,81.37,93.26,103.71,113.45,122.08,130.94,138.58,145.52,152.15,158.30,164.22,169.70,175.88,180.69,187.12,
,1681,55.95,67.75,81.55,93.50,103.80,113.38,122.15,131.74,137.89,145.69,152.11,158.61,164.35,170.03,175.78,181.14,187.26,
,1684,56.15,68.01,81.55,93.56,104.05,113.82,123.16,131.79,138.88,146.02,152.37,158.93,164.59,170.54,176.43,181.42,187.56,
,1687,56.30,68.14,81.63,93.66,104.41,113.99,123.44,132.07,139.15,146.16,152.73,159.26,164.90,170.94,176.93,181.85,187.77,
,1690,56.39,68.31,81.70,94.00,104.74,113.85,123.63,131.48,139.09,146.49,152.70,159.19,165.17,171.48,177.08,182.04,187.99,
,1693,56.53,68.43,81.88,94.39,104.62,114.09,123.71,132.08,139.32,146.72,153.23,159.33,165.51,171.45,177.11,182.43,188.49,
,1696,56.79,68.45,81.92,94.54,104.78,114.04,123.70,132.18,139.09,146.97,153.34,159.51,165.72,171.76,177.43,182.30,188.62,
,1699,57.07,68.53,81.90,94.62,104.95,114.49,123.35,131.99,139.81,147.07,153.74,159.92,165.94,172.06,177.80,182.69,189.34,
,1702,57.18,68.57,82.13,94.80,105.25,114.86,123.78,132.64,140.30,147.43,154.01,160.31,166.51,172.55,178.25,183.17,189.62,
,1705,57.24,68.63,82.42,95.12,105.36,114.98,124.47,132.53,140.10,147.76,154.08,160.54,166.76,173.06,178.64,183.42,189.98,
,1708,57.29,68.59,82.46,95.15,105.53,115.19,124.25,132.91,140.89,148.37,154.23,160.79,166.88,173.38,179.06,183.52,190.05,
,1711,57.38,68.72,82.54,95.35,105.64,115.54,125.06,133.21,140.20,148.44,154.47,160.82,167.25,173.62,179.21,183.80,190.21,
,1714,57.46,68.75,82.79,95.38,105.79,115.69,124.68,133.50,141.24,148.84,154.62,161.07,167.48,173.54,179.68,184.48,190.39,
,1717,57.44,68.85,82.78,95.19,106.27,115.84,125.17,133.66,141.19,148.86,154.94,161.29,167.74,174.06,179.98,184.44,191.12,
,1720,57.76,68.92,83.22,95.53,106.22,115.80,125.35,133.32,141.49,149.20,155.13,161.73,168.05,174.27,180.05,185.24,191.67,
,1723,58.05,69.21,83.46,95.55,106.00,116.23,125.55,133.84,141.79,148.73,155.43,162.03,168.28,174.63,179.90,185.42,191.87,
,1726,58.26,69.36,83.55,95.67,106.22,116.46,125.78,134.41,141.98,148.88,155.85,162.30,168.30,175.16,180.34,185.89,192.40,
,1729,58.34,69.58,83.69,95.81,106.72,116.37,125.77,134.56,142.63,149.71,156.15,162.92,168.62,174.96,180.96,185.93,192.97,
,1732,58.65,69.66,83.50,96.06,106.70,116.71,126.21,134.96,141.99,149.83,156.39,163.01,169.31,175.44,181.47,186.15,193.08,
,1735,58.91,69.82,83.95,95.96,107.06,116.50,126.93,134.63,143.00,150.14,156.69,163.29,169.68,175.75,181.61,186.22,193.39,
,1738,59.20,69.97,84.06,96.39,107.15,116.94,127.05,134.98,143.33,150.13,156.60,163.41,170.14,176.21,182.05,187.04,193.47,
,1741,59.39,70.11,84.01,96.49,107.02,117.00,126.99,135.67,143.22,150.69,157.07,163.50,169.96,176.43,182.05,187.29,193.74,
,1744,59.28,70.24,83.96,96.66,107.96,117.10,127.54,135.56,143.23,151.03,157.19,163.81,170.42,176.42,182.49,187.24,194.05,
,1747,59.60,70.24,84.28,96.85,108.21,117.50,126.99,135.58,143.45,151.16,157.53,164.18,170.58,176.89,182.30,187.68,194.16,
,1750,59.80,70.20,84.37,97.30,107.85,117.47,127.27,135.46,143.77,151.32,157.84,164.30,170.70,177.22,182.94,188.09,194.62,
,1753,59.73,70.23,84.61,97.45,108.35,117.83,127.92,136.02,143.99,151.45,157.79,164.52,171.10,177.44,183.29,187.88,194.92,
,1756,59.92,70.24,84.76,97.33,108.51,118.23,128.09,136.56,144.53,151.45,157.98,164.77,171.68,177.76,183.60,188.51,195.75,
,1759,60.18,70.30,84.99,97.33,108.64,118.44,128.14,136.42,144.64,151.72,158.42,165.03,171.76,178.06,183.65,188.65,195.58,
,1762,60.15,70.25,85.17,97.41,108.34,118.64,128.32,136.37,145.03,151.87,158.60,165.62,172.21,178.48,184.15,189.16,196.08,
,1765,60.12,70.48,85.14,97.56,108.55,118.82,128.50,136.70,145.44,152.51,158.79,166.01,172.35,179.11,184.40,189.41,196.66,
,1768,60.32,70.56,85.34,97.80,109.00,119.15,128.62,137.64,145.73,152.61,159.08,165.94,172.81,178.82,184.96,189.92,196.22,
,1771,60.53,70.71,85.36,98.05,108.91,119.45,128.94,137.76,145.78,152.72,159.48,166.25,172.72,179.35,185.17,190.16,196.55,
,1774,60.78,70.91,85.55,97.79,108.74,119.90,129.34,137.68,146.10,153.02,159.52,166.48,173.04,179.58,185.12,190.65,197.06,
,1777,60.91,71.06,85.69,98.02,109.24,119.97,128.98,138.25,146.12,152.77,159.82,166.81,173.74,179.75,185.48,190.69,197.47,
,1780,60.99,71.22,86.01,98.07,109.23,119.87,129.06,137.85,146.19,153.21,159.95,167.10,173.80,180.40,185.98,191.08,197.91,
,1783,61.20,71.33,86.20,98.29,109.93,120.20,129.52,138.69,146.26,152.95,160.50,167.43,174.17,180.46,186.23,191.80,198.26,
,1786,61.54,71.45,86.27,98.43,109.73,119.88,129.66,138.47,146.67,153.57,160.90,167.72,174.57,180.90,186.63,191.87,198.58,
,1789,61.70,71.62,86.28,98.77,109.86,120.51,129.88,138.69,146.82,154.04,161.24,167.92,174.75,181.07,186.86,192.32,199.05,
,1792,62.01,71.74,86.40,98.80,109.92,120.30,130.25,138.99,146.99,154.34,161.22,168.34,175.44,181.55,187.39,192.41,199.38,
,1795,62.04,71.78,86.52,99.22,110.03,120.63,130.57,139.71,147.29,154.34,161.43,168.81,175.26,181.80,187.68,192.89,199.64,
,1798,62.24,71.76,86.78,99.32,110.36,120.87,131.00,139.57,147.36,154.77,161.59,169.08,175.44,181.98,188.11,193.36,199.53,
,1801,62.14,71.79,86.78,99.50,110.52,121.25,131.32,140.19,147.87,154.90,161.99,168.94,175.70,182.59,188.22,193.43,199.85,
,1804,62.21,71.79,86.70,99.62,111.23,121.31,131.42,139.95,148.08,155.23,162.28,169.41,176.05,182.56,188.68,193.75,200.04,
,1807,62.32,71.84,86.89,99.94,111.17,121.45,131.18,140.50,148.33,155.57,162.42,169.39,176.45,182.96,188.82,193.94,200.35,
,1810,62.43,71.80,86.89,100.03,111.56,122.03,131.55,140.58,148.37,155.74,162.63,169.64,177.07,183.27,189.19,194.31,200.57,
,1813,62.48,71.81,87.34,99.83,111.41,122.32,131.28,140.47,148.62,155.60,163.01,170.36,177.43,183.63,189.66,194.79,201.31,
,1816,62.72,71.84,87.56,100.28,111.48,122.57,131.82,140.79,148.99,156.00,163.40,170.83,177.95,184.00,190.09,194.86,201.79,
,1819,62.84,71.97,87.43,100.09,111.81,122.37,131.78,141.12,148.98,156.45,163.58,171.23,177.87,184.42,190.16,195.36,201.99,
,1822,62.95,72.13,87.79,100.56,112.03,122.79,132.58,141.55,149.26,156.82,163.95,171.22,178.05,184.81,190.66,195.53,202.00,
,1825,63.22,72.22,87.80,100.31,111.89,122.87,132.68,141.81,149.25,157.23,164.21,171.53,178.42,184.91,191.01,195.97,201.89,
,1828,63.38,72.56,88.07,100.55,112.13,123.32,132.74,141.51,149.47,157.07,164.62,171.85,178.49,185.39,191.00,195.90,202.22,
,1831,63.37,72.74,88.26,100.62,112.46,123.35,133.41,142.13,150.29,157.26,164.91,172.00,179.00,185.72,191.52,196.24,203.01,
,1834,63.57,72.91,88.39,100.92,112.86,123.48,133.68,142.57,150.54,157.45,165.33,172.22,179.50,185.79,191.61,196.87,203.37,
,1837,63.85,73.10,88.47,101.04,112.58,123.14,133.04,142.98,150.59,157.77,165.61,172.58,179.80,186.19,191.36,197.19,203.45,
,1840,64.03,73.31,88.63,101.43,112.71,123.90,133.46,142.98,150.55,158.04,165.79,173.17,179.73,186.30,191.95,197.68,204.10,
,1843,64.24,73.53,88.81,101.41,113.21,123.68,134.06,142.94,151.27,158.63,166.19,173.45,180.12,186.80,192.43,197.78,204.07,
